long,lat,deg
-152.0,70.0,0.0001432272
-152.0,69.0,0.0001502632
-152.0,68.0,0.0001572545
-152.0,62.0,0.000118469
-152.0,61.0,0.0005965017
-152.0,59.0,0.0009280429
-151.0,70.0,0.0084253274
-151.0,69.0,0.0001502632
-151.0,68.0,0.0001572545
-151.0,61.0,0.0001431197
-151.0,60.0,0.0009004036
-151.0,59.0,0.0009280429
-150.0,70.0,0.0001432272
-150.0,69.0,9.185e-07
-150.0,68.0,0.0001572545
-150.0,61.0,0.1109735931
-150.0,60.0,0.0009004036
-149.0,70.0,1.2246e-06
-149.0,69.0,0.0001502632
-149.0,60.0,0.0009004036
-148.0,69.0,0.0001502632
-147.0,69.0,0.0001502632
-146.0,69.0,0.0001502632
-146.0,60.0,0.0009004036
-145.0,69.0,0.0001502632
-145.0,64.0,0.0071275796
-145.0,60.0,0.0009004036
-144.0,69.0,0.0001502632
-144.0,60.0,0.0009004036
-143.0,69.0,0.0001502632
-143.0,62.0,0.0008441505
-143.0,60.0,0.0009004036
-142.0,69.0,0.0001502632
-142.0,60.0,0.0009004036
-141.0,69.0,0.0012914574
-141.0,68.0,0.0013515307
-141.0,60.0,0.0009004036
-140.0,69.0,0.0012914574
-140.0,68.0,0.0013515307
-140.0,67.0,0.0014112038
-140.0,63.0,0.0002263633
-140.0,62.0,0.0002342476
-140.0,61.0,0.0002420875
-140.0,60.0,0.0009004036
-139.0,68.0,0.0013515307
-139.0,67.0,0.0014112038
-139.0,63.0,0.0002263633
-139.0,61.0,0.0002420875
-139.0,59.0,0.0009280429
-138.0,68.0,0.0013515307
-138.0,67.0,0.0014112038
-138.0,63.0,0.0002263633
-138.0,61.0,0.0002420875
-138.0,60.0,0.0002497504
-137.0,68.0,0.0013515307
-137.0,67.0,0.0014112038
-137.0,63.0,0.0002263633
-137.0,62.0,0.0002342476
-137.0,60.0,0.0002497504
-137.0,58.0,0.0009553943
-136.0,68.0,0.0099139838
-136.0,67.0,0.0014156528
-136.0,63.0,0.0002263633
-136.0,61.0,0.0002420875
-136.0,60.0,0.0002497504
-136.0,58.0,0.0088587525
-136.0,57.0,0.0009824578
-135.0,69.0,0.0012955063
-135.0,68.0,0.0013557914
-135.0,67.0,0.0014156528
-135.0,62.0,0.0002342476
-135.0,60.0,0.0002497504
-135.0,58.0,0.0009553943
-135.0,57.0,0.0009824578
-134.0,69.0,0.0012955063
-134.0,68.0,0.0013557914
-134.0,62.0,0.0002342476
-134.0,60.0,0.0002497504
-133.0,69.0,0.0012955063
-133.0,68.0,0.0013557914
-133.0,66.0,0.0014750905
-133.0,61.0,0.0002420875
-133.0,56.0,0.0010091891
-132.0,69.0,0.0012955063
-132.0,62.0,0.0002342476
-132.0,61.0,0.0002420875
-132.0,59.0,0.001749958
-131.0,69.0,0.0012955063
-131.0,68.0,0.0013557914
-131.0,61.0,0.0002420875
-131.0,58.0,0.0018013609
-131.0,55.0,0.0011222071
-130.0,69.0,0.0012955063
-130.0,68.0,0.0013557914
-130.0,61.0,0.0002420875
-129.0,68.0,0.0013557914
-129.0,56.0,0.0019029265
-129.0,55.0,0.0019528013
-129.0,54.0,0.0010214806
-128.0,59.0,0.001749958
-128.0,55.0,0.0019528013
-128.0,54.0,0.0020022109
-128.0,50.0,0.0021930728
-127.0,65.0,9.163e-07
-127.0,59.0,0.001749958
-127.0,56.0,0.0019029265
-127.0,55.0,0.0019528013
-127.0,54.0,0.0020022109
-127.0,53.0,0.0020508455
-127.0,50.0,0.0110517367
-126.0,58.0,0.0018013609
-126.0,57.0,0.0018525202
-126.0,56.0,0.0019029265
-126.0,55.0,0.0019528013
-126.0,54.0,0.0020022109
-126.0,53.0,0.0020508455
-126.0,52.0,0.0020987713
-126.0,50.0,0.0110517367
-126.0,49.0,0.0022392712
-125.0,56.0,0.0019029265
-125.0,55.0,0.0019528013
-125.0,54.0,0.0020022109
-125.0,53.0,0.0020508455
-125.0,52.0,0.0020987713
-125.0,51.0,0.0021461657
-125.0,49.0,0.0022392712
-125.0,48.0,0.0022846723
-125.0,42.0,0.0226629037
-124.0,58.0,0.0018013609
-124.0,55.0,0.0019528013
-124.0,54.0,0.0020022109
-124.0,53.0,0.0020508455
-124.0,52.0,0.0087429243
-124.0,51.0,0.0021461657
-124.0,49.0,0.3318931639
-124.0,48.0,0.0531813062
-124.0,47.0,0.0188060243
-124.0,46.0,0.0302703574
-124.0,45.0,0.0244678745
-124.0,44.0,0.2282014654
-124.0,43.0,0.0225433105
-124.0,42.0,0.0160458585
-124.0,41.0,0.0154284034
-124.0,40.0,0.0289548327
-124.0,39.0,0.0358447275
-123.0,61.0,0.0015531165
-123.0,59.0,0.001749958
-123.0,58.0,0.0018013609
-123.0,57.0,0.0018525202
-123.0,56.0,0.0019029265
-123.0,55.0,0.0019528013
-123.0,54.0,0.0020022109
-123.0,53.0,0.0439128363
-123.0,52.0,0.0153869887
-123.0,51.0,0.0198637593
-123.0,50.0,0.0021930728
-123.0,49.0,0.1111884178
-123.0,48.0,0.0222243954
-123.0,47.0,0.8835941252
-123.0,46.0,0.0327618816
-123.0,45.0,0.4088978703
-123.0,44.0,0.0225100902
-123.0,43.0,0.0092301557
-123.0,42.0,0.0226872652
-123.0,41.0,0.0154334972
-123.0,40.0,0.0157714586
-123.0,39.0,0.0292250246
-123.0,38.0,0.2127606597
-123.0,37.0,1.1835071924
-122.0,61.0,0.0015531165
-122.0,57.0,0.0018525202
-122.0,56.0,0.0019029265
-122.0,55.0,0.0019528013
-122.0,54.0,0.0020022109
-122.0,53.0,0.0020508455
-122.0,52.0,0.0020987713
-122.0,51.0,0.0087903187
-122.0,50.0,0.0154992734
-122.0,49.0,0.0022392712
-122.0,48.0,0.03170769
-122.0,47.0,0.0187825486
-122.0,46.0,0.0257789699
-122.0,45.0,0.0199826881
-122.0,44.0,0.009089966
-122.0,43.0,0.0092190823
-122.0,42.0,0.0093856268
-122.0,41.0,0.0154281819
-122.0,40.0,0.0156671468
-122.0,39.0,0.029236098
-122.0,38.0,0.2931582684
-122.0,37.0,0.6320719937
-122.0,36.0,0.0990474974
-121.0,61.0,0.0015531165
-121.0,56.0,4.5551e-06
-121.0,55.0,0.0019528013
-121.0,54.0,0.0020022109
-121.0,53.0,0.0020508455
-121.0,52.0,0.0020987713
-121.0,51.0,0.0110050068
-121.0,50.0,0.0529376905
-121.0,48.0,0.0184197827
-121.0,47.0,0.0196810476
-121.0,46.0,0.0368524106
-121.0,45.0,0.0340043216
-121.0,44.0,0.0090675976
-121.0,43.0,0.0092162032
-121.0,42.0,0.0226584743
-121.0,41.0,0.0154270746
-121.0,40.0,0.0156649321
-121.0,39.0,0.0291873749
-121.0,38.0,0.0161424189
-121.0,37.0,0.1037514951
-121.0,36.0,0.0590900941
-121.0,35.0,0.0176486283
-120.0,61.0,0.0015531165
-120.0,59.0,0.0014720146
-120.0,58.0,0.0015154446
-120.0,57.0,0.0015583431
-120.0,56.0,0.0016010202
-120.0,55.0,0.0016429221
-120.0,54.0,0.0016843368
-120.0,53.0,0.0017252642
-120.0,52.0,0.0020987713
-120.0,51.0,0.0021461657
-120.0,50.0,0.0021930728
-120.0,49.0,0.038923144
-120.0,48.0,0.0184197827
-120.0,47.0,0.0187825486
-120.0,46.0,0.0303877359
-120.0,45.0,0.0335215196
-120.0,44.0,0.0090631682
-120.0,43.0,0.0092177535
-120.0,42.0,0.0093696811
-120.0,41.0,0.0014195265
-120.0,40.0,0.0014420499
-120.0,39.0,0.0954419852
-120.0,38.0,0.0161311239
-120.0,37.0,0.0163530357
-120.0,36.0,0.2060324372
-120.0,35.0,0.1225032595
-120.0,34.0,0.1809732409
-119.0,61.0,0.0015531165
-119.0,59.0,0.0059014795
-119.0,58.0,0.0015154446
-119.0,57.0,0.0015583431
-119.0,56.0,0.0016010202
-119.0,54.0,0.0016843368
-119.0,53.0,0.0017252642
-119.0,50.0,0.0021930728
-119.0,49.0,0.0155274
-119.0,48.0,0.0184197827
-119.0,47.0,0.0298562107
-119.0,46.0,0.0545854184
-119.0,45.0,0.0200050564
-119.0,44.0,0.0090651615
-119.0,43.0,0.0092166461
-119.0,42.0,0.0093696811
-119.0,41.0,0.0014195044
-119.0,40.0,0.0014434673
-119.0,39.0,0.0014769533
-119.0,38.0,0.0014833538
-119.0,37.0,0.0163490493
-119.0,36.0,0.0165656458
-119.0,35.0,0.0186224266
-119.0,34.0,2.2580960224
-119.0,33.0,0.8423566321
-118.0,61.0,0.0015531165
-118.0,59.0,0.0014720146
-118.0,58.0,0.0015154446
-118.0,57.0,0.0015583431
-118.0,56.0,0.0016010202
-118.0,55.0,0.0016429221
-118.0,54.0,0.0016843368
-118.0,53.0,0.0017252642
-118.0,52.0,0.0017656822
-118.0,51.0,0.0021461657
-118.0,50.0,0.0021930728
-118.0,49.0,0.0155274
-118.0,48.0,0.0184197827
-118.0,47.0,0.2136775406
-118.0,46.0,0.0545854184
-118.0,45.0,0.0089076971
-118.0,44.0,0.0090760134
-118.0,43.0,0.0092250619
-118.0,42.0,0.009370567
-118.0,41.0,0.0147077439
-118.0,40.0,0.0018080271
-118.0,39.0,0.0014627794
-118.0,38.0,0.0014864544
-118.0,37.0,0.0015083576
-118.0,36.0,0.0165576729
-118.0,35.0,0.0169817857
-118.0,34.0,0.3229015301
-118.0,33.0,0.9253409965
-118.0,32.0,0.3085698965
-117.0,61.0,0.0015531165
-117.0,60.0,0.0016027477
-117.0,59.0,0.0014720146
-117.0,58.0,0.0015154446
-117.0,57.0,0.0015583431
-117.0,56.0,0.0016010202
-117.0,55.0,0.0016429221
-117.0,54.0,0.0016843368
-117.0,53.0,0.0017252642
-117.0,52.0,0.0017656822
-117.0,50.0,0.0021930728
-117.0,49.0,0.0022392712
-117.0,48.0,0.005081159
-117.0,47.0,0.0052056245
-117.0,46.0,0.0164845882
-117.0,45.0,0.0053677396
-117.0,44.0,0.0054738232
-117.0,43.0,0.1727168836
-117.0,42.0,0.0056423609
-117.0,41.0,0.0147077439
-117.0,40.0,0.0014465014
-117.0,39.0,0.0014629344
-117.0,38.0,0.0014837967
-117.0,37.0,0.0015101515
-117.0,36.0,0.0165645384
-117.0,35.0,0.0167696185
-117.0,34.0,0.0174271595
-117.0,33.0,0.0591210997
-117.0,32.0,0.0239312182
-117.0,31.0,0.0880428172
-116.0,62.0,0.0088587525
-116.0,58.0,0.0015154446
-116.0,57.0,0.0015583431
-116.0,56.0,0.0016010202
-116.0,55.0,0.0016429221
-116.0,54.0,0.0016843368
-116.0,53.0,0.0017252642
-116.0,52.0,0.0017656822
-116.0,51.0,0.0018055909
-116.0,50.0,0.0021930728
-116.0,49.0,0.0022392712
-116.0,48.0,0.0026569613
-116.0,47.0,0.0026948325
-116.0,46.0,0.0052700719
-116.0,45.0,0.0053657464
-116.0,44.0,0.0054578774
-116.0,43.0,0.0055548808
-116.0,42.0,0.0056423609
-116.0,41.0,0.0147075224
-116.0,40.0,0.0014425814
-116.0,39.0,0.0014625579
-116.0,38.0,0.0014843947
-116.0,37.0,0.0015038397
-116.0,36.0,0.1545763731
-116.0,35.0,0.0167707259
-116.0,34.0,0.0169760275
-116.0,33.0,0.0326799381
-116.0,32.0,0.1908340706
-116.0,31.0,0.044031822
-116.0,30.0,0.0445108362
-115.0,58.0,0.0132844612
-115.0,56.0,0.0016010202
-115.0,55.0,0.0016429221
-115.0,54.0,0.0016843368
-115.0,53.0,0.0017252642
-115.0,52.0,0.0017656822
-115.0,51.0,0.2276256465
-115.0,50.0,0.0018450124
-115.0,49.0,0.001883703
-115.0,48.0,0.0034737383
-115.0,47.0,0.0026997048
-115.0,46.0,0.0053646391
-115.0,45.0,0.0053659679
-115.0,44.0,0.0054580989
-115.0,43.0,0.005556431
-115.0,42.0,0.0324097462
-115.0,41.0,0.0147077439
-115.0,40.0,0.0014426257
-115.0,39.0,0.0014635102
-115.0,38.0,0.0014834202
-115.0,37.0,0.001504039
-115.0,36.0,0.0019617707
-115.0,35.0,0.0065229209
-115.0,34.0,0.017696687
-115.0,33.0,0.0174893922
-115.0,32.0,0.0599241732
-115.0,31.0,0.044031822
-115.0,27.0,0.045814588
-114.0,57.0,0.0199321932
-114.0,56.0,0.0016010202
-114.0,55.0,0.0016429221
-114.0,54.0,0.0016843368
-114.0,53.0,0.2267176244
-114.0,52.0,0.0128392115
-114.0,51.0,0.0018055909
-114.0,50.0,0.0018450124
-114.0,49.0,0.001883703
-114.0,48.0,0.002645445
-114.0,47.0,0.0026968257
-114.0,46.0,0.0027887353
-114.0,45.0,0.0027960438
-114.0,44.0,0.0054578774
-114.0,43.0,0.005553552
-114.0,42.0,0.0191484151
-114.0,41.0,0.0238455471
-114.0,40.0,0.0107157685
-114.0,39.0,0.0108761119
-114.0,38.0,0.0110298113
-114.0,37.0,0.0111888259
-114.0,36.0,0.0052767159
-114.0,35.0,0.0053586594
-114.0,34.0,0.0054135837
-114.0,33.0,0.0055223248
-114.0,32.0,0.0055398209
-114.0,31.0,0.044031822
-114.0,27.0,0.045814588
-113.0,59.0,0.0059014795
-113.0,55.0,0.0016429221
-113.0,54.0,0.0016843368
-113.0,53.0,0.017228059
-113.0,52.0,0.0128392115
-113.0,51.0,0.0261665403
-113.0,50.0,0.0505679742
-113.0,49.0,0.0601309975
-113.0,48.0,0.0247934337
-113.0,47.0,0.0026961613
-113.0,46.0,0.0027940505
-113.0,45.0,0.0028339149
-113.0,44.0,0.0054578774
-113.0,43.0,0.0190093327
-113.0,42.0,0.0057885304
-113.0,41.0,0.0240470837
-113.0,40.0,0.0108351402
-113.0,39.0,0.0121949587
-113.0,38.0,0.0110685683
-113.0,37.0,0.0111821818
-113.0,36.0,0.0052849103
-113.0,35.0,0.0053493577
-113.0,34.0,0.0054372808
-113.0,33.0,0.4676313997
-113.0,32.0,0.0055551022
-113.0,31.0,0.024194425
-113.0,30.0,0.1194869781
-113.0,29.0,0.0449440317
-113.0,27.0,0.045814588
-113.0,26.0,0.0878803689
-112.0,59.0,0.0014720146
-112.0,57.0,0.0015583431
-112.0,56.0,0.0016010202
-112.0,55.0,0.0016429221
-112.0,54.0,0.0016843368
-112.0,53.0,0.0327308759
-112.0,52.0,0.0261266759
-112.0,51.0,0.0018055909
-112.0,50.0,0.0195625617
-112.0,49.0,0.0262462691
-112.0,48.0,0.0491550032
-112.0,47.0,0.0753791253
-112.0,46.0,0.002755515
-112.0,45.0,0.0028376799
-112.0,44.0,0.005457656
-112.0,43.0,0.0056463474
-112.0,42.0,0.0322835089
-112.0,41.0,0.0717713984
-112.0,40.0,0.2333616888
-112.0,39.0,0.0126611506
-112.0,38.0,0.0110413277
-112.0,37.0,0.0111801886
-112.0,36.0,0.0072557613
-112.0,35.0,0.0054277577
-112.0,34.0,0.0054421531
-112.0,33.0,0.1872430231
-112.0,32.0,0.005702379
-112.0,31.0,0.0056051542
-112.0,30.0,0.0445108362
-112.0,29.0,0.0449440317
-112.0,28.0,0.0453813925
-112.0,25.0,0.0466184988
-111.0,56.0,0.0016010202
-111.0,55.0,0.0082869201
-111.0,54.0,0.0016843368
-111.0,53.0,0.0172347031
-111.0,52.0,0.0172685878
-111.0,51.0,0.0018055909
-111.0,50.0,0.0217772499
-111.0,49.0,0.0151717211
-111.0,48.0,0.0380793478
-111.0,47.0,0.0270568449
-111.0,46.0,0.0027466562
-111.0,45.0,0.0028015805
-111.0,44.0,0.0020269712
-111.0,43.0,0.0020613874
-111.0,42.0,0.0020951835
-111.0,41.0,0.0032797316
-111.0,40.0,0.01107787
-111.0,39.0,0.011032026
-111.0,38.0,0.0110291469
-111.0,37.0,0.0112109728
-111.0,36.0,0.0052997487
-111.0,35.0,0.0053746052
-111.0,34.0,0.0062234951
-111.0,33.0,0.0055424785
-111.0,32.0,0.1802711848
-111.0,31.0,0.0056476762
-111.0,30.0,0.0684615482
-111.0,29.0,0.153484493
-111.0,28.0,0.0453813925
-111.0,27.0,0.1033212888
-111.0,24.0,0.0334047869
-111.0,23.0,0.0473599296
-110.0,56.0,0.0017996113
-110.0,55.0,0.001846762
-110.0,54.0,0.0240404397
-110.0,53.0,0.0329457007
-110.0,52.0,0.0174878419
-110.0,51.0,0.0131034238
-110.0,50.0,0.0131474961
-110.0,49.0,0.0264788113
-110.0,48.0,0.0026607263
-110.0,47.0,0.0027023624
-110.0,46.0,0.0027462133
-110.0,45.0,0.0138703703
-110.0,44.0,0.0020269712
-110.0,43.0,0.0020613874
-110.0,42.0,0.0020951835
-110.0,41.0,0.0022585389
-110.0,40.0,0.0111750948
-110.0,39.0,0.0108885142
-110.0,38.0,0.0110780915
-110.0,37.0,0.0112158451
-110.0,36.0,0.0052776018
-110.0,35.0,0.0053473645
-110.0,34.0,0.0064425278
-110.0,33.0,0.0054833463
-110.0,32.0,0.0058372535
-110.0,31.0,0.0056259723
-110.0,30.0,0.0445108362
-110.0,29.0,0.0449440317
-110.0,28.0,0.0453813925
-110.0,27.0,0.1292547032
-110.0,26.0,0.0462269568
-109.0,59.0,0.0088587525
-109.0,56.0,0.0017996113
-109.0,55.0,0.001846762
-109.0,54.0,0.0018934255
-109.0,53.0,0.0310056339
-109.0,52.0,0.041848747
-109.0,51.0,0.0263924385
-109.0,50.0,0.0020740776
-109.0,49.0,0.0397669401
-109.0,48.0,0.0247890043
-109.0,47.0,0.0026943896
-109.0,46.0,0.0138187681
-109.0,45.0,0.0868755715
-109.0,44.0,0.0020880744
-109.0,43.0,0.0020613874
-109.0,42.0,0.0021539171
-109.0,41.0,0.0042792204
-109.0,40.0,0.0200816846
-109.0,39.0,0.0072216551
-109.0,38.0,0.0069459264
-109.0,37.0,0.0070338495
-109.0,36.0,0.0080554851
-109.0,35.0,0.0050362008
-109.0,34.0,0.0039926398
-109.0,33.0,0.0040455708
-109.0,32.0,0.0041844318
-109.0,31.0,0.0042030351
-109.0,30.0,0.0445108362
-109.0,27.0,0.045814588
-109.0,26.0,0.0878803689
-109.0,25.0,0.133024337
-108.0,55.0,0.001846762
-108.0,54.0,0.0018934255
-108.0,53.0,0.0287909457
-108.0,52.0,0.0219172182
-108.0,51.0,0.0485393198
-108.0,50.0,0.0131474961
-108.0,49.0,0.0487231389
-108.0,48.0,0.0247890043
-108.0,47.0,0.0026939466
-108.0,46.0,0.0138187681
-108.0,45.0,0.0028697929
-108.0,44.0,0.0020515985
-108.0,43.0,0.0020613874
-108.0,42.0,0.0021076301
-108.0,41.0,0.0022806858
-108.0,40.0,0.0215402782
-108.0,39.0,0.0068478157
-108.0,38.0,0.0069565569
-108.0,37.0,0.0070353998
-108.0,36.0,0.0045890553
-108.0,35.0,0.0040774623
-108.0,34.0,0.0040657245
-108.0,33.0,0.0040471211
-108.0,32.0,0.0044360203
-108.0,31.0,0.024194425
-108.0,30.0,0.0445108362
-108.0,28.0,0.0087120322
-108.0,26.0,0.0076906255
-108.0,25.0,0.0077561972
-108.0,24.0,0.1583287849
-107.0,53.0,0.0265762576
-107.0,52.0,0.093433263
-107.0,51.0,0.0374658792
-107.0,50.0,0.0264367323
-107.0,49.0,0.0264788113
-107.0,48.0,0.0026476597
-107.0,47.0,0.0026939466
-107.0,46.0,0.002744663
-107.0,45.0,0.0060425551
-107.0,44.0,0.0020269712
-107.0,43.0,0.0020613874
-107.0,42.0,0.1003408753
-107.0,41.0,0.0021286918
-107.0,40.0,0.0200249886
-107.0,39.0,0.0068378496
-107.0,38.0,0.0069341885
-107.0,37.0,0.0070300845
-107.0,36.0,0.0039042737
-107.0,35.0,0.3271094375
-107.0,34.0,0.0041549764
-107.0,33.0,0.0040435776
-107.0,32.0,0.0042925085
-107.0,31.0,0.1541773768
-107.0,30.0,0.0445108362
-107.0,29.0,0.0449440317
-107.0,28.0,0.1862199097
-107.0,27.0,0.045814588
-107.0,26.0,0.0076906255
-107.0,25.0,0.0077561972
-107.0,24.0,0.0470100409
-107.0,23.0,0.2036476973
-106.0,55.0,0.001846762
-106.0,54.0,0.0063227131
-106.0,53.0,0.0285163244
-106.0,52.0,0.0374193707
-106.0,51.0,0.0463246317
-106.0,50.0,0.0264389469
-106.0,49.0,0.0264788113
-106.0,48.0,0.0026587331
-106.0,47.0,0.002695054
-106.0,46.0,0.0027457703
-106.0,45.0,0.0027951579
-106.0,44.0,0.0025852054
-106.0,43.0,0.0270834212
-106.0,42.0,0.0033906875
-106.0,41.0,0.0021484247
-106.0,40.0,0.1147917154
-106.0,39.0,0.1490994493
-106.0,38.0,0.0070059444
-106.0,37.0,0.0203148913
-106.0,36.0,0.0039213268
-106.0,35.0,0.0041208702
-106.0,34.0,0.0041839888
-106.0,33.0,0.0041831029
-106.0,32.0,0.0041115685
-106.0,31.0,0.2616432562
-106.0,30.0,0.0244576317
-106.0,29.0,0.0449440317
-106.0,28.0,0.0693071125
-106.0,27.0,0.0833026589
-106.0,26.0,0.073830673
-106.0,25.0,0.0466184988
-106.0,22.0,0.0833068243
-106.0,20.0,0.5178352198
-105.0,55.0,0.001846762
-105.0,54.0,0.0129667776
-105.0,53.0,0.0240869482
-105.0,52.0,0.0329899944
-105.0,51.0,0.0418952554
-105.0,50.0,0.1129402361
-105.0,49.0,0.0021177291
-105.0,48.0,0.0026496529
-105.0,47.0,0.0028345793
-105.0,46.0,0.0027457703
-105.0,45.0,0.0027951579
-105.0,44.0,0.0020269712
-105.0,43.0,0.0265696135
-105.0,42.0,0.0039764725
-105.0,41.0,0.0154485571
-105.0,40.0,0.0775384463
-105.0,39.0,0.3911139246
-105.0,38.0,0.2143773821
-105.0,37.0,0.0203144484
-105.0,36.0,0.0039255347
-105.0,35.0,0.0172331528
-105.0,34.0,0.0327818138
-105.0,33.0,0.0053588809
-105.0,32.0,0.005272951
-105.0,31.0,0.0200641886
-105.0,30.0,0.0202021637
-105.0,29.0,0.0246956622
-105.0,28.0,0.0453813925
-105.0,27.0,0.045814588
-105.0,26.0,0.0462269568
-105.0,25.0,0.0466184988
-105.0,24.0,0.1828584793
-105.0,22.0,0.0416534121
-105.0,21.0,0.1429336838
-105.0,19.0,0.4761818077
-104.0,54.0,0.0018934255
-104.0,53.0,0.0130130645
-104.0,52.0,0.0285606182
-104.0,51.0,0.0418952554
-104.0,50.0,0.0375101729
-104.0,49.0,0.0397669401
-104.0,48.0,0.0403693353
-104.0,47.0,0.0296015216
-104.0,46.0,0.02936455
-104.0,45.0,0.004978176
-104.0,44.0,0.0051475996
-104.0,43.0,0.0051613307
-104.0,42.0,0.0219209831
-104.0,41.0,0.008890644
-104.0,40.0,0.0339290222
-104.0,39.0,0.0334107852
-104.0,38.0,0.0335193049
-104.0,37.0,0.0070393862
-104.0,36.0,0.0038938647
-104.0,35.0,0.0460566544
-104.0,34.0,0.0617100702
-104.0,33.0,0.0046439795
-104.0,32.0,0.0076109972
-104.0,31.0,0.0203826608
-104.0,30.0,0.0202059286
-104.0,29.0,0.0204052506
-104.0,28.0,0.0453813925
-104.0,27.0,0.045814588
-104.0,26.0,0.0462269568
-104.0,25.0,0.3299616697
-104.0,24.0,0.0470100409
-104.0,23.0,0.0473599296
-104.0,22.0,0.1310333039
-104.0,21.0,0.0416534121
-104.0,20.0,0.817198293
-104.0,19.0,0.5785658947
-104.0,18.0,0.1249602364
-103.0,54.0,0.0018934255
-103.0,53.0,0.0130130645
-103.0,52.0,0.0241312419
-103.0,51.0,0.0374658792
-103.0,50.0,0.0020740776
-103.0,49.0,0.0397669401
-103.0,48.0,0.0404490641
-103.0,47.0,0.0514051263
-103.0,46.0,0.053750481
-103.0,45.0,0.004981498
-103.0,44.0,0.0050962189
-103.0,43.0,0.0051535793
-103.0,42.0,0.0219243052
-103.0,41.0,0.0487187096
-103.0,40.0,0.0333155536
-103.0,39.0,0.0334152146
-103.0,38.0,0.0335901749
-103.0,37.0,0.007112028
-103.0,36.0,0.0183889985
-103.0,35.0,0.0747080748
-103.0,34.0,0.0781386268
-103.0,33.0,0.0202280755
-103.0,32.0,0.0204982675
-103.0,31.0,0.1095849836
-103.0,30.0,0.0359488178
-103.0,29.0,0.0246956622
-103.0,28.0,0.0453813925
-103.0,27.0,0.045814588
-103.0,26.0,0.0462269568
-103.0,25.0,0.0466184988
-103.0,24.0,0.0886634531
-103.0,23.0,0.0678534084
-103.0,22.0,0.1602656686
-103.0,21.0,0.1967665536
-103.0,20.0,0.0483804382
-103.0,19.0,0.3122089854
-103.0,18.0,0.1322954023
-102.0,54.0,0.0028518539
-102.0,53.0,0.0029216166
-102.0,52.0,0.0251367103
-102.0,51.0,0.0374658792
-102.0,50.0,0.0131474961
-102.0,49.0,0.0264788113
-102.0,48.0,0.0514405613
-102.0,47.0,0.0568178241
-102.0,46.0,0.0404534935
-102.0,45.0,0.0049783974
-102.0,44.0,0.0050674279
-102.0,43.0,0.0051533578
-102.0,42.0,0.0086319685
-102.0,41.0,0.0361990776
-102.0,40.0,0.0354815186
