long,lat,deg
-152.0,62.0,0.000151533
-152.0,61.0,0.000762982
-152.0,59.0,0.0011870545
-151.0,70.0,0.0107767893
-151.0,69.0,0.0001922008
-151.0,68.0,0.0002011433
-151.0,61.0,0.0001830636
-151.0,60.0,0.0011517012
-151.0,59.0,0.0011870545
-150.0,70.0,0.0001832011
-150.0,69.0,1.1749e-06
-150.0,68.0,0.0002011433
-150.0,61.0,0.1419457041
-150.0,60.0,0.0011517012
-149.0,70.0,1.5664e-06
-149.0,69.0,0.0001922008
-149.0,60.0,0.0011517012
-148.0,69.0,0.0001922008
-147.0,69.0,0.0001922008
-146.0,69.0,0.0001922008
-146.0,60.0,0.0011517012
-145.0,69.0,0.0001922008
-145.0,64.0,0.0091168473
-145.0,60.0,0.0011517012
-144.0,69.0,0.0001922008
-144.0,60.0,0.0011517012
-143.0,69.0,0.0001922008
-143.0,62.0,0.0010797482
-143.0,60.0,0.0011517012
-142.0,69.0,0.0001922008
-142.0,60.0,0.0011517012
-141.0,69.0,0.001651896
-141.0,68.0,0.0017287354
-141.0,60.0,0.0011517012
-140.0,69.0,0.001651896
-140.0,68.0,0.0017287354
-140.0,67.0,0.0018050629
-140.0,63.0,0.00028954
-140.0,62.0,0.0002996247
-140.0,61.0,0.0003096528
-140.0,60.0,0.0011517012
-139.0,68.0,0.0017287354
-139.0,67.0,0.0018050629
-139.0,63.0,0.00028954
-139.0,61.0,0.0003096528
-139.0,59.0,0.0011870545
-138.0,68.0,0.0017287354
-138.0,67.0,0.0018050629
-138.0,63.0,0.00028954
-138.0,61.0,0.0003096528
-138.0,60.0,0.0003194543
-137.0,68.0,0.0017287354
-137.0,67.0,0.0018050629
-137.0,63.0,0.00028954
-137.0,62.0,0.0002996247
-137.0,60.0,0.0003194543
-137.0,58.0,0.0012220395
-136.0,68.0,0.0126809214
-136.0,67.0,0.0018107536
-136.0,63.0,0.00028954
-136.0,61.0,0.0003096528
-136.0,60.0,0.0003194543
-136.0,58.0,0.011331181
-136.0,57.0,0.0012566563
-135.0,69.0,0.0016570748
-135.0,68.0,0.0017341852
-135.0,67.0,0.0018107536
-135.0,62.0,0.0002996247
-135.0,60.0,0.0003194543
-135.0,58.0,0.0012220395
-135.0,57.0,0.0012566563
-134.0,69.0,0.0016570748
-134.0,68.0,0.0017341852
-134.0,62.0,0.0002996247
-134.0,60.0,0.0003194543
-133.0,69.0,0.0016570748
-133.0,68.0,0.0017341852
-133.0,66.0,0.00188678
-133.0,61.0,0.0003096528
-133.0,56.0,0.0012908481
-132.0,69.0,0.0016570748
-132.0,62.0,0.0002996247
-132.0,61.0,0.0003096528
-132.0,59.0,0.0022383615
-131.0,69.0,0.0016570748
-131.0,68.0,0.0017341852
-131.0,61.0,0.0003096528
-131.0,58.0,0.0023041106
-131.0,55.0,0.0014354089
-130.0,69.0,0.0016570748
-130.0,68.0,0.0017341852
-130.0,61.0,0.0003096528
-129.0,68.0,0.0017341852
-129.0,56.0,0.0024340227
-129.0,55.0,0.0024978172
-129.0,54.0,0.0013065701
-128.0,59.0,0.0022383615
-128.0,55.0,0.0024978172
-128.0,54.0,0.0025610169
-128.0,50.0,0.0028051472
-127.0,65.0,1.1721e-06
-127.0,59.0,0.0022383615
-127.0,56.0,0.0024340227
-127.0,55.0,0.0024978172
-127.0,54.0,0.0025610169
-127.0,53.0,0.002623225
-127.0,50.0,0.0141362148
-126.0,58.0,0.0023041106
-126.0,57.0,0.0023695482
-126.0,56.0,0.0024340227
-126.0,55.0,0.0024978172
-126.0,54.0,0.0025610169
-126.0,53.0,0.002623225
-126.0,52.0,0.0026845267
-126.0,50.0,0.0141362148
-126.0,49.0,0.0028642393
-125.0,56.0,0.0024340227
-125.0,55.0,0.0024978172
-125.0,54.0,0.0025610169
-125.0,53.0,0.002623225
-125.0,52.0,0.0026845267
-125.0,51.0,0.0027451485
-125.0,49.0,0.0028642393
-125.0,48.0,0.0029223116
-125.0,42.0,0.0289879937
-124.0,58.0,0.0023041106
-124.0,55.0,0.0024978172
-124.0,54.0,0.0025610169
-124.0,53.0,0.002623225
-124.0,52.0,0.0111830258
-124.0,51.0,0.0027451485
-124.0,49.0,0.4245226952
-124.0,48.0,0.0680239122
-124.0,47.0,0.0240546808
-124.0,46.0,0.0387186454
-124.0,45.0,0.0312967218
-124.0,44.0,0.2918912219
-124.0,43.0,0.0288350228
-124.0,42.0,0.0205241681
-124.0,41.0,0.0197343848
-124.0,40.0,0.037035965
-124.0,39.0,0.045848791
-123.0,61.0,0.0019865826
-123.0,59.0,0.0022383615
-123.0,58.0,0.0023041106
-123.0,57.0,0.0023695482
-123.0,56.0,0.0024340227
-123.0,55.0,0.0024978172
-123.0,54.0,0.0025610169
-123.0,53.0,0.0561686641
-123.0,52.0,0.0196814115
-123.0,51.0,0.0254076238
-123.0,50.0,0.0028051472
-123.0,49.0,0.1422204852
-123.0,48.0,0.0284271003
-123.0,47.0,1.1302003184
-123.0,46.0,0.04190554
-123.0,45.0,0.5230189858
-123.0,44.0,0.0287925309
-123.0,43.0,0.0118062407
-123.0,42.0,0.0290191545
-123.0,41.0,0.0197409002
-123.0,40.0,0.0201731848
-123.0,39.0,0.037381566
-123.0,38.0,0.2721409735
-123.0,37.0,1.5138174503
-122.0,61.0,0.0019865826
-122.0,57.0,0.0023695482
-122.0,56.0,0.0024340227
-122.0,55.0,0.0024978172
-122.0,54.0,0.0025610169
-122.0,53.0,0.002623225
-122.0,52.0,0.0026845267
-122.0,51.0,0.0112436476
-122.0,50.0,0.0198250342
-122.0,49.0,0.0028642393
-122.0,48.0,0.0405571295
-122.0,47.0,0.0240246532
-122.0,46.0,0.0329737366
-122.0,45.0,0.0255597449
-122.0,44.0,0.0116269248
-122.0,43.0,0.0117920767
-122.0,42.0,0.012005103
-122.0,41.0,0.0197341015
-122.0,40.0,0.0200397601
-122.0,39.0,0.03739573
-122.0,38.0,0.3749771064
-122.0,37.0,0.8084797626
-122.0,36.0,0.1266911017
-121.0,61.0,0.0019865826
-121.0,56.0,5.8265e-06
-121.0,55.0,0.0024978172
-121.0,54.0,0.0025610169
-121.0,53.0,0.002623225
-121.0,52.0,0.0026845267
-121.0,51.0,0.0140764428
-121.0,50.0,0.0677123047
-121.0,48.0,0.0235606413
-121.0,47.0,0.0251739182
-121.0,46.0,0.0471377128
-121.0,45.0,0.0434947382
-121.0,44.0,0.0115983135
-121.0,43.0,0.0117883941
-121.0,42.0,0.0289823281
-121.0,41.0,0.0197326851
-121.0,40.0,0.0200369273
-121.0,39.0,0.0373334085
-121.0,38.0,0.020647678
-121.0,37.0,0.1327079588
-121.0,36.0,0.0755818099
-121.0,35.0,0.022574262
-120.0,61.0,0.0019865826
-120.0,59.0,0.0018828457
-120.0,58.0,0.0019383968
-120.0,57.0,0.001993268
-120.0,56.0,0.002047856
-120.0,55.0,0.0021014525
-120.0,54.0,0.0021544258
-120.0,53.0,0.0022067758
-120.0,52.0,0.0026845267
-120.0,51.0,0.0027451485
-120.0,50.0,0.0028051472
-120.0,49.0,0.0497863764
-120.0,48.0,0.0235606413
-120.0,47.0,0.0240246532
-120.0,46.0,0.0388687835
-120.0,45.0,0.0428771888
-120.0,44.0,0.011592648
-120.0,43.0,0.0117903771
-120.0,42.0,0.0119847068
-120.0,41.0,0.0018157084
-120.0,40.0,0.001844518
-120.0,39.0,0.122079311
-120.0,38.0,0.0206332307
-120.0,37.0,0.0209170768
-120.0,36.0,0.2635349415
-120.0,35.0,0.1566932361
-120.0,34.0,0.2314818633
-119.0,61.0,0.0019865826
-119.0,59.0,0.0075485495
-119.0,58.0,0.0019383968
-119.0,57.0,0.001993268
-119.0,56.0,0.002047856
-119.0,54.0,0.0021544258
-119.0,53.0,0.0022067758
-119.0,50.0,0.0028051472
-119.0,49.0,0.0198610107
-119.0,48.0,0.0235606413
-119.0,47.0,0.0381889127
-119.0,46.0,0.0698199043
-119.0,45.0,0.0255883561
-119.0,44.0,0.0115951975
-119.0,43.0,0.0117889607
-119.0,42.0,0.0119847068
-119.0,41.0,0.0018156801
-119.0,40.0,0.001846331
-119.0,39.0,0.0018891628
-119.0,38.0,0.0018973496
-119.0,37.0,0.0209119777
-119.0,36.0,0.0211890251
-119.0,35.0,0.0238198421
-119.0,34.0,2.8883180306
-119.0,33.0,1.077453671
-118.0,61.0,0.0019865826
-118.0,59.0,0.0018828457
-118.0,58.0,0.0019383968
-118.0,57.0,0.001993268
-118.0,56.0,0.002047856
-118.0,55.0,0.0021014525
-118.0,54.0,0.0021544258
-118.0,53.0,0.0022067758
-118.0,52.0,0.0022584743
-118.0,51.0,0.0027451485
-118.0,50.0,0.0028051472
-118.0,49.0,0.0198610107
-118.0,48.0,0.0235606413
-118.0,47.0,0.2733137507
-118.0,46.0,0.0698199043
-118.0,45.0,0.0113937858
-118.0,44.0,0.0116090782
-118.0,43.0,0.0117997253
-118.0,42.0,0.0119858399
-118.0,41.0,0.0188125932
-118.0,40.0,0.0023126374
-118.0,39.0,0.0018710329
-118.0,38.0,0.0019013155
-118.0,37.0,0.0019293319
-118.0,36.0,0.0211788271
-118.0,35.0,0.0217213074
-118.0,34.0,0.4130215465
-118.0,33.0,1.1835985088
-118.0,32.0,0.394690034
-117.0,61.0,0.0019865826
-117.0,60.0,0.0020500656
-117.0,59.0,0.0018828457
-117.0,58.0,0.0019383968
-117.0,57.0,0.001993268
-117.0,56.0,0.002047856
-117.0,55.0,0.0021014525
-117.0,54.0,0.0021544258
-117.0,53.0,0.0022067758
-117.0,52.0,0.0022584743
-117.0,50.0,0.0028051472
-117.0,49.0,0.0028642393
-117.0,48.0,0.0064992821
-117.0,47.0,0.0066584852
-117.0,46.0,0.0210853448
-117.0,45.0,0.0068658458
-117.0,44.0,0.0070015367
-117.0,43.0,0.2209212027
-117.0,42.0,0.0072171124
-117.0,41.0,0.0188125932
-117.0,40.0,0.0018502119
-117.0,39.0,0.0018712312
-117.0,38.0,0.0018979161
-117.0,37.0,0.0019316264
-117.0,36.0,0.0211876087
-117.0,35.0,0.0214499256
-117.0,34.0,0.0222909825
-117.0,33.0,0.075621469
-117.0,32.0,0.0306102878
-117.0,31.0,0.0863967663
-116.0,62.0,0.011331181
-116.0,58.0,0.0019383968
-116.0,57.0,0.001993268
-116.0,56.0,0.002047856
-116.0,55.0,0.0021014525
-116.0,54.0,0.0021544258
-116.0,53.0,0.0022067758
-116.0,52.0,0.0022584743
-116.0,51.0,0.0023095213
-116.0,50.0,0.0028051472
-116.0,49.0,0.0028642393
-116.0,48.0,0.0033985044
-116.0,47.0,0.0034469452
-116.0,46.0,0.0067409195
-116.0,45.0,0.0068632963
-116.0,44.0,0.0069811406
-116.0,43.0,0.007105217
-116.0,42.0,0.0072171124
-116.0,41.0,0.0188123099
-116.0,40.0,0.0018451978
-116.0,39.0,0.0018707496
-116.0,38.0,0.001898681
-116.0,37.0,0.0019235529
-116.0,36.0,0.1977177768
-116.0,35.0,0.021451342
-116.0,34.0,0.0217139421
-116.0,33.0,0.0418007266
-116.0,32.0,0.2440947956
-116.0,31.0,0.0432086018
-116.0,30.0,0.0436786604
-115.0,58.0,0.0169920802
-115.0,56.0,0.002047856
-115.0,55.0,0.0021014525
-115.0,54.0,0.0021544258
-115.0,53.0,0.0022067758
-115.0,52.0,0.0022584743
-115.0,51.0,0.2911546952
-115.0,50.0,0.0023599451
-115.0,49.0,0.002409434
-115.0,48.0,0.0044432393
-115.0,47.0,0.0034531774
-115.0,46.0,0.0068618799
-115.0,45.0,0.0068635796
-115.0,44.0,0.0069814239
-115.0,43.0,0.0071072
-115.0,42.0,0.0414551256
-115.0,41.0,0.0188125932
-115.0,40.0,0.0018452545
-115.0,39.0,0.0018719677
-115.0,38.0,0.0018974346
-115.0,37.0,0.0019238079
-115.0,36.0,0.00250929
-115.0,35.0,0.0083434318
-115.0,34.0,0.0226357337
-115.0,33.0,0.022370584
-115.0,32.0,0.0766486758
-115.0,31.0,0.0432086018
-115.0,27.0,0.0449580372
-114.0,57.0,0.0254951572
-114.0,56.0,0.002047856
-114.0,55.0,0.0021014525
-114.0,54.0,0.0021544258
-114.0,53.0,0.2899932491
-114.0,52.0,0.0164225639
-114.0,51.0,0.0023095213
-114.0,50.0,0.0023599451
-114.0,49.0,0.002409434
-114.0,48.0,0.0033837739
-114.0,47.0,0.0034494948
-114.0,46.0,0.0035670557
-114.0,45.0,0.003576404
-114.0,44.0,0.0069811406
-114.0,43.0,0.0071035173
-114.0,42.0,0.0244926309
-114.0,41.0,0.0305007064
-114.0,40.0,0.0137064798
-114.0,39.0,0.0139115741
-114.0,38.0,0.0141081701
-114.0,37.0,0.0143115649
-114.0,36.0,0.0067494179
-114.0,35.0,0.0068542314
-114.0,34.0,0.0069244847
-114.0,33.0,0.0070635749
-114.0,32.0,0.007085954
-114.0,31.0,0.0432086018
-114.0,27.0,0.0449580372
-113.0,59.0,0.0075485495
-113.0,55.0,0.0021014525
-113.0,54.0,0.0021544258
-113.0,53.0,0.0220363142
-113.0,52.0,0.0164225639
-113.0,51.0,0.0334694758
-113.0,50.0,0.0646812138
-113.0,49.0,0.0769132236
-113.0,48.0,0.0317131427
-113.0,47.0,0.0034486449
-113.0,46.0,0.0035738545
-113.0,45.0,0.0036248448
-113.0,44.0,0.0069811406
-113.0,43.0,0.0243147314
-113.0,42.0,0.0074040769
-113.0,41.0,0.0307584907
-113.0,40.0,0.0138591674
-113.0,39.0,0.0155985037
-113.0,38.0,0.014157744
-113.0,37.0,0.0143030664
-113.0,36.0,0.0067598993
-113.0,35.0,0.0068423336
-113.0,34.0,0.0069547956
-113.0,33.0,0.5981447157
-113.0,32.0,0.0071055003
-113.0,31.0,0.0309469541
-113.0,30.0,0.1172530462
-113.0,29.0,0.0441037568
-113.0,27.0,0.0449580372
-113.0,26.0,0.0862373551
-112.0,59.0,0.0018828457
-112.0,57.0,0.001993268
-112.0,56.0,0.002047856
-112.0,55.0,0.0021014525
-112.0,54.0,0.0021544258
-112.0,53.0,0.0418658809
-112.0,52.0,0.0334184855
-112.0,51.0,0.0023095213
-112.0,50.0,0.0250223636
-112.0,49.0,0.0335714564
-112.0,48.0,0.0628738904
-112.0,47.0,0.0964170189
-112.0,46.0,0.0035245638
-112.0,45.0,0.0036296605
-112.0,44.0,0.0069808573
-112.0,43.0,0.0072222115
-112.0,42.0,0.0412936563
-112.0,41.0,0.0918023954
-112.0,40.0,0.2984916348
-112.0,39.0,0.0161948071
-112.0,38.0,0.0141229007
-112.0,37.0,0.0143005169
-112.0,36.0,0.0092808038
-112.0,35.0,0.0069426146
-112.0,34.0,0.0069610277
-112.0,33.0,0.2395015067
-112.0,32.0,0.0072938812
-112.0,31.0,0.0071695215
-112.0,30.0,0.0436786604
-112.0,29.0,0.0441037568
-112.0,28.0,0.0445329408
-112.0,25.0,0.0457469181
-111.0,56.0,0.002047856
-111.0,55.0,0.0105997532
-111.0,54.0,0.0021544258
-111.0,53.0,0.0220448126
-111.0,52.0,0.0220881543
-111.0,51.0,0.0023095213
-111.0,50.0,0.0278551589
-111.0,49.0,0.0194060638
-111.0,48.0,0.0487070814
-111.0,47.0,0.0346082595
-111.0,46.0,0.0035132326
-111.0,45.0,0.003583486
-111.0,44.0,0.0025926875
-111.0,43.0,0.0026367092
-111.0,42.0,0.0026799376
-111.0,41.0,0.0041950865
-111.0,40.0,0.0141696418
-111.0,39.0,0.0141110029
-111.0,38.0,0.0141073203
-111.0,37.0,0.0143398928
-111.0,36.0,0.006778879
-111.0,35.0,0.0068746275
-111.0,34.0,0.0079604379
-111.0,33.0,0.0070893534
-111.0,32.0,0.2305838672
-111.0,31.0,0.0072239111
-111.0,30.0,0.0671815892
-111.0,29.0,0.1506149427
-111.0,28.0,0.0445329408
-111.0,27.0,0.1013895911
-111.0,24.0,0.0327802501
-111.0,23.0,0.046474487
-110.0,56.0,0.0023018728
-110.0,55.0,0.0023621829
-110.0,54.0,0.0307499923
-110.0,53.0,0.042140662
-110.0,52.0,0.0223686011
-110.0,51.0,0.0167605163
-110.0,50.0,0.016816889
-110.0,49.0,0.0338688999
-110.0,48.0,0.0034033202
-110.0,47.0,0.0034565767
-110.0,46.0,0.0035126661
-110.0,45.0,0.0177415133
-110.0,44.0,0.0025926875
-110.0,43.0,0.0026367092
-110.0,42.0,0.0026799376
-110.0,41.0,0.0028888846
-110.0,40.0,0.0142940015
-110.0,39.0,0.0139274378
-110.0,38.0,0.0141699251
-110.0,37.0,0.0143461249
-110.0,36.0,0.0067505511
-110.0,35.0,0.0068397841
-110.0,34.0,0.0082406013
-110.0,33.0,0.0070137177
-110.0,32.0,0.0074663984
-110.0,31.0,0.0071961498
-110.0,30.0,0.0436786604
-110.0,29.0,0.0441037568
-110.0,28.0,0.0445329408
-110.0,27.0,0.1268381537
-110.0,26.0,0.0453626963
-109.0,59.0,0.011331181
-109.0,56.0,0.0023018728
-109.0,55.0,0.0023621829
-109.0,54.0,0.00242187
-109.0,53.0,0.0396591334
-109.0,52.0,0.0535284989
-109.0,51.0,0.0337584209
-109.0,50.0,0.0026529411
-109.0,49.0,0.0508656714
-109.0,48.0,0.0317074772
-109.0,47.0,0.0034463787
-109.0,46.0,0.0176755092
-109.0,45.0,0.111122059
-109.0,44.0,0.0026708443
-109.0,43.0,0.0026367092
-109.0,42.0,0.0027550633
-109.0,41.0,0.005473527
-109.0,40.0,0.0256863708
-109.0,39.0,0.0092371787
-109.0,38.0,0.0088844957
-109.0,37.0,0.0089969577
-109.0,36.0,0.0103037261
-109.0,35.0,0.0064417764
-109.0,34.0,0.0051069633
-109.0,33.0,0.0051746671
-109.0,32.0,0.0053522833
-109.0,31.0,0.0053760788
-109.0,30.0,0.0436786604
-109.0,27.0,0.0449580372
-109.0,26.0,0.0862373551
-109.0,25.0,0.1305373103
-108.0,55.0,0.0023621829
-108.0,54.0,0.00242187
-108.0,53.0,0.0368263382
-108.0,52.0,0.0280341916
-108.0,51.0,0.0620863733
-108.0,50.0,0.016816889
-108.0,49.0,0.0623214953
-108.0,48.0,0.0317074772
-108.0,47.0,0.0034458121
-108.0,46.0,0.0176755092
-108.0,45.0,0.0036707361
-108.0,44.0,0.0026241882
-108.0,43.0,0.0026367092
-108.0,42.0,0.0026958579
-108.0,41.0,0.0029172125
-108.0,40.0,0.0275520498
-108.0,39.0,0.0087590029
-108.0,38.0,0.0088980931
-108.0,37.0,0.0089989406
-108.0,36.0,0.005869835
-108.0,35.0,0.0052154593
-108.0,34.0,0.0052004455
-108.0,33.0,0.00517665
-108.0,32.0,0.0056740889
-108.0,31.0,0.0309469541
-108.0,30.0,0.0436786604
-108.0,28.0,0.0085491518
-108.0,26.0,0.0075468413
-108.0,25.0,0.0076111871
-108.0,24.0,0.1553686655
-107.0,53.0,0.0339935429
-107.0,52.0,0.1195099657
-107.0,51.0,0.0479223971
-107.0,50.0,0.0338150768
-107.0,49.0,0.0338688999
-107.0,48.0,0.0033866067
-107.0,47.0,0.0034458121
-107.0,46.0,0.0035106831
-107.0,45.0,0.0077289985
-107.0,44.0,0.0025926875
-107.0,43.0,0.0026367092
-107.0,42.0,0.1283454541
-107.0,41.0,0.0027227978
-107.0,40.0,0.0256138513
-107.0,39.0,0.0087462553
-107.0,38.0,0.0088694819
-107.0,37.0,0.0089921419
-107.0,36.0,0.0049939347
-107.0,35.0,0.4184038575
-107.0,34.0,0.0053146071
-107.0,33.0,0.0051721175
-107.0,32.0,0.0054905237
-107.0,31.0,0.1972074229
-107.0,30.0,0.0436786604
-107.0,29.0,0.0441037568
-107.0,28.0,0.1827383371
-107.0,27.0,0.0449580372
-107.0,26.0,0.0075468413
-107.0,25.0,0.0076111871
-107.0,24.0,0.0461311399
-107.0,23.0,0.1998402943
-106.0,55.0,0.0023621829
-106.0,54.0,0.0080873471
-106.0,53.0,0.0364750715
-106.0,52.0,0.0478629084
-106.0,51.0,0.0592535781
-106.0,50.0,0.0338179096
-106.0,49.0,0.0338688999
-106.0,48.0,0.0034007707
-106.0,47.0,0.0034472285
-106.0,46.0,0.0035120995
-106.0,45.0,0.0035752709
-106.0,44.0,0.0033067219
-106.0,43.0,0.034642253
-106.0,42.0,0.0043370095
-106.0,41.0,0.002748038
-106.0,40.0,0.1468294431
-106.0,39.0,0.1907122742
-106.0,38.0,0.0089612644
-106.0,37.0,0.0259846642
-106.0,36.0,0.0050157472
-106.0,35.0,0.0052709821
-106.0,34.0,0.0053517168
-106.0,33.0,0.0053505836
-106.0,32.0,0.0052590844
-106.0,31.0,0.3346664301
-106.0,30.0,0.0312836204
-106.0,29.0,0.0441037568
-106.0,28.0,0.0680113448
-106.0,27.0,0.0817452301
-106.0,26.0,0.0724503327
-106.0,25.0,0.0457469181
-106.0,22.0,0.0817493176
-106.0,20.0,0.5081537582
-105.0,55.0,0.0023621829
-105.0,54.0,0.0165857329
-105.0,53.0,0.0308094811
-105.0,52.0,0.0421973179
-105.0,51.0,0.0535879876
-105.0,50.0,0.1444612262
-105.0,49.0,0.0027087754
-105.0,48.0,0.0033891562
-105.0,47.0,0.0036256946
-105.0,46.0,0.0035120995
-105.0,45.0,0.0035752709
-105.0,44.0,0.0025926875
-105.0,43.0,0.0339850445
-105.0,42.0,0.0050862839
-105.0,41.0,0.0197601632
-105.0,40.0,0.0991789943
-105.0,39.0,0.5002716401
-105.0,38.0,0.274208914
-105.0,37.0,0.0259840977
-105.0,36.0,0.0050211296
-105.0,35.0,0.0220428296
-105.0,34.0,0.0419310352
-105.0,33.0,0.0068545146
-105.0,32.0,0.0067446022
-105.0,31.0,0.0256639918
-105.0,30.0,0.0258404749
-105.0,29.0,0.0315880839
-105.0,28.0,0.0445329408
-105.0,27.0,0.0449580372
-105.0,26.0,0.0453626963
-105.0,25.0,0.0457469181
-105.0,24.0,0.1794397521
-105.0,22.0,0.0408746588
-105.0,21.0,0.1402613916
-105.0,19.0,0.4672790994
-104.0,54.0,0.00242187
-104.0,53.0,0.0166449383
-104.0,52.0,0.0365317274
-104.0,51.0,0.0535879876
-104.0,50.0,0.047979053
-104.0,49.0,0.0508656714
-104.0,48.0,0.0516361917
-104.0,47.0,0.0378631412
-104.0,46.0,0.0375600321
-104.0,45.0,0.0063675571
-104.0,44.0,0.006584266
-104.0,43.0,0.0066018293
-104.0,42.0,0.0280390073
-104.0,41.0,0.0113719732
-104.0,40.0,0.0433984231
-104.0,39.0,0.042735549
-104.0,38.0,0.042874356
-104.0,37.0,0.0090040397
-104.0,36.0,0.0049806206
-104.0,35.0,0.0589108099
-104.0,34.0,0.0789330066
-104.0,33.0,0.0059400883
-104.0,32.0,0.0097351841
-104.0,31.0,0.0260713477
-104.0,30.0,0.0258452907
-104.0,29.0,0.0261002422
-104.0,28.0,0.0445329408
-104.0,27.0,0.0449580372
-104.0,26.0,0.0453626963
-104.0,25.0,0.3237926971
-104.0,24.0,0.0461311399
-104.0,23.0,0.046474487
-104.0,22.0,0.1285835016
-104.0,21.0,0.0408746588
-104.0,20.0,0.801919931
-104.0,19.0,0.5677490107
-104.0,18.0,0.1226239764
-103.0,54.0,0.00242187
-103.0,53.0,0.0166449383
-103.0,52.0,0.030866137
-103.0,51.0,0.0479223971
-103.0,50.0,0.0026529411
-103.0,49.0,0.0508656714
-103.0,48.0,0.0517381723
-103.0,47.0,0.0657520104
-103.0,46.0,0.0687519406
-103.0,45.0,0.0063718063
-103.0,44.0,0.0065185451
-103.0,43.0,0.0065919145
-103.0,42.0,0.0280432565
-103.0,41.0,0.0623158297
-103.0,40.0,0.0426137388
-103.0,39.0,0.0427412146
-103.0,38.0,0.0429650055
-103.0,37.0,0.0090969553
-103.0,36.0,0.0235212654
-103.0,35.0,0.0955586819
-103.0,34.0,0.0999466818
-103.0,33.0,0.0258736186
-103.0,32.0,0.0262192196
-103.0,31.0,0.1401695415
-103.0,30.0,0.0459819324
-103.0,29.0,0.0315880839
-103.0,28.0,0.0445329408
-103.0,27.0,0.0449580372
-103.0,26.0,0.0453626963
-103.0,25.0,0.0457469181
-103.0,24.0,0.0870057987
-103.0,23.0,0.0665848192
-103.0,22.0,0.1572693372
-103.0,21.0,0.1930878007
-103.0,20.0,0.0474759162
-103.0,19.0,0.3063719175
-103.0,18.0,0.1298220038
-102.0,54.0,0.0036477904
-102.0,53.0,0.0037370235
-102.0,52.0,0.032152226
-102.0,51.0,0.0479223971
-102.0,50.0,0.016816889
-102.0,49.0,0.0338688999
-102.0,48.0,0.0657973351
-102.0,47.0,0.072675362
-102.0,46.0,0.0517438379
-102.0,45.0,0.0063678404
-102.0,44.0,0.0064817188
-102.0,43.0,0.0065916312
-102.0,42.0,0.0110411027
-102.0,41.0,0.0463020382
-102.0,40.0,0.0453842126
-102.0,39.0,0.0150996485
-102.0,38.0,0.0154664954
