long,lat,deg
-136.0,57.0,0.0002833482
-135.0,69.0,0.0007573317
-135.0,68.0,0.0007925734
-135.0,67.0,0.0008275674
-135.0,62.0,8.78445e-05
-135.0,60.0,9.3655e-05
-135.0,58.0,0.000275552
-135.0,57.0,0.0002833482
-134.0,69.0,0.0007573317
-134.0,68.0,0.0007925734
-134.0,62.0,8.78445e-05
-134.0,60.0,9.3655e-05
-133.0,69.0,0.0007573317
-133.0,68.0,0.0007925734
-133.0,66.0,0.0008623137
-133.0,61.0,9.07833e-05
-133.0,56.0,0.0002910686
-132.0,69.0,0.0007573317
-132.0,62.0,8.78445e-05
-132.0,61.0,9.07833e-05
-132.0,59.0,0.0006562395
-131.0,69.0,0.0007573317
-131.0,68.0,0.0007925734
-131.0,61.0,9.07833e-05
-131.0,58.0,0.000675515
-131.0,55.0,0.0006560239
-130.0,69.0,0.0007573317
-130.0,68.0,0.0007925734
-130.0,61.0,9.07833e-05
-129.0,68.0,0.0007925734
-129.0,56.0,0.0007135976
-129.0,55.0,0.0007323162
-129.0,54.0,0.0005971408
-128.0,59.0,0.0006562395
-128.0,55.0,0.0007323162
-128.0,54.0,0.0007508323
-128.0,50.0,0.0008224161
-127.0,65.0,0.0001612787
-127.0,59.0,0.0006562395
-127.0,56.0,0.0007135976
-127.0,55.0,0.0007323162
-127.0,54.0,0.0007508323
-127.0,53.0,0.0007690827
-127.0,50.0,0.0016098757
-126.0,58.0,0.000675515
-126.0,57.0,0.0006946892
-126.0,56.0,0.0007135976
-126.0,55.0,0.0007323162
-126.0,54.0,0.0007508323
-126.0,53.0,0.0007690827
-126.0,52.0,0.0007870545
-126.0,50.0,0.0016098757
-126.0,49.0,0.0008397172
-125.0,56.0,0.0007135976
-125.0,55.0,0.0007323162
-125.0,54.0,0.0007508323
-125.0,53.0,0.0007690827
-125.0,52.0,0.0007870545
-125.0,51.0,0.0008048113
-125.0,49.0,0.0008397172
-125.0,48.0,0.0008567525
-125.0,42.0,0.0038844578
-124.0,58.0,0.000675515
-124.0,55.0,0.0007323162
-124.0,54.0,0.0007508323
-124.0,53.0,0.0007690827
-124.0,52.0,0.0013776334
-124.0,51.0,0.0008048113
-124.0,49.0,0.1426739653
-124.0,48.0,0.0540611942
-124.0,47.0,0.0054172569
-124.0,46.0,0.0065075933
-124.0,45.0,0.0039540673
-124.0,44.0,0.0608209002
-124.0,43.0,0.0038459828
-124.0,42.0,0.0032982201
-124.0,41.0,0.0044495597
-124.0,40.0,0.0056992383
-124.0,39.0,0.0063586292
-123.0,61.0,0.0005824282
-123.0,59.0,0.0006562395
-123.0,58.0,0.000675515
-123.0,57.0,0.0105078559
-123.0,56.0,0.0007135976
-123.0,55.0,0.0007323162
-123.0,54.0,0.0007508323
-123.0,53.0,0.016908757
-123.0,52.0,0.0019683008
-123.0,51.0,0.0023797557
-123.0,50.0,0.0008224161
-123.0,49.0,0.0395216882
-123.0,48.0,0.0157405846
-123.0,47.0,0.2509102601
-123.0,46.0,0.0067389497
-123.0,45.0,0.111899015
-123.0,44.0,0.0038167469
-123.0,43.0,0.0075452797
-123.0,42.0,0.0038885079
-123.0,41.0,0.0044505721
-123.0,40.0,0.0045270159
-123.0,39.0,0.0118065142
-123.0,38.0,0.0778435634
-123.0,37.0,0.346806706
-122.0,61.0,0.0005824282
-122.0,57.0,0.0006946892
-122.0,56.0,0.0007135976
-122.0,55.0,0.0007323162
-122.0,54.0,0.0007508323
-122.0,53.0,0.0007690827
-122.0,52.0,0.0007870545
-122.0,51.0,0.0013954787
-122.0,50.0,0.0051946334
-122.0,49.0,0.0008397172
-122.0,48.0,0.0064939246
-122.0,47.0,0.0054171304
-122.0,46.0,0.0061096806
-122.0,45.0,0.0035534968
-122.0,44.0,0.0026176933
-122.0,43.0,0.002658573
-122.0,42.0,0.0027052746
-122.0,41.0,0.0044494331
-122.0,40.0,0.00451803
-122.0,39.0,0.0057723914
-122.0,38.0,0.0820555652
-122.0,37.0,0.1724035088
-122.0,36.0,0.0212055556
-121.0,61.0,0.0005824282
-121.0,56.0,0.0008017484
-121.0,55.0,0.0007323162
-121.0,54.0,0.0007508323
-121.0,53.0,0.0007690827
-121.0,52.0,0.0007870545
-121.0,51.0,0.0015922835
-121.0,50.0,0.0166834757
-121.0,48.0,0.0053127163
-121.0,47.0,0.0054171304
-121.0,46.0,0.0070940842
-121.0,45.0,0.0047341988
-121.0,44.0,0.0026146558
-121.0,43.0,0.0026580667
-121.0,42.0,0.003883825
-121.0,41.0,0.00444918
-121.0,40.0,0.0045179034
-121.0,39.0,0.0057659368
-121.0,38.0,0.0046524394
-121.0,37.0,0.0245986977
-121.0,36.0,0.0086034692
-121.0,35.0,0.0051057865
-120.0,61.0,0.0005824282
-120.0,59.0,0.0005520152
-120.0,58.0,0.0507781616
-120.0,57.0,0.0098997228
-120.0,56.0,0.0006003874
-120.0,55.0,0.0006161065
-120.0,54.0,0.0026655339
-120.0,53.0,0.0006469751
-120.0,52.0,0.0007870545
-120.0,51.0,0.0008048113
-120.0,50.0,0.0008224161
-120.0,49.0,0.0145951935
-120.0,48.0,0.0053127163
-120.0,47.0,0.0054171304
-120.0,46.0,0.0066104887
-120.0,45.0,0.0047767238
-120.0,44.0,0.0026137698
-120.0,43.0,0.0026581933
-120.0,42.0,0.0027023636
-120.0,41.0,0.0004094045
-120.0,40.0,0.0004158592
-120.0,39.0,0.0274539489
-120.0,38.0,0.0046524394
-120.0,37.0,0.0047147082
-120.0,36.0,0.0482899418
-120.0,35.0,0.0383864221
-120.0,34.0,0.0491214578
-119.0,61.0,0.0005824282
-119.0,59.0,0.000945764
-119.0,58.0,0.0005682912
-119.0,57.0,0.0005843899
-119.0,56.0,0.0006003874
-119.0,54.0,0.0006316357
-119.0,53.0,0.0006469751
-119.0,50.0,0.0008224161
-119.0,49.0,0.0784320793
-119.0,48.0,0.0053127163
-119.0,47.0,0.0064015339
-119.0,46.0,0.0086690286
-119.0,45.0,0.0035566608
-119.0,44.0,0.0026140229
-119.0,43.0,0.0026580667
-119.0,42.0,0.0027023636
-119.0,41.0,0.0004094045
-119.0,40.0,0.000416163
-119.0,39.0,0.0004247692
-119.0,38.0,0.000427832
-119.0,37.0,0.0047198973
-119.0,36.0,0.0047763442
-119.0,35.0,0.0051438818
-119.0,34.0,0.6589479289
-119.0,33.0,0.2822851168
-118.0,61.0,0.0005824282
-118.0,59.0,0.0146053185
-118.0,58.0,0.0005682912
-118.0,57.0,0.0005843899
-118.0,56.0,0.0006003874
-118.0,55.0,0.0006161065
-118.0,54.0,0.0130232866
-118.0,53.0,0.0006469751
-118.0,52.0,0.0006621373
-118.0,51.0,0.0008048113
-118.0,50.0,0.0008224161
-118.0,49.0,0.0020209508
-118.0,48.0,0.0053127163
-118.0,47.0,0.0565139765
-118.0,46.0,0.0086706739
-118.0,45.0,0.0025687136
-118.0,44.0,0.002615162
-118.0,43.0,0.0026588261
-118.0,42.0,0.0027024902
-118.0,41.0,0.0015906381
-118.0,40.0,0.0004798366
-118.0,39.0,0.0004218583
-118.0,38.0,0.0006125248
-118.0,37.0,0.0004342361
-118.0,36.0,0.0047754582
-118.0,35.0,0.0048522817
-118.0,34.0,0.0876065987
-118.0,33.0,0.2666040166
-118.0,32.0,0.1411240798
-117.0,61.0,0.0005824282
-117.0,60.0,0.0006010329
-117.0,59.0,0.0005520152
-117.0,58.0,0.0005682912
-117.0,57.0,0.0005843899
-117.0,56.0,0.0006003874
-117.0,55.0,0.0041739064
-117.0,54.0,0.0006316357
-117.0,53.0,0.0055552101
-117.0,52.0,0.0006621373
-117.0,50.0,0.0008224161
-117.0,49.0,0.0008397172
-117.0,48.0,0.0014645819
-117.0,47.0,0.0015271038
-117.0,46.0,0.0025187213
-117.0,45.0,0.0015479866
-117.0,44.0,0.0015763366
-117.0,43.0,0.0497378175
-117.0,42.0,0.0016273413
-117.0,41.0,0.0015906381
-117.0,40.0,0.00041653
-117.0,39.0,0.0004218709
-117.0,38.0,0.000427908
-117.0,37.0,0.0004348183
-117.0,36.0,0.0047765973
-117.0,35.0,0.0048367145
-117.0,34.0,0.0049594802
-117.0,33.0,0.0170416477
-117.0,32.0,0.0054501502
-117.0,31.0,0.0198928157
-116.0,62.0,0.0007874975
-116.0,58.0,0.0005682912
-116.0,57.0,0.0005843899
-116.0,56.0,0.0052762662
-116.0,55.0,0.0116432486
-116.0,54.0,0.0687664972
-116.0,53.0,0.0909250689
-116.0,52.0,0.0006621373
-116.0,51.0,0.0006771097
-116.0,50.0,0.0008224161
-116.0,49.0,0.0008397172
-116.0,48.0,0.0007641087
-116.0,47.0,0.0007770941
-116.0,46.0,0.0015197631
-116.0,45.0,0.0015476069
-116.0,44.0,0.001574185
-116.0,43.0,0.0016016491
-116.0,42.0,0.0016273413
-116.0,41.0,0.0015906381
-116.0,40.0,0.0004158592
-116.0,39.0,0.0004218203
-116.0,38.0,0.0004280219
-116.0,37.0,0.0004336792
-116.0,36.0,0.0445487528
-116.0,35.0,0.0048369676
-116.0,34.0,0.0048960723
-116.0,33.0,0.006332051
-116.0,32.0,0.0371517294
-116.0,31.0,0.0099491839
-116.0,30.0,0.0100572539
-115.0,58.0,0.0077658782
-115.0,56.0,0.0006003874
-115.0,55.0,0.0379307969
-115.0,54.0,0.0089842959
-115.0,53.0,0.0081834081
-115.0,52.0,0.0270502143
-115.0,51.0,0.0947928205
-115.0,50.0,0.0030833169
-115.0,49.0,0.0007063962
-115.0,48.0,0.0007770308
-115.0,47.0,0.0007776763
-115.0,46.0,0.0015310272
-115.0,45.0,0.0015476069
-115.0,44.0,0.0015740585
-115.0,43.0,0.0016019022
-115.0,42.0,0.0040003891
-115.0,41.0,0.0015906381
-115.0,40.0,0.0004158086
-115.0,39.0,0.0004220355
-115.0,38.0,0.000427832
-115.0,37.0,0.0004336792
-115.0,36.0,0.0005165777
-115.0,35.0,0.001742007
-115.0,34.0,0.0050887005
-115.0,33.0,0.0050369365
-115.0,32.0,0.0104929943
-115.0,31.0,0.0099491839
-115.0,27.0,0.0103519183
-114.0,57.0,0.0017718757
-114.0,56.0,0.0006003874
-114.0,55.0,0.0006161065
-114.0,54.0,0.0006316357
-114.0,53.0,0.1605825664
-114.0,52.0,0.0132979274
-114.0,51.0,0.0006771097
-114.0,50.0,0.0006918922
-114.0,49.0,0.0007063962
-114.0,48.0,0.0007624255
-114.0,47.0,0.0007772839
-114.0,46.0,0.0007971036
-114.0,45.0,0.0008063047
-114.0,44.0,0.001574185
-114.0,43.0,0.0016016491
-114.0,42.0,0.0028247496
-114.0,41.0,0.0042257971
-114.0,40.0,0.0030906575
-114.0,39.0,0.0031367263
-114.0,38.0,0.0031810232
-114.0,37.0,0.0032660732
-114.0,36.0,0.0015217881
-114.0,35.0,0.0015431772
-114.0,34.0,0.0015610225
-114.0,33.0,0.0015830444
-114.0,32.0,0.0015974725
-114.0,31.0,0.0099491839
-114.0,27.0,0.0103519183
-113.0,59.0,0.0058540243
-113.0,55.0,0.0006161065
-113.0,54.0,0.005539896
-113.0,53.0,0.0069332232
-113.0,52.0,0.0101898042
-113.0,51.0,0.017564351
-113.0,50.0,0.054089038
-113.0,49.0,0.0168264913
-113.0,48.0,0.002731473
-113.0,47.0,0.0007771194
-113.0,46.0,0.0007976731
-113.0,45.0,0.0008108483
-113.0,44.0,0.001574185
-113.0,43.0,0.0088371037
-113.0,42.0,0.0016416429
-113.0,41.0,0.0044398143
-113.0,40.0,0.0031024278
-113.0,39.0,0.0094022054
-113.0,38.0,0.0031848201
-113.0,37.0,0.0032245607
-113.0,36.0,0.0017566882
-113.0,35.0,0.0015420381
-113.0,34.0,0.0015643131
-113.0,33.0,0.1345233369
-113.0,32.0,0.0015994975
-113.0,31.0,0.00550989
-113.0,30.0,0.0156096735
-113.0,29.0,0.0101556076
-113.0,27.0,0.0122468121
-113.0,26.0,0.0135297718
-112.0,59.0,0.0005520152
-112.0,57.0,0.0005843899
-112.0,56.0,0.0006003874
-112.0,55.0,0.0006161065
-112.0,54.0,0.0153520376
-112.0,53.0,0.003403267
-112.0,52.0,0.0028277871
-112.0,51.0,0.0036331046
-112.0,50.0,0.0169872258
-112.0,49.0,0.0028719574
-112.0,48.0,0.0050089661
-112.0,47.0,0.0198095707
-112.0,46.0,0.0007929017
-112.0,45.0,0.0008113419
-112.0,44.0,0.0015740585
-112.0,43.0,0.0016112678
-112.0,42.0,0.0039968454
-112.0,41.0,0.0153241938
-112.0,40.0,0.0728278895
-112.0,39.0,0.0034468045
-112.0,38.0,0.0031821622
-112.0,37.0,0.0032244341
-112.0,36.0,0.0018667976
-112.0,35.0,0.0015531756
-112.0,34.0,0.0015648194
-112.0,33.0,0.0537827566
-112.0,32.0,0.0019457727
-112.0,31.0,0.0016156975
-112.0,30.0,0.0100572539
-112.0,29.0,0.0101556076
-112.0,28.0,0.0102537629
-112.0,25.0,0.0105337535
-111.0,56.0,0.0006003874
-111.0,55.0,0.0012067233
-111.0,54.0,0.0006316357
-111.0,53.0,0.0031770998
-111.0,52.0,0.0656062303
-111.0,51.0,0.0112392609
-111.0,50.0,0.0122265754
-111.0,49.0,0.0018876805
-111.0,48.0,0.0039124282
-111.0,47.0,0.0029427059
-111.0,46.0,0.0007917373
-111.0,45.0,0.0008067477
-111.0,44.0,0.0005846177
-111.0,43.0,0.0005945402
-111.0,42.0,0.0066413699
-111.0,41.0,0.0007480606
-111.0,40.0,0.0035071749
-111.0,39.0,0.003163431
-111.0,38.0,0.0031810232
-111.0,37.0,0.0032364576
-111.0,36.0,0.0015246991
-111.0,35.0,0.0015450756
-111.0,34.0,0.0017008741
-111.0,33.0,0.0015881069
-111.0,32.0,0.0519298809
-111.0,31.0,0.0016213928
-111.0,30.0,0.0154690834
-111.0,29.0,0.0346795707
-111.0,28.0,0.0102537629
-111.0,27.0,0.0176511063
-111.0,24.0,0.0075478482
-111.0,23.0,0.0107005184
-110.0,56.0,0.0006748568
-110.0,55.0,0.0006925503
-110.0,54.0,0.0075869188
-110.0,53.0,0.0034836343
-110.0,52.0,0.0021225806
-110.0,51.0,0.0017455507
-110.0,50.0,0.0017621304
-110.0,49.0,0.0029597918
-110.0,48.0,0.0007643239
-110.0,47.0,0.0007778914
-110.0,46.0,0.0008276305
-110.0,45.0,0.001790607
-110.0,44.0,0.0005846177
-110.0,43.0,0.0005945402
-110.0,42.0,0.0006042982
-110.0,41.0,0.0006188149
-110.0,40.0,0.0035946296
-110.0,39.0,0.0031487497
-110.0,38.0,0.0032526576
-110.0,37.0,0.003255442
-110.0,36.0,0.0015220412
-110.0,35.0,0.0015419116
-110.0,34.0,0.0017404882
-110.0,33.0,0.00158026
-110.0,32.0,0.0016454397
-110.0,31.0,0.0016183553
-110.0,30.0,0.0100572539
-110.0,29.0,0.0101556076
-110.0,28.0,0.0102537629
-110.0,27.0,0.0292046839
-110.0,26.0,0.0104453146
-109.0,59.0,0.0007874975
-109.0,56.0,0.0006748568
-109.0,55.0,0.0006925503
-109.0,54.0,0.0007100412
-109.0,53.0,0.0027562793
-109.0,52.0,0.0042881924
-109.0,51.0,0.0029268856
-109.0,50.0,0.0007777775
-109.0,49.0,0.0041410001
-109.0,48.0,0.0027307136
-109.0,47.0,0.0007769422
-109.0,46.0,0.0020200649
-109.0,45.0,0.0281639648
-109.0,44.0,0.0005922495
-109.0,43.0,0.0005945402
-109.0,42.0,0.0006095885
-109.0,41.0,0.0070191591
-109.0,40.0,0.0091649007
-109.0,39.0,0.0026381964
-109.0,38.0,0.0020114586
-109.0,37.0,0.0020276586
-109.0,36.0,0.0021818118
-109.0,35.0,0.0022776197
-109.0,34.0,0.0011515041
-109.0,33.0,0.0011663119
-109.0,32.0,0.001194548
-109.0,31.0,0.0012005724
-109.0,30.0,0.0100572539
-109.0,27.0,0.0103519183
-109.0,26.0,0.0135297718
-109.0,25.0,0.0237297972
-108.0,55.0,0.0006925503
-108.0,54.0,0.0007100412
-108.0,53.0,0.0025593479
-108.0,52.0,0.0025163167
-108.0,51.0,0.0048955661
-108.0,50.0,0.0017621304
-108.0,49.0,0.0043312237
-108.0,48.0,0.0027308402
-108.0,47.0,0.0007769042
-108.0,46.0,0.0017760523
-108.0,45.0,0.000815202
-108.0,44.0,0.0005874654
-108.0,43.0,0.0005945402
-108.0,42.0,0.0021043556
-108.0,41.0,0.0028530996
-108.0,40.0,0.0033885858
-108.0,39.0,0.0019727305
-108.0,38.0,0.0020022196
-108.0,37.0,0.0020274055
-108.0,36.0,0.0624358383
-108.0,35.0,0.0011533772
-108.0,34.0,0.0012374021
-108.0,33.0,0.0011664511
-108.0,32.0,0.0014944506
-108.0,31.0,0.00550989
-108.0,30.0,0.0100572539
-108.0,28.0,0.0050531162
-108.0,26.0,0.0044606842
-108.0,25.0,0.0044987168
-108.0,24.0,0.0357741515
-107.0,53.0,0.0023625432
-107.0,52.0,0.0293346684
-107.0,51.0,0.0039111625
-107.0,50.0,0.0029433387
-107.0,49.0,0.0029597918
-107.0,48.0,0.0007626912
-107.0,47.0,0.0007769422
-107.0,46.0,0.0007915222
-107.0,45.0,0.0013176427
-107.0,44.0,0.0005846177
-107.0,43.0,0.0012905583
-107.0,42.0,0.0314761068
-107.0,41.0,0.0006139423
-107.0,40.0,0.00312407
-107.0,39.0,0.0019713383
-107.0,38.0,0.0019995618
-107.0,37.0,0.0020266461
-107.0,36.0,0.0011246095
-107.0,35.0,0.0941992421
-107.0,34.0,0.0013128334
-107.0,33.0,0.0011659828
-107.0,32.0,0.0015749444
-107.0,31.0,0.0348543862
-107.0,30.0,0.0100572539
-107.0,29.0,0.0101556076
-107.0,28.0,0.0420759226
-107.0,27.0,0.0103519183
-107.0,26.0,0.0044606842
-107.0,25.0,0.0044987168
-107.0,24.0,0.0106219942
-107.0,23.0,0.0333609181
-106.0,55.0,0.0006925503
-106.0,54.0,0.0011037773
-106.0,53.0,0.0030897716
-106.0,52.0,0.0038944563
-106.0,51.0,0.0046987613
-106.0,50.0,0.0035561546
-106.0,49.0,0.0029597918
-106.0,48.0,0.0007640961
-106.0,47.0,0.0007770687
-106.0,46.0,0.000791712
-106.0,45.0,0.0008060389
-106.0,44.0,0.0006822861
-106.0,43.0,0.00290942
-106.0,42.0,0.0008795844
-106.0,41.0,0.0006386093
-106.0,40.0,0.0277855427
-106.0,39.0,0.0428338302
-106.0,38.0,0.0039740641
-106.0,37.0,0.0032074748
-106.0,36.0,0.0011279634
-106.0,35.0,0.0011648691
-106.0,34.0,0.0013737099
-106.0,33.0,0.001275624
-106.0,32.0,0.0011859797
-106.0,31.0,0.0723722643
-106.0,30.0,0.0055697395
-106.0,29.0,0.0101556076
-106.0,28.0,0.015660635
-106.0,27.0,0.0131280289
-106.0,26.0,0.0166818471
-106.0,25.0,0.013691976
-106.0,22.0,0.0061691127
-106.0,20.0,0.0400394472
-105.0,55.0,0.0006925503
-105.0,54.0,0.0016944194
-105.0,53.0,0.0026960355
-105.0,52.0,0.0035005936
-105.0,51.0,0.0043048987
-105.0,50.0,0.0342933892
-105.0,49.0,0.0007941547
-105.0,48.0,0.00076502
-105.0,47.0,0.0007878392
-105.0,46.0,0.0068286825
-105.0,45.0,0.0008060516
-105.0,44.0,0.0005915913
-105.0,43.0,0.0033135342
-105.0,42.0,0.0009398029
-105.0,41.0,0.0032796154
-105.0,40.0,0.0323595134
-105.0,39.0,0.1110801553
-105.0,38.0,0.0563658983
-105.0,37.0,0.0032074748
-105.0,36.0,0.0011280394
-105.0,35.0,0.0023187525
-105.0,34.0,0.0037106875
-105.0,33.0,0.0017911132
-105.0,32.0,0.0090654225
-105.0,31.0,0.0057677086
-105.0,30.0,0.0058266868
-105.0,29.0,0.005624208
-105.0,28.0,0.0102537629
-105.0,27.0,0.0103519183
-105.0,26.0,0.0104453146
-105.0,25.0,0.0105337535
-105.0,24.0,0.0349908917
-105.0,22.0,0.0030846555
-105.0,21.0,0.0259685321
-105.0,19.0,0.0369539985
-104.0,54.0,0.0007100412
-104.0,53.0,0.0017117585
-104.0,52.0,0.0031068575
-104.0,51.0,0.0043048987
-104.0,50.0,0.0039277422
-104.0,49.0,0.0273931988
-104.0,48.0,0.00455448
-104.0,47.0,0.0036461406
-104.0,46.0,0.0036195624
-104.0,45.0,0.0014358521
-104.0,44.0,0.0014715428
-104.0,43.0,0.0014868569
-104.0,42.0,0.0036709468
-104.0,41.0,0.0025316307
-104.0,40.0,0.0044074143
-104.0,39.0,0.0043337549
-104.0,38.0,0.004363244
-104.0,37.0,0.0020279118
-104.0,36.0,0.0011230022
-104.0,35.0,0.0048830364
-104.0,34.0,0.0062947151
-104.0,33.0,0.0015363428
-104.0,32.0,0.0023617838
-104.0,31.0,0.005817068
-104.0,30.0,0.0058273196
-104.0,29.0,0.0058852852
-104.0,28.0,0.0102537629
-104.0,27.0,0.0103519183
-104.0,26.0,0.0104453146
-104.0,25.0,0.0562063258
-104.0,24.0,0.0106219942
-104.0,23.0,0.0107005184
-104.0,22.0,0.0169533111
-104.0,21.0,0.0030846555
-104.0,20.0,0.1846470504
-104.0,19.0,0.060082966
-104.0,18.0,0.0092537682
-103.0,54.0,0.0007100412
-103.0,53.0,0.0017117585
-103.0,52.0,0.0027131214
-103.0,51.0,0.0039111625
-103.0,50.0,0.0007777775
-103.0,49.0,0.0041410001
-103.0,48.0,0.0046434535
-103.0,47.0,0.0055467304
-103.0,46.0,0.0057737836
-103.0,45.0,0.0014361053
-103.0,44.0,0.0014664803
-103.0,43.0,0.0014863506
-103.0,42.0,0.0036713265
-103.0,41.0,0.00607399
-103.0,40.0,0.0043055315
-103.0,39.0,0.004334008
-103.0,38.0,0.0043676737
-103.0,37.0,0.0020319618
-103.0,36.0,0.0056549414
-103.0,35.0,0.0105698716
-103.0,34.0,0.0109037436
-103.0,33.0,0.0056816461
-103.0,32.0,0.0060533603
-103.0,31.0,0.033509967
-103.0,30.0,0.0072374796
-103.0,29.0,0.005624208
-103.0,28.0,0.0102537629
-103.0,27.0,0.0103519183
-103.0,26.0,0.0104453146
-103.0,25.0,0.0105337535
-103.0,24.0,0.0137064514
-103.0,23.0,0.0153316659
-103.0,22.0,0.0235572817
-103.0,21.0,0.0381318626
-103.0,20.0,0.0109313322
-103.0,19.0,0.0452347399
-103.0,18.0,0.017238259
-102.0,54.0,0.0010694282
-102.0,53.0,0.001095614
-102.0,52.0,0.003089645
-102.0,51.0,0.0039111625
-102.0,50.0,0.0017621304
-102.0,49.0,0.0029597918
-102.0,48.0,0.0055296445
-102.0,47.0,0.0064891152
-102.0,46.0,0.00459093
-102.0,45.0,0.0014358521
-102.0,44.0,0.0014615444
