long,lat,deg
-123.0,37.0,1.1346985872
-122.0,61.0,0.001489065
-122.0,57.0,0.001776121
-122.0,56.0,0.0018244486
-122.0,55.0,0.0018722665
-122.0,54.0,0.0019196385
-122.0,53.0,0.0019662673
-122.0,52.0,0.0020122167
-122.0,51.0,0.0084278002
-122.0,50.0,0.0148600733
-122.0,49.0,0.0021469222
-122.0,48.0,0.0304000443
-122.0,47.0,0.0180079441
-122.0,46.0,0.0247158284
-122.0,45.0,0.0191585891
-122.0,44.0,0.0087150899
-122.0,43.0,0.0088388813
-122.0,42.0,0.0089985575
-122.0,41.0,0.0147919137
-122.0,40.0,0.0150210235
-122.0,39.0,0.0280303824
-122.0,38.0,0.281068231
-122.0,37.0,0.6060049342
-122.0,36.0,0.0949627143
-121.0,61.0,0.001489065
-121.0,56.0,4.3673e-06
-121.0,55.0,0.0018722665
-121.0,54.0,0.0019196385
-121.0,53.0,0.0019662673
-121.0,52.0,0.0020122167
-121.0,51.0,0.0105511532
-121.0,50.0,0.0507545057
-121.0,48.0,0.0176601389
-121.0,47.0,0.0188693884
-121.0,46.0,0.0353325932
-121.0,45.0,0.0326019613
-121.0,44.0,0.008693644
-121.0,43.0,0.008836121
-121.0,42.0,0.0217240241
-121.0,41.0,0.014790852
-121.0,40.0,0.0150189001
-121.0,39.0,0.0279836686
-121.0,38.0,0.015476695
-121.0,37.0,0.099472716
-121.0,36.0,0.0566531803
-121.0,35.0,0.0169207874
-120.0,61.0,0.001489065
-120.0,59.0,0.0014113078
-120.0,58.0,0.0014529467
-120.0,57.0,0.0014940761
-120.0,56.0,0.0015349931
-120.0,55.0,0.0015751669
-120.0,54.0,0.0016148736
-120.0,53.0,0.0016541132
-120.0,52.0,0.0020122167
-120.0,51.0,0.0020576564
-120.0,50.0,0.002102629
-120.0,49.0,0.0373179282
-120.0,48.0,0.0176601389
-120.0,47.0,0.0180079441
-120.0,46.0,0.0291345259
-120.0,45.0,0.0321390704
-120.0,44.0,0.0086893973
-120.0,43.0,0.0088376073
-120.0,42.0,0.0089832694
-120.0,41.0,0.0013609843
-120.0,40.0,0.0013825788
-120.0,39.0,0.0915058957
-120.0,38.0,0.0154658659
-120.0,37.0,0.0156786259
-120.0,36.0,0.1975355257
-120.0,35.0,0.1174511455
-120.0,34.0,0.1735097869
-119.0,61.0,0.001489065
-119.0,59.0,0.0056580986
-119.0,58.0,0.0014529467
-119.0,57.0,0.0014940761
-119.0,56.0,0.0015349931
-119.0,54.0,0.0016148736
-119.0,53.0,0.0016541132
-119.0,50.0,0.002102629
-119.0,49.0,0.0148870399
-119.0,48.0,0.0176601389
-119.0,47.0,0.0286249212
-119.0,46.0,0.0523342803
-119.0,45.0,0.0191800349
-119.0,44.0,0.0086913083
-119.0,43.0,0.0088365456
-119.0,42.0,0.0089832694
-119.0,41.0,0.0013609631
-119.0,40.0,0.0013839378
-119.0,39.0,0.0014160428
-119.0,38.0,0.0014221793
-119.0,37.0,0.0156748038
-119.0,36.0,0.0158824678
-119.0,35.0,0.0178544257
-119.0,34.0,2.1649706759
-119.0,33.0,0.8076172975
-118.0,61.0,0.001489065
-118.0,59.0,0.0014113078
-118.0,58.0,0.0014529467
-118.0,57.0,0.0014940761
-118.0,56.0,0.0015349931
-118.0,55.0,0.0015751669
-118.0,54.0,0.0016148736
-118.0,53.0,0.0016541132
-118.0,52.0,0.0016928644
-118.0,51.0,0.0020576564
-118.0,50.0,0.002102629
-118.0,49.0,0.0148870399
-118.0,48.0,0.0176601389
-118.0,47.0,0.2048653401
-118.0,46.0,0.0523342803
-118.0,45.0,0.0085403379
-118.0,44.0,0.0087017127
-118.0,43.0,0.0088446144
-118.0,42.0,0.0089841187
-118.0,41.0,0.014101187
-118.0,40.0,0.0017334629
-118.0,39.0,0.0014024534
-118.0,38.0,0.001425152
-118.0,37.0,0.001446152
-118.0,36.0,0.0158748237
-118.0,35.0,0.0162814458
-118.0,34.0,0.3095848613
-118.0,33.0,0.8871793329
-118.0,32.0,0.2958442736
-117.0,61.0,0.001489065
-117.0,60.0,0.0015366493
-117.0,59.0,0.0014113078
-117.0,58.0,0.0014529467
-117.0,57.0,0.0014940761
-117.0,56.0,0.0015349931
-117.0,55.0,0.0015751669
-117.0,54.0,0.0016148736
-117.0,53.0,0.0016541132
-117.0,52.0,0.0016928644
-117.0,50.0,0.002102629
-117.0,49.0,0.0021469222
-117.0,48.0,0.0048716087
-117.0,47.0,0.0049909411
-117.0,46.0,0.0158047531
-117.0,45.0,0.0051463705
-117.0,44.0,0.0052480792
-117.0,43.0,0.1655939271
-117.0,42.0,0.0054096663
-117.0,41.0,0.014101187
-117.0,40.0,0.0013868467
-117.0,39.0,0.001402602
-117.0,38.0,0.001422604
-117.0,37.0,0.0014478719
-117.0,36.0,0.0158814061
-117.0,35.0,0.0160780286
-117.0,34.0,0.0167084521
-117.0,33.0,0.0566829072
-117.0,32.0,0.0229442792
-117.0,31.0,0.0595406988
-116.0,62.0,0.0084934118
-116.0,58.0,0.0014529467
-116.0,57.0,0.0014940761
-116.0,56.0,0.0015349931
-116.0,55.0,0.0015751669
-116.0,54.0,0.0016148736
-116.0,53.0,0.0016541132
-116.0,52.0,0.0016928644
-116.0,51.0,0.0017311272
-116.0,50.0,0.002102629
-116.0,49.0,0.0021469222
-116.0,48.0,0.0025473865
-116.0,47.0,0.0025836959
-116.0,46.0,0.0050527307
-116.0,45.0,0.0051444595
-116.0,44.0,0.005232791
-116.0,43.0,0.0053257939
-116.0,42.0,0.0054096663
-116.0,41.0,0.0141009746
-116.0,40.0,0.0013830884
-116.0,39.0,0.001402241
-116.0,38.0,0.0014231773
-116.0,37.0,0.0014418203
-116.0,36.0,0.148201543
-116.0,35.0,0.0160790903
-116.0,34.0,0.0162759251
-116.0,33.0,0.0313321962
-116.0,32.0,0.1829639496
-116.0,31.0,0.0297773916
-116.0,30.0,0.0301013345
-115.0,58.0,0.0127366013
-115.0,56.0,0.0015349931
-115.0,55.0,0.0015751669
-115.0,54.0,0.0016148736
-115.0,53.0,0.0016541132
-115.0,52.0,0.0016928644
-115.0,51.0,0.218238217
-115.0,50.0,0.0017689229
-115.0,49.0,0.0018060179
-115.0,48.0,0.0033304791
-115.0,47.0,0.0025883672
-115.0,46.0,0.0051433979
-115.0,45.0,0.0051446719
-115.0,44.0,0.0052330033
-115.0,43.0,0.0053272802
-115.0,42.0,0.0310731472
-115.0,41.0,0.014101187
-115.0,40.0,0.0013831309
-115.0,39.0,0.0014031541
-115.0,38.0,0.001422243
-115.0,37.0,0.0014420115
-115.0,36.0,0.001880866
-115.0,35.0,0.0062539114
-115.0,34.0,0.0169668641
-115.0,33.0,0.0167681183
-115.0,32.0,0.0574528614
-115.0,31.0,0.0297773916
-115.0,27.0,0.0309830225
-114.0,57.0,0.0191101766
-114.0,56.0,0.0015349931
-114.0,55.0,0.0015751669
-114.0,54.0,0.0016148736
-114.0,53.0,0.2173676423
-114.0,52.0,0.0123097141
-114.0,51.0,0.0017311272
-114.0,50.0,0.0017689229
-114.0,49.0,0.0018060179
-114.0,48.0,0.0025363451
-114.0,47.0,0.0025856069
-114.0,46.0,0.002673726
-114.0,45.0,0.0026807331
-114.0,44.0,0.005232791
-114.0,43.0,0.0053245199
-114.0,42.0,0.018358722
-114.0,41.0,0.0228621413
-114.0,40.0,0.0102738433
-114.0,39.0,0.010427574
-114.0,38.0,0.0105749347
-114.0,37.0,0.0107273915
-114.0,36.0,0.0050591007
-114.0,35.0,0.0051376648
-114.0,34.0,0.005190324
-114.0,33.0,0.0052945806
-114.0,32.0,0.0053113551
-114.0,31.0,0.0297773916
-114.0,27.0,0.0309830225
-113.0,59.0,0.0056580986
-113.0,55.0,0.0015751669
-113.0,54.0,0.0016148736
-113.0,53.0,0.0165175626
-113.0,52.0,0.0123097141
-113.0,51.0,0.0250874152
-113.0,50.0,0.0484825181
-113.0,49.0,0.0576511561
-113.0,48.0,0.0237709364
-113.0,47.0,0.0025849699
-113.0,46.0,0.0026788221
-113.0,45.0,0.0027170424
-113.0,44.0,0.005232791
-113.0,43.0,0.0182253754
-113.0,42.0,0.0055498076
-113.0,41.0,0.0230553664
-113.0,40.0,0.010388292
-113.0,39.0,0.0116920307
-113.0,38.0,0.0106120934
-113.0,37.0,0.0107210214
-113.0,36.0,0.0050669572
-113.0,35.0,0.0051287467
-113.0,34.0,0.0052130438
-113.0,33.0,0.4483459771
-113.0,32.0,0.0053260062
-113.0,31.0,0.0231966312
-113.0,30.0,0.0808054353
-113.0,29.0,0.0303942915
-113.0,27.0,0.0309830225
-113.0,26.0,0.0594308399
-112.0,59.0,0.0014113078
-112.0,57.0,0.0014940761
-112.0,56.0,0.0015349931
-112.0,55.0,0.0015751669
-112.0,54.0,0.0016148736
-112.0,53.0,0.0313810333
-112.0,52.0,0.0250491948
-112.0,51.0,0.0017311272
-112.0,50.0,0.018755789
-112.0,49.0,0.0251638559
-112.0,48.0,0.0471278189
-112.0,47.0,0.0722704413
-112.0,46.0,0.0026418757
-112.0,45.0,0.0027206521
-112.0,44.0,0.0052325787
-112.0,43.0,0.0054134884
-112.0,42.0,0.0309521161
-112.0,41.0,0.0688114993
-112.0,40.0,0.2237377012
-112.0,39.0,0.0121389965
-112.0,38.0,0.0105859761
-112.0,37.0,0.0107191104
-112.0,36.0,0.0069565289
-112.0,35.0,0.0052039134
-112.0,34.0,0.0052177152
-112.0,33.0,0.1795209992
-112.0,32.0,0.0054672092
-112.0,31.0,0.005373994
-112.0,30.0,0.0301013345
-112.0,29.0,0.0303942915
-112.0,28.0,0.0306900655
-112.0,25.0,0.0315266831
-111.0,56.0,0.0015349931
-111.0,55.0,0.0079451621
-111.0,54.0,0.0016148736
-111.0,53.0,0.0165239327
-111.0,52.0,0.01655642
-111.0,51.0,0.0017311272
-111.0,50.0,0.020879142
-111.0,49.0,0.0145460294
-111.0,48.0,0.0365089308
-111.0,47.0,0.0259410031
-111.0,46.0,0.0026333823
-111.0,45.0,0.0026860415
-111.0,44.0,0.0019433775
-111.0,43.0,0.0019763745
-111.0,42.0,0.0020087768
-111.0,41.0,0.0031444734
-111.0,40.0,0.0106210115
-111.0,39.0,0.0105770581
-111.0,38.0,0.0105742977
-111.0,37.0,0.010748625
-111.0,36.0,0.0050811836
-111.0,35.0,0.005152953
-111.0,34.0,0.0059668341
-111.0,33.0,0.0053139031
-111.0,32.0,0.1728366841
-111.0,31.0,0.0054147624
-111.0,30.0,0.0462984778
-111.0,29.0,0.1037969281
-111.0,28.0,0.0306900655
-111.0,27.0,0.0698730678
-111.0,24.0,0.0225906487
-111.0,23.0,0.0320280903
-110.0,56.0,0.0017253941
-110.0,55.0,0.0017706003
-110.0,54.0,0.0230489963
-110.0,53.0,0.0315869986
-110.0,52.0,0.0167666319
-110.0,51.0,0.0125630301
-110.0,50.0,0.0126052848
-110.0,49.0,0.025386808
-110.0,48.0,0.0025509962
-110.0,47.0,0.0025909153
-110.0,46.0,0.0026329577
-110.0,45.0,0.0132983472
-110.0,44.0,0.0019433775
-110.0,43.0,0.0019763745
-110.0,42.0,0.0020087768
-110.0,41.0,0.0021653953
-110.0,40.0,0.0107142267
-110.0,39.0,0.0104394648
-110.0,38.0,0.0106212238
-110.0,37.0,0.0107532964
-110.0,36.0,0.0050599501
-110.0,35.0,0.0051268357
-110.0,34.0,0.0061768337
-110.0,33.0,0.0052572096
-110.0,32.0,0.0055965214
-110.0,31.0,0.0053939535
-110.0,30.0,0.0301013345
-110.0,29.0,0.0303942915
-110.0,28.0,0.0306900655
-110.0,27.0,0.0874110529
-110.0,26.0,0.031261895
-109.0,59.0,0.0084934118
-109.0,56.0,0.0017253941
-109.0,55.0,0.0017706003
-109.0,54.0,0.0018153394
-109.0,53.0,0.0297269414
-109.0,52.0,0.0401228775
-109.0,51.0,0.0253039972
-109.0,50.0,0.0019885413
-109.0,49.0,0.0381269257
-109.0,48.0,0.0237666897
-109.0,47.0,0.0025832712
-109.0,46.0,0.0132488731
-109.0,45.0,0.0832927665
-109.0,44.0,0.0020019609
-109.0,43.0,0.0019763745
-109.0,42.0,0.0020650881
-109.0,41.0,0.0041027426
-109.0,40.0,0.0192535029
-109.0,39.0,0.0069238293
-109.0,38.0,0.0066594719
-109.0,37.0,0.006743769
-109.0,36.0,0.0077232717
-109.0,35.0,0.0048285046
-109.0,34.0,0.0038279807
-109.0,33.0,0.0038787288
-109.0,32.0,0.0040118631
-109.0,31.0,0.0040296992
-109.0,30.0,0.0301013345
-109.0,27.0,0.0309830225
-109.0,26.0,0.0594308399
-109.0,25.0,0.0899603424
-108.0,55.0,0.0017706003
-108.0,54.0,0.0018153394
-108.0,53.0,0.0276035884
-108.0,52.0,0.0210133379
-108.0,51.0,0.0465375268
-108.0,50.0,0.0126052848
-108.0,49.0,0.0467137651
-108.0,48.0,0.0237666897
-108.0,47.0,0.0025828465
-108.0,46.0,0.0132488731
-108.0,45.0,0.0027514407
-108.0,44.0,0.0019669892
-108.0,43.0,0.0019763745
-108.0,42.0,0.0020207101
-108.0,41.0,0.0021866289
-108.0,40.0,0.0206519432
-108.0,39.0,0.0065654073
-108.0,38.0,0.006669664
-108.0,37.0,0.0067452553
-108.0,36.0,0.0043997996
-108.0,35.0,0.0039093051
-108.0,34.0,0.0038980514
-108.0,33.0,0.0038802152
-108.0,32.0,0.004253076
-108.0,31.0,0.0231966312
-108.0,30.0,0.0301013345
-108.0,28.0,0.0058916843
-108.0,26.0,0.0052009378
-108.0,25.0,0.0052452819
-108.0,24.0,0.1070729764
-107.0,53.0,0.0254802355
-107.0,52.0,0.0895800146
-107.0,51.0,0.035920762
-107.0,50.0,0.0253464643
-107.0,49.0,0.025386808
-107.0,48.0,0.0025384685
-107.0,47.0,0.0025828465
-107.0,46.0,0.0026314713
-107.0,45.0,0.0057933562
-107.0,44.0,0.0019433775
-107.0,43.0,0.0019763745
-107.0,42.0,0.0962027524
-107.0,41.0,0.0020409031
-107.0,40.0,0.0191991451
-107.0,39.0,0.0065558523
-107.0,38.0,0.0066482181
-107.0,37.0,0.0067401593
-107.0,36.0,0.0037432589
-107.0,35.0,0.3136192319
-107.0,34.0,0.0039836225
-107.0,33.0,0.0038768178
-107.0,32.0,0.0041154827
-107.0,31.0,0.1478190016
-107.0,30.0,0.0301013345
-107.0,29.0,0.0303942915
-107.0,28.0,0.1259349019
-107.0,27.0,0.0309830225
-107.0,26.0,0.0052009378
-107.0,25.0,0.0052452819
-107.0,24.0,0.0317914712
-107.0,23.0,0.1377207885
-106.0,55.0,0.0017706003
-106.0,54.0,0.0060619603
-106.0,53.0,0.0273402927
-106.0,52.0,0.0358761716
-106.0,51.0,0.0444141738
-106.0,50.0,0.0253485876
-106.0,49.0,0.025386808
-106.0,48.0,0.0025490852
-106.0,47.0,0.0025839082
-106.0,46.0,0.002632533
-106.0,45.0,0.0026798838
-106.0,44.0,0.0024785899
-106.0,43.0,0.0259664833
-106.0,42.0,0.0032508534
-106.0,41.0,0.0020598222
-106.0,40.0,0.1100576305
-106.0,39.0,0.1429504912
-106.0,38.0,0.0067170147
-106.0,37.0,0.019477092
-106.0,36.0,0.0037596087
-106.0,35.0,0.0039509228
-106.0,34.0,0.0040114384
-106.0,33.0,0.0040105891
-106.0,32.0,0.0039420048
-106.0,31.0,0.2508529184
-106.0,30.0,0.0234489831
-106.0,29.0,0.0303942915
-106.0,28.0,0.0468703074
-106.0,27.0,0.0563350729
-106.0,26.0,0.0499294548
-106.0,25.0,0.0315266831
-106.0,22.0,0.0563378898
-106.0,20.0,0.350196323
-105.0,55.0,0.0017706003
-105.0,54.0,0.0124320192
-105.0,53.0,0.0230935868
-105.0,52.0,0.0316294656
-105.0,51.0,0.0401674679
-105.0,50.0,0.1082825074
-105.0,49.0,0.0020303925
-105.0,48.0,0.0025403795
-105.0,47.0,0.0027176794
-105.0,46.0,0.002632533
-105.0,45.0,0.0026798838
-105.0,44.0,0.0019433775
-105.0,43.0,0.0254738654
-105.0,42.0,0.0038124802
-105.0,41.0,0.0148114485
-105.0,40.0,0.0743407104
-105.0,39.0,0.3749841324
-105.0,38.0,0.2055363196
-105.0,37.0,0.0194766673
-105.0,36.0,0.0037636431
-105.0,35.0,0.0165224464
-105.0,34.0,0.0314298705
-105.0,33.0,0.0051378771
-105.0,32.0,0.005055491
-105.0,31.0,0.0192367285
-105.0,30.0,0.0193690133
-105.0,29.0,0.0236771971
-105.0,28.0,0.0306900655
-105.0,27.0,0.0309830225
-105.0,26.0,0.031261895
-105.0,25.0,0.0315266831
-105.0,24.0,0.1236616681
-105.0,22.0,0.0281689449
-105.0,21.0,0.0966617344
-105.0,19.0,0.3220273781
-104.0,54.0,0.0018153394
-104.0,53.0,0.0124763973
-104.0,52.0,0.0273827597
-104.0,51.0,0.0401674679
-104.0,50.0,0.035963229
-104.0,49.0,0.0381269257
-104.0,48.0,0.0387044777
-104.0,47.0,0.0283807356
-104.0,46.0,0.0281535369
-104.0,45.0,0.0047728728
-104.0,44.0,0.0049353093
-104.0,43.0,0.004948474
-104.0,42.0,0.0210169476
-104.0,41.0,0.0085239881
-104.0,40.0,0.0325297673
-104.0,39.0,0.0320329027
-104.0,38.0,0.032136947
-104.0,37.0,0.0067490774
-104.0,36.0,0.0037332792
-104.0,35.0,0.0441572481
-104.0,34.0,0.0591651068
-104.0,33.0,0.0044524588
-104.0,32.0,0.0072971148
-104.0,31.0,0.0195420666
-104.0,30.0,0.019372623
-104.0,29.0,0.0195637248
-104.0,28.0,0.0306900655
-104.0,27.0,0.0309830225
-104.0,26.0,0.031261895
-104.0,25.0,0.2231431139
-104.0,24.0,0.0317914712
-104.0,23.0,0.0320280903
-104.0,22.0,0.0886138668
-104.0,21.0,0.0281689449
-104.0,20.0,0.5526465299
-104.0,19.0,0.3912666446
-104.0,18.0,0.0845068347
-103.0,54.0,0.0018153394
-103.0,53.0,0.0124763973
-103.0,52.0,0.0231360538
-103.0,51.0,0.035920762
-103.0,50.0,0.0019885413
-103.0,49.0,0.0381269257
-103.0,48.0,0.0387809184
-103.0,47.0,0.0492851455
-103.0,46.0,0.0515337763
-103.0,45.0,0.0047760578
-103.0,44.0,0.0048860475
-103.0,43.0,0.0049410423
-103.0,42.0,0.0210201326
-103.0,41.0,0.0467095183
-103.0,40.0,0.0319415985
-103.0,39.0,0.0320371494
-103.0,38.0,0.0322048943
-103.0,37.0,0.0068187233
-103.0,36.0,0.0176306243
-103.0,35.0,0.0716270653
-103.0,34.0,0.0749161391
-103.0,33.0,0.0193938566
-103.0,32.0,0.0196529056
-103.0,31.0,0.1050656277
-103.0,30.0,0.0344662652
-103.0,29.0,0.0236771971
-103.0,28.0,0.0306900655
-103.0,27.0,0.0309830225
-103.0,26.0,0.031261895
-103.0,25.0,0.0315266831
-103.0,24.0,0.0599604161
-103.0,23.0,0.0458872112
-103.0,22.0,0.1083828324
-103.0,21.0,0.1330672788
-103.0,20.0,0.0327182295
-103.0,19.0,0.2111375096
-103.0,18.0,0.0894673859
-102.0,54.0,0.0027342416
-102.0,53.0,0.0028011272
-102.0,52.0,0.0241000561
-102.0,51.0,0.035920762
-102.0,50.0,0.0126052848
-102.0,49.0,0.025386808
-102.0,48.0,0.0493191191
-102.0,47.0,0.0544746201
-102.0,46.0,0.0387851651
-102.0,45.0,0.0047730851
-102.0,44.0,0.0048584439
-102.0,43.0,0.00494083
-102.0,42.0,0.0082759805
-102.0,41.0,0.0347062041
-102.0,40.0,0.0340182377
-102.0,39.0,0.0113181083
-102.0,38.0,0.0115930825
