long,lat,deg
-122.0,47.0,0.0176900561
-122.0,46.0,0.0242795284
-122.0,45.0,0.0188203891
-122.0,44.0,0.0085612454
-122.0,43.0,0.0086828516
-122.0,42.0,0.0088397091
-122.0,41.0,0.0145307971
-122.0,40.0,0.0147558625
-122.0,39.0,0.0275355717
-122.0,38.0,0.2761066302
-122.0,37.0,0.5953073376
-122.0,36.0,0.0932863702
-121.0,61.0,0.001462779
-121.0,56.0,4.2902e-06
-121.0,55.0,0.001839216
-121.0,54.0,0.0018857517
-121.0,53.0,0.0019315575
-121.0,52.0,0.0019766957
-121.0,51.0,0.0103648973
-121.0,50.0,0.0498585539
-121.0,48.0,0.0173483905
-121.0,47.0,0.0185362936
-121.0,46.0,0.0347088791
-121.0,45.0,0.0320264501
-121.0,44.0,0.0085401781
-121.0,43.0,0.00868014
-121.0,42.0,0.0213405374
-121.0,41.0,0.0145297542
-121.0,40.0,0.0147537767
-121.0,39.0,0.0274896825
-121.0,38.0,0.0152034903
-121.0,37.0,0.0977167584
-121.0,36.0,0.0556531012
-121.0,35.0,0.0166220905
-120.0,61.0,0.001462779
-120.0,59.0,0.0013863944
-120.0,58.0,0.0014272984
-120.0,57.0,0.0014677016
-120.0,56.0,0.0015078964
-120.0,55.0,0.001547361
-120.0,54.0,0.0015863668
-120.0,53.0,0.0016249137
-120.0,52.0,0.0019766957
-120.0,51.0,0.0020213333
-120.0,50.0,0.002065512
-120.0,49.0,0.0366591677
-120.0,48.0,0.0173483905
-120.0,47.0,0.0176900561
-120.0,46.0,0.0286202242
-120.0,45.0,0.0315717304
-120.0,44.0,0.0085360064
-120.0,43.0,0.0086816001
-120.0,42.0,0.0088246908
-120.0,41.0,0.0013369593
-120.0,40.0,0.0013581726
-120.0,39.0,0.0898905736
-120.0,38.0,0.0151928523
-120.0,37.0,0.0154018565
-120.0,36.0,0.194048499
-120.0,35.0,0.1153778208
-120.0,34.0,0.1704468784
-119.0,61.0,0.001462779
-119.0,59.0,0.0055582182
-119.0,58.0,0.0014272984
-119.0,57.0,0.0014677016
-119.0,56.0,0.0015078964
-119.0,54.0,0.0015863668
-119.0,53.0,0.0016249137
-119.0,50.0,0.002065512
-119.0,49.0,0.0146242441
-119.0,48.0,0.0173483905
-119.0,47.0,0.0281196153
-119.0,46.0,0.0514104413
-119.0,45.0,0.0188414564
-119.0,44.0,0.0085378836
-119.0,43.0,0.0086805571
-119.0,42.0,0.0088246908
-119.0,41.0,0.0013369385
-119.0,40.0,0.0013595076
-119.0,39.0,0.0013910459
-119.0,38.0,0.0013970741
-119.0,37.0,0.0153981019
-119.0,36.0,0.0156021
-119.0,35.0,0.0175392476
-119.0,34.0,2.1267531934
-119.0,33.0,0.7933607072
-118.0,61.0,0.001462779
-118.0,59.0,0.0013863944
-118.0,58.0,0.0014272984
-118.0,57.0,0.0014677016
-118.0,56.0,0.0015078964
-118.0,55.0,0.001547361
-118.0,54.0,0.0015863668
-118.0,53.0,0.0016249137
-118.0,52.0,0.0016629808
-118.0,51.0,0.0020213333
-118.0,50.0,0.002065512
-118.0,49.0,0.0146242441
-118.0,48.0,0.0173483905
-118.0,47.0,0.2012489227
-118.0,46.0,0.0514104413
-118.0,45.0,0.0083895783
-118.0,44.0,0.0085481044
-118.0,43.0,0.0086884835
-118.0,42.0,0.0088255251
-118.0,41.0,0.0138522636
-118.0,40.0,0.0017028626
-118.0,39.0,0.0013776964
-118.0,38.0,0.0013999943
-118.0,37.0,0.0014206236
-118.0,36.0,0.0155945909
-118.0,35.0,0.015994035
-118.0,34.0,0.3041198662
-118.0,33.0,0.8715182613
-118.0,32.0,0.2906218364
-117.0,61.0,0.001462779
-117.0,60.0,0.0015095234
-117.0,59.0,0.0013863944
-117.0,58.0,0.0014272984
-117.0,57.0,0.0014677016
-117.0,56.0,0.0015078964
-117.0,55.0,0.001547361
-117.0,54.0,0.0015863668
-117.0,53.0,0.0016249137
-117.0,52.0,0.0016629808
-117.0,50.0,0.002065512
-117.0,49.0,0.0021090233
-117.0,48.0,0.0047856118
-117.0,47.0,0.0049028378
-117.0,46.0,0.0155257572
-117.0,45.0,0.0050555234
-117.0,44.0,0.0051554366
-117.0,43.0,0.1626707545
-117.0,42.0,0.0053141713
-117.0,41.0,0.0138522636
-117.0,40.0,0.0013623652
-117.0,39.0,0.0013778424
-117.0,38.0,0.0013974913
-117.0,37.0,0.0014223131
-117.0,36.0,0.0156010571
-117.0,35.0,0.0157942087
-117.0,34.0,0.0164135035
-117.0,33.0,0.0556823033
-117.0,32.0,0.0225392518
-117.0,31.0,0.0644402281
-116.0,62.0,0.0083434805
-116.0,58.0,0.0014272984
-116.0,57.0,0.0014677016
-116.0,56.0,0.0015078964
-116.0,55.0,0.001547361
-116.0,54.0,0.0015863668
-116.0,53.0,0.0016249137
-116.0,52.0,0.0016629808
-116.0,51.0,0.0017005682
-116.0,50.0,0.002065512
-116.0,49.0,0.0021090233
-116.0,48.0,0.0025024184
-116.0,47.0,0.0025380868
-116.0,46.0,0.0049635366
-116.0,45.0,0.0050536462
-116.0,44.0,0.0051404184
-116.0,43.0,0.0052317795
-116.0,42.0,0.0053141713
-116.0,41.0,0.013852055
-116.0,40.0,0.0013586732
-116.0,39.0,0.0013774878
-116.0,38.0,0.0013980545
-116.0,37.0,0.0014163684
-116.0,36.0,0.1455853922
-116.0,35.0,0.0157952516
-116.0,34.0,0.0159886118
-116.0,33.0,0.0307790998
-116.0,32.0,0.1797341499
-116.0,31.0,0.0322277358
-116.0,30.0,0.0325783355
-115.0,58.0,0.0125117665
-115.0,56.0,0.0015078964
-115.0,55.0,0.001547361
-115.0,54.0,0.0015863668
-115.0,53.0,0.0016249137
-115.0,52.0,0.0016629808
-115.0,51.0,0.2143857328
-115.0,50.0,0.0017376967
-115.0,49.0,0.0017741368
-115.0,48.0,0.0032716873
-115.0,47.0,0.0025426757
-115.0,46.0,0.0050526032
-115.0,45.0,0.0050538547
-115.0,44.0,0.0051406269
-115.0,43.0,0.0052332396
-115.0,42.0,0.0305246236
-115.0,41.0,0.0138522636
-115.0,40.0,0.0013587149
-115.0,39.0,0.0013783847
-115.0,38.0,0.0013971367
-115.0,37.0,0.0014165561
-115.0,36.0,0.0018476637
-115.0,35.0,0.0061435133
-115.0,34.0,0.0166673539
-115.0,33.0,0.0164721165
-115.0,32.0,0.0564386658
-115.0,31.0,0.0322277358
-115.0,27.0,0.0335325765
-114.0,57.0,0.0187728312
-114.0,56.0,0.0015078964
-114.0,55.0,0.001547361
-114.0,54.0,0.0015863668
-114.0,53.0,0.2135305261
-114.0,52.0,0.0120924149
-114.0,51.0,0.0017005682
-114.0,50.0,0.0017376967
-114.0,49.0,0.0017741368
-114.0,48.0,0.0024915719
-114.0,47.0,0.0025399641
-114.0,46.0,0.0026265277
-114.0,45.0,0.002633411
-114.0,44.0,0.0051404184
-114.0,43.0,0.0052305279
-114.0,42.0,0.0180346418
-114.0,41.0,0.0224585638
-114.0,40.0,0.0100924826
-114.0,39.0,0.0102434996
-114.0,38.0,0.010388259
-114.0,37.0,0.0105380245
-114.0,36.0,0.0049697942
-114.0,35.0,0.0050469714
-114.0,34.0,0.005098701
-114.0,33.0,0.0052011172
-114.0,32.0,0.0052175956
-114.0,31.0,0.0322277358
-114.0,27.0,0.0335325765
-113.0,59.0,0.0055582182
-113.0,55.0,0.001547361
-113.0,54.0,0.0015863668
-113.0,53.0,0.0162259838
-113.0,52.0,0.0120924149
-113.0,51.0,0.0246445557
-113.0,50.0,0.0476266729
-113.0,49.0,0.0566334601
-113.0,48.0,0.0233513162
-113.0,47.0,0.0025393383
-113.0,46.0,0.0026315338
-113.0,45.0,0.0026690794
-113.0,44.0,0.0051404184
-113.0,43.0,0.0179036492
-113.0,42.0,0.0054518388
-113.0,41.0,0.0226483779
-113.0,40.0,0.010204911
-113.0,39.0,0.0114856353
-113.0,38.0,0.0104247618
-113.0,37.0,0.0105317669
-113.0,36.0,0.0049775119
-113.0,35.0,0.0050382107
-113.0,34.0,0.0051210198
-113.0,33.0,0.4404314798
-113.0,32.0,0.005231988
-113.0,31.0,0.022787149
-113.0,30.0,0.0874548131
-113.0,29.0,0.0328953996
-113.0,27.0,0.0335325765
-113.0,26.0,0.0643213291
-112.0,59.0,0.0013863944
-112.0,57.0,0.0014677016
-112.0,56.0,0.0015078964
-112.0,55.0,0.001547361
-112.0,54.0,0.0015863668
-112.0,53.0,0.0308270748
-112.0,52.0,0.02460701
-112.0,51.0,0.0017005682
-112.0,50.0,0.0184246995
-112.0,49.0,0.024719647
-112.0,48.0,0.0462958877
-112.0,47.0,0.070994676
-112.0,46.0,0.0025952396
-112.0,45.0,0.0026726254
-112.0,44.0,0.0051402098
-112.0,43.0,0.0053179259
-112.0,42.0,0.030405729
-112.0,41.0,0.0675967936
-112.0,40.0,0.2197881365
-112.0,39.0,0.011924711
-112.0,38.0,0.0103991056
-112.0,37.0,0.0105298896
-112.0,36.0,0.0068337277
-112.0,35.0,0.0051120505
-112.0,34.0,0.0051256087
-112.0,33.0,0.1763519767
-112.0,32.0,0.0053706984
-112.0,31.0,0.0052791287
-112.0,30.0,0.0325783355
-112.0,29.0,0.0328953996
-112.0,28.0,0.0332155124
-112.0,25.0,0.0341209742
-111.0,56.0,0.0015078964
-111.0,55.0,0.0078049089
-111.0,54.0,0.0015863668
-111.0,53.0,0.0162322414
-111.0,52.0,0.0162641552
-111.0,51.0,0.0017005682
-111.0,50.0,0.0205105696
-111.0,49.0,0.0142892534
-111.0,48.0,0.0358644512
-111.0,47.0,0.0254830755
-111.0,46.0,0.0025868961
-111.0,45.0,0.0026386257
-111.0,44.0,0.0019090718
-111.0,43.0,0.0019414862
-111.0,42.0,0.0019733166
-111.0,41.0,0.0030889651
-111.0,40.0,0.0104335224
-111.0,39.0,0.0103903449
-111.0,38.0,0.0103876333
-111.0,37.0,0.0105588832
-111.0,36.0,0.0049914872
-111.0,35.0,0.0050619896
-111.0,34.0,0.0058615037
-111.0,33.0,0.0052200986
-111.0,32.0,0.1697856575
-111.0,31.0,0.0053191774
-111.0,30.0,0.0501083214
-111.0,29.0,0.112338247
-111.0,28.0,0.0332155124
-111.0,27.0,0.0756228348
-111.0,24.0,0.0244496048
-111.0,23.0,0.0346636416
-110.0,56.0,0.0016949364
-110.0,55.0,0.0017393445
-110.0,54.0,0.0226421203
-110.0,53.0,0.0310294042
-110.0,52.0,0.0164706564
-110.0,51.0,0.0123412592
-110.0,50.0,0.0123827681
-110.0,49.0,0.0249386634
-110.0,48.0,0.0025059644
-110.0,47.0,0.0025451787
-110.0,46.0,0.002586479
-110.0,45.0,0.0130635961
-110.0,44.0,0.0019090718
-110.0,43.0,0.0019414862
-110.0,42.0,0.0019733166
-110.0,41.0,0.0021271704
-110.0,40.0,0.0105250921
-110.0,39.0,0.0102551805
-110.0,38.0,0.010433731
-110.0,37.0,0.0105634721
-110.0,36.0,0.0049706285
-110.0,35.0,0.0050363334
-110.0,34.0,0.0060677962
-110.0,33.0,0.0051644059
-110.0,32.0,0.0054977279
-110.0,31.0,0.0052987359
-110.0,30.0,0.0325783355
-110.0,29.0,0.0328953996
-110.0,28.0,0.0332155124
-110.0,27.0,0.0946039986
-110.0,26.0,0.0338343971
-109.0,59.0,0.0083434805
-109.0,56.0,0.0016949364
-109.0,55.0,0.0017393445
-109.0,54.0,0.0017832938
-109.0,53.0,0.0292021819
-109.0,52.0,0.0394146021
-109.0,51.0,0.0248573144
-109.0,50.0,0.0019534382
-109.0,49.0,0.0374538842
-109.0,48.0,0.0233471445
-109.0,47.0,0.0025376696
-109.0,46.0,0.0130149953
-109.0,45.0,0.0818224279
-109.0,44.0,0.0019666209
-109.0,43.0,0.0019414862
-109.0,42.0,0.0020286338
-109.0,41.0,0.0040303183
-109.0,40.0,0.0189136275
-109.0,39.0,0.0068016053
-109.0,38.0,0.0065419145
-109.0,37.0,0.0066247235
-109.0,36.0,0.0075869354
-109.0,35.0,0.0047432687
-109.0,34.0,0.0037604067
-109.0,33.0,0.003810259
-109.0,32.0,0.003941043
-109.0,31.0,0.0039585643
-109.0,30.0,0.0325783355
-109.0,27.0,0.0335325765
-109.0,26.0,0.0643213291
-109.0,25.0,0.097363066
-108.0,55.0,0.0017393445
-108.0,54.0,0.0017832938
-108.0,53.0,0.0271163118
-108.0,52.0,0.0206423966
-108.0,51.0,0.0457160158
-108.0,50.0,0.0123827681
-108.0,49.0,0.045889143
-108.0,48.0,0.0233471445
-108.0,47.0,0.0025372524
-108.0,46.0,0.0130149953
-108.0,45.0,0.0027028705
-108.0,44.0,0.0019322667
-108.0,43.0,0.0019414862
-108.0,42.0,0.0019850392
-108.0,41.0,0.0021480291
-108.0,40.0,0.0202873815
-108.0,39.0,0.0064495105
-108.0,38.0,0.0065519267
-108.0,37.0,0.0066261837
-108.0,36.0,0.0043221315
-108.0,35.0,0.0038402955
-108.0,34.0,0.0038292404
-108.0,33.0,0.0038117191
-108.0,32.0,0.0041779979
-108.0,31.0,0.022787149
-108.0,30.0,0.0325783355
-108.0,28.0,0.0063765036
-108.0,26.0,0.0056289164
-108.0,25.0,0.0056769096
-108.0,24.0,0.1158838772
-107.0,53.0,0.0250304416
-107.0,52.0,0.0879986894
-107.0,51.0,0.0352866651
-107.0,50.0,0.0248990318
-107.0,49.0,0.0249386634
-107.0,48.0,0.0024936577
-107.0,47.0,0.0025372524
-107.0,46.0,0.0025850189
-107.0,45.0,0.0056910881
-107.0,44.0,0.0019090718
-107.0,43.0,0.0019414862
-107.0,42.0,0.0945045184
-107.0,41.0,0.0020048758
-107.0,40.0,0.0188602292
-107.0,39.0,0.0064401241
-107.0,38.0,0.0065308594
-107.0,37.0,0.0066211776
-107.0,36.0,0.0036771805
-107.0,35.0,0.3080830195
-107.0,34.0,0.003913301
-107.0,33.0,0.0038083817
-107.0,32.0,0.0040428335
-107.0,31.0,0.1452096037
-107.0,30.0,0.0325783355
-107.0,29.0,0.0328953996
-107.0,28.0,0.1362979268
-107.0,27.0,0.0335325765
-107.0,26.0,0.0056289164
-107.0,25.0,0.0056769096
-107.0,24.0,0.0344075514
-107.0,23.0,0.1490536592
-106.0,55.0,0.0017393445
-106.0,54.0,0.0059549506
-106.0,53.0,0.0268576639
-106.0,52.0,0.0352428619
-106.0,51.0,0.0436301457
-106.0,50.0,0.0249011177
-106.0,49.0,0.0249386634
-106.0,48.0,0.0025040871
-106.0,47.0,0.0025382954
-106.0,46.0,0.0025860618
-106.0,45.0,0.0026325767
-106.0,44.0,0.0024348362
-106.0,43.0,0.0255081059
-106.0,42.0,0.0031934672
-106.0,41.0,0.0020234609
-106.0,40.0,0.108114821
-106.0,39.0,0.1404270353
-106.0,38.0,0.0065984416
-106.0,37.0,0.0191332696
-106.0,36.0,0.0036932417
-106.0,35.0,0.0038811785
-106.0,34.0,0.0039406259
-106.0,33.0,0.0039397915
-106.0,32.0,0.0038724179
-106.0,31.0,0.2464246982
-106.0,30.0,0.0230350463
-106.0,29.0,0.0328953996
-106.0,28.0,0.0507272061
-106.0,27.0,0.0609708153
-106.0,26.0,0.0540380869
-106.0,25.0,0.0341209742
-106.0,22.0,0.060973864
-106.0,20.0,0.3790135385
-105.0,55.0,0.0017393445
-105.0,54.0,0.0122125611
-105.0,53.0,0.0226859236
-105.0,52.0,0.0310711216
-105.0,51.0,0.0394584054
-105.0,50.0,0.1063710336
-105.0,49.0,0.0019945507
-105.0,48.0,0.002495535
-105.0,47.0,0.0026697052
-105.0,46.0,0.0025860618
-105.0,45.0,0.0026325767
-105.0,44.0,0.0019090718
-105.0,43.0,0.025024184
-105.0,42.0,0.0037451798
-105.0,41.0,0.0145499871
-105.0,40.0,0.0730283994
-105.0,39.0,0.3683646665
-105.0,38.0,0.2019080577
-105.0,37.0,0.0191328524
-105.0,36.0,0.0036972048
-105.0,35.0,0.0162307813
-105.0,34.0,0.0308750498
-105.0,33.0,0.00504718
-105.0,32.0,0.0049662482
-105.0,31.0,0.0188971491
-105.0,30.0,0.0190270988
-105.0,29.0,0.0232592317
-105.0,28.0,0.0332155124
-105.0,27.0,0.0335325765
-105.0,26.0,0.0338343971
-105.0,25.0,0.0341209742
-105.0,24.0,0.1338376314
-105.0,22.0,0.030486932
-105.0,21.0,0.1046159071
-105.0,19.0,0.3485266065
-104.0,54.0,0.0017832938
-104.0,53.0,0.0122561557
-104.0,52.0,0.0268993813
-104.0,51.0,0.0394584054
-104.0,50.0,0.0353283825
-104.0,49.0,0.0374538842
-104.0,48.0,0.0380212409
-104.0,47.0,0.0278797403
-104.0,46.0,0.0276565522
-104.0,45.0,0.0046886189
-104.0,44.0,0.0048481879
-104.0,43.0,0.0048611203
-104.0,42.0,0.0206459426
-104.0,41.0,0.0083735171
-104.0,40.0,0.0319555305
-104.0,39.0,0.0314674369
-104.0,38.0,0.0315696445
-104.0,37.0,0.0066299382
-104.0,36.0,0.0036673769
-104.0,35.0,0.0433777554
-104.0,34.0,0.0581206855
-104.0,33.0,0.0043738611
-104.0,32.0,0.0071683013
-104.0,31.0,0.0191970972
-104.0,30.0,0.0190306448
-104.0,29.0,0.0192183731
-104.0,28.0,0.0332155124
-104.0,27.0,0.0335325765
-104.0,26.0,0.0338343971
-104.0,25.0,0.2415052804
-104.0,24.0,0.0344075514
-104.0,23.0,0.0346636416
-104.0,22.0,0.0959057906
-104.0,21.0,0.030486932
-104.0,20.0,0.5981231187
-104.0,19.0,0.4234634853
-104.0,18.0,0.0914607959
-103.0,54.0,0.0017832938
-103.0,53.0,0.0122561557
-103.0,52.0,0.022727641
-103.0,51.0,0.0352866651
-103.0,50.0,0.0019534382
-103.0,49.0,0.0374538842
-103.0,48.0,0.0380963322
-103.0,47.0,0.0484151318
-103.0,46.0,0.0506240683
-103.0,45.0,0.0046917477
-103.0,44.0,0.0047997958
-103.0,43.0,0.0048538198
-103.0,42.0,0.0206490714
-103.0,41.0,0.0458849713
-103.0,40.0,0.0313777445
-103.0,39.0,0.0314716086
-103.0,38.0,0.0316363924
-103.0,37.0,0.0066983548
-103.0,36.0,0.0173193969
-103.0,35.0,0.0703626574
-103.0,34.0,0.0735936702
-103.0,33.0,0.0190515035
-103.0,32.0,0.0193059796
-103.0,31.0,0.1032109403
-103.0,30.0,0.0338578441
-103.0,29.0,0.0232592317
-103.0,28.0,0.0332155124
-103.0,27.0,0.0335325765
-103.0,26.0,0.0338343971
-103.0,25.0,0.0341209742
-103.0,24.0,0.0648944834
-103.0,23.0,0.0496632122
-103.0,22.0,0.1173015195
-103.0,21.0,0.144017218
-103.0,20.0,0.0354105715
-103.0,19.0,0.22851175
-103.0,18.0,0.0968295447
-102.0,54.0,0.002685975
-102.0,53.0,0.0027516799
-102.0,52.0,0.0236746261
-102.0,51.0,0.0352866651
-102.0,50.0,0.0123827681
-102.0,49.0,0.0249386634
-102.0,48.0,0.0484485057
-102.0,47.0,0.0535129984
-102.0,46.0,0.0381005039
-102.0,45.0,0.0046888275
-102.0,44.0,0.0047726795
-102.0,43.0,0.0048536112
-102.0,42.0,0.0081298874
-102.0,41.0,0.0340935474
-102.0,40.0,0.0334177255
-102.0,39.0,0.0111183136
-102.0,38.0,0.0113884338
