long,lat,deg
-155.0,67.0,0.0002138745
-155.0,60.0,0.0011728072
-155.0,59.0,0.0012088084
-155.0,58.0,0.0012444345
-154.0,70.0,0.0001865584
-154.0,69.0,0.0001957231
-154.0,68.0,0.0002048294
-154.0,67.0,0.0002138745
-154.0,60.0,0.0011728072
-154.0,57.0,0.0012796857
-153.0,70.0,0.0001865584
-153.0,69.0,0.0001957231
-153.0,68.0,0.0002048294
-153.0,60.0,0.0011728072
-152.0,70.0,0.0001865584
-152.0,69.0,0.0001957231
-152.0,68.0,0.0002048294
-152.0,62.0,0.00015431
-152.0,61.0,0.0007769644
-152.0,59.0,0.0012088084
-151.0,70.0,0.0109742839
-151.0,69.0,0.0001957231
-151.0,68.0,0.0002048294
-151.0,61.0,0.0001864184
-151.0,60.0,0.0011728072
-151.0,59.0,0.0012088084
-150.0,70.0,0.0001865584
-150.0,69.0,1.1964e-06
-150.0,68.0,0.0002048294
-150.0,61.0,0.1445469903
-150.0,60.0,0.0011728072
-149.0,70.0,1.5951e-06
-149.0,69.0,0.0001957231
-149.0,60.0,0.0011728072
-148.0,69.0,0.0001957231
-147.0,69.0,0.0001957231
-146.0,69.0,0.0001957231
-146.0,60.0,0.0011728072
-145.0,69.0,0.0001957231
-145.0,64.0,0.009283922
-145.0,60.0,0.0011728072
-144.0,69.0,0.0001957231
-144.0,60.0,0.0011728072
-143.0,69.0,0.0001957231
-143.0,62.0,0.0010995356
-143.0,60.0,0.0011728072
-142.0,69.0,0.0001957231
-142.0,60.0,0.0011728072
-141.0,69.0,0.0016821685
-141.0,68.0,0.001760416
-141.0,60.0,0.0011728072
-140.0,69.0,0.0016821685
-140.0,68.0,0.001760416
-140.0,67.0,0.0018381423
-140.0,63.0,0.0002948461
-140.0,62.0,0.0003051156
-140.0,61.0,0.0003153275
-140.0,60.0,0.0011728072
-139.0,68.0,0.001760416
-139.0,67.0,0.0018381423
-139.0,63.0,0.0002948461
-139.0,61.0,0.0003153275
-139.0,59.0,0.0012088084
-138.0,68.0,0.001760416
-138.0,67.0,0.0018381423
-138.0,63.0,0.0002948461
-138.0,61.0,0.0003153275
-138.0,60.0,0.0003253086
-137.0,68.0,0.001760416
-137.0,67.0,0.0018381423
-137.0,63.0,0.0002948461
-137.0,62.0,0.0003051156
-137.0,60.0,0.0003253086
-137.0,58.0,0.0012444345
-136.0,68.0,0.012913311
-136.0,67.0,0.0018439373
-136.0,63.0,0.0002948461
-136.0,61.0,0.0003153275
-136.0,60.0,0.0003253086
-136.0,58.0,0.0115388353
-136.0,57.0,0.0012796857
-135.0,69.0,0.0016874423
-135.0,68.0,0.0017659657
-135.0,67.0,0.0018439373
-135.0,62.0,0.0003051156
-135.0,60.0,0.0003253086
-135.0,58.0,0.0012444345
-135.0,57.0,0.0012796857
-134.0,69.0,0.0016874423
-134.0,68.0,0.0017659657
-134.0,62.0,0.0003051156
-134.0,60.0,0.0003253086
-133.0,69.0,0.0016874423
-133.0,68.0,0.0017659657
-133.0,66.0,0.001921357
-133.0,61.0,0.0003153275
-133.0,56.0,0.0013145041
-132.0,69.0,0.0016874423
-132.0,62.0,0.0003051156
-132.0,61.0,0.0003153275
-132.0,59.0,0.0022793815
-131.0,69.0,0.0016874423
-131.0,68.0,0.0017659657
-131.0,61.0,0.0003153275
-131.0,58.0,0.0023463356
-131.0,55.0,0.0014617141
-130.0,69.0,0.0016874423
-130.0,68.0,0.0017659657
-130.0,61.0,0.0003153275
-129.0,68.0,0.0017659657
-129.0,56.0,0.0024786284
-129.0,55.0,0.002543592
-129.0,54.0,0.0013305142
-128.0,59.0,0.0022793815
-128.0,55.0,0.002543592
-128.0,54.0,0.0026079499
-128.0,50.0,0.0028565541
-127.0,65.0,1.1935e-06
-127.0,59.0,0.0022793815
-127.0,56.0,0.0024786284
-127.0,55.0,0.002543592
-127.0,54.0,0.0026079499
-127.0,53.0,0.0026712981
-127.0,50.0,0.014395274
-126.0,58.0,0.0023463356
-126.0,57.0,0.0024129724
-126.0,56.0,0.0024786284
-126.0,55.0,0.002543592
-126.0,54.0,0.0026079499
-126.0,53.0,0.0026712981
-126.0,52.0,0.0027337232
-126.0,50.0,0.014395274
-126.0,49.0,0.0029167291
-125.0,56.0,0.0024786284
-125.0,55.0,0.002543592
-125.0,54.0,0.0026079499
-125.0,53.0,0.0026712981
-125.0,52.0,0.0027337232
-125.0,51.0,0.0027954559
-125.0,49.0,0.0029167291
-125.0,48.0,0.0029758656
-125.0,42.0,0.0295192255
-124.0,58.0,0.0023463356
-124.0,55.0,0.002543592
-124.0,54.0,0.0026079499
-124.0,53.0,0.0026712981
-124.0,52.0,0.0113879651
-124.0,51.0,0.0027954559
-124.0,49.0,0.432302466
-124.0,48.0,0.0692705132
-124.0,47.0,0.024495505
-124.0,46.0,0.0394282004
-124.0,45.0,0.0318702632
-124.0,44.0,0.2972403984
-124.0,43.0,0.0293634512
-124.0,42.0,0.0209002924
-124.0,41.0,0.0200960356
-124.0,40.0,0.0377146833
-124.0,39.0,0.0466890125
-123.0,61.0,0.0020229886
-123.0,59.0,0.0022793815
-123.0,58.0,0.0023463356
-123.0,57.0,0.0024129724
-123.0,56.0,0.0024786284
-123.0,55.0,0.002543592
-123.0,54.0,0.0026079499
-123.0,53.0,0.0571980068
-123.0,52.0,0.0200420916
-123.0,51.0,0.025873242
-123.0,50.0,0.0028565541
-123.0,49.0,0.1448268071
-123.0,48.0,0.0289480531
-123.0,47.0,1.1509122839
-123.0,46.0,0.0426734978
-123.0,45.0,0.5326037922
-123.0,44.0,0.0293201806
-123.0,43.0,0.012022601
-123.0,42.0,0.0295509573
-123.0,41.0,0.0201026704
-123.0,40.0,0.020542877
-123.0,39.0,0.0380666178
-123.0,38.0,0.2771282084
-123.0,37.0,1.5415595544
-122.0,61.0,0.0020229886
-122.0,57.0,0.0024129724
-122.0,56.0,0.0024786284
-122.0,55.0,0.002543592
-122.0,54.0,0.0026079499
-122.0,53.0,0.0026712981
-122.0,52.0,0.0027337232
-122.0,51.0,0.0114496978
-122.0,50.0,0.0201883463
-122.0,49.0,0.0029167291
-122.0,48.0,0.0413003764
-122.0,47.0,0.0244649272
-122.0,46.0,0.0335780108
-122.0,45.0,0.0260281509
-122.0,44.0,0.0118399989
-122.0,43.0,0.0120081775
-122.0,42.0,0.0122251076
-122.0,41.0,0.0200957471
-122.0,40.0,0.0204070072
-122.0,39.0,0.0380810413
-122.0,38.0,0.3818489085
-122.0,37.0,0.8232959015
-122.0,36.0,0.1290128332
-121.0,61.0,0.0020229886
-121.0,56.0,5.9332e-06
-121.0,55.0,0.002543592
-121.0,54.0,0.0026079499
-121.0,53.0,0.0026712981
-121.0,52.0,0.0027337232
-121.0,51.0,0.0143344067
-121.0,50.0,0.0689531953
-121.0,48.0,0.0239924118
-121.0,47.0,0.0256352535
-121.0,46.0,0.048001555
-121.0,45.0,0.0442918194
-121.0,44.0,0.0118108634
-121.0,43.0,0.0120044273
-121.0,42.0,0.0295134561
-121.0,41.0,0.0200943048
-121.0,40.0,0.0204041225
-121.0,39.0,0.0380175777
-121.0,38.0,0.0210260657
-121.0,37.0,0.1351399548
-121.0,36.0,0.0769669164
-121.0,35.0,0.0229879562
-120.0,61.0,0.0020229886
-120.0,59.0,0.0019173506
-120.0,58.0,0.0019739197
-120.0,57.0,0.0020297965
-120.0,56.0,0.0020853849
-120.0,55.0,0.0021399636
-120.0,54.0,0.0021939076
-120.0,53.0,0.002247217
-120.0,52.0,0.0027337232
-120.0,51.0,0.0027954559
-120.0,50.0,0.0028565541
-120.0,49.0,0.0506987578
-120.0,48.0,0.0239924118
-120.0,47.0,0.0244649272
-120.0,46.0,0.0395810899
-120.0,45.0,0.0436629529
-120.0,44.0,0.0118050939
-120.0,43.0,0.0120064466
-120.0,42.0,0.0122043377
-120.0,41.0,0.001848983
-120.0,40.0,0.0018783205
-120.0,39.0,0.1243165272
-120.0,38.0,0.0210113537
-120.0,37.0,0.0213004015
-120.0,36.0,0.2683644629
-120.0,35.0,0.1595647845
-120.0,34.0,0.2357239824
-119.0,61.0,0.0020229886
-119.0,59.0,0.0076868836
-119.0,58.0,0.0019739197
-119.0,57.0,0.0020297965
-119.0,56.0,0.0020853849
-119.0,54.0,0.0021939076
-119.0,53.0,0.002247217
-119.0,50.0,0.0028565541
-119.0,49.0,0.0202249821
-119.0,48.0,0.0239924118
-119.0,47.0,0.0388887598
-119.0,46.0,0.0710994186
-119.0,45.0,0.0260572864
-119.0,44.0,0.0118076902
-119.0,43.0,0.0120050043
-119.0,42.0,0.0122043377
-119.0,41.0,0.0018489541
-119.0,40.0,0.0018801667
-119.0,39.0,0.0019237834
-119.0,38.0,0.0019321203
-119.0,37.0,0.0212952091
-119.0,36.0,0.0215773336
-119.0,35.0,0.0242563627
-119.0,34.0,2.9412491283
-119.0,33.0,1.0971990054
-118.0,61.0,0.0020229886
-118.0,59.0,0.0019173506
-118.0,58.0,0.0019739197
-118.0,57.0,0.0020297965
-118.0,56.0,0.0020853849
-118.0,55.0,0.0021399636
-118.0,54.0,0.0021939076
-118.0,53.0,0.002247217
-118.0,52.0,0.0022998629
-118.0,51.0,0.0027954559
-118.0,50.0,0.0028565541
-118.0,49.0,0.0202249821
-118.0,48.0,0.0239924118
-118.0,47.0,0.2783224778
-118.0,46.0,0.0710994186
-118.0,45.0,0.0116025874
-118.0,44.0,0.0118218253
-118.0,43.0,0.0120159662
-118.0,42.0,0.0122054915
-118.0,41.0,0.0191573514
-118.0,40.0,0.0023550186
-118.0,39.0,0.0019053213
-118.0,38.0,0.0019361589
-118.0,37.0,0.0019646886
-118.0,36.0,0.0215669486
-118.0,35.0,0.0221193704
-118.0,34.0,0.4205905482
-118.0,33.0,1.2052890455
-118.0,32.0,0.4019230937
-117.0,61.0,0.0020229886
-117.0,60.0,0.0020876349
-117.0,59.0,0.0019173506
-117.0,58.0,0.0019739197
-117.0,57.0,0.0020297965
-117.0,56.0,0.0020853849
-117.0,55.0,0.0021399636
-117.0,54.0,0.0021939076
-117.0,53.0,0.002247217
-117.0,52.0,0.0022998629
-117.0,50.0,0.0028565541
-117.0,49.0,0.0029167291
-117.0,48.0,0.0066183875
-117.0,47.0,0.0067805081
-117.0,46.0,0.0214717533
-117.0,45.0,0.0069916688
-117.0,44.0,0.0071298463
-117.0,43.0,0.2249697879
-117.0,42.0,0.0073493727
-117.0,41.0,0.0191573514
-117.0,40.0,0.0018841187
-117.0,39.0,0.0019055232
-117.0,38.0,0.0019326972
-117.0,37.0,0.0019670252
-117.0,36.0,0.0215758913
-117.0,35.0,0.0218430153
-117.0,34.0,0.0226994854
-117.0,33.0,0.0770073023
-117.0,32.0,0.0311712496
-117.0,31.0,0.0711735901
-116.0,62.0,0.0115388353
-116.0,58.0,0.0019739197
-116.0,57.0,0.0020297965
-116.0,56.0,0.0020853849
-116.0,55.0,0.0021399636
-116.0,54.0,0.0021939076
-116.0,53.0,0.002247217
-116.0,52.0,0.0022998629
-116.0,51.0,0.0023518454
-116.0,50.0,0.0028565541
-116.0,49.0,0.0029167291
-116.0,48.0,0.0034607852
-116.0,47.0,0.0035101137
-116.0,46.0,0.0068644531
-116.0,45.0,0.0069890726
-116.0,44.0,0.0071090764
-116.0,43.0,0.0072354267
-116.0,42.0,0.0073493727
-116.0,41.0,0.0191570629
-116.0,40.0,0.0018790128
-116.0,39.0,0.0019050328
-116.0,38.0,0.0019334761
-116.0,37.0,0.0019588038
-116.0,36.0,0.2013411378
-116.0,35.0,0.0218444576
-116.0,34.0,0.0221118701
-116.0,33.0,0.0425667636
-116.0,32.0,0.2485680583
-116.0,31.0,0.0355952131
-116.0,30.0,0.035982447
-115.0,58.0,0.0173034758
-115.0,56.0,0.0020853849
-115.0,55.0,0.0021399636
-115.0,54.0,0.0021939076
-115.0,53.0,0.002247217
-115.0,52.0,0.0022998629
-115.0,51.0,0.2964903741
-115.0,50.0,0.0024031932
-115.0,49.0,0.0024535891
-115.0,48.0,0.0045246658
-115.0,47.0,0.0035164601
-115.0,46.0,0.0069876302
-115.0,45.0,0.006989361
-115.0,44.0,0.0071093649
-115.0,43.0,0.007237446
-115.0,42.0,0.0422148291
-115.0,41.0,0.0191573514
-115.0,40.0,0.0018790705
-115.0,39.0,0.0019062733
-115.0,38.0,0.0019322068
-115.0,37.0,0.0019590635
-115.0,36.0,0.0025552751
-115.0,35.0,0.0084963329
-115.0,34.0,0.0230505544
-115.0,33.0,0.0227805456
-115.0,32.0,0.0780533336
-115.0,31.0,0.0355952131
-115.0,27.0,0.0370363967
-114.0,57.0,0.0259623795
-114.0,56.0,0.0020853849
-114.0,55.0,0.0021399636
-114.0,54.0,0.0021939076
-114.0,53.0,0.2953076434
-114.0,52.0,0.0167235225
-114.0,51.0,0.0023518454
-114.0,50.0,0.0024031932
-114.0,49.0,0.0024535891
-114.0,48.0,0.0034457847
-114.0,47.0,0.0035127099
-114.0,46.0,0.0036324253
-114.0,45.0,0.0036419449
-114.0,44.0,0.0071090764
-114.0,43.0,0.0072336959
-114.0,42.0,0.024941481
-114.0,41.0,0.03105966
-114.0,40.0,0.0139576637
-114.0,39.0,0.0141665166
-114.0,38.0,0.0143667154
-114.0,37.0,0.0145738375
-114.0,36.0,0.0068731072
-114.0,35.0,0.0069798415
-114.0,34.0,0.0070513823
-114.0,33.0,0.0071930214
-114.0,32.0,0.0072158107
-114.0,31.0,0.0355952131
-114.0,27.0,0.0370363967
-113.0,59.0,0.0076868836
-113.0,55.0,0.0021399636
-113.0,54.0,0.0021939076
-113.0,53.0,0.02244015
-113.0,52.0,0.0167235225
-113.0,51.0,0.0340828349
-113.0,50.0,0.0658665568
-113.0,49.0,0.0783227296
-113.0,48.0,0.0322943154
-113.0,47.0,0.0035118445
-113.0,46.0,0.0036393487
-113.0,45.0,0.0036912734
-113.0,44.0,0.0071090764
-113.0,43.0,0.0247603213
-113.0,42.0,0.0075397635
-113.0,41.0,0.0313221685
-113.0,40.0,0.0141131495
-113.0,39.0,0.0158843607
-113.0,38.0,0.0144171978
-113.0,37.0,0.0145651833
-113.0,36.0,0.0068837807
-113.0,35.0,0.0069677257
-113.0,34.0,0.0070822487
-113.0,33.0,0.6091062705
-113.0,32.0,0.0072357151
-113.0,31.0,0.0315140856
-113.0,30.0,0.0965929699
-113.0,29.0,0.0363326412
-113.0,27.0,0.0370363967
-113.0,26.0,0.0710422673
-112.0,59.0,0.0019173506
-112.0,57.0,0.0020297965
-112.0,56.0,0.0020853849
-112.0,55.0,0.0021399636
-112.0,54.0,0.0021939076
-112.0,53.0,0.0426331119
-112.0,52.0,0.0340309101
-112.0,51.0,0.0023518454
-112.0,50.0,0.0254809216
-112.0,49.0,0.0341866844
-112.0,48.0,0.0640261126
-112.0,47.0,0.0981839499
-112.0,46.0,0.0035891547
-112.0,45.0,0.0036961774
-112.0,44.0,0.007108788
-112.0,43.0,0.0073545652
-112.0,42.0,0.0420504007
-112.0,41.0,0.0934847592
-112.0,40.0,0.3039617699
-112.0,39.0,0.0164915919
-112.0,38.0,0.0143817159
-112.0,37.0,0.0145625871
-112.0,36.0,0.0094508831
-112.0,35.0,0.0070698444
-112.0,34.0,0.007088595
-112.0,33.0,0.2438905932
-112.0,32.0,0.0074275483
-112.0,31.0,0.0073009096
-112.0,30.0,0.035982447
-112.0,29.0,0.0363326412
-112.0,28.0,0.0366862026
-112.0,25.0,0.0376862762
-111.0,56.0,0.0020853849
-111.0,55.0,0.0107940035
-111.0,54.0,0.0021939076
-111.0,53.0,0.0224488042
-111.0,52.0,0.0224929402
-111.0,51.0,0.0023518454
-111.0,50.0,0.0283656304
-111.0,49.0,0.0197616979
-111.0,48.0,0.0495996837
-111.0,47.0,0.0352424878
-111.0,46.0,0.0035776159
-111.0,45.0,0.0036491567
-111.0,44.0,0.0026402009
-111.0,43.0,0.0026850293
-111.0,42.0,0.0027290499
-111.0,41.0,0.0042719653
-111.0,40.0,0.0144293136
-111.0,39.0,0.0143696001
-111.0,38.0,0.01436585
-111.0,37.0,0.0146026846
-111.0,36.0,0.0069031082
-111.0,35.0,0.0070006114
-111.0,34.0,0.0081063203
-111.0,33.0,0.0072192723
-111.0,32.0,0.2348095297
-111.0,31.0,0.007356296
-111.0,30.0,0.0553441418
-111.0,29.0,0.1240764747
-111.0,28.0,0.0366862026
-111.0,27.0,0.0835246677
-111.0,24.0,0.027004345
-111.0,23.0,0.0382856469
-110.0,56.0,0.0023440567
-110.0,55.0,0.0024054721
-110.0,54.0,0.0313135144
-110.0,53.0,0.0429129286
-110.0,52.0,0.0227785264
-110.0,51.0,0.0170676683
-110.0,50.0,0.017125074
-110.0,49.0,0.0344895788
-110.0,48.0,0.0034656892
-110.0,47.0,0.0035199217
-110.0,46.0,0.0035770389
-110.0,45.0,0.018066643
-110.0,44.0,0.0026402009
-110.0,43.0,0.0026850293
-110.0,42.0,0.0027290499
-110.0,41.0,0.002941826
-110.0,40.0,0.0145559523
-110.0,39.0,0.014182671
-110.0,38.0,0.014429602
-110.0,37.0,0.0146090309
-110.0,36.0,0.0068742611
-110.0,35.0,0.0069651295
-110.0,34.0,0.008391618
-110.0,33.0,0.0071422506
-110.0,32.0,0.0076032271
-110.0,31.0,0.0073280259
-110.0,30.0,0.035982447
-110.0,29.0,0.0363326412
-110.0,28.0,0.0366862026
-110.0,27.0,0.1044891741
-110.0,26.0,0.0373697546
-109.0,59.0,0.0115388353
-109.0,56.0,0.0023440567
-109.0,55.0,0.0024054721
-109.0,54.0,0.002466253
-109.0,53.0,0.0403859237
-109.0,52.0,0.0545094581
-109.0,51.0,0.0343770752
-109.0,50.0,0.0027015587
-109.0,49.0,0.0517978318
-109.0,48.0,0.032288546
-109.0,47.0,0.0035095367
-109.0,46.0,0.0179994292
-109.0,45.0,0.1131584735
-109.0,44.0,0.00271979
-109.0,43.0,0.0026850293
-109.0,42.0,0.0028055524
-109.0,41.0,0.0055738344
-109.0,40.0,0.0261570973
-109.0,39.0,0.0094064586
-109.0,38.0,0.0090473123
-109.0,37.0,0.0091618352
-109.0,36.0,0.0104925514
-109.0,35.0,0.0065598279
-109.0,34.0,0.0052005531
-109.0,33.0,0.0052694976
-109.0,32.0,0.0054503689
-109.0,31.0,0.0054746004
-109.0,30.0,0.035982447
-109.0,27.0,0.0370363967
-109.0,26.0,0.0710422673
-109.0,25.0,0.1075365365
-108.0,55.0,0.0024054721
-108.0,54.0,0.002466253
-108.0,53.0,0.0375012148
-108.0,52.0,0.028547944
-108.0,51.0,0.0632241635
-108.0,50.0,0.017125074
-108.0,49.0,0.0634635943
-108.0,48.0,0.032288546
-108.0,47.0,0.0035089598
-108.0,46.0,0.0179994292
-108.0,45.0,0.0037380057
-108.0,44.0,0.0026722789
-108.0,43.0,0.0026850293
-108.0,42.0,0.002745262
-108.0,41.0,0.0029706731
-108.0,40.0,0.0280569666
-108.0,39.0,0.0089195197
-108.0,38.0,0.0090611589
-108.0,37.0,0.0091638545
-108.0,36.0,0.0059774052
-108.0,35.0,0.0053110374
-108.0,34.0,0.0052957485
-108.0,33.0,0.0052715169
-108.0,32.0,0.0057780718
-108.0,31.0,0.0315140856
-108.0,30.0,0.035982447
-108.0,28.0,0.0070427847
-108.0,26.0,0.0062170821
-108.0,25.0,0.0062700901
-108.0,24.0,0.1279925879
-107.0,53.0,0.034616506
-107.0,52.0,0.1217000963
-107.0,51.0,0.0488006194
-107.0,50.0,0.0344347694
-107.0,49.0,0.0344895788
-107.0,48.0,0.0034486694
-107.0,47.0,0.0035089598
-107.0,46.0,0.0035750197
-107.0,45.0,0.0078706396
-107.0,44.0,0.0026402009
-107.0,43.0,0.0026850293
-107.0,42.0,0.1306975032
-107.0,41.0,0.0027726956
-107.0,40.0,0.0260832488
-107.0,39.0,0.0089065385
-107.0,38.0,0.0090320234
-107.0,37.0,0.0091569312
-107.0,36.0,0.0050854532
-107.0,35.0,0.4260714949
-107.0,34.0,0.0054120022
-107.0,33.0,0.0052669014
-107.0,32.0,0.0055911427
-107.0,31.0,0.2008214312
-107.0,30.0,0.035982447
-107.0,29.0,0.0363326412
-107.0,28.0,0.1505397025
-107.0,27.0,0.0370363967
-107.0,26.0,0.0062170821
-107.0,25.0,0.0062700901
-107.0,24.0,0.0380027978
-107.0,23.0,0.1646282818
-106.0,55.0,0.0024054721
-106.0,54.0,0.0082355552
-106.0,53.0,0.0371435109
-106.0,52.0,0.0487400405
-106.0,51.0,0.0603394547
-106.0,50.0,0.0344376541
-106.0,49.0,0.0344895788
-106.0,48.0,0.003463093
-106.0,47.0,0.0035104022
-106.0,46.0,0.003576462
-106.0,45.0,0.003640791
-106.0,44.0,0.0033673206
-106.0,43.0,0.0352771043
-106.0,42.0,0.0044164892
-106.0,41.0,0.0027983983
-106.0,40.0,0.1495202283
-106.0,39.0,0.1942072529
-106.0,38.0,0.0091254879
-106.0,37.0,0.0264608572
-106.0,36.0,0.0051076654
-106.0,35.0,0.0053675777
-106.0,34.0,0.0054497919
-106.0,33.0,0.005448638
-106.0,32.0,0.0053554619
-106.0,31.0,0.3407995018
-106.0,30.0,0.0318569216
-106.0,29.0,0.0363326412
-106.0,28.0,0.0560276939
-106.0,27.0,0.0673416581
-106.0,26.0,0.0596845287
-106.0,25.0,0.0376862762
-106.0,22.0,0.0673450254
-106.0,20.0,0.4186166777
-105.0,55.0,0.0024054721
-105.0,54.0,0.0168896817
-105.0,53.0,0.0313740933
-105.0,52.0,0.0429706228
-105.0,51.0,0.054570037
-105.0,50.0,0.1471086117
-105.0,49.0,0.0027584163
-105.0,48.0,0.0034512656
-105.0,47.0,0.0036921388
-105.0,46.0,0.003576462
-105.0,45.0,0.003640791
-105.0,44.0,0.0026402009
-105.0,43.0,0.0346078519
-105.0,42.0,0.0051794947
-105.0,41.0,0.0201222865
-105.0,40.0,0.100996541
-105.0,39.0,0.5094395803
-105.0,38.0,0.2792340458
-105.0,37.0,0.0264602803
-105.0,36.0,0.0051131464
-105.0,35.0,0.0224467848
-105.0,34.0,0.0426994602
-105.0,33.0,0.0069801299
-105.0,32.0,0.0068682032
-105.0,31.0,0.0261343082
-105.0,30.0,0.0263140255
-105.0,29.0,0.0321669647
-105.0,28.0,0.0366862026
-105.0,27.0,0.0370363967
-105.0,26.0,0.0373697546
-105.0,25.0,0.0376862762
-105.0,24.0,0.1478223307
-105.0,22.0,0.0336725127
-105.0,21.0,0.1155472273
-105.0,19.0,0.384944165
-104.0,54.0,0.002466253
-104.0,53.0,0.0169499721
-104.0,52.0,0.0372012051
-104.0,51.0,0.054570037
-104.0,50.0,0.0488583135
-104.0,49.0,0.0517978318
-104.0,48.0,0.0525824726
-104.0,47.0,0.0385570183
-104.0,46.0,0.0382483544
-104.0,45.0,0.0064842485
-104.0,44.0,0.0067049287
-104.0,43.0,0.0067228139
-104.0,42.0,0.028552848
-104.0,41.0,0.0115803751
-104.0,40.0,0.0441937393
-104.0,39.0,0.0435187175
-104.0,38.0,0.0436600682
-104.0,37.0,0.009169047
-104.0,36.0,0.0050718951
-104.0,35.0,0.0599904049
-104.0,34.0,0.080379527
-104.0,33.0,0.0060489459
-104.0,32.0,0.0099135904
-104.0,31.0,0.0265491293
-104.0,30.0,0.0263189295
-104.0,29.0,0.0265785533
-104.0,28.0,0.0366862026
-104.0,27.0,0.0370363967
-104.0,26.0,0.0373697546
-104.0,25.0,0.2667401765
-104.0,24.0,0.0380027978
-104.0,23.0,0.0382856469
-104.0,22.0,0.1059269904
-104.0,21.0,0.0336725127
-104.0,20.0,0.6606210264
-104.0,19.0,0.4677112012
-104.0,18.0,0.101017538
-103.0,54.0,0.002466253
-103.0,53.0,0.0169499721
-103.0,52.0,0.0314317875
-103.0,51.0,0.0488006194
-103.0,50.0,0.0027015587
-103.0,49.0,0.0517978318
-103.0,48.0,0.0526863222
-103.0,47.0,0.0669569768
-103.0,46.0,0.0700118834
-103.0,45.0,0.0064885756
-103.0,44.0,0.0066380035
-103.0,43.0,0.0067127174
-103.0,42.0,0.0285571751
-103.0,41.0,0.0634578249
-103.0,40.0,0.043394675
-103.0,39.0,0.0435244869
-103.0,38.0,0.0437523789
-103.0,37.0,0.0092636655
-103.0,36.0,0.0239523144
-103.0,35.0,0.0973098831
-103.0,34.0,0.1017782971
-103.0,33.0,0.0263477766
-103.0,32.0,0.0266997111
-103.0,31.0,0.1427382779
-103.0,30.0,0.0468245938
-103.0,29.0,0.0321669647
-103.0,28.0,0.0366862026
-103.0,27.0,0.0370363967
-103.0,26.0,0.0373697546
-103.0,25.0,0.0376862762
-103.0,24.0,0.0716753105
-103.0,23.0,0.0548525232
-103.0,22.0,0.1295583598
-103.0,21.0,0.1590655827
-103.0,20.0,0.0391106235
-103.0,19.0,0.2523889516
-103.0,18.0,0.1069472675
-102.0,54.0,0.0037146395
-102.0,53.0,0.0038055079
-102.0,52.0,0.0327414453
-102.0,51.0,0.0488006194
-102.0,50.0,0.017125074
-102.0,49.0,0.0344895788
-102.0,48.0,0.0670031321
-102.0,47.0,0.0740072051
-102.0,46.0,0.0526920916
-102.0,45.0,0.006484537
-102.0,44.0,0.0066005023
-102.0,43.0,0.006712429
-102.0,42.0,0.0112434412
-102.0,41.0,0.0471505659
-102.0,40.0,0.0462159202
-102.0,39.0,0.0153763635
