long,lat,deg
-124.0,52.0,0.0070540148
-124.0,51.0,0.0017315813
-124.0,49.0,0.2677798873
-124.0,48.0,0.042908037
-124.0,47.0,0.015173181
-124.0,46.0,0.024422898
-124.0,45.0,0.0197413065
-124.0,44.0,0.1841187748
-124.0,43.0,0.0181885191
-124.0,42.0,0.0129462087
-124.0,41.0,0.0124480302
-124.0,40.0,0.023361499
-124.0,39.0,0.0289204422
-123.0,61.0,0.0012530941
-123.0,59.0,0.0014119108
-123.0,58.0,0.001453384
-123.0,57.0,0.0014946606
-123.0,56.0,0.0015353297
-123.0,55.0,0.00157557
-123.0,54.0,0.001615435
-123.0,53.0,0.0354299987
-123.0,52.0,0.0124146158
-123.0,51.0,0.0160265887
-123.0,50.0,0.0017694272
-123.0,49.0,0.0897096573
-123.0,48.0,0.0179312102
-123.0,47.0,0.7129063234
-123.0,46.0,0.0264331234
-123.0,45.0,0.3299092526
-123.0,44.0,0.0181617161
-123.0,43.0,0.0074471255
-123.0,42.0,0.0183046654
-123.0,41.0,0.01245214
-123.0,40.0,0.0127248159
-123.0,39.0,0.0235794968
-123.0,38.0,0.1716607381
-123.0,37.0,0.9548838514
-122.0,61.0,0.0012530941
-122.0,57.0,0.0014946606
-122.0,56.0,0.0015353297
-122.0,55.0,0.00157557
-122.0,54.0,0.001615435
-122.0,53.0,0.0016546746
-122.0,52.0,0.0016933424
-122.0,51.0,0.0070922538
-122.0,50.0,0.0125052099
-122.0,49.0,0.0018067012
-122.0,48.0,0.0255825747
-122.0,47.0,0.0151542403
-122.0,46.0,0.0207991318
-122.0,45.0,0.0161225435
-122.0,44.0,0.0073340169
-122.0,43.0,0.0074381912
-122.0,42.0,0.0075725636
-122.0,41.0,0.0124478515
-122.0,40.0,0.0126406545
-122.0,39.0,0.0235884311
-122.0,38.0,0.2365275836
-122.0,37.0,0.5099718393
-122.0,36.0,0.0799140524
-121.0,61.0,0.0012530941
-121.0,56.0,3.6752e-06
-121.0,55.0,0.00157557
-121.0,54.0,0.001615435
-121.0,53.0,0.0016546746
-121.0,52.0,0.0016933424
-121.0,51.0,0.0088791208
-121.0,50.0,0.0427114817
-121.0,48.0,0.0148615514
-121.0,47.0,0.0158791722
-121.0,46.0,0.0297334667
-121.0,45.0,0.0274355558
-121.0,44.0,0.0073159695
-121.0,43.0,0.0074358683
-121.0,42.0,0.0182814362
-121.0,41.0,0.0124469581
-121.0,40.0,0.0126388676
-121.0,39.0,0.0235491201
-121.0,38.0,0.0130241161
-121.0,37.0,0.0837093579
-121.0,36.0,0.0476753982
-121.0,35.0,0.0142393644
-120.0,61.0,0.0012530941
-120.0,59.0,0.001187659
-120.0,58.0,0.0012226995
-120.0,57.0,0.0012573111
-120.0,56.0,0.001291744
-120.0,55.0,0.0013255515
-120.0,54.0,0.0013589659
-120.0,53.0,0.0013919872
-120.0,52.0,0.0016933424
-120.0,51.0,0.0017315813
-120.0,50.0,0.0017694272
-120.0,49.0,0.0314041874
-120.0,48.0,0.0148615514
-120.0,47.0,0.0151542403
-120.0,46.0,0.024517602
-120.0,45.0,0.0270460188
-120.0,44.0,0.0073123958
-120.0,43.0,0.0074371191
-120.0,42.0,0.0075596982
-120.0,41.0,0.0011453103
-120.0,40.0,0.0011634827
-120.0,39.0,0.077005033
-120.0,38.0,0.0130150031
-120.0,37.0,0.0131940472
-120.0,36.0,0.1662322362
-120.0,35.0,0.0988387607
-120.0,34.0,0.1460138362
-119.0,61.0,0.0012530941
-119.0,59.0,0.0047614645
-119.0,58.0,0.0012226995
-119.0,57.0,0.0012573111
-119.0,56.0,0.001291744
-119.0,54.0,0.0013589659
-119.0,53.0,0.0013919872
-119.0,50.0,0.0017694272
-119.0,49.0,0.0125279032
-119.0,48.0,0.0148615514
-119.0,47.0,0.0240887539
-119.0,46.0,0.0440409107
-119.0,45.0,0.0161405908
-119.0,44.0,0.007314004
-119.0,43.0,0.0074362257
-119.0,42.0,0.0075596982
-119.0,41.0,0.0011452924
-119.0,40.0,0.0011646263
-119.0,39.0,0.0011916437
-119.0,38.0,0.0011968078
-119.0,37.0,0.0131908308
-119.0,36.0,0.0133655864
-119.0,35.0,0.0150250498
-119.0,34.0,1.8218895841
-119.0,33.0,0.6796348601
-118.0,61.0,0.0012530941
-118.0,59.0,0.001187659
-118.0,58.0,0.0012226995
-118.0,57.0,0.0012573111
-118.0,56.0,0.001291744
-118.0,55.0,0.0013255515
-118.0,54.0,0.0013589659
-118.0,53.0,0.0013919872
-118.0,52.0,0.0014245976
-118.0,51.0,0.0017315813
-118.0,50.0,0.0017694272
-118.0,49.0,0.0125279032
-118.0,48.0,0.0148615514
-118.0,47.0,0.172400501
-118.0,46.0,0.0440409107
-118.0,45.0,0.0071869577
-118.0,44.0,0.0073227596
-118.0,43.0,0.0074430157
-118.0,42.0,0.0075604129
-118.0,41.0,0.0118665837
-118.0,40.0,0.0014587625
-118.0,39.0,0.0011802078
-118.0,38.0,0.0011993094
-118.0,37.0,0.0012169815
-118.0,36.0,0.0133591537
-118.0,35.0,0.0137013387
-118.0,34.0,0.2605252073
-118.0,33.0,0.7465887662
-118.0,32.0,0.248962079
-117.0,61.0,0.0012530941
-117.0,60.0,0.0012931378
-117.0,59.0,0.001187659
-117.0,58.0,0.0012226995
-117.0,57.0,0.0012573111
-117.0,56.0,0.001291744
-117.0,55.0,0.0013255515
-117.0,54.0,0.0013589659
-117.0,53.0,0.0013919872
-117.0,52.0,0.0014245976
-117.0,50.0,0.0017694272
-117.0,49.0,0.0018067012
-117.0,48.0,0.0040996089
-117.0,47.0,0.0042000309
-117.0,46.0,0.0133001871
-117.0,45.0,0.0043308295
-117.0,44.0,0.0044164204
-117.0,43.0,0.139352396
-117.0,42.0,0.004552401
-117.0,41.0,0.0118665837
-117.0,40.0,0.0011670743
-117.0,39.0,0.0011803328
-117.0,38.0,0.0011971651
-117.0,37.0,0.0012184288
-117.0,36.0,0.013364693
-117.0,35.0,0.0135301568
-117.0,34.0,0.0140606777
-117.0,33.0,0.0477004143
-117.0,32.0,0.0193083185
-117.0,31.0,0.0793485231
-116.0,62.0,0.007147468
-116.0,58.0,0.0012226995
-116.0,57.0,0.0012573111
-116.0,56.0,0.001291744
-116.0,55.0,0.0013255515
-116.0,54.0,0.0013589659
-116.0,53.0,0.0013919872
-116.0,52.0,0.0014245976
-116.0,51.0,0.0014567969
-116.0,50.0,0.0017694272
-116.0,49.0,0.0018067012
-116.0,48.0,0.0021437043
-116.0,47.0,0.0021742598
-116.0,46.0,0.0042520287
-116.0,45.0,0.0043292213
-116.0,44.0,0.004403555
-116.0,43.0,0.0044818198
-116.0,42.0,0.004552401
-116.0,41.0,0.011866405
-116.0,40.0,0.0011639115
-116.0,39.0,0.0011800291
-116.0,38.0,0.0011976476
-116.0,37.0,0.0012133363
-116.0,36.0,0.1247161685
-116.0,35.0,0.0135310503
-116.0,34.0,0.0136966929
-116.0,33.0,0.0263670093
-116.0,32.0,0.1539698056
-116.0,31.0,0.0396836466
-116.0,30.0,0.0401153578
-115.0,58.0,0.0107182428
-115.0,56.0,0.001291744
-115.0,55.0,0.0013255515
-115.0,54.0,0.0013589659
-115.0,53.0,0.0013919872
-115.0,52.0,0.0014245976
-115.0,51.0,0.1836541893
-115.0,50.0,0.0014886031
-115.0,49.0,0.0015198197
-115.0,48.0,0.0028027009
-115.0,47.0,0.0021781909
-115.0,46.0,0.0043283279
-115.0,45.0,0.0043294
-115.0,44.0,0.0044037337
-115.0,43.0,0.0044830706
-115.0,42.0,0.0261490115
-115.0,41.0,0.0118665837
-115.0,40.0,0.0011639473
-115.0,39.0,0.0011807974
-115.0,38.0,0.0011968614
-115.0,37.0,0.0012134971
-115.0,36.0,0.0015828068
-115.0,35.0,0.0052628593
-115.0,34.0,0.0142781394
-115.0,33.0,0.0141108886
-115.0,32.0,0.0483483545
-115.0,31.0,0.0396836466
-115.0,27.0,0.0412903631
-114.0,57.0,0.0160818029
-114.0,56.0,0.001291744
-114.0,55.0,0.0013255515
-114.0,54.0,0.0013589659
-114.0,53.0,0.1829215739
-114.0,52.0,0.010359004
-114.0,51.0,0.0014567969
-114.0,50.0,0.0014886031
-114.0,49.0,0.0015198197
-114.0,48.0,0.0021344126
-114.0,47.0,0.0021758679
-114.0,46.0,0.0022500229
-114.0,45.0,0.0022559196
-114.0,44.0,0.004403555
-114.0,43.0,0.0044807477
-114.0,42.0,0.0154494307
-114.0,41.0,0.0192391969
-114.0,40.0,0.0086457559
-114.0,39.0,0.0087751251
-114.0,38.0,0.0088991337
-114.0,37.0,0.0090274307
-114.0,36.0,0.0042573893
-114.0,35.0,0.0043235034
-114.0,34.0,0.0043678177
-114.0,33.0,0.0044555528
-114.0,32.0,0.0044696691
-114.0,31.0,0.0396836466
-114.0,27.0,0.0412903631
-113.0,59.0,0.0047614645
-113.0,55.0,0.0013255515
-113.0,54.0,0.0013589659
-113.0,53.0,0.0139000383
-113.0,52.0,0.010359004
-113.0,51.0,0.0211118335
-113.0,50.0,0.040799534
-113.0,49.0,0.0485152257
-113.0,48.0,0.020003976
-113.0,47.0,0.0021753319
-113.0,46.0,0.0022543114
-113.0,45.0,0.002286475
-113.0,44.0,0.004403555
-113.0,43.0,0.0153372154
-113.0,42.0,0.0046703343
-113.0,41.0,0.0194018018
-113.0,40.0,0.0087420681
-113.0,39.0,0.0098392044
-113.0,38.0,0.0089304038
-113.0,37.0,0.0090220701
-113.0,36.0,0.0042640007
-113.0,35.0,0.0043159985
-113.0,34.0,0.0043869371
-113.0,33.0,0.3772969652
-113.0,32.0,0.0044819985
-113.0,31.0,0.0195206804
-113.0,30.0,0.1076875495
-113.0,29.0,0.0405057749
-113.0,27.0,0.0412903631
-113.0,26.0,0.0792021167
-112.0,59.0,0.001187659
-112.0,57.0,0.0012573111
-112.0,56.0,0.001291744
-112.0,55.0,0.0013255515
-112.0,54.0,0.0013589659
-112.0,53.0,0.0264081072
-112.0,52.0,0.0210796699
-112.0,51.0,0.0014567969
-112.0,50.0,0.0157835748
-112.0,49.0,0.0211761607
-112.0,48.0,0.0396595129
-112.0,47.0,0.0608178049
-112.0,46.0,0.0022232199
-112.0,45.0,0.0022895127
-112.0,44.0,0.0044033763
-112.0,43.0,0.0045556174
-112.0,42.0,0.0260471601
-112.0,41.0,0.0579069986
-112.0,40.0,0.1882821748
-112.0,39.0,0.0102153399
-112.0,38.0,0.0089084254
-112.0,37.0,0.0090204619
-112.0,36.0,0.0058541336
-112.0,35.0,0.0043792536
-112.0,34.0,0.0043908682
-112.0,33.0,0.1510724566
-112.0,32.0,0.0046008251
-112.0,31.0,0.0045223817
-112.0,30.0,0.0401153578
-112.0,29.0,0.0405057749
-112.0,28.0,0.040899946
-112.0,25.0,0.0420148872
-111.0,56.0,0.001291744
-111.0,55.0,0.0066860989
-111.0,54.0,0.0013589659
-111.0,53.0,0.0139053989
-111.0,52.0,0.013932738
-111.0,51.0,0.0014567969
-111.0,50.0,0.0175704418
-111.0,49.0,0.0122409323
-111.0,48.0,0.030723391
-111.0,47.0,0.021830154
-111.0,46.0,0.0022160724
-111.0,45.0,0.0022603867
-111.0,44.0,0.0016354121
-111.0,43.0,0.0016631801
-111.0,42.0,0.0016904476
-111.0,41.0,0.0026461713
-111.0,40.0,0.0089379087
-111.0,39.0,0.0089009205
-111.0,38.0,0.0088985976
-111.0,37.0,0.0090452994
-111.0,36.0,0.0042759727
-111.0,35.0,0.0043363688
-111.0,34.0,0.0050212749
-111.0,33.0,0.0044718133
-111.0,32.0,0.1454473993
-111.0,31.0,0.0045566895
-111.0,30.0,0.0617009191
-111.0,29.0,0.1383277844
-111.0,28.0,0.040899946
-111.0,27.0,0.0931182342
-111.0,24.0,0.0301060392
-111.0,23.0,0.0426831011
-110.0,56.0,0.0014519724
-110.0,55.0,0.0014900148
-110.0,54.0,0.0193964412
-110.0,53.0,0.0265814334
-110.0,52.0,0.0141096378
-110.0,51.0,0.0105721772
-110.0,50.0,0.0106077359
-110.0,49.0,0.0213637817
-110.0,48.0,0.002146742
-110.0,47.0,0.0021803351
-110.0,46.0,0.0022157151
-110.0,45.0,0.0111909693
-110.0,44.0,0.0016354121
-110.0,43.0,0.0016631801
-110.0,42.0,0.0016904476
-110.0,41.0,0.0018222469
-110.0,40.0,0.0090163521
-110.0,39.0,0.0087851316
-110.0,38.0,0.0089380874
-110.0,37.0,0.0090492305
-110.0,36.0,0.004258104
-110.0,35.0,0.0043143903
-110.0,34.0,0.0051979961
-110.0,33.0,0.004424104
-110.0,32.0,0.0047096453
-110.0,31.0,0.0045391782
-110.0,30.0,0.0401153578
-110.0,29.0,0.0405057749
-110.0,28.0,0.040899946
-110.0,27.0,0.1164907045
-110.0,26.0,0.0416620102
-109.0,59.0,0.007147468
-109.0,56.0,0.0014519724
-109.0,55.0,0.0014900148
-109.0,54.0,0.0015276641
-109.0,53.0,0.0250161379
-109.0,52.0,0.0337646386
-109.0,51.0,0.0212940939
-109.0,50.0,0.0016734188
-109.0,49.0,0.0320849837
-109.0,48.0,0.0200004022
-109.0,47.0,0.0021739024
-109.0,46.0,0.0111493353
-109.0,45.0,0.0700934315
-109.0,44.0,0.0016847118
-109.0,43.0,0.0016631801
-109.0,42.0,0.0017378353
-109.0,41.0,0.0034525844
-109.0,40.0,0.0162024164
-109.0,39.0,0.0058266159
-109.0,38.0,0.0056041509
-109.0,37.0,0.0056750896
-109.0,36.0,0.0064993713
-109.0,35.0,0.0040633355
-109.0,34.0,0.0032213638
-109.0,33.0,0.0032640699
-109.0,32.0,0.0033761065
-109.0,31.0,0.0033911162
-109.0,30.0,0.0401153578
-109.0,27.0,0.0412903631
-109.0,26.0,0.0792021167
-109.0,25.0,0.1198880841
-108.0,55.0,0.0014900148
-108.0,54.0,0.0015276641
-108.0,53.0,0.0232292709
-108.0,52.0,0.0176833718
-108.0,51.0,0.0391627638
-108.0,50.0,0.0106077359
-108.0,49.0,0.0393110738
-108.0,48.0,0.0200004022
-108.0,47.0,0.002173545
-108.0,46.0,0.0111493353
-108.0,45.0,0.0023154222
-108.0,44.0,0.0016552821
-108.0,43.0,0.0016631801
-108.0,42.0,0.0017004898
-108.0,41.0,0.0018401156
-108.0,40.0,0.017379247
-108.0,39.0,0.0055249927
-108.0,38.0,0.0056127279
-108.0,37.0,0.0056763404
-108.0,36.0,0.0037025671
-108.0,35.0,0.0032898008
-108.0,34.0,0.0032803304
-108.0,33.0,0.0032653207
-108.0,32.0,0.0035790946
-108.0,31.0,0.0195206804
-108.0,30.0,0.0401153578
-108.0,28.0,0.0078517125
-108.0,26.0,0.0069311704
-108.0,25.0,0.0069902669
-108.0,24.0,0.1426936988
-107.0,53.0,0.0214424039
-107.0,52.0,0.0753843446
-107.0,51.0,0.0302284289
-107.0,50.0,0.0213298313
-107.0,49.0,0.0213637817
-107.0,48.0,0.0021361995
-107.0,47.0,0.002173545
-107.0,46.0,0.0022144643
-107.0,45.0,0.0048752879
-107.0,44.0,0.0016354121
-107.0,43.0,0.0016631801
-107.0,42.0,0.0809575828
-107.0,41.0,0.0017174829
-107.0,40.0,0.0161566726
-107.0,39.0,0.0055169518
-107.0,38.0,0.0055946805
-107.0,37.0,0.0056720519
-107.0,36.0,0.0031500678
-107.0,35.0,0.2639202546
-107.0,34.0,0.0033523412
-107.0,33.0,0.0032624617
-107.0,32.0,0.0034633056
-107.0,31.0,0.1243942481
-107.0,30.0,0.0401153578
-107.0,29.0,0.0405057749
-107.0,28.0,0.1678305542
-107.0,27.0,0.0412903631
-107.0,26.0,0.0069311704
-107.0,25.0,0.0069902669
-107.0,24.0,0.0423677642
-107.0,23.0,0.1835373348
-106.0,55.0,0.0014900148
-106.0,54.0,0.0051013266
-106.0,53.0,0.0230076994
-106.0,52.0,0.0301909047
-106.0,51.0,0.0373758968
-106.0,50.0,0.0213316181
-106.0,49.0,0.0213637817
-106.0,48.0,0.0021451338
-106.0,47.0,0.0021744384
-106.0,46.0,0.0022153577
-106.0,45.0,0.0022552048
-106.0,44.0,0.0020858098
-106.0,43.0,0.0218515964
-106.0,42.0,0.0027356934
-106.0,41.0,0.0017334039
-106.0,40.0,0.0926168899
-106.0,39.0,0.1202972464
-106.0,38.0,0.005652575
-106.0,37.0,0.0163905735
-106.0,36.0,0.0031638267
-106.0,35.0,0.0033248234
-106.0,34.0,0.0033757491
-106.0,33.0,0.0033750344
-106.0,32.0,0.0033173186
-106.0,31.0,0.2111004663
-106.0,30.0,0.0197330424
-106.0,29.0,0.0405057749
-106.0,28.0,0.0624629832
-106.0,27.0,0.075076459
-106.0,26.0,0.0665398388
-106.0,25.0,0.0420148872
-106.0,22.0,0.075080213
-106.0,20.0,0.4666986042
-105.0,55.0,0.0014900148
-105.0,54.0,0.0104619275
-105.0,53.0,0.0194339654
-105.0,52.0,0.0266171707
-105.0,51.0,0.0338021629
-105.0,50.0,0.0911230691
-105.0,49.0,0.0017086379
-105.0,48.0,0.0021378077
-105.0,47.0,0.0022870111
-105.0,46.0,0.0022153577
-105.0,45.0,0.0022552048
-105.0,44.0,0.0016354121
-105.0,43.0,0.0214370433
-105.0,42.0,0.0032083197
-105.0,41.0,0.0124642907
-105.0,40.0,0.0625600002
-105.0,39.0,0.3155607106
-105.0,38.0,0.172965151
-105.0,37.0,0.0163902162
-105.0,36.0,0.0031672217
-105.0,35.0,0.0139041481
-105.0,34.0,0.0264492052
-105.0,33.0,0.004323682
-105.0,32.0,0.0042543516
-105.0,31.0,0.0161883002
-105.0,30.0,0.016299622
-105.0,29.0,0.0199250915
-105.0,28.0,0.040899946
-105.0,27.0,0.0412903631
-105.0,26.0,0.0416620102
-105.0,25.0,0.0420148872
-105.0,24.0,0.1648010676
-105.0,22.0,0.0375401065
-105.0,21.0,0.1288188755
-105.0,19.0,0.4291584977
-104.0,54.0,0.0015276641
-104.0,53.0,0.0104992731
-104.0,52.0,0.0230434367
-104.0,51.0,0.0338021629
-104.0,50.0,0.0302641662
-104.0,49.0,0.0320849837
-104.0,48.0,0.0325710115
-104.0,47.0,0.0238832642
-104.0,46.0,0.0236920694
-104.0,45.0,0.0040165196
-104.0,44.0,0.0041532149
-104.0,43.0,0.0041642935
-104.0,42.0,0.0176864095
-104.0,41.0,0.0071731988
-104.0,40.0,0.0273748023
-104.0,39.0,0.0269566754
-104.0,38.0,0.0270442319
-104.0,37.0,0.0056795567
-104.0,36.0,0.0031416695
-104.0,35.0,0.0371596859
-104.0,34.0,0.0497892618
-104.0,33.0,0.0037468814
-104.0,32.0,0.0061407471
-104.0,31.0,0.0164452517
-104.0,30.0,0.0163026597
-104.0,29.0,0.0164634777
-104.0,28.0,0.040899946
-104.0,27.0,0.0412903631
-104.0,26.0,0.0416620102
-104.0,25.0,0.2973777077
-104.0,24.0,0.0423677642
-104.0,23.0,0.0426831011
-104.0,22.0,0.1180936671
-104.0,21.0,0.0375401065
-104.0,20.0,0.7364993497
-104.0,19.0,0.5214320795
-104.0,18.0,0.1126203195
-103.0,54.0,0.0015276641
-103.0,53.0,0.0104992731
-103.0,52.0,0.0194697027
-103.0,51.0,0.0302284289
-103.0,50.0,0.0016734188
-103.0,49.0,0.0320849837
-103.0,48.0,0.0326353387
-103.0,47.0,0.0414749697
-103.0,46.0,0.0433672619
-103.0,45.0,0.0040191999
-103.0,44.0,0.0041117596
-103.0,43.0,0.0041580395
-103.0,42.0,0.0176890898
-103.0,41.0,0.0393075001
-103.0,40.0,0.0268798401
-103.0,39.0,0.0269602491
-103.0,38.0,0.0271014116
-103.0,37.0,0.005738166
-103.0,36.0,0.014836714
-103.0,35.0,0.0602763842
-103.0,34.0,0.0630442412
-103.0,33.0,0.0163205283
-103.0,32.0,0.0165385261
-103.0,31.0,0.0884159656
-103.0,30.0,0.029004425
-103.0,29.0,0.0199250915
-103.0,28.0,0.040899946
-103.0,27.0,0.0412903631
-103.0,26.0,0.0416620102
-103.0,25.0,0.0420148872
-103.0,24.0,0.0799078707
-103.0,23.0,0.0611528335
-103.0,22.0,0.1444393138
-103.0,21.0,0.1773357091
-103.0,20.0,0.0436028337
-103.0,19.0,0.2813781143
-103.0,18.0,0.1192311323
-102.0,54.0,0.0023009486
-102.0,53.0,0.0023572349
-102.0,52.0,0.0202809403
-102.0,51.0,0.0302284289
-102.0,50.0,0.0106077359
-102.0,49.0,0.0213637817
-102.0,48.0,0.0415035596
-102.0,47.0,0.0458420726
-102.0,46.0,0.0326389125
-102.0,45.0,0.0040166983
-102.0,44.0,0.0040885304
-102.0,43.0,0.0041578608
-102.0,42.0,0.0069644928
-102.0,41.0,0.029206341
-102.0,40.0,0.0286273961
-102.0,39.0,0.0095245371
-102.0,38.0,0.0097559364
