long,lat,deg
-114.0,45.0,0.0081950723
-114.0,44.0,0.0102950161
-114.0,43.0,0.0104709732
-114.0,42.0,0.0121976614
-114.0,41.0,0.0096870058
-114.0,40.0,0.0043331619
-114.0,39.0,0.0083734249
-114.0,38.0,0.0084921089
-114.0,37.0,0.0096138355
-114.0,36.0,0.0054209167
-114.0,35.0,0.0054901671
-114.0,34.0,0.0055585465
-114.0,33.0,0.0056243126
-114.0,32.0,0.0056881189
-114.0,31.0,0.0051447026
-114.0,27.0,0.0412268807
-113.0,59.0,0.0138986528
-113.0,55.0,0.0008824642
-113.0,54.0,0.0296579216
-113.0,53.0,0.0317811666
-113.0,52.0,0.0364740824
-113.0,51.0,0.0587801321
-113.0,50.0,0.1501406419
-113.0,49.0,0.0365568345
-113.0,48.0,0.0103729773
-113.0,47.0,0.0078989069
-113.0,46.0,0.0080482962
-113.0,45.0,0.0081950723
-113.0,44.0,0.0102950161
-113.0,43.0,0.0273103748
-113.0,42.0,0.0106419217
-113.0,41.0,0.0143189465
-113.0,40.0,0.0439609709
-113.0,39.0,0.2022134976
-113.0,38.0,0.0084921089
-113.0,37.0,0.0086083974
-113.0,36.0,0.0054481378
-113.0,35.0,0.0054901671
-113.0,34.0,0.0055585465
-113.0,33.0,0.1914165246
-113.0,32.0,0.0056881189
-113.0,31.0,0.0347027738
-113.0,30.0,0.0460893917
-113.0,29.0,0.040454145
-113.0,27.0,0.0422085413
-113.0,26.0,0.0449188402
-112.0,59.0,0.0007906747
-112.0,57.0,0.0008370594
-112.0,56.0,0.0008599469
-112.0,55.0,0.0008824642
-112.0,54.0,0.0387454101
-112.0,53.0,0.0208733493
-112.0,52.0,0.0205434297
-112.0,51.0,0.0196152994
-112.0,50.0,0.0584447683
-112.0,49.0,0.0217418109
-112.0,48.0,0.0159674556
-112.0,47.0,0.0341439571
-112.0,46.0,0.0080482962
-112.0,45.0,0.0081950723
-112.0,44.0,0.0102950161
-112.0,43.0,0.0104709732
-112.0,42.0,0.0137573209
-112.0,41.0,0.0250978446
-112.0,40.0,0.0980525425
-112.0,39.0,0.7921119313
-112.0,38.0,0.0084921089
-112.0,37.0,0.0086083974
-112.0,36.0,0.0054209167
-112.0,35.0,0.0054901671
-112.0,34.0,0.0055585465
-112.0,33.0,0.0785012671
-112.0,32.0,0.0057266639
-112.0,31.0,0.0057508363
-112.0,30.0,0.0400477433
-112.0,29.0,0.040454145
-112.0,28.0,0.0408462368
-112.0,25.0,0.0419509627
-111.0,56.0,0.0008599469
-111.0,55.0,0.0016236836
-111.0,54.0,0.0009047201
-111.0,53.0,0.0192540211
-111.0,52.0,0.1004305769
-111.0,51.0,0.0230813063
-111.0,50.0,0.0253156133
-111.0,49.0,0.0205090222
-111.0,48.0,0.0119034558
-111.0,47.0,0.0107510238
-111.0,46.0,0.0080482962
-111.0,45.0,0.0081950723
-111.0,44.0,0.0008196379
-111.0,43.0,0.0057427788
-111.0,42.0,0.0211244366
-111.0,41.0,0.0257054193
-111.0,40.0,0.0088869236
-111.0,39.0,0.3120407946
-111.0,38.0,0.0084921089
-111.0,37.0,0.0086083974
-111.0,36.0,0.0621272373
-111.0,35.0,0.0054901671
-111.0,34.0,0.0055585465
-111.0,33.0,0.0056243126
-111.0,32.0,0.0761667865
-111.0,31.0,0.0057508363
-111.0,30.0,0.0428467637
-111.0,29.0,0.0531355965
-111.0,28.0,0.0408462368
-111.0,27.0,0.0466016868
-111.0,24.0,0.0039031739
-111.0,23.0,0.0426235289
-110.0,56.0,0.0009666318
-110.0,55.0,0.0009919583
-110.0,54.0,0.0160813487
-110.0,53.0,0.0106756758
-110.0,52.0,0.0091410597
-110.0,51.0,0.008822464
-110.0,50.0,0.008991017
-110.0,49.0,0.010607732
-110.0,48.0,0.0077475576
-110.0,47.0,0.0078989069
-110.0,46.0,0.0089287352
-110.0,45.0,0.0095208483
-110.0,44.0,0.0008196379
-110.0,43.0,0.0057427788
-110.0,42.0,0.0058368549
-110.0,41.0,0.0314262035
-110.0,40.0,0.0083083121
-110.0,39.0,0.0083734249
-110.0,38.0,0.0087307834
-110.0,37.0,0.0086083974
-110.0,36.0,0.0054209167
-110.0,35.0,0.0054901671
-110.0,34.0,0.0055585465
-110.0,33.0,0.0056243126
-110.0,32.0,0.0056881189
-110.0,31.0,0.0057508363
-110.0,30.0,0.0400477433
-110.0,29.0,0.040454145
-110.0,28.0,0.0408462368
-110.0,27.0,0.0509776605
-110.0,26.0,0.0460607718
-109.0,59.0,0.0009836177
-109.0,56.0,0.0009666318
-109.0,55.0,0.0009919583
-109.0,54.0,0.0010170017
-109.0,53.0,0.0034180978
-109.0,52.0,0.0118065488
-109.0,51.0,0.0102671417
-109.0,50.0,0.0077610593
-109.0,49.0,0.0120582894
-109.0,48.0,0.0103729773
-109.0,47.0,0.0078989069
-109.0,46.0,0.0153587921
-109.0,45.0,0.0394945345
-109.0,44.0,0.0056508804
-109.0,43.0,0.0057427788
-109.0,42.0,0.0058368549
-109.0,41.0,0.0458337819
-109.0,40.0,0.1484355129
-109.0,39.0,0.0126382075
-109.0,38.0,0.0127442609
-109.0,37.0,0.019523401
-109.0,36.0,0.0500519619
-109.0,35.0,0.0475715762
-109.0,34.0,0.0057612892
-109.0,33.0,0.0058303219
-109.0,32.0,0.0058967413
-109.0,31.0,0.0059607653
-109.0,30.0,0.0400477433
-109.0,27.0,0.0412268807
-109.0,26.0,0.0493835354
-109.0,25.0,0.0550101961
-108.0,55.0,0.0009919583
-108.0,54.0,0.0010170017
-108.0,53.0,0.003173979
-108.0,52.0,0.0096171021
-108.0,51.0,0.0127209596
-108.0,50.0,0.008991017
-108.0,49.0,0.00536691
-108.0,48.0,0.0103729773
-108.0,47.0,0.0078989069
-108.0,46.0,0.0093697168
-108.0,45.0,0.1141347623
-108.0,44.0,0.0056467428
-108.0,43.0,0.0057427788
-108.0,42.0,0.0426151602
-108.0,41.0,0.0061889869
-108.0,40.0,0.1629606863
-108.0,39.0,0.0355398546
-108.0,38.0,0.0127442609
-108.0,37.0,0.0129180403
-108.0,36.0,0.1586096673
-108.0,35.0,0.0056911676
-108.0,34.0,0.0057612892
-108.0,33.0,0.0058303219
-108.0,32.0,0.0058967413
-108.0,31.0,0.0347027738
-108.0,30.0,0.0400477433
-108.0,28.0,0.0026160252
-108.0,26.0,0.004464409
-108.0,25.0,0.0045024734
-108.0,24.0,0.0553021184
-107.0,53.0,0.0029298603
-107.0,52.0,0.0480310682
-107.0,51.0,0.0114940506
-107.0,50.0,0.0104385257
-107.0,49.0,0.010607732
-107.0,48.0,0.0077475576
-107.0,47.0,0.0078989069
-107.0,46.0,0.0845356383
-107.0,45.0,0.0081950723
-107.0,44.0,0.0056467428
-107.0,43.0,0.0342484861
-107.0,42.0,0.1648944725
-107.0,41.0,0.0059296244
-107.0,40.0,0.0139465619
-107.0,39.0,0.0125650372
-107.0,38.0,0.0127442609
-107.0,37.0,0.0129180403
-107.0,36.0,0.0056197395
-107.0,35.0,0.1358158157
-107.0,34.0,0.0057612892
-107.0,33.0,0.0058303219
-107.0,32.0,0.0148015219
-107.0,31.0,0.0580150582
-107.0,30.0,0.0400477433
-107.0,29.0,0.040454145
-107.0,28.0,0.0572997833
-107.0,27.0,0.0412268807
-107.0,26.0,0.004464409
-107.0,25.0,0.0045024734
-107.0,24.0,0.0422944008
-107.0,23.0,0.0578235264
-106.0,55.0,0.0009919583
-106.0,54.0,0.0015169333
-106.0,53.0,0.0039714481
-106.0,52.0,0.0113305063
-106.0,51.0,0.0124615971
-106.0,50.0,0.010486217
-106.0,49.0,0.0218313139
-106.0,48.0,0.0077475576
-106.0,47.0,0.0078989069
-106.0,46.0,0.0080482962
-106.0,45.0,0.0081950723
-106.0,44.0,0.5792865642
-106.0,43.0,0.0086286499
-106.0,42.0,0.0260582047
-106.0,41.0,0.0059555389
-106.0,40.0,0.0512104915
-106.0,39.0,0.0713540978
-106.0,38.0,0.0129748779
-106.0,37.0,0.0740108762
-106.0,36.0,0.0056197395
-106.0,35.0,0.0056911676
-106.0,34.0,0.0057612892
-106.0,33.0,0.0058305396
-106.0,32.0,0.0059616364
-106.0,31.0,0.1231525648
-106.0,30.0,0.0350686729
-106.0,29.0,0.040454145
-106.0,28.0,0.0436423953
-106.0,27.0,0.0442605838
-106.0,26.0,0.0492862279
-106.0,25.0,0.0480899185
-106.0,22.0,0.0066792984
-106.0,20.0,0.0320227399
-105.0,55.0,0.0009919583
-105.0,54.0,0.0022345248
-105.0,53.0,0.0034832106
-105.0,52.0,0.0108544639
-105.0,51.0,0.0119846836
-105.0,50.0,0.0523407111
-105.0,49.0,0.0079241681
-105.0,48.0,0.0077969911
-105.0,47.0,0.0092177143
-105.0,46.0,0.0233360957
-105.0,45.0,0.0081950723
-105.0,44.0,0.0058176913
-105.0,43.0,0.1449599242
-105.0,42.0,0.0058368549
-105.0,41.0,0.0076626278
-105.0,40.0,0.0751084305
-105.0,39.0,0.1636009263
-105.0,38.0,0.088512095
-105.0,37.0,0.0144929436
-105.0,36.0,0.0056197395
-105.0,35.0,0.0072728218
-105.0,34.0,0.0091495526
-105.0,33.0,0.0060779249
-105.0,32.0,0.0213859768
-105.0,31.0,0.0298909341
-105.0,30.0,0.030204521
-105.0,29.0,0.0354245474
-105.0,28.0,0.0408462368
-105.0,27.0,0.0412268807
-105.0,26.0,0.0415960767
-105.0,25.0,0.0419509627
-105.0,24.0,0.056635803
-105.0,22.0,0.0033396492
-105.0,21.0,0.0151765292
-105.0,19.0,0.0286770805
-104.0,54.0,0.0010170017
-104.0,53.0,0.002262617
-104.0,52.0,0.0103649199
-104.0,51.0,0.0119846836
-104.0,50.0,0.0116684834
-104.0,49.0,0.0341744447
-104.0,48.0,0.0147396756
-104.0,47.0,0.0136434279
-104.0,46.0,0.0138557524
-104.0,45.0,0.0199393393
-104.0,44.0,0.020290818
-104.0,43.0,0.0206357636
-104.0,42.0,0.0375542152
-104.0,41.0,0.036567723
-104.0,40.0,0.0155101413
-104.0,39.0,0.0156998179
-104.0,38.0,0.0158866634
-104.0,37.0,0.0129180403
-104.0,36.0,0.0056197395
-104.0,35.0,0.0106543345
-104.0,34.0,0.0126286257
-104.0,33.0,0.0074211223
-104.0,32.0,0.008202912
-104.0,31.0,0.0309732446
-104.0,30.0,0.030204521
-104.0,29.0,0.0305115749
-104.0,28.0,0.0408462368
-104.0,27.0,0.0412268807
-104.0,26.0,0.0415960767
-104.0,25.0,0.0706423531
-104.0,24.0,0.0422944008
-104.0,23.0,0.0426235289
-104.0,22.0,0.049623942
-104.0,21.0,0.0033430836
-104.0,20.0,0.1333655963
-104.0,19.0,0.040637312
-104.0,18.0,0.0100567259
-103.0,54.0,0.0010170017
-103.0,53.0,0.002262617
-103.0,52.0,0.0035136982
-103.0,51.0,0.0114940506
-103.0,50.0,0.0077610593
-103.0,49.0,0.015631874
-103.0,48.0,0.0147396756
-103.0,47.0,0.0162838736
-103.0,46.0,0.01671658
-103.0,45.0,0.0199393393
-103.0,44.0,0.020290818
-103.0,43.0,0.0206357636
-103.0,42.0,0.0375542152
-103.0,41.0,0.0412475727
-103.0,40.0,0.0155101413
-103.0,39.0,0.0156998179
-103.0,38.0,0.0158866634
-103.0,37.0,0.0129180403
-103.0,36.0,0.0418834573
-103.0,35.0,0.0376282566
-103.0,34.0,0.036010235
-103.0,33.0,0.0292332726
-103.0,32.0,0.031792055
-103.0,31.0,0.0673950625
-103.0,30.0,0.0320207121
-103.0,29.0,0.0354245474
-103.0,28.0,0.0408462368
-103.0,27.0,0.0412268807
-103.0,26.0,0.0415960767
-103.0,25.0,0.0419509627
-103.0,24.0,0.0456286123
-103.0,23.0,0.0450190096
-103.0,22.0,0.053038289
-103.0,21.0,0.0590971094
-103.0,20.0,0.0435365019
-103.0,19.0,0.0685330709
-103.0,18.0,0.0507830456
-102.0,54.0,0.0015317416
-102.0,53.0,0.0015692849
-102.0,52.0,0.0040531114
-102.0,51.0,0.0114940506
-102.0,50.0,0.008991017
-102.0,49.0,0.010607732
-102.0,48.0,0.0160526032
-102.0,47.0,0.0162777761
-102.0,46.0,0.0151773907
-102.0,45.0,0.0199393393
-102.0,44.0,0.020290818
-102.0,43.0,0.0206357636
-102.0,42.0,0.0359993466
-102.0,41.0,0.0396883487
-102.0,40.0,0.0402545473
-102.0,39.0,0.0304941534
