long,lat,deg
-139.0,63.0,0.0002120022
-139.0,61.0,0.0002267289
-139.0,59.0,0.0008691657
-138.0,68.0,0.0012657864
-138.0,67.0,0.0013216737
-138.0,63.0,0.0002120022
-138.0,61.0,0.0002267289
-138.0,60.0,0.0002339056
-137.0,68.0,0.0012657864
-137.0,67.0,0.0013216737
-137.0,63.0,0.0002120022
-137.0,62.0,0.0002193863
-137.0,60.0,0.0002339056
-137.0,58.0,0.0008947818
-136.0,68.0,0.0092850174
-136.0,67.0,0.0013258404
-136.0,63.0,0.0002120022
-136.0,61.0,0.0002267289
-136.0,60.0,0.0002339056
-136.0,58.0,0.0082967325
-136.0,57.0,0.0009201284
-135.0,69.0,0.0012133163
-135.0,68.0,0.0012697768
-135.0,67.0,0.0013258404
-135.0,62.0,0.0002193863
-135.0,60.0,0.0002339056
-135.0,58.0,0.0008947818
-135.0,57.0,0.0009201284
-134.0,69.0,0.0012133163
-134.0,68.0,0.0012697768
-134.0,62.0,0.0002193863
-134.0,60.0,0.0002339056
-133.0,69.0,0.0012133163
-133.0,68.0,0.0012697768
-133.0,66.0,0.0013815073
-133.0,61.0,0.0002267289
-133.0,56.0,0.0009451638
-132.0,69.0,0.0012133163
-132.0,62.0,0.0002193863
-132.0,61.0,0.0002267289
-132.0,59.0,0.0016389365
-131.0,69.0,0.0012133163
-131.0,68.0,0.0012697768
-131.0,61.0,0.0002267289
-131.0,58.0,0.0016870783
-131.0,55.0,0.0010510117
-130.0,69.0,0.0012133163
-130.0,68.0,0.0012697768
-130.0,61.0,0.0002267289
-129.0,68.0,0.0012697768
-129.0,56.0,0.0017822004
-129.0,55.0,0.001828911
-129.0,54.0,0.0009566755
-128.0,59.0,0.0016389365
-128.0,55.0,0.001828911
-128.0,54.0,0.001875186
-128.0,50.0,0.0020539391
-127.0,65.0,8.582e-07
-127.0,59.0,0.0016389365
-127.0,56.0,0.0017822004
-127.0,55.0,0.001828911
-127.0,54.0,0.001875186
-127.0,53.0,0.001920735
-127.0,50.0,0.0103505886
-126.0,58.0,0.0016870783
-126.0,57.0,0.0017349919
-126.0,56.0,0.0017822004
-126.0,55.0,0.001828911
-126.0,54.0,0.001875186
-126.0,53.0,0.001920735
-126.0,52.0,0.0019656204
-126.0,50.0,0.0103505886
-126.0,49.0,0.0020972065
-125.0,56.0,0.0017822004
-125.0,55.0,0.001828911
-125.0,54.0,0.001875186
-125.0,53.0,0.001920735
-125.0,52.0,0.0019656204
-125.0,51.0,0.0020100079
-125.0,49.0,0.0020972065
-125.0,48.0,0.0021397273
-125.0,42.0,0.0212251158
-124.0,58.0,0.0016870783
-124.0,55.0,0.001828911
-124.0,54.0,0.001875186
-124.0,53.0,0.001920735
-124.0,52.0,0.0081882527
-124.0,51.0,0.0020100079
-124.0,49.0,0.3108370821
-124.0,48.0,0.0498073592
-124.0,47.0,0.0176129259
-124.0,46.0,0.0283499349
-124.0,45.0,0.0229155751
-124.0,44.0,0.2137238285
-124.0,43.0,0.02111311
-124.0,42.0,0.0150278715
-124.0,41.0,0.0144495893
-124.0,40.0,0.0271178701
-124.0,39.0,0.0335706538
-123.0,61.0,0.0014545831
-123.0,59.0,0.0016389365
-123.0,58.0,0.0016870783
-123.0,57.0,0.0017349919
-123.0,56.0,0.0017822004
-123.0,55.0,0.001828911
-123.0,54.0,0.001875186
-123.0,53.0,0.0411269029
-123.0,52.0,0.014410802
-123.0,51.0,0.0186035558
-123.0,50.0,0.0020539391
-123.0,49.0,0.1041343634
-123.0,48.0,0.0208144276
-123.0,47.0,0.8275368386
-123.0,46.0,0.0306833908
-123.0,45.0,0.3829564291
-123.0,44.0,0.0210819972
-123.0,43.0,0.008644573
-123.0,42.0,0.0212479318
-123.0,41.0,0.0144543599
-123.0,40.0,0.0147708802
-123.0,39.0,0.0273709204
-123.0,38.0,0.1992626238
-123.0,37.0,1.1084227165
-122.0,61.0,0.0014545831
-122.0,57.0,0.0017349919
-122.0,56.0,0.0017822004
-122.0,55.0,0.001828911
-122.0,54.0,0.001875186
-122.0,53.0,0.001920735
-122.0,52.0,0.0019656204
-122.0,51.0,0.0082326402
-122.0,50.0,0.0145159631
-122.0,49.0,0.0020972065
-122.0,48.0,0.0296960797
-122.0,47.0,0.0175909396
-122.0,46.0,0.0241434915
-122.0,45.0,0.0187149394
-122.0,44.0,0.0085132772
-122.0,43.0,0.0086342021
-122.0,42.0,0.0087901806
-122.0,41.0,0.0144493818
-122.0,40.0,0.0146731862
-122.0,39.0,0.0273812913
-122.0,38.0,0.2745596193
-122.0,37.0,0.5919718619
-122.0,36.0,0.0927636916
-121.0,61.0,0.0014545831
-121.0,56.0,4.2662e-06
-121.0,55.0,0.001828911
-121.0,54.0,0.001875186
-121.0,53.0,0.001920735
-121.0,52.0,0.0019656204
-121.0,51.0,0.0103068233
-121.0,50.0,0.0495791991
-121.0,48.0,0.0172511884
-121.0,47.0,0.0184324357
-121.0,46.0,0.0345144071
-121.0,45.0,0.0318470076
-121.0,44.0,0.0084923279
-121.0,43.0,0.0086315056
-121.0,42.0,0.0212209675
-121.0,41.0,0.0144483448
-121.0,40.0,0.014671112
-121.0,39.0,0.0273356593
-121.0,38.0,0.0151183059
-121.0,37.0,0.0971692565
-121.0,36.0,0.0553412798
-121.0,35.0,0.0165289578
-120.0,61.0,0.0014545831
-120.0,59.0,0.0013786265
-120.0,58.0,0.0014193013
-120.0,57.0,0.0014594782
-120.0,56.0,0.0014994477
-120.0,55.0,0.0015386913
-120.0,54.0,0.0015774785
-120.0,53.0,0.0016158094
-120.0,52.0,0.0019656204
-120.0,51.0,0.0020100079
-120.0,50.0,0.0020539391
-120.0,49.0,0.0364537683
-120.0,48.0,0.0172511884
-120.0,47.0,0.0175909396
-120.0,46.0,0.0284598666
-120.0,45.0,0.0313948357
-120.0,44.0,0.0084881796
-120.0,43.0,0.0086329575
-120.0,42.0,0.0087752465
-120.0,41.0,0.0013294684
-120.0,40.0,0.0013505628
-120.0,39.0,0.0893869215
-120.0,38.0,0.0151077276
-120.0,37.0,0.0153155607
-120.0,36.0,0.1929612555
-120.0,35.0,0.114731365
-120.0,34.0,0.1694918735
-119.0,61.0,0.0014545831
-119.0,59.0,0.0055270757
-119.0,58.0,0.0014193013
-119.0,57.0,0.0014594782
-119.0,56.0,0.0014994477
-119.0,54.0,0.0015774785
-119.0,53.0,0.0016158094
-119.0,50.0,0.0020539391
-119.0,49.0,0.0145423053
-119.0,48.0,0.0172511884
-119.0,47.0,0.0279620626
-119.0,46.0,0.0511223913
-119.0,45.0,0.0187358887
-119.0,44.0,0.0084900463
-119.0,43.0,0.0086319204
-119.0,42.0,0.0087752465
-119.0,41.0,0.0013294477
-119.0,40.0,0.0013518903
-119.0,39.0,0.001383252
-119.0,38.0,0.0013892464
-119.0,37.0,0.0153118272
-119.0,36.0,0.0155146823
-119.0,35.0,0.0174409761
-119.0,34.0,2.1148371072
-119.0,33.0,0.788915549
-118.0,61.0,0.0014545831
-118.0,59.0,0.0013786265
-118.0,58.0,0.0014193013
-118.0,57.0,0.0014594782
-118.0,56.0,0.0014994477
-118.0,55.0,0.0015386913
-118.0,54.0,0.0015774785
-118.0,53.0,0.0016158094
-118.0,52.0,0.0016536632
-118.0,51.0,0.0020100079
-118.0,50.0,0.0020539391
-118.0,49.0,0.0145423053
-118.0,48.0,0.0172511884
-118.0,47.0,0.2001213356
-118.0,46.0,0.0511223913
-118.0,45.0,0.0083425719
-118.0,44.0,0.0085002098
-118.0,43.0,0.0086398023
-118.0,42.0,0.0087760762
-118.0,41.0,0.0137746501
-118.0,40.0,0.0016933216
-118.0,39.0,0.0013699772
-118.0,38.0,0.0013921502
-118.0,37.0,0.0014126639
-118.0,36.0,0.0155072152
-118.0,35.0,0.0159044213
-118.0,34.0,0.3024158986
-118.0,33.0,0.8666351904
-118.0,32.0,0.2889934975
-117.0,61.0,0.0014545831
-117.0,60.0,0.0015010656
-117.0,59.0,0.0013786265
-117.0,58.0,0.0014193013
-117.0,57.0,0.0014594782
-117.0,56.0,0.0014994477
-117.0,55.0,0.0015386913
-117.0,54.0,0.0015774785
-117.0,53.0,0.0016158094
-117.0,52.0,0.0016536632
-117.0,50.0,0.0020539391
-117.0,49.0,0.0020972065
-117.0,48.0,0.0047587983
-117.0,47.0,0.0048753674
-117.0,46.0,0.0154387672
-117.0,45.0,0.0050271976
-117.0,44.0,0.005126551
-117.0,43.0,0.1617593188
-117.0,42.0,0.0052843963
-117.0,41.0,0.0137746501
-117.0,40.0,0.001354732
-117.0,39.0,0.0013701224
-117.0,38.0,0.0013896612
-117.0,37.0,0.001414344
-117.0,36.0,0.0155136452
-117.0,35.0,0.0157057146
-117.0,34.0,0.0163215395
-117.0,33.0,0.0553703183
-117.0,32.0,0.0224129655
-117.0,31.0,0.0520916878
-116.0,62.0,0.0082967325
-116.0,58.0,0.0014193013
-116.0,57.0,0.0014594782
-116.0,56.0,0.0014994477
-116.0,55.0,0.0015386913
-116.0,54.0,0.0015774785
-116.0,53.0,0.0016158094
-116.0,52.0,0.0016536632
-116.0,51.0,0.00169104
-116.0,50.0,0.0020539391
-116.0,49.0,0.0020972065
-116.0,48.0,0.0024883975
-116.0,47.0,0.002523866
-116.0,46.0,0.0049357261
-116.0,45.0,0.0050253309
-116.0,44.0,0.0051116169
-116.0,43.0,0.0052024661
-116.0,42.0,0.0052843963
-116.0,41.0,0.0137744427
-116.0,40.0,0.0013510606
-116.0,39.0,0.0013697698
-116.0,38.0,0.0013902212
-116.0,37.0,0.0014084325
-116.0,36.0,0.1447696849
-116.0,35.0,0.0157067516
-116.0,34.0,0.0158990284
-116.0,33.0,0.0306066461
-116.0,32.0,0.1787271089
-116.0,31.0,0.0260520051
-116.0,30.0,0.0263354201
-115.0,58.0,0.0124416637
-115.0,56.0,0.0014994477
-115.0,55.0,0.0015386913
-115.0,54.0,0.0015774785
-115.0,53.0,0.0016158094
-115.0,52.0,0.0016536632
-115.0,51.0,0.2131845409
-115.0,50.0,0.0017279605
-115.0,49.0,0.0017641964
-115.0,48.0,0.0032533562
-115.0,47.0,0.0025284292
-115.0,46.0,0.0050242938
-115.0,45.0,0.0050255383
-115.0,44.0,0.0051118243
-115.0,43.0,0.005203918
-115.0,42.0,0.0303535957
-115.0,41.0,0.0137746501
-115.0,40.0,0.0013511021
-115.0,39.0,0.0013706617
-115.0,38.0,0.0013893086
-115.0,37.0,0.0014086192
-115.0,36.0,0.0018373114
-115.0,35.0,0.0061090915
-115.0,34.0,0.0165739676
-115.0,33.0,0.0163798241
-115.0,32.0,0.0561224429
-115.0,31.0,0.0260520051
-115.0,27.0,0.027106802
-114.0,57.0,0.0186676481
-114.0,56.0,0.0014994477
-114.0,55.0,0.0015386913
-114.0,54.0,0.0015774785
-114.0,53.0,0.2123341258
-114.0,52.0,0.0120246618
-114.0,51.0,0.00169104
-114.0,50.0,0.0017279605
-114.0,49.0,0.0017641964
-114.0,48.0,0.0024776117
-114.0,47.0,0.0025257328
-114.0,46.0,0.0026118114
-114.0,45.0,0.0026186562
-114.0,44.0,0.0051116169
-114.0,43.0,0.0052012216
-114.0,42.0,0.0179335946
-114.0,41.0,0.0223327296
-114.0,40.0,0.010035935
-114.0,39.0,0.0101861059
-114.0,38.0,0.0103300542
-114.0,37.0,0.0104789805
-114.0,36.0,0.0049419487
-114.0,35.0,0.0050186935
-114.0,34.0,0.0050701332
-114.0,33.0,0.0051719756
-114.0,32.0,0.0051883616
-114.0,31.0,0.0260520051
-114.0,27.0,0.027106802
-113.0,59.0,0.0055270757
-113.0,55.0,0.0015386913
-113.0,54.0,0.0015774785
-113.0,53.0,0.0161350705
-113.0,52.0,0.0120246618
-113.0,51.0,0.0245064735
-113.0,50.0,0.0473598231
-113.0,49.0,0.0563161458
-113.0,48.0,0.02322048
-113.0,47.0,0.0025251105
-113.0,46.0,0.0026167894
-113.0,45.0,0.0026541247
-113.0,44.0,0.0051116169
-113.0,43.0,0.017803336
-113.0,42.0,0.0054212924
-113.0,41.0,0.0225214803
-113.0,40.0,0.0101477335
-113.0,39.0,0.0114212819
-113.0,38.0,0.0103663524
-113.0,37.0,0.010472758
-113.0,36.0,0.0049496232
-113.0,35.0,0.0050099819
-113.0,34.0,0.005092327
-113.0,33.0,0.4379637654
-113.0,32.0,0.0052026735
-113.0,31.0,0.0226594738
-113.0,30.0,0.0706960381
-113.0,29.0,0.026591726
-113.0,27.0,0.027106802
-113.0,26.0,0.0519955731
-112.0,59.0,0.0013786265
-112.0,57.0,0.0014594782
-112.0,56.0,0.0014994477
-112.0,55.0,0.0015386913
-112.0,54.0,0.0015774785
-112.0,53.0,0.0306543523
-112.0,52.0,0.0244691382
-112.0,51.0,0.00169104
-112.0,50.0,0.0183214669
-112.0,49.0,0.0245811441
-112.0,48.0,0.0460364943
-112.0,47.0,0.0705968966
-112.0,46.0,0.0025806986
-112.0,45.0,0.0026576508
-112.0,44.0,0.0051114094
-112.0,43.0,0.0052881299
-112.0,42.0,0.0302353673
-112.0,41.0,0.0672180523
-112.0,40.0,0.2185566751
-112.0,39.0,0.0118578975
-112.0,38.0,0.0103408399
-112.0,37.0,0.0104708912
-112.0,36.0,0.0067954387
-112.0,35.0,0.005083408
-112.0,34.0,0.0050968902
-112.0,33.0,0.1753638859
-112.0,32.0,0.0053406067
-112.0,31.0,0.00524955
-112.0,30.0,0.0263354201
-112.0,29.0,0.026591726
-112.0,28.0,0.0268504962
-112.0,25.0,0.0275824464
-111.0,56.0,0.0014994477
-111.0,55.0,0.0077611784
-111.0,54.0,0.0015774785
-111.0,53.0,0.016141293
-111.0,52.0,0.016173028
-111.0,51.0,0.00169104
-111.0,50.0,0.02039565
-111.0,49.0,0.0142091914
-111.0,48.0,0.0356635045
-111.0,47.0,0.0253402951
-111.0,46.0,0.0025724019
-111.0,45.0,0.0026238416
-111.0,44.0,0.0018983753
-111.0,43.0,0.0019306082
-111.0,42.0,0.0019622602
-111.0,41.0,0.0030716578
-111.0,40.0,0.010375064
-111.0,39.0,0.0103321283
-111.0,38.0,0.0103294319
-111.0,37.0,0.0104997224
-111.0,36.0,0.0049635202
-111.0,35.0,0.0050336276
-111.0,34.0,0.005828662
-111.0,33.0,0.0051908507
-111.0,32.0,0.1688343574
-111.0,31.0,0.0052893743
-111.0,30.0,0.0405061731
-111.0,29.0,0.0908111138
-111.0,28.0,0.0268504962
-111.0,27.0,0.061131396
-111.0,24.0,0.0197643804
-111.0,23.0,0.0280211236
-110.0,56.0,0.0016854397
-110.0,55.0,0.0017295991
-110.0,54.0,0.0225152577
-110.0,53.0,0.0308555481
-110.0,52.0,0.0163783721
-110.0,51.0,0.0122721118
-110.0,50.0,0.0123133881
-110.0,49.0,0.0247989333
-110.0,48.0,0.0024919236
-110.0,47.0,0.0025309182
-110.0,46.0,0.0025719871
-110.0,45.0,0.0129904014
-110.0,44.0,0.0018983753
-110.0,43.0,0.0019306082
-110.0,42.0,0.0019622602
-110.0,41.0,0.0021152519
-110.0,40.0,0.0104661206
-110.0,39.0,0.0101977213
-110.0,38.0,0.0103752714
-110.0,37.0,0.0105042856
-110.0,36.0,0.0049427784
-110.0,35.0,0.0050081151
-110.0,34.0,0.0060337987
-110.0,33.0,0.00513547
-110.0,32.0,0.0054669244
-110.0,31.0,0.0052690474
-110.0,30.0,0.0263354201
-110.0,29.0,0.026591726
-110.0,28.0,0.0268504962
-110.0,27.0,0.0764752408
-110.0,26.0,0.0273507854
-109.0,59.0,0.0082967325
-109.0,56.0,0.0016854397
-109.0,55.0,0.0017295991
-109.0,54.0,0.0017733021
-109.0,53.0,0.0290385636
-109.0,52.0,0.0391937642
-109.0,51.0,0.0247180402
-109.0,50.0,0.0019424932
-109.0,49.0,0.0372440321
-109.0,48.0,0.0232163316
-109.0,47.0,0.0025234512
-109.0,46.0,0.012942073
-109.0,45.0,0.0813639812
-109.0,44.0,0.0019556021
-109.0,43.0,0.0019306082
-109.0,42.0,0.0020172675
-109.0,41.0,0.0040077366
-109.0,40.0,0.0188076554
-109.0,39.0,0.0067634963
-109.0,38.0,0.0065052605
-109.0,37.0,0.0065876056
-109.0,36.0,0.0075444262
-109.0,35.0,0.0047166924
-109.0,34.0,0.0037393373
-109.0,33.0,0.0037889103
-109.0,32.0,0.0039189616
-109.0,31.0,0.0039363847
-109.0,30.0,0.0263354201
-109.0,27.0,0.027106802
-109.0,26.0,0.0519955731
-109.0,25.0,0.0787055941
-108.0,55.0,0.0017295991
-108.0,54.0,0.0017733021
-108.0,53.0,0.0269643805
-108.0,52.0,0.0205267384
-108.0,51.0,0.0454598714
-108.0,50.0,0.0123133881
-108.0,49.0,0.0456320286
-108.0,48.0,0.0232163316
-108.0,47.0,0.0025230363
-108.0,46.0,0.012942073
-108.0,45.0,0.0026877265
-108.0,44.0,0.0019214403
-108.0,43.0,0.0019306082
-108.0,42.0,0.0019739171
-108.0,41.0,0.0021359938
-108.0,40.0,0.0201737124
-108.0,39.0,0.0064133742
-108.0,38.0,0.0065152166
-108.0,37.0,0.0065890575
-108.0,36.0,0.0042979148
-108.0,35.0,0.0038187785
-108.0,34.0,0.0038077854
-108.0,33.0,0.0037903622
-108.0,32.0,0.0041545888
-108.0,31.0,0.0226594738
-108.0,30.0,0.0263354201
-108.0,28.0,0.0051545881
-108.0,26.0,0.0045502594
-108.0,25.0,0.0045890558
-108.0,24.0,0.0936773026
-107.0,53.0,0.0248901974
-107.0,52.0,0.0875056374
-107.0,51.0,0.0350889558
-107.0,50.0,0.0247595239
-107.0,49.0,0.0247989333
-107.0,48.0,0.0024796859
-107.0,47.0,0.0025230363
-107.0,46.0,0.0025705351
-107.0,45.0,0.0056592012
-107.0,44.0,0.0018983753
-107.0,43.0,0.0019306082
-107.0,42.0,0.0939750145
-107.0,41.0,0.0019936426
-107.0,40.0,0.0187545563
-107.0,39.0,0.0064040404
-107.0,38.0,0.0064942673
-107.0,37.0,0.0065840795
-107.0,36.0,0.0036565774
-107.0,35.0,0.3063568465
-107.0,34.0,0.0038913749
-107.0,33.0,0.0037870435
-107.0,32.0,0.0040201817
-107.0,31.0,0.1443960019
-107.0,30.0,0.0263354201
-107.0,29.0,0.026591726
-107.0,28.0,0.1101794525
-107.0,27.0,0.027106802
-107.0,26.0,0.0045502594
-107.0,25.0,0.0045890558
-107.0,24.0,0.0278141074
-107.0,23.0,0.1204908317
-106.0,55.0,0.0017295991
-106.0,54.0,0.0059215854
-106.0,53.0,0.0267071818
-106.0,52.0,0.035045398
-106.0,51.0,0.0433856883
-106.0,50.0,0.0247615981
-106.0,49.0,0.0247989333
-106.0,48.0,0.0024900568
-106.0,47.0,0.0025240734
-106.0,46.0,0.0025715722
-106.0,45.0,0.0026178265
-106.0,44.0,0.0024211939
-106.0,43.0,0.0253651853
-106.0,42.0,0.0031755743
-106.0,41.0,0.0020121236
-106.0,40.0,0.1075090594
-106.0,39.0,0.13964023
-106.0,38.0,0.0065614709
-106.0,37.0,0.0190260669
-106.0,36.0,0.0036725486
-106.0,35.0,0.0038594325
-106.0,34.0,0.0039185467
-106.0,33.0,0.0039177171
-106.0,32.0,0.0038507209
-106.0,31.0,0.2450439935
-106.0,30.0,0.0229059821
-106.0,29.0,0.026591726
-106.0,28.0,0.0410064623
-106.0,27.0,0.049287111
-106.0,26.0,0.0436828862
-106.0,25.0,0.0275824464
-106.0,22.0,0.0492895755
-106.0,20.0,0.3063840011
-105.0,55.0,0.0017295991
-105.0,54.0,0.0121441347
-105.0,53.0,0.0225588156
-105.0,52.0,0.0308970317
-105.0,51.0,0.039237322
-105.0,50.0,0.1057750423
-105.0,49.0,0.0019833754
-105.0,48.0,0.0024815527
-105.0,47.0,0.002654747
-105.0,46.0,0.0025715722
-105.0,45.0,0.0026178265
-105.0,44.0,0.0018983753
-105.0,43.0,0.0248839749
-105.0,42.0,0.0037241958
-105.0,41.0,0.0144684643
-105.0,40.0,0.0726192251
-105.0,39.0,0.3663007386
-105.0,38.0,0.2007767775
-105.0,37.0,0.0190256521
-105.0,36.0,0.0036764896
-105.0,35.0,0.0161398411
-105.0,34.0,0.0307020585
-105.0,33.0,0.0050189009
-105.0,32.0,0.0049384226
-105.0,31.0,0.0187912694
-105.0,30.0,0.018920491
-105.0,29.0,0.0231289114
-105.0,28.0,0.0268504962
-105.0,27.0,0.027106802
-105.0,26.0,0.0273507854
-105.0,25.0,0.0275824464
-105.0,24.0,0.1081906181
-105.0,22.0,0.0246447877
-105.0,21.0,0.0845685891
-105.0,19.0,0.2817392133
-104.0,54.0,0.0017733021
-104.0,53.0,0.0121874851
-104.0,52.0,0.0267486655
-104.0,51.0,0.039237322
-104.0,50.0,0.0351304395
-104.0,49.0,0.0372440321
-104.0,48.0,0.0378082099
-104.0,47.0,0.0277235316
-104.0,46.0,0.027501594
-104.0,45.0,0.0046623488
-104.0,44.0,0.0048210238
-104.0,43.0,0.0048338837
-104.0,42.0,0.0205302645
-104.0,41.0,0.0083266007
-104.0,40.0,0.0317764854
-104.0,39.0,0.0312911265
-104.0,38.0,0.0313927615
-104.0,37.0,0.006592791
-104.0,36.0,0.0036468288
-104.0,35.0,0.0431347121
-104.0,34.0,0.0577950384
-104.0,33.0,0.0043493546
-104.0,32.0,0.0071281377
-104.0,31.0,0.0190895369
-104.0,30.0,0.0189240171
-104.0,29.0,0.0191106936
-104.0,28.0,0.0268504962
-104.0,27.0,0.027106802
-104.0,26.0,0.0273507854
-104.0,25.0,0.1952261505
-104.0,24.0,0.0278141074
-104.0,23.0,0.0280211236
-104.0,22.0,0.0775275732
-104.0,21.0,0.0246447877
-104.0,20.0,0.4835060905
-104.0,19.0,0.3423161016
-104.0,18.0,0.0739343632
-103.0,54.0,0.0017733021
-103.0,53.0,0.0121874851
-103.0,52.0,0.0226002992
-103.0,51.0,0.0350889558
-103.0,50.0,0.0019424932
-103.0,49.0,0.0372440321
-103.0,48.0,0.0378828805
-103.0,47.0,0.0481438644
-103.0,46.0,0.0503404243
-103.0,45.0,0.0046654601
-103.0,44.0,0.0047729028
-103.0,43.0,0.0048266241
-103.0,42.0,0.0205333758
-103.0,41.0,0.0456278802
-103.0,40.0,0.0312019366
-103.0,39.0,0.0312952749
-103.0,38.0,0.0314591353
-103.0,37.0,0.0066608242
-103.0,36.0,0.0172223572
-103.0,35.0,0.0699684191
-103.0,34.0,0.0731813288
-103.0,33.0,0.0189447589
-103.0,32.0,0.0191978093
-103.0,31.0,0.1026326549
-103.0,30.0,0.0336681404
-103.0,29.0,0.0231289114
-103.0,28.0,0.0268504962
-103.0,27.0,0.027106802
-103.0,26.0,0.0273507854
-103.0,25.0,0.0275824464
-103.0,24.0,0.0524588952
-103.0,23.0,0.0401463592
-103.0,22.0,0.0948232853
-103.0,21.0,0.1164195127
-103.0,20.0,0.0286249209
-103.0,19.0,0.1847225419
-103.0,18.0,0.0782743103
-102.0,54.0,0.0026709256
-102.0,53.0,0.0027362624
-102.0,52.0,0.0235419784
-102.0,51.0,0.0350889558
-102.0,50.0,0.0123133881
-102.0,49.0,0.0247989333
-102.0,48.0,0.0481770513
-102.0,47.0,0.0532131679
-102.0,46.0,0.0378870288
-102.0,45.0,0.0046625562
-102.0,44.0,0.0047459384
-102.0,43.0,0.0048264167
-102.0,42.0,0.0080843361
-102.0,41.0,0.0339025231
-102.0,40.0,0.0332304877
-102.0,39.0,0.0110560183
