long,lat,deg
-122.0,51.0,0.005298981
-122.0,50.0,0.0059417265
-122.0,49.0,0.0006433395
-122.0,48.0,0.0048267646
-122.0,47.0,0.0040624124
-122.0,46.0,0.0111824668
-122.0,45.0,0.0065586131
-122.0,44.0,0.0019600359
-122.0,43.0,0.0060536653
-122.0,42.0,0.0061534901
-122.0,41.0,0.0121991182
-122.0,40.0,0.0123854888
-122.0,39.0,0.0114987143
-122.0,38.0,0.0814812104
-122.0,37.0,0.146196059
-122.0,36.0,0.0392344981
-121.0,61.0,0.0004462177
-121.0,56.0,3.3337e-05
-121.0,55.0,0.0005610453
-121.0,54.0,0.0005752327
-121.0,53.0,0.0005892222
-121.0,52.0,0.0006029787
-121.0,51.0,0.0054302558
-121.0,50.0,0.0170762029
-121.0,48.0,0.0103680274
-121.0,47.0,0.0105714043
-121.0,46.0,0.0118764642
-121.0,45.0,0.0073842347
-121.0,44.0,0.0059524428
-121.0,43.0,0.0060536653
-121.0,42.0,0.0069856346
-121.0,41.0,0.0121991182
-121.0,40.0,0.0123854888
-121.0,39.0,0.0114987143
-121.0,38.0,0.0108124047
-121.0,37.0,0.0356585129
-121.0,36.0,0.0302840518
-121.0,35.0,0.0281011865
-120.0,61.0,0.0004462177
-120.0,59.0,0.0004229214
-120.0,58.0,0.012675528
-120.0,57.0,0.0027186806
-120.0,56.0,0.0004599742
-120.0,55.0,0.0004720184
-120.0,54.0,0.0009797268
-120.0,53.0,0.0004956874
-120.0,52.0,0.0006029787
-120.0,51.0,0.0006165953
-120.0,50.0,0.0050196582
-120.0,49.0,0.0111823503
-120.0,48.0,0.0103680274
-120.0,47.0,0.0105714043
-120.0,46.0,0.0114777476
-120.0,45.0,0.0073842347
-120.0,44.0,0.0059524428
-120.0,43.0,0.0060536653
-120.0,42.0,0.0061534901
-120.0,41.0,0.0013542151
-120.0,40.0,0.0013749488
-120.0,39.0,0.0216038428
-120.0,38.0,0.0127477465
-120.0,37.0,0.0129224689
-120.0,36.0,0.0454953842
-120.0,35.0,0.0454907249
-120.0,34.0,0.037879817
-119.0,61.0,0.0004462177
-119.0,59.0,0.0006859834
-119.0,58.0,0.0004353966
-119.0,57.0,0.000447732
-119.0,56.0,0.0004599742
-119.0,54.0,0.0004839228
-119.0,53.0,0.0004956874
-119.0,50.0,0.0006300839
-119.0,49.0,0.0200464837
-119.0,48.0,0.0103680274
-119.0,47.0,0.0112760015
-119.0,46.0,0.0130075005
-119.0,45.0,0.0065586131
-119.0,44.0,0.0059524428
-119.0,43.0,0.0060536653
-119.0,42.0,0.0061534901
-119.0,41.0,0.0013542151
-119.0,40.0,0.0013749488
-119.0,39.0,0.0013952166
-119.0,38.0,0.001415135
-119.0,37.0,0.0129224689
-119.0,36.0,0.0035812269
-119.0,35.0,0.0132602656
-119.0,34.0,0.5098166767
-119.0,33.0,0.1827596339
-118.0,61.0,0.0004462177
-118.0,59.0,0.0038490181
-118.0,58.0,0.0004353966
-118.0,57.0,0.000447732
-118.0,56.0,0.0004599742
-118.0,55.0,0.0004720184
-118.0,54.0,0.0090564446
-118.0,53.0,0.0127419225
-118.0,52.0,0.000507289
-118.0,51.0,0.0006165953
-118.0,50.0,0.0006300839
-118.0,49.0,0.0014192118
-118.0,48.0,0.0103680274
-118.0,47.0,0.0487918135
-118.0,46.0,0.0130075005
-118.0,45.0,0.0058494731
-118.0,44.0,0.0059524428
-118.0,43.0,0.0060536653
-118.0,42.0,0.0061534901
-118.0,41.0,0.0021885728
-118.0,40.0,0.0013749488
-118.0,39.0,0.0013952166
-118.0,38.0,0.0014266667
-118.0,37.0,0.000325205
-118.0,36.0,0.0130936969
-118.0,35.0,0.0132602656
-118.0,34.0,0.0748662202
-118.0,33.0,0.209666884
-118.0,32.0,0.0375074942
-117.0,61.0,0.0004462177
-117.0,60.0,0.0004604751
-117.0,59.0,0.0004229214
-117.0,58.0,0.0004353966
-117.0,57.0,0.000447732
-117.0,56.0,0.0004599742
-117.0,55.0,0.0013393055
-117.0,54.0,0.0004839228
-117.0,53.0,0.0114157794
-117.0,52.0,0.000507289
-117.0,50.0,0.0006300839
-117.0,49.0,0.0006433395
-117.0,48.0,0.0010966976
-117.0,47.0,0.0052162791
-117.0,46.0,0.0060213999
-117.0,45.0,0.0054118517
-117.0,44.0,0.0055066677
-117.0,43.0,0.0416736228
-117.0,42.0,0.0056922229
-117.0,41.0,0.0021885728
-117.0,40.0,0.0013749488
-117.0,39.0,0.0013952166
-117.0,38.0,0.001415135
-117.0,37.0,0.0014344709
-117.0,36.0,0.0035812269
-117.0,35.0,0.0036270041
-117.0,34.0,0.0036716166
-117.0,33.0,0.0226428586
-117.0,32.0,0.0183596369
-117.0,31.0,0.0128253854
-116.0,62.0,0.000520696
-116.0,58.0,0.0004353966
-116.0,57.0,0.000447732
-116.0,56.0,0.0015998748
-116.0,55.0,0.0031601459
-116.0,54.0,0.0170936751
-116.0,53.0,0.0225042456
-116.0,52.0,0.000507289
-116.0,51.0,0.0005187625
-116.0,50.0,0.0006300839
-116.0,49.0,0.0006433395
-116.0,48.0,0.0005714005
-116.0,47.0,0.0005825711
-116.0,46.0,0.0011392367
-116.0,45.0,0.0054118517
-116.0,44.0,0.0055066677
-116.0,43.0,0.0056007849
-116.0,42.0,0.0056922229
-116.0,41.0,0.0021885728
-116.0,40.0,0.0013749488
-116.0,39.0,0.0013952166
-116.0,38.0,0.001415135
-116.0,37.0,0.0014344709
-116.0,36.0,0.0344843783
-116.0,35.0,0.0132602656
-116.0,34.0,0.0036716166
-116.0,33.0,0.0046809297
-116.0,32.0,0.0177255753
-116.0,31.0,0.0064139415
-116.0,30.0,0.0499278392
-115.0,58.0,0.0018931755
-115.0,56.0,0.0004599742
-115.0,55.0,0.0206684955
-115.0,54.0,0.0025200795
-115.0,53.0,0.0420230676
-115.0,52.0,0.0069403233
-115.0,51.0,0.0860204984
-115.0,50.0,0.0011130516
-115.0,49.0,0.0199358262
-115.0,48.0,0.0005714005
-115.0,47.0,0.0042250207
-115.0,46.0,0.0011392367
-115.0,45.0,0.0011604945
-115.0,44.0,0.0055066677
-115.0,43.0,0.0056007849
-115.0,42.0,0.0073566285
-115.0,41.0,0.0021885728
-115.0,40.0,0.0013749488
-115.0,39.0,0.0013952166
-115.0,38.0,0.001415135
-115.0,37.0,0.0014344709
-115.0,36.0,0.0014535739
-115.0,35.0,0.0029366177
-115.0,34.0,0.0134233398
-115.0,33.0,0.0135829196
-115.0,32.0,0.0053274583
-115.0,31.0,0.0064139415
-115.0,27.0,0.0513978792
-114.0,57.0,0.0011757653
-114.0,56.0,0.0004599742
-114.0,55.0,0.0004720184
-114.0,54.0,0.0004839228
-114.0,53.0,0.085700174
-114.0,52.0,0.0130505987
-114.0,51.0,0.0097714086
-114.0,50.0,0.009984337
-114.0,49.0,0.0101941204
-114.0,48.0,0.0005714005
-114.0,47.0,0.0005825711
-114.0,46.0,0.0043049271
-114.0,45.0,0.0043834356
-114.0,44.0,0.0055066677
-114.0,43.0,0.0056007849
-114.0,42.0,0.0065243675
-114.0,41.0,0.0051814511
-114.0,40.0,0.0023177509
-114.0,39.0,0.0044788341
-114.0,38.0,0.0045423166
-114.0,37.0,0.0051423133
-114.0,36.0,0.0028995765
-114.0,35.0,0.0029366177
-114.0,34.0,0.0029731929
-114.0,33.0,0.0030083703
-114.0,32.0,0.0030424994
-114.0,31.0,0.0064139415
-114.0,27.0,0.0513978792
-113.0,59.0,0.0074342053
-113.0,55.0,0.0004720184
-113.0,54.0,0.0158636294
-113.0,53.0,0.016999325
-113.0,52.0,0.0195095035
-113.0,51.0,0.0314407141
-113.0,50.0,0.0803082407
-113.0,49.0,0.0195537666
-113.0,48.0,0.0055483682
-113.0,47.0,0.0042250207
-113.0,46.0,0.0043049271
-113.0,45.0,0.0043834356
-113.0,44.0,0.0055066677
-113.0,43.0,0.0146079577
-113.0,42.0,0.0056922229
-113.0,41.0,0.0076590148
-113.0,40.0,0.023514141
-113.0,39.0,0.1081613214
-113.0,38.0,0.0045423166
-113.0,37.0,0.0046045177
-113.0,36.0,0.0029141367
-113.0,35.0,0.0029366177
-113.0,34.0,0.0029731929
-113.0,33.0,0.1023861635
-113.0,32.0,0.0030424994
-113.0,31.0,0.0185620541
-113.0,30.0,0.0574600102
-113.0,29.0,0.0504345035
-113.0,27.0,0.0526217232
-113.0,26.0,0.0560006744
-112.0,59.0,0.0004229214
-112.0,57.0,0.000447732
-112.0,56.0,0.0004599742
-112.0,55.0,0.0004720184
-112.0,54.0,0.0207244067
-112.0,53.0,0.011164878
-112.0,52.0,0.0109884084
-112.0,51.0,0.0104919638
-112.0,50.0,0.0312613324
-112.0,49.0,0.0116294067
-112.0,48.0,0.0085407805
-112.0,47.0,0.0182631504
-112.0,46.0,0.0043049271
-112.0,45.0,0.0043834356
-112.0,44.0,0.0055066677
-112.0,43.0,0.0056007849
-112.0,42.0,0.0073586087
-112.0,41.0,0.0134245047
-112.0,40.0,0.0524470062
-112.0,39.0,0.42369018
-112.0,38.0,0.0045423166
-112.0,37.0,0.0046045177
-112.0,36.0,0.0028995765
-112.0,35.0,0.0029366177
-112.0,34.0,0.0029731929
-112.0,33.0,0.041989288
-112.0,32.0,0.0030631167
-112.0,31.0,0.0030760461
-112.0,30.0,0.0499278392
-112.0,29.0,0.0504345035
-112.0,28.0,0.0509233275
-112.0,25.0,0.0523005979
-111.0,56.0,0.0004599742
-111.0,55.0,0.0008684868
-111.0,54.0,0.0004839228
-111.0,53.0,0.0102987209
-111.0,52.0,0.0537189853
-111.0,51.0,0.012345885
-111.0,50.0,0.0135409863
-111.0,49.0,0.0109700043
-111.0,48.0,0.0063670009
-111.0,47.0,0.0057505802
-111.0,46.0,0.0043049271
-111.0,45.0,0.0043834356
-111.0,44.0,0.0004384134
-111.0,43.0,0.0030717363
-111.0,42.0,0.0112991813
-111.0,41.0,0.0137494883
-111.0,40.0,0.0047534977
-111.0,39.0,0.1669064878
-111.0,38.0,0.0045423166
-111.0,37.0,0.0046045177
-111.0,36.0,0.0332310363
-111.0,35.0,0.0029366177
-111.0,34.0,0.0029731929
-111.0,33.0,0.0030083703
-111.0,32.0,0.0407406052
-111.0,31.0,0.0030760461
-111.0,30.0,0.0534174002
-111.0,29.0,0.0662445696
-111.0,28.0,0.0509233275
-111.0,27.0,0.0580986926
-111.0,24.0,0.0048661178
-111.0,23.0,0.0531390916
-110.0,56.0,0.0005170385
-110.0,55.0,0.0005305853
-110.0,54.0,0.0086017004
-110.0,53.0,0.0057102776
-110.0,52.0,0.0048894317
-110.0,51.0,0.0047190192
-110.0,50.0,0.0048091759
-110.0,49.0,0.0056739353
-110.0,48.0,0.004144066
-110.0,47.0,0.0042250207
-110.0,46.0,0.0047758622
-110.0,45.0,0.0050925756
-110.0,44.0,0.0004384134
-110.0,43.0,0.0030717363
-110.0,42.0,0.0031220564
-110.0,41.0,0.01680946
-110.0,40.0,0.0044440061
-110.0,39.0,0.0044788341
-110.0,38.0,0.0046699804
-110.0,37.0,0.0046045177
-110.0,36.0,0.0028995765
-110.0,35.0,0.0029366177
-110.0,34.0,0.0029731929
-110.0,33.0,0.0030083703
-110.0,32.0,0.0030424994
-110.0,31.0,0.0030760461
-110.0,30.0,0.0499278392
-110.0,29.0,0.0504345035
-110.0,28.0,0.0509233275
-110.0,27.0,0.0635542537
-110.0,26.0,0.0574243296
-109.0,59.0,0.0005261241
-109.0,56.0,0.0005170385
-109.0,55.0,0.0005305853
-109.0,54.0,0.0005439807
-109.0,53.0,0.0018282952
-109.0,52.0,0.0063151665
-109.0,51.0,0.0054917581
-109.0,50.0,0.0041512878
-109.0,49.0,0.0064498193
-109.0,48.0,0.0055483682
-109.0,47.0,0.0042250207
-109.0,46.0,0.0082152144
-109.0,45.0,0.0211251034
-109.0,44.0,0.0030225811
-109.0,43.0,0.0030717363
-109.0,42.0,0.0031220564
-109.0,41.0,0.0245158828
-109.0,40.0,0.0793961897
-109.0,39.0,0.0067600098
-109.0,38.0,0.0068167363
-109.0,37.0,0.0104428086
-109.0,36.0,0.0267721315
-109.0,35.0,0.025445406
-109.0,34.0,0.0030816373
-109.0,33.0,0.0031185619
-109.0,32.0,0.0031540888
-109.0,31.0,0.0031883344
-109.0,30.0,0.0499278392
-109.0,27.0,0.0513978792
-109.0,26.0,0.0615668452
-109.0,25.0,0.0685816478
-108.0,55.0,0.0005305853
-108.0,54.0,0.0005439807
-108.0,53.0,0.0016977193
-108.0,52.0,0.0051440605
-108.0,51.0,0.0068042728
-108.0,50.0,0.0048091759
-108.0,49.0,0.0028706891
-108.0,48.0,0.0055483682
-108.0,47.0,0.0042250207
-108.0,46.0,0.0050117374
-108.0,45.0,0.0610491725
-108.0,44.0,0.0030203679
-108.0,43.0,0.0030717363
-108.0,42.0,0.0227942847
-108.0,41.0,0.0033104071
-108.0,40.0,0.0871655126
-108.0,39.0,0.0190097975
-108.0,38.0,0.0068167363
-108.0,37.0,0.0069096886
-108.0,36.0,0.0848382102
-108.0,35.0,0.0030441302
-108.0,34.0,0.0030816373
-108.0,33.0,0.0031185619
-108.0,32.0,0.0031540888
-108.0,31.0,0.0185620541
-108.0,30.0,0.0499278392
-108.0,28.0,0.0032614193
-108.0,26.0,0.0055658141
-108.0,25.0,0.0056132692
-108.0,24.0,0.0689455897
-107.0,53.0,0.0015671435
-107.0,52.0,0.0256911822
-107.0,51.0,0.0061480154
-107.0,50.0,0.0055834291
-107.0,49.0,0.0056739353
-107.0,48.0,0.004144066
-107.0,47.0,0.0042250207
-107.0,46.0,0.0452169932
-107.0,45.0,0.0043834356
-107.0,44.0,0.0030203679
-107.0,43.0,0.0183190616
-107.0,42.0,0.0881998692
-107.0,41.0,0.0031716775
-107.0,40.0,0.0074598312
-107.0,39.0,0.006720872
-107.0,38.0,0.0068167363
-107.0,37.0,0.0069096886
-107.0,36.0,0.0030059242
-107.0,35.0,0.0726460809
-107.0,34.0,0.0030816373
-107.0,33.0,0.0031185619
-107.0,32.0,0.007917138
-107.0,31.0,0.0310314862
-107.0,30.0,0.0499278392
-107.0,29.0,0.0504345035
-107.0,28.0,0.0714360944
-107.0,27.0,0.0513978792
-107.0,26.0,0.0055658141
-107.0,25.0,0.0056132692
-107.0,24.0,0.0527287649
-107.0,23.0,0.072089049
-106.0,55.0,0.0005305853
-106.0,54.0,0.0008113875
-106.0,53.0,0.002124275
-106.0,52.0,0.0060605378
-106.0,51.0,0.0066655432
-106.0,50.0,0.0056089386
-106.0,49.0,0.0116772806
-106.0,48.0,0.004144066
-106.0,47.0,0.0042250207
-106.0,46.0,0.0043049271
-106.0,45.0,0.0043834356
-106.0,44.0,0.3098527101
-106.0,43.0,0.0046153505
-106.0,42.0,0.0139381885
-106.0,41.0,0.0031855389
-106.0,40.0,0.0273918136
-106.0,39.0,0.0381663618
-106.0,38.0,0.0069400903
-106.0,37.0,0.0395874373
-106.0,36.0,0.0030059242
-106.0,35.0,0.0030441302
-106.0,34.0,0.0030816373
-106.0,33.0,0.0031186784
-106.0,32.0,0.0031888003
-106.0,31.0,0.0658726757
-106.0,30.0,0.0187577686
-106.0,29.0,0.0504345035
-106.0,28.0,0.0544093204
-106.0,27.0,0.0551800209
-106.0,26.0,0.0614455312
-106.0,25.0,0.0599540829
-106.0,22.0,0.0083271344
-106.0,20.0,0.0399230038
-105.0,55.0,0.0005305853
-105.0,54.0,0.0011952177
-105.0,53.0,0.0018631232
-105.0,52.0,0.005805909
-105.0,51.0,0.0064104485
-105.0,50.0,0.0279963531
-105.0,49.0,0.0042385325
-105.0,48.0,0.0041705073
-105.0,47.0,0.0049304333
-105.0,46.0,0.0124821685
-105.0,45.0,0.0043834356
-105.0,44.0,0.003111806
-105.0,43.0,0.0775371433
-105.0,42.0,0.0031220564
-105.0,41.0,0.0040986381
-105.0,40.0,0.0401745046
-105.0,39.0,0.0875079685
-105.0,38.0,0.0473439472
-105.0,37.0,0.0077520836
-105.0,36.0,0.0030059242
-105.0,35.0,0.0038901361
-105.0,34.0,0.0048939745
-105.0,33.0,0.0032510015
-105.0,32.0,0.0114390757
-105.0,31.0,0.0159882647
-105.0,30.0,0.0161559982
-105.0,29.0,0.0189481212
-105.0,28.0,0.0509233275
-105.0,27.0,0.0513978792
-105.0,26.0,0.0518581587
-105.0,25.0,0.0523005979
-105.0,24.0,0.0706083049
-105.0,22.0,0.0041635672
-105.0,21.0,0.0189206993
-105.0,19.0,0.0357519437
-104.0,54.0,0.0005439807
-104.0,53.0,0.0012102438
-104.0,52.0,0.0055440583
-104.0,51.0,0.0064104485
-104.0,50.0,0.0062413172
-104.0,49.0,0.0182794578
-104.0,48.0,0.0078840572
-104.0,47.0,0.0072976889
-104.0,46.0,0.0074112584
-104.0,45.0,0.0106652885
-104.0,44.0,0.0108532898
-104.0,43.0,0.0110377966
-104.0,42.0,0.0200872523
-104.0,41.0,0.0195595906
-104.0,40.0,0.0082961692
-104.0,39.0,0.0083976246
-104.0,38.0,0.0084975658
-104.0,37.0,0.0069096886
-104.0,36.0,0.0030059242
-104.0,35.0,0.0056988624
-104.0,34.0,0.0067548846
-104.0,33.0,0.00396946
-104.0,32.0,0.004387629
-104.0,31.0,0.0165671783
-104.0,30.0,0.0161559982
-104.0,29.0,0.0163202373
-104.0,28.0,0.0509233275
-104.0,27.0,0.0513978792
-104.0,26.0,0.0518581587
-104.0,25.0,0.088070382
-104.0,24.0,0.0527287649
-104.0,23.0,0.0531390916
-104.0,22.0,0.0618665621
-104.0,21.0,0.0041678488
-104.0,20.0,0.1662679468
-104.0,19.0,0.0506628592
-104.0,18.0,0.0125377999
-103.0,54.0,0.0005439807
-103.0,53.0,0.0012102438
-103.0,52.0,0.0018794306
-103.0,51.0,0.0061480154
-103.0,50.0,0.0041512878
-103.0,49.0,0.0083612824
-103.0,48.0,0.0078840572
-103.0,47.0,0.0087100283
-103.0,46.0,0.0089414772
-103.0,45.0,0.0106652885
-103.0,44.0,0.0108532898
-103.0,43.0,0.0110377966
-103.0,42.0,0.0200872523
-103.0,41.0,0.0220627803
-103.0,40.0,0.0082961692
-103.0,39.0,0.0083976246
-103.0,38.0,0.0084975658
-103.0,37.0,0.0069096886
-103.0,36.0,0.0224029065
-103.0,35.0,0.020126856
-103.0,34.0,0.0192613977
-103.0,33.0,0.0156364903
-103.0,32.0,0.0170051491
-103.0,31.0,0.0360487263
-103.0,30.0,0.0171274548
-103.0,29.0,0.0189481212
-103.0,28.0,0.0509233275
-103.0,27.0,0.0513978792
-103.0,26.0,0.0518581587
-103.0,25.0,0.0523005979
-103.0,24.0,0.0568855528
-103.0,23.0,0.0561255564
-103.0,22.0,0.0661232556
-103.0,21.0,0.073676835
-103.0,20.0,0.0542773022
-103.0,19.0,0.085440723
-103.0,18.0,0.0633116257
-102.0,54.0,0.0008193083
-102.0,53.0,0.0008393897
-102.0,52.0,0.0021679556
-102.0,51.0,0.0061480154
-102.0,50.0,0.0048091759
-102.0,49.0,0.0056739353
-102.0,48.0,0.0085863248
-102.0,47.0,0.0087067668
-102.0,46.0,0.0081181853
-102.0,45.0,0.0106652885
