long,lat,deg
-122.0,56.0,0.0015000586
-122.0,55.0,0.0015393744
-122.0,54.0,0.0015783236
-122.0,53.0,0.0016166617
-122.0,52.0,0.0016544412
-122.0,51.0,0.0069293234
-122.0,50.0,0.0122179278
-122.0,49.0,0.0017651959
-122.0,48.0,0.0249948662
-122.0,47.0,0.0148061019
-122.0,46.0,0.0203213133
-122.0,45.0,0.0157521603
-122.0,44.0,0.0071655325
-122.0,43.0,0.0072673136
-122.0,42.0,0.0073985991
-122.0,41.0,0.012161887
-122.0,40.0,0.0123502607
-122.0,39.0,0.0230465341
-122.0,38.0,0.2310938353
-122.0,37.0,0.498256256
-122.0,36.0,0.0780781869
-121.0,61.0,0.0012243067
-121.0,56.0,3.5908e-06
-121.0,55.0,0.0015393744
-121.0,54.0,0.0015783236
-121.0,53.0,0.0016166617
-121.0,52.0,0.0016544412
-121.0,51.0,0.0086751407
-121.0,50.0,0.0417302708
-121.0,48.0,0.014520137
-121.0,47.0,0.01551438
-121.0,46.0,0.0290503998
-121.0,45.0,0.0268052787
-121.0,44.0,0.0071478997
-121.0,43.0,0.0072650441
-121.0,42.0,0.0178614567
-121.0,41.0,0.0121610141
-121.0,40.0,0.0123485149
-121.0,39.0,0.0230081261
-121.0,38.0,0.0127249131
-121.0,37.0,0.0817863028
-121.0,36.0,0.0465801512
-121.0,35.0,0.0139122434
-120.0,61.0,0.0012243067
-120.0,59.0,0.0011603749
-120.0,58.0,0.0011946104
-120.0,57.0,0.0012284269
-120.0,56.0,0.0012620688
-120.0,55.0,0.0012950996
-120.0,54.0,0.0013277464
-120.0,53.0,0.0013600091
-120.0,52.0,0.0016544412
-120.0,51.0,0.0016918017
-120.0,50.0,0.0017287781
-120.0,49.0,0.0306827389
-120.0,48.0,0.014520137
-120.0,47.0,0.0148061019
-120.0,46.0,0.0239543591
-120.0,45.0,0.0264246906
-120.0,44.0,0.0071444081
-120.0,43.0,0.0072662661
-120.0,42.0,0.0073860292
-120.0,41.0,0.0011189991
-120.0,40.0,0.001136754
-120.0,39.0,0.0752359963
-120.0,38.0,0.0127160094
-120.0,37.0,0.0128909403
-120.0,36.0,0.1624133829
-120.0,35.0,0.0965681378
-120.0,34.0,0.1426594602
-119.0,61.0,0.0012243067
-119.0,59.0,0.0046520793
-119.0,58.0,0.0011946104
-119.0,57.0,0.0012284269
-119.0,56.0,0.0012620688
-119.0,54.0,0.0013277464
-119.0,53.0,0.0013600091
-119.0,50.0,0.0017287781
-119.0,49.0,0.0122400996
-119.0,48.0,0.014520137
-119.0,47.0,0.0235353629
-119.0,46.0,0.0430291589
-119.0,45.0,0.015769793
-119.0,44.0,0.0071459794
-119.0,43.0,0.0072653932
-119.0,42.0,0.0073860292
-119.0,41.0,0.0011189816
-119.0,40.0,0.0011378713
-119.0,39.0,0.0011642681
-119.0,38.0,0.0011693135
-119.0,37.0,0.0128877978
-119.0,36.0,0.0130585388
-119.0,35.0,0.0146798793
-119.0,34.0,1.780035314
-119.0,33.0,0.6640216081
-118.0,61.0,0.0012243067
-118.0,59.0,0.0011603749
-118.0,58.0,0.0011946104
-118.0,57.0,0.0012284269
-118.0,56.0,0.0012620688
-118.0,55.0,0.0012950996
-118.0,54.0,0.0013277464
-118.0,53.0,0.0013600091
-118.0,52.0,0.0013918703
-118.0,51.0,0.0016918017
-118.0,50.0,0.0017287781
-118.0,49.0,0.0122400996
-118.0,48.0,0.014520137
-118.0,47.0,0.1684399442
-118.0,46.0,0.0430291589
-118.0,45.0,0.0070218517
-118.0,44.0,0.0071545338
-118.0,43.0,0.0072720273
-118.0,42.0,0.0073867275
-118.0,41.0,0.0115939727
-118.0,40.0,0.0014252503
-118.0,39.0,0.0011530949
-118.0,38.0,0.0011717576
-118.0,37.0,0.0011890238
-118.0,36.0,0.0130522538
-118.0,35.0,0.0133865779
-118.0,34.0,0.2545401616
-118.0,33.0,0.7294373822
-118.0,32.0,0.2432426731
-117.0,61.0,0.0012243067
-117.0,60.0,0.0012634305
-117.0,59.0,0.0011603749
-117.0,58.0,0.0011946104
-117.0,57.0,0.0012284269
-117.0,56.0,0.0012620688
-117.0,55.0,0.0012950996
-117.0,54.0,0.0013277464
-117.0,53.0,0.0013600091
-117.0,52.0,0.0013918703
-117.0,50.0,0.0017287781
-117.0,49.0,0.0017651959
-117.0,48.0,0.0040054286
-117.0,47.0,0.0041035436
-117.0,46.0,0.0129946419
-117.0,45.0,0.0042313374
-117.0,44.0,0.004314962
-117.0,43.0,0.1361510534
-117.0,42.0,0.0044478187
-117.0,41.0,0.0115939727
-117.0,40.0,0.0011402631
-117.0,39.0,0.0011532171
-117.0,38.0,0.0011696627
-117.0,37.0,0.0011904379
-117.0,36.0,0.0130576659
-117.0,35.0,0.0132193285
-117.0,34.0,0.0137376617
-117.0,33.0,0.0466045927
-117.0,32.0,0.0188647485
-117.0,31.0,0.0977330838
-116.0,62.0,0.0069832692
-116.0,58.0,0.0011946104
-116.0,57.0,0.0012284269
-116.0,56.0,0.0012620688
-116.0,55.0,0.0012950996
-116.0,54.0,0.0013277464
-116.0,53.0,0.0013600091
-116.0,52.0,0.0013918703
-116.0,51.0,0.0014233299
-116.0,50.0,0.0017287781
-116.0,49.0,0.0017651959
-116.0,48.0,0.002094457
-116.0,47.0,0.0021243105
-116.0,46.0,0.0041543468
-116.0,45.0,0.0042297661
-116.0,44.0,0.0043023921
-116.0,43.0,0.0043788589
-116.0,42.0,0.0044478187
-116.0,41.0,0.0115937981
-116.0,40.0,0.001137173
-116.0,39.0,0.0011529203
-116.0,38.0,0.001170134
-116.0,37.0,0.0011854623
-116.0,36.0,0.1218510639
-116.0,35.0,0.0132202015
-116.0,34.0,0.0133820387
-116.0,33.0,0.02576128
-116.0,32.0,0.1504326572
-116.0,31.0,0.0488781013
-116.0,30.0,0.0494098374
-115.0,58.0,0.0104720126
-115.0,56.0,0.0012620688
-115.0,55.0,0.0012950996
-115.0,54.0,0.0013277464
-115.0,53.0,0.0013600091
-115.0,52.0,0.0013918703
-115.0,51.0,0.1794351016
-115.0,50.0,0.0014544055
-115.0,49.0,0.0014849049
-115.0,48.0,0.0027383144
-115.0,47.0,0.0021281513
-115.0,46.0,0.0042288932
-115.0,45.0,0.0042299407
-115.0,44.0,0.0043025667
-115.0,43.0,0.004380081
-115.0,42.0,0.0255482903
-115.0,41.0,0.0115939727
-115.0,40.0,0.0011372079
-115.0,39.0,0.001153671
-115.0,38.0,0.0011693659
-115.0,37.0,0.0011856194
-115.0,36.0,0.0015464449
-115.0,35.0,0.0051419557
-115.0,34.0,0.0139501277
-115.0,33.0,0.0137867192
-115.0,32.0,0.0472376477
-115.0,31.0,0.0488781013
-115.0,27.0,0.0508570842
-114.0,57.0,0.0157123556
-114.0,56.0,0.0012620688
-114.0,55.0,0.0012950996
-114.0,54.0,0.0013277464
-114.0,53.0,0.1787193165
-114.0,52.0,0.0101210266
-114.0,51.0,0.0014233299
-114.0,50.0,0.0014544055
-114.0,49.0,0.0014849049
-114.0,48.0,0.0020853788
-114.0,47.0,0.0021258817
-114.0,46.0,0.0021983331
-114.0,45.0,0.0022040943
-114.0,44.0,0.0043023921
-114.0,43.0,0.0043778114
-114.0,42.0,0.0150945109
-114.0,41.0,0.0187972148
-114.0,40.0,0.008447137
-114.0,39.0,0.0085735341
-114.0,38.0,0.0086946939
-114.0,37.0,0.0088200436
-114.0,36.0,0.0041595843
-114.0,35.0,0.0042241795
-114.0,34.0,0.0042674758
-114.0,33.0,0.0043531954
-114.0,32.0,0.0043669874
-114.0,31.0,0.0488781013
-114.0,27.0,0.0508570842
-113.0,59.0,0.0046520793
-113.0,55.0,0.0012950996
-113.0,54.0,0.0013277464
-113.0,53.0,0.0135807127
-113.0,52.0,0.0101210266
-113.0,51.0,0.0206268313
-113.0,50.0,0.0398622463
-113.0,49.0,0.0474006854
-113.0,48.0,0.0195444246
-113.0,47.0,0.002125358
-113.0,46.0,0.0022025231
-113.0,45.0,0.0022339478
-113.0,44.0,0.0043023921
-113.0,43.0,0.0149848736
-113.0,42.0,0.0045630427
-113.0,41.0,0.0189560842
-113.0,40.0,0.0085412365
-113.0,39.0,0.0096131683
-113.0,38.0,0.0087252457
-113.0,37.0,0.0088148061
-113.0,36.0,0.0041660438
-113.0,35.0,0.0042168471
-113.0,34.0,0.004286156
-113.0,33.0,0.3686293218
-113.0,32.0,0.0043790335
-113.0,31.0,0.0190722318
-113.0,30.0,0.1326380868
-113.0,29.0,0.0498907117
-113.0,27.0,0.0508570842
-113.0,26.0,0.0975527559
-112.0,59.0,0.0011603749
-112.0,57.0,0.0012284269
-112.0,56.0,0.0012620688
-112.0,55.0,0.0012950996
-112.0,54.0,0.0013277464
-112.0,53.0,0.0258014338
-112.0,52.0,0.0205954066
-112.0,51.0,0.0014233299
-112.0,50.0,0.0154209787
-112.0,49.0,0.0206896807
-112.0,48.0,0.0387484149
-112.0,47.0,0.0594206374
-112.0,46.0,0.0021721459
-112.0,45.0,0.0022369157
-112.0,44.0,0.0043022175
-112.0,43.0,0.0044509612
-112.0,42.0,0.0254487787
-112.0,41.0,0.0565767011
-112.0,40.0,0.1839567684
-112.0,39.0,0.0099806629
-112.0,38.0,0.0087037721
-112.0,37.0,0.0088132349
-112.0,36.0,0.0057196466
-112.0,35.0,0.004278649
-112.0,34.0,0.0042899968
-112.0,33.0,0.147601869
-112.0,32.0,0.0044951304
-112.0,31.0,0.004418489
-112.0,30.0,0.0494098374
-112.0,29.0,0.0498907117
-112.0,28.0,0.0503762098
-112.0,25.0,0.0517494759
-111.0,56.0,0.0012620688
-111.0,55.0,0.0065324991
-111.0,54.0,0.0013277464
-111.0,53.0,0.0135859502
-111.0,52.0,0.0136126612
-111.0,51.0,0.0014233299
-111.0,50.0,0.017166796
-111.0,49.0,0.0119597214
-111.0,48.0,0.0300175826
-111.0,47.0,0.0213286499
-111.0,46.0,0.0021651626
-111.0,45.0,0.0022084589
-111.0,44.0,0.0015978418
-111.0,43.0,0.0016249718
-111.0,42.0,0.001651613
-111.0,41.0,0.0025853808
-111.0,40.0,0.0087325781
-111.0,39.0,0.0086964397
-111.0,38.0,0.0086941701
-111.0,37.0,0.0088375017
-111.0,36.0,0.0041777408
-111.0,35.0,0.0042367494
-111.0,34.0,0.0049059212
-111.0,33.0,0.0043690824
-111.0,32.0,0.1421060362
-111.0,31.0,0.0044520087
-111.0,30.0,0.0759966393
-111.0,29.0,0.1703774741
-111.0,28.0,0.0503762098
-111.0,27.0,0.1146931515
-111.0,24.0,0.0370814217
-111.0,23.0,0.0525725108
-110.0,56.0,0.0014186162
-110.0,55.0,0.0014557847
-110.0,54.0,0.0189508467
-110.0,53.0,0.0259707781
-110.0,52.0,0.0137854971
-110.0,51.0,0.0103293026
-110.0,50.0,0.0103640444
-110.0,49.0,0.0208729916
-110.0,48.0,0.0020974249
-110.0,47.0,0.0021302463
-110.0,46.0,0.0021648134
-110.0,45.0,0.0109338791
-110.0,44.0,0.0015978418
-110.0,43.0,0.0016249718
-110.0,42.0,0.001651613
-110.0,41.0,0.0017803845
-110.0,40.0,0.0088092195
-110.0,39.0,0.0085833107
-110.0,38.0,0.0087327527
-110.0,37.0,0.0088413425
-110.0,36.0,0.0041602826
-110.0,35.0,0.0042152759
-110.0,34.0,0.0050785825
-110.0,33.0,0.004322469
-110.0,32.0,0.0046014506
-110.0,31.0,0.0044348997
-110.0,30.0,0.0494098374
-110.0,29.0,0.0498907117
-110.0,28.0,0.0503762098
-110.0,27.0,0.1434808782
-110.0,26.0,0.0513148396
-109.0,59.0,0.0069832692
-109.0,56.0,0.0014186162
-109.0,55.0,0.0014557847
-109.0,54.0,0.001492569
-109.0,53.0,0.0244414421
-109.0,52.0,0.0329889636
-109.0,51.0,0.0208049047
-109.0,50.0,0.0016349753
-109.0,49.0,0.0313478953
-109.0,48.0,0.019540933
-109.0,47.0,0.0021239613
-109.0,46.0,0.0108932016
-109.0,45.0,0.068483175
-109.0,44.0,0.0016460089
-109.0,43.0,0.0016249718
-109.0,42.0,0.001697912
-109.0,41.0,0.0033732682
-109.0,40.0,0.0158301983
-109.0,39.0,0.005692761
-109.0,38.0,0.0054754068
-109.0,37.0,0.0055447157
-109.0,36.0,0.0063500612
-109.0,35.0,0.0039699885
-109.0,34.0,0.0031473594
-109.0,33.0,0.0031890844
-109.0,32.0,0.0032985472
-109.0,31.0,0.003313212
-109.0,30.0,0.0494098374
-109.0,27.0,0.0508570842
-109.0,26.0,0.0975527559
-109.0,25.0,0.1476654096
-108.0,55.0,0.0014557847
-108.0,54.0,0.001492569
-108.0,53.0,0.0226956248
-108.0,52.0,0.0172771317
-108.0,51.0,0.0382630776
-108.0,50.0,0.0103640444
-108.0,49.0,0.0384079805
-108.0,48.0,0.019540933
-108.0,47.0,0.0021236121
-108.0,46.0,0.0108932016
-108.0,45.0,0.00226223
-108.0,44.0,0.0016172553
-108.0,43.0,0.0016249718
-108.0,42.0,0.0016614245
-108.0,41.0,0.0017978426
-108.0,40.0,0.0169799936
-108.0,39.0,0.0053980671
-108.0,38.0,0.0054837867
-108.0,37.0,0.0055459378
-108.0,36.0,0.003617508
-108.0,35.0,0.0032142242
-108.0,34.0,0.0032049714
-108.0,33.0,0.0031903065
-108.0,32.0,0.003496872
-108.0,31.0,0.0190722318
-108.0,30.0,0.0494098374
-108.0,28.0,0.0096709056
-108.0,26.0,0.0085370796
-108.0,25.0,0.0086098684
-108.0,24.0,0.1757549438
-107.0,53.0,0.0209498075
-107.0,52.0,0.07365254
-107.0,51.0,0.0295339912
-107.0,50.0,0.020839821
-107.0,49.0,0.0208729916
-107.0,48.0,0.0020871246
-107.0,47.0,0.0021236121
-107.0,46.0,0.0021635914
-107.0,45.0,0.0047632879
-107.0,44.0,0.0015978418
-107.0,43.0,0.0016249718
-107.0,42.0,0.0790977442
-107.0,41.0,0.0016780272
-107.0,40.0,0.0157855054
-107.0,39.0,0.0053902109
-107.0,38.0,0.0054661539
-107.0,37.0,0.0055417478
-107.0,36.0,0.0030777013
-107.0,35.0,0.2578572145
-107.0,34.0,0.0032753278
-107.0,33.0,0.0031875132
-107.0,32.0,0.0033837431
-107.0,31.0,0.121536539
-107.0,30.0,0.0494098374
-107.0,29.0,0.0498907117
-107.0,28.0,0.2067158526
-107.0,27.0,0.0508570842
-107.0,26.0,0.0085370796
-107.0,25.0,0.0086098684
-107.0,24.0,0.0521841123
-107.0,23.0,0.2260617968
-106.0,55.0,0.0014557847
-106.0,54.0,0.0049841338
-106.0,53.0,0.0224791435
-106.0,52.0,0.029497329
-106.0,51.0,0.0365172603
-106.0,50.0,0.0208415669
-106.0,49.0,0.0208729916
-106.0,48.0,0.0020958537
-106.0,47.0,0.0021244851
-106.0,46.0,0.0021644643
-106.0,45.0,0.002203396
-106.0,44.0,0.0020378925
-106.0,43.0,0.0213495997
-106.0,42.0,0.0026728463
-106.0,41.0,0.0016935824
-106.0,40.0,0.090489202
-106.0,39.0,0.1175336577
-106.0,38.0,0.0055227184
-106.0,37.0,0.0160140329
-106.0,36.0,0.0030911441
-106.0,35.0,0.0032484422
-106.0,34.0,0.003298198
-106.0,33.0,0.0032974997
-106.0,32.0,0.0032411098
-106.0,31.0,0.2062508552
-106.0,30.0,0.0192797152
-106.0,29.0,0.0498907117
-106.0,28.0,0.076935269
-106.0,27.0,0.0924712089
-106.0,26.0,0.0819567067
-106.0,25.0,0.0517494759
-106.0,22.0,0.0924758327
-106.0,20.0,0.574829776
-105.0,55.0,0.0014557847
-105.0,54.0,0.0102215857
-105.0,53.0,0.0189875089
-105.0,52.0,0.0260056944
-105.0,51.0,0.0330256258
-105.0,50.0,0.0890296988
-105.0,49.0,0.0016693854
-105.0,48.0,0.0020886958
-105.0,47.0,0.0022344716
-105.0,46.0,0.0021644643
-105.0,45.0,0.002203396
-105.0,44.0,0.0015978418
-105.0,43.0,0.0209445701
-105.0,42.0,0.0031346149
-105.0,41.0,0.0121779485
-105.0,40.0,0.0611228093
-105.0,39.0,0.3083113343
-105.0,38.0,0.1689916225
-105.0,37.0,0.0160136837
-105.0,36.0,0.0030944612
-105.0,35.0,0.0135847281
-105.0,34.0,0.0258415876
-105.0,33.0,0.0042243541
-105.0,32.0,0.0041566164
-105.0,31.0,0.0158164064
-105.0,30.0,0.0159251708
-105.0,29.0,0.0194673523
-105.0,28.0,0.0503762098
-105.0,27.0,0.0508570842
-105.0,26.0,0.0513148396
-105.0,25.0,0.0517494759
-105.0,24.0,0.2029844527
-105.0,22.0,0.0462379163
-105.0,21.0,0.1586654099
-105.0,19.0,0.5285918596
-104.0,54.0,0.001492569
-104.0,53.0,0.0102580732
-104.0,52.0,0.0225140598
-104.0,51.0,0.0330256258
-104.0,50.0,0.0295689075
-104.0,49.0,0.0313478953
-104.0,48.0,0.0318227576
-104.0,47.0,0.023334594
-104.0,46.0,0.0231477915
-104.0,45.0,0.0039242481
-104.0,44.0,0.0040578031
-104.0,43.0,0.0040686272
-104.0,42.0,0.0172800996
-104.0,41.0,0.0070084089
-104.0,40.0,0.026745921
-104.0,39.0,0.0263373997
-104.0,38.0,0.0264229448
-104.0,37.0,0.0055490803
-104.0,36.0,0.003069496
-104.0,35.0,0.0363060165
-104.0,34.0,0.0486454531
-104.0,33.0,0.0036608043
-104.0,32.0,0.0059996757
-104.0,31.0,0.0160674549
-104.0,30.0,0.0159281387
-104.0,29.0,0.0160852622
-104.0,28.0,0.0503762098
-104.0,27.0,0.0508570842
-104.0,26.0,0.0513148396
-104.0,25.0,0.3662782781
-104.0,24.0,0.0521841123
-104.0,23.0,0.0525725108
-104.0,22.0,0.1454552372
-104.0,21.0,0.0462379163
-104.0,20.0,0.9071416807
-104.0,19.0,0.642244658
-104.0,18.0,0.138713749
-103.0,54.0,0.001492569
-103.0,53.0,0.0102580732
-103.0,52.0,0.0190224252
-103.0,51.0,0.0295339912
-103.0,50.0,0.0016349753
-103.0,49.0,0.0313478953
-103.0,48.0,0.0318856071
-103.0,47.0,0.0405221652
-103.0,46.0,0.0423709857
-103.0,45.0,0.0039268668
-103.0,44.0,0.0040173002
-103.0,43.0,0.0040625168
-103.0,42.0,0.0172827183
-103.0,41.0,0.0384044888
-103.0,40.0,0.0262623296
-103.0,39.0,0.0263408913
-103.0,38.0,0.0264788109
-103.0,37.0,0.0056063431
-103.0,36.0,0.0144958701
-103.0,35.0,0.0588916548
-103.0,34.0,0.0615959258
-103.0,33.0,0.0159455968
-103.0,32.0,0.0161585865
-103.0,31.0,0.0863847856
-103.0,30.0,0.0283381063
-103.0,29.0,0.0194673523
-103.0,28.0,0.0503762098
-103.0,27.0,0.0508570842
-103.0,26.0,0.0513148396
-103.0,25.0,0.0517494759
-103.0,24.0,0.0984220287
-103.0,23.0,0.0753215657
-103.0,22.0,0.1779050069
-103.0,21.0,0.218423293
-103.0,20.0,0.0537053398
-103.0,19.0,0.3465716781
-103.0,18.0,0.1468562461
-102.0,54.0,0.0022480889
-102.0,53.0,0.0023030822
-102.0,52.0,0.0198150263
-102.0,51.0,0.0295339912
-102.0,50.0,0.0103640444
-102.0,49.0,0.0208729916
-102.0,48.0,0.0405500983
-102.0,47.0,0.0447889427
-102.0,46.0,0.0318890987
-102.0,45.0,0.0039244227
-102.0,44.0,0.0039946045
-102.0,43.0,0.0040623423
-102.0,42.0,0.0068044975
-102.0,41.0,0.0285353837
-102.0,40.0,0.0279697389
-102.0,39.0,0.0093057299
-102.0,38.0,0.0095318132
