long,lat,deg
-151.0,60.0,0.0004148543
-151.0,59.0,0.0004276083
-150.0,70.0,0.0001509768
-150.0,69.0,0.0002240744
-150.0,68.0,0.000165763
-150.0,61.0,0.0489418397
-150.0,60.0,0.0004148543
-149.0,70.0,0.617083052
-149.0,69.0,0.0001583935
-149.0,60.0,0.0004148543
-148.0,69.0,0.0001583935
-147.0,69.0,0.0001583935
-146.0,69.0,0.0001583935
-146.0,60.0,0.0004148543
-145.0,69.0,0.0001583935
-145.0,64.0,0.0075132324
-145.0,60.0,0.0004148543
-144.0,69.0,0.0001583935
-144.0,60.0,0.0004148543
-143.0,69.0,0.0001583935
-143.0,62.0,0.0005977782
-143.0,60.0,0.0004148543
-142.0,69.0,0.0001583935
-142.0,60.0,0.0004148543
-141.0,69.0,0.0013613345
-141.0,68.0,0.0014246581
-141.0,60.0,0.0004148543
-140.0,69.0,0.0013613345
-140.0,68.0,0.0014246581
-140.0,67.0,0.00148756
-140.0,63.0,0.0001385428
-140.0,62.0,0.000143369
-140.0,61.0,0.0001481605
-140.0,60.0,0.0004148543
-139.0,68.0,0.0014246581
-139.0,67.0,0.00148756
-139.0,63.0,0.0001385428
-139.0,61.0,0.0001481605
-139.0,59.0,0.0004276083
-138.0,68.0,0.0014246581
-138.0,67.0,0.00148756
-138.0,63.0,0.0001385428
-138.0,61.0,0.0001481605
-138.0,60.0,0.0001528502
-137.0,68.0,0.0014246581
-137.0,67.0,0.00148756
-137.0,63.0,0.0001385428
-137.0,62.0,0.000143369
-137.0,60.0,0.0001528502
-137.0,58.0,0.0004401887
-136.0,68.0,0.0044388591
-136.0,67.0,0.0014922497
-136.0,63.0,0.0001385428
-136.0,61.0,0.0001481605
-136.0,60.0,0.0001528502
-136.0,58.0,0.0011937948
-136.0,57.0,0.0004526698
-135.0,69.0,0.0013656024
-135.0,68.0,0.0014291493
-135.0,67.0,0.0014922497
-135.0,62.0,0.000143369
-135.0,60.0,0.0001528502
-135.0,58.0,0.0004401887
-135.0,57.0,0.0004526698
-134.0,69.0,0.0013656024
-134.0,68.0,0.0014291493
-134.0,62.0,0.000143369
-134.0,60.0,0.0001528502
-133.0,69.0,0.0013656024
-133.0,68.0,0.0014291493
-133.0,66.0,0.0015549034
-133.0,61.0,0.0001481605
-133.0,56.0,0.0004649772
-132.0,69.0,0.0013656024
-132.0,62.0,0.000143369
-132.0,61.0,0.0001481605
-132.0,59.0,0.0010710183
-131.0,69.0,0.0013656024
-131.0,68.0,0.0014291493
-131.0,61.0,0.0001481605
-131.0,58.0,0.0011024817
-131.0,55.0,0.0011829265
-130.0,69.0,0.0013656024
-130.0,68.0,0.0014291493
-130.0,61.0,0.0001481605
-129.0,68.0,0.0014291493
-129.0,56.0,0.0011646391
-129.0,55.0,0.0011951595
-129.0,54.0,0.00107675
-128.0,59.0,0.0010710183
-128.0,55.0,0.0011951595
-128.0,54.0,0.0012253822
-128.0,50.0,0.0013422282
-127.0,65.0,1.42853e-05
-127.0,59.0,0.0010710183
-127.0,56.0,0.0011646391
-127.0,55.0,0.0011951595
-127.0,54.0,0.0012253822
-127.0,53.0,0.001255183
-127.0,50.0,0.0024472409
-126.0,58.0,0.0011024817
-126.0,57.0,0.0011337713
-126.0,56.0,0.0011646391
-126.0,55.0,0.0011951595
-126.0,54.0,0.0012253822
-126.0,53.0,0.001255183
-126.0,52.0,0.0012844876
-126.0,50.0,0.0024472409
-126.0,49.0,0.0013704658
-125.0,56.0,0.0011646391
-125.0,55.0,0.0011951595
-125.0,54.0,0.0012253822
-125.0,53.0,0.001255183
-125.0,52.0,0.0012844876
-125.0,51.0,0.0013134943
-125.0,49.0,0.0013704658
-125.0,48.0,0.0013982567
-125.0,42.0,0.006089939
-124.0,58.0,0.0011024817
-124.0,55.0,0.0011951595
-124.0,54.0,0.0012253822
-124.0,53.0,0.001255183
-124.0,52.0,0.0110550891
-124.0,51.0,0.0104650278
-124.0,49.0,0.2080772588
-124.0,48.0,0.0457657317
-124.0,47.0,0.0086539018
-124.0,46.0,0.0353664592
-124.0,45.0,0.0061641309
-124.0,44.0,0.096938291
-124.0,43.0,0.0060145064
-124.0,42.0,0.0052033582
-124.0,41.0,0.0071077824
-124.0,40.0,0.0281656268
-124.0,39.0,0.0253890136
-123.0,61.0,0.0009505496
-123.0,59.0,0.0010710183
-123.0,58.0,0.0011024817
-123.0,57.0,0.0298752662
-123.0,56.0,0.0011646391
-123.0,55.0,0.0011951595
-123.0,54.0,0.0012253822
-123.0,53.0,0.0356592566
-123.0,52.0,0.0119071794
-123.0,51.0,0.0126860702
-123.0,50.0,0.0013422282
-123.0,49.0,0.0566066817
-123.0,48.0,0.0039857674
-123.0,47.0,0.3975097709
-123.0,46.0,0.0103223511
-123.0,45.0,0.1857526932
-123.0,44.0,0.0059390739
-123.0,43.0,0.0048996429
-123.0,42.0,0.0148810587
-123.0,41.0,0.0259870152
-123.0,40.0,0.0263840287
-123.0,39.0,0.061365881
-123.0,38.0,0.1583066534
-123.0,37.0,0.5539082781
-122.0,61.0,0.0009505496
-122.0,57.0,0.0011337713
-122.0,56.0,0.0011646391
-122.0,55.0,0.0011951595
-122.0,54.0,0.0012253822
-122.0,53.0,0.001255183
-122.0,52.0,0.0012844876
-122.0,51.0,0.0112880864
-122.0,50.0,0.0126572868
-122.0,49.0,0.0013704658
-122.0,48.0,0.0102821535
-122.0,47.0,0.0086539018
-122.0,46.0,0.0238213065
-122.0,45.0,0.0139714015
-122.0,44.0,0.0041753414
-122.0,43.0,0.012895743
-122.0,42.0,0.0131083934
-122.0,41.0,0.0259870152
-122.0,40.0,0.0263840287
-122.0,39.0,0.0244949888
-122.0,38.0,0.1735743039
-122.0,37.0,0.3114322806
-122.0,36.0,0.0835787866
-121.0,61.0,0.0009505496
-121.0,56.0,7.10158e-05
-121.0,55.0,0.0011951595
-121.0,54.0,0.0012253822
-121.0,53.0,0.001255183
-121.0,52.0,0.0012844876
-121.0,51.0,0.0115677328
-121.0,50.0,0.0363763623
-121.0,48.0,0.0220863575
-121.0,47.0,0.0225195985
-121.0,46.0,0.0252996855
-121.0,45.0,0.0157301713
-121.0,44.0,0.012680115
-121.0,43.0,0.012895743
-121.0,42.0,0.0148810587
-121.0,41.0,0.0259870152
-121.0,40.0,0.0263840287
-121.0,39.0,0.0244949888
-121.0,38.0,0.0230329866
-121.0,37.0,0.07596109
-121.0,36.0,0.064512213
-121.0,35.0,0.0598621924
-120.0,61.0,0.0009505496
-120.0,59.0,0.0009009229
-120.0,58.0,0.0270018809
-120.0,57.0,0.0057914345
-120.0,56.0,0.0009798541
-120.0,55.0,0.0010055111
-120.0,54.0,0.0020870504
-120.0,53.0,0.0010559318
-120.0,52.0,0.0012844876
-120.0,51.0,0.0013134943
-120.0,50.0,0.0106930625
-120.0,49.0,0.0238210584
-120.0,48.0,0.0220863575
-120.0,47.0,0.0225195985
-120.0,46.0,0.0244503248
-120.0,45.0,0.0157301713
-120.0,44.0,0.012680115
-120.0,43.0,0.012895743
-120.0,42.0,0.0131083934
-120.0,41.0,0.0028847994
-120.0,40.0,0.0029289671
-120.0,39.0,0.0460213091
-120.0,38.0,0.0271557237
-120.0,37.0,0.0275279238
-120.0,36.0,0.096915959
-120.0,35.0,0.0969060337
-120.0,34.0,0.0806929947
-119.0,61.0,0.0009505496
-119.0,59.0,0.0014613074
-119.0,58.0,0.000927498
-119.0,57.0,0.0009537753
-119.0,56.0,0.0009798541
-119.0,54.0,0.0010308704
-119.0,53.0,0.0010559318
-119.0,50.0,0.0013422282
-119.0,49.0,0.042703765
-119.0,48.0,0.0220863575
-119.0,47.0,0.0240205577
-119.0,46.0,0.0277090612
-119.0,45.0,0.0139714015
-119.0,44.0,0.012680115
-119.0,43.0,0.012895743
-119.0,42.0,0.0131083934
-119.0,41.0,0.0028847994
-119.0,40.0,0.0029289671
-119.0,39.0,0.0029721423
-119.0,38.0,0.0030145732
-119.0,37.0,0.0275279238
-119.0,36.0,0.0076288626
-119.0,35.0,0.0282475108
-119.0,34.0,1.0860304403
-119.0,33.0,0.3893213674
-118.0,61.0,0.0009505496
-118.0,59.0,0.0081993214
-118.0,58.0,0.000927498
-118.0,57.0,0.0009537753
-118.0,56.0,0.0009798541
-118.0,55.0,0.0010055111
-118.0,54.0,0.0192923749
-118.0,53.0,0.027143317
-118.0,52.0,0.0010806459
-118.0,51.0,0.0013134943
-118.0,50.0,0.0013422282
-118.0,49.0,0.0030232578
-118.0,48.0,0.0220863575
-118.0,47.0,0.1039381353
-118.0,46.0,0.0277090612
-118.0,45.0,0.0124607651
-118.0,44.0,0.012680115
-118.0,43.0,0.012895743
-118.0,42.0,0.0131083934
-118.0,41.0,0.0046621792
-118.0,40.0,0.0029289671
-118.0,39.0,0.0029721423
-118.0,38.0,0.0030391384
-118.0,37.0,0.0006927637
-118.0,36.0,0.02789268
-118.0,35.0,0.0282475108
-118.0,34.0,0.1594828059
-118.0,33.0,0.446640192
-118.0,32.0,0.0798998588
-117.0,61.0,0.0009505496
-117.0,60.0,0.0009809211
-117.0,59.0,0.0009009229
-117.0,58.0,0.000927498
-117.0,57.0,0.0009537753
-117.0,56.0,0.0009798541
-117.0,55.0,0.0028530383
-117.0,54.0,0.0010308704
-117.0,53.0,0.0243183178
-117.0,52.0,0.0010806459
-117.0,50.0,0.0013422282
-117.0,49.0,0.0013704658
-117.0,48.0,0.002336226
-117.0,47.0,0.0111119117
-117.0,46.0,0.01282701
-117.0,45.0,0.0115285277
-117.0,44.0,0.0117305084
-117.0,43.0,0.0887747008
-117.0,42.0,0.0121257849
-117.0,41.0,0.0046621792
-117.0,40.0,0.0029289671
-117.0,39.0,0.0029721423
-117.0,38.0,0.0030145732
-117.0,37.0,0.0030557633
-117.0,36.0,0.0076288626
-117.0,35.0,0.007726379
-117.0,34.0,0.0078214142
-117.0,33.0,0.0482346594
-117.0,32.0,0.0391103812
-117.0,31.0,0.010985898
-116.0,62.0,0.0011092061
-116.0,58.0,0.000927498
-116.0,57.0,0.0009537753
-116.0,56.0,0.0034081128
-116.0,55.0,0.0067318602
-116.0,54.0,0.0364135823
-116.0,53.0,0.0479393806
-116.0,52.0,0.0010806459
-116.0,51.0,0.0011050871
-116.0,50.0,0.0013422282
-116.0,49.0,0.0013704658
-116.0,48.0,0.0012172186
-116.0,47.0,0.0012410146
-116.0,46.0,0.0024268443
-116.0,45.0,0.0115285277
-116.0,44.0,0.0117305084
-116.0,43.0,0.0119310002
-116.0,42.0,0.0121257849
-116.0,41.0,0.0046621792
-116.0,40.0,0.0029289671
-116.0,39.0,0.0029721423
-116.0,38.0,0.0030145732
-116.0,37.0,0.0030557633
-116.0,36.0,0.0734599049
-116.0,35.0,0.0282475108
-116.0,34.0,0.0078214142
-116.0,33.0,0.0099714904
-116.0,32.0,0.0377596795
-116.0,31.0,0.0054940187
-116.0,30.0,0.0427669137
-115.0,58.0,0.0040329128
-115.0,56.0,0.0009798541
-115.0,55.0,0.0440287976
-115.0,54.0,0.005368367
-115.0,53.0,0.0895191011
-115.0,52.0,0.0147845347
-115.0,51.0,0.1832440641
-115.0,50.0,0.0023710639
-115.0,49.0,0.0424680383
-115.0,48.0,0.0012172186
-115.0,47.0,0.0090002961
-115.0,46.0,0.0024268443
-115.0,45.0,0.0024721286
-115.0,44.0,0.0117305084
-115.0,43.0,0.0119310002
-115.0,42.0,0.0156713637
-115.0,41.0,0.0046621792
-115.0,40.0,0.0029289671
-115.0,39.0,0.0029721423
-115.0,38.0,0.0030145732
-115.0,37.0,0.0030557633
-115.0,36.0,0.0030964572
-115.0,35.0,0.0062556922
-115.0,34.0,0.0285948976
-115.0,33.0,0.0289348404
-115.0,32.0,0.0113487498
-115.0,31.0,0.0054940187
-115.0,27.0,0.0440261125
-114.0,57.0,0.0025046589
-114.0,56.0,0.0009798541
-114.0,55.0,0.0010055111
-114.0,54.0,0.0010308704
-114.0,53.0,0.1825616971
-114.0,52.0,0.0278008706
-114.0,51.0,0.020815418
-114.0,50.0,0.0212690059
-114.0,49.0,0.0217158943
-114.0,48.0,0.0012172186
-114.0,47.0,0.0012410146
-114.0,46.0,0.0091705157
-114.0,45.0,0.0093377576
-114.0,44.0,0.0117305084
-114.0,43.0,0.0119310002
-114.0,42.0,0.0138984502
-114.0,41.0,0.0110377198
-114.0,40.0,0.0049373592
-114.0,39.0,0.0095409789
-114.0,38.0,0.0096762116
-114.0,37.0,0.010954347
-114.0,36.0,0.0061767857
-114.0,35.0,0.0062556922
-114.0,34.0,0.006333606
-114.0,33.0,0.0064085423
-114.0,32.0,0.0064812454
-114.0,31.0,0.0054940187
-114.0,27.0,0.0440261125
-113.0,59.0,0.0158366205
-113.0,55.0,0.0010055111
-113.0,54.0,0.0337932932
-113.0,53.0,0.0362125942
-113.0,52.0,0.0415598698
-113.0,51.0,0.0669761781
-113.0,50.0,0.1710756002
-113.0,49.0,0.0416541606
-113.0,48.0,0.0118193401
-113.0,47.0,0.0090002961
-113.0,46.0,0.0091705157
-113.0,45.0,0.0093377576
-113.0,44.0,0.0117305084
-113.0,43.0,0.0311184147
-113.0,42.0,0.0121257849
-113.0,41.0,0.0163155181
-113.0,40.0,0.0500906975
-113.0,39.0,0.2304092684
-113.0,38.0,0.0096762116
-113.0,37.0,0.0098087149
-113.0,36.0,0.0062078024
-113.0,35.0,0.0062556922
-113.0,34.0,0.006333606
-113.0,33.0,0.2181068124
-113.0,32.0,0.0064812454
-113.0,31.0,0.0395415777
-113.0,30.0,0.0492187793
-113.0,29.0,0.0432009094
-113.0,27.0,0.045074426
-113.0,26.0,0.0479687494
-112.0,59.0,0.0009009229
-112.0,57.0,0.0009537753
-112.0,56.0,0.0009798541
-112.0,55.0,0.0010055111
-112.0,54.0,0.0441479016
-112.0,53.0,0.0237838383
-112.0,52.0,0.0234079162
-112.0,51.0,0.0223503715
-112.0,50.0,0.0665940526
-112.0,49.0,0.0247733945
-112.0,48.0,0.0181938882
-112.0,47.0,0.038904842
-112.0,46.0,0.0091705157
-112.0,45.0,0.0093377576
-112.0,44.0,0.0117305084
-112.0,43.0,0.0119310002
-112.0,42.0,0.0156755819
-112.0,41.0,0.028597379
-112.0,40.0,0.1117245627
-112.0,39.0,0.9025605747
-112.0,38.0,0.0096762116
-112.0,37.0,0.0098087149
-112.0,36.0,0.0061767857
-112.0,35.0,0.0062556922
-112.0,34.0,0.006333606
-112.0,33.0,0.0894471424
-112.0,32.0,0.0065251651
-112.0,31.0,0.0065527079
-112.0,30.0,0.0427669137
-112.0,29.0,0.0432009094
-112.0,28.0,0.0436196236
-112.0,25.0,0.0447993583
-111.0,56.0,0.0009798541
-111.0,55.0,0.0018500829
-111.0,54.0,0.0010308704
-111.0,53.0,0.0219387181
-111.0,52.0,0.1144341798
-111.0,51.0,0.0262996633
-111.0,50.0,0.0288455124
-111.0,49.0,0.0233687111
-111.0,48.0,0.013563222
-111.0,47.0,0.0122500998
-111.0,46.0,0.0091705157
-111.0,45.0,0.0093377576
-111.0,44.0,0.0009339246
-111.0,43.0,0.0065435269
-111.0,42.0,0.0240699362
-111.0,41.0,0.0292896712
-111.0,40.0,0.0101260775
-111.0,39.0,0.3555504062
-111.0,38.0,0.0096762116
-111.0,37.0,0.0098087149
-111.0,36.0,0.0707899891
-111.0,35.0,0.0062556922
-111.0,34.0,0.006333606
-111.0,33.0,0.0064085423
-111.0,32.0,0.086787152
-111.0,31.0,0.0065527079
-111.0,30.0,0.0457559826
-111.0,29.0,0.0567434088
-111.0,28.0,0.0436196236
-111.0,27.0,0.0497658583
-111.0,24.0,0.0041681924
-111.0,23.0,0.0455175906
-110.0,56.0,0.0011014147
-110.0,55.0,0.0011302726
-110.0,54.0,0.018323662
-110.0,53.0,0.0121642456
-110.0,52.0,0.0104156493
-110.0,51.0,0.0100526301
-110.0,50.0,0.0102446853
-110.0,49.0,0.012086828
-110.0,48.0,0.0088278434
-110.0,47.0,0.0090002961
-110.0,46.0,0.0101737192
-110.0,45.0,0.010848394
-110.0,44.0,0.0009339246
-110.0,43.0,0.0065435269
-110.0,42.0,0.0066507206
-110.0,41.0,0.0358081367
-110.0,40.0,0.009466787
-110.0,39.0,0.0095409789
-110.0,38.0,0.0099481659
-110.0,37.0,0.0098087149
-110.0,36.0,0.0061767857
-110.0,35.0,0.0062556922
-110.0,34.0,0.006333606
-110.0,33.0,0.0064085423
-110.0,32.0,0.0064812454
-110.0,31.0,0.0065527079
-110.0,30.0,0.0427669137
-110.0,29.0,0.0432009094
-110.0,28.0,0.0436196236
-110.0,27.0,0.0544389528
-110.0,26.0,0.0491882162
-109.0,59.0,0.0011207691
-109.0,56.0,0.0011014147
-109.0,55.0,0.0011302726
-109.0,54.0,0.001158808
-109.0,53.0,0.0038947025
-109.0,52.0,0.0134528026
-109.0,51.0,0.0116987473
-109.0,50.0,0.0088432277
-109.0,49.0,0.0137396448
-109.0,48.0,0.0118193401
-109.0,47.0,0.0090002961
-109.0,46.0,0.0175003552
-109.0,45.0,0.0450014807
-109.0,44.0,0.0064388146
-109.0,43.0,0.0065435269
-109.0,42.0,0.0066507206
-109.0,41.0,0.0522246451
-109.0,40.0,0.1691327154
-109.0,39.0,0.0144004242
-109.0,38.0,0.0145212652
-109.0,37.0,0.0222456592
-109.0,36.0,0.0570309899
-109.0,35.0,0.05420475
-109.0,34.0,0.0065646183
-109.0,33.0,0.0066432766
-109.0,32.0,0.0067189573
-109.0,31.0,0.0067919085
-109.0,30.0,0.0427669137
-109.0,27.0,0.0440261125
-109.0,26.0,0.0527365894
-109.0,25.0,0.0587452904
-108.0,55.0,0.0011302726
-108.0,54.0,0.001158808
-108.0,53.0,0.0036165449
-108.0,52.0,0.010958069
-108.0,51.0,0.0144947149
-108.0,50.0,0.0102446853
-108.0,49.0,0.0061152486
-108.0,48.0,0.0118193401
-108.0,47.0,0.0090002961
-108.0,46.0,0.0106761894
-108.0,45.0,0.1300492172
-108.0,44.0,0.0064341001
-108.0,43.0,0.0065435269
-108.0,42.0,0.0485572329
-108.0,41.0,0.0070519523
-108.0,40.0,0.1856832158
-108.0,39.0,0.0404953774
-108.0,38.0,0.0145212652
-108.0,37.0,0.0147192757
-108.0,36.0,0.1807255097
-108.0,35.0,0.0064847193
-108.0,34.0,0.0065646183
-108.0,33.0,0.0066432766
-108.0,32.0,0.0067189573
-108.0,31.0,0.0395415777
-108.0,30.0,0.0427669137
-108.0,28.0,0.0027936486
-108.0,26.0,0.0047675344
-108.0,25.0,0.0048081833
-108.0,24.0,0.0590570338
-107.0,53.0,0.0033383873
-107.0,52.0,0.0547283115
-107.0,51.0,0.0130967311
-107.0,50.0,0.0118940283
-107.0,49.0,0.012086828
-107.0,48.0,0.0088278434
-107.0,47.0,0.0090002961
-107.0,46.0,0.0963229201
-107.0,45.0,0.0093377576
-107.0,44.0,0.0064341001
-107.0,43.0,0.0390239461
-107.0,42.0,0.1878866408
-107.0,41.0,0.0067564254
-107.0,40.0,0.0158912099
-107.0,39.0,0.0143170513
-107.0,38.0,0.0145212652
-107.0,37.0,0.0147192757
-107.0,36.0,0.0064033315
-107.0,35.0,0.1547533825
-107.0,34.0,0.0065646183
-107.0,33.0,0.0066432766
-107.0,32.0,0.0168653818
-107.0,31.0,0.0661044257
-107.0,30.0,0.0427669137
-107.0,29.0,0.0432009094
-107.0,28.0,0.0611903365
-107.0,27.0,0.0440261125
-107.0,26.0,0.0047675344
-107.0,25.0,0.0048081833
-107.0,24.0,0.0451661152
-107.0,23.0,0.0617496408
-106.0,55.0,0.0011302726
-106.0,54.0,0.0017284479
-106.0,53.0,0.0045252095
-106.0,52.0,0.0129103829
-106.0,51.0,0.014199188
-106.0,50.0,0.0119483695
-106.0,49.0,0.0248753773
-106.0,48.0,0.0088278434
-106.0,47.0,0.0090002961
-106.0,46.0,0.0091705157
-106.0,45.0,0.0093377576
-106.0,44.0,0.6600597638
-106.0,43.0,0.0098317913
-106.0,42.0,0.0296916474
-106.0,41.0,0.0067859533
-106.0,40.0,0.0583510597
-106.0,39.0,0.081303403
-106.0,38.0,0.0147840385
-106.0,37.0,0.0843306309
-106.0,36.0,0.0064033315
-106.0,35.0,0.0064847193
-106.0,34.0,0.0065646183
-106.0,33.0,0.0066435247
-106.0,32.0,0.006792901
-106.0,31.0,0.140324423
-106.0,30.0,0.0399584962
-106.0,29.0,0.0432009094
-106.0,28.0,0.0466056362
-106.0,27.0,0.0472657986
-106.0,26.0,0.052632675
-106.0,25.0,0.0513551383
-106.0,22.0,0.0071328109
-106.0,20.0,0.0341970269
-105.0,55.0,0.0011302726
-105.0,54.0,0.0025460972
-105.0,53.0,0.0039688944
-105.0,52.0,0.0123679632
-105.0,51.0,0.0136557757
-105.0,50.0,0.0596388723
-105.0,49.0,0.0090290796
-105.0,48.0,0.0088841697
-105.0,47.0,0.0105029922
-105.0,46.0,0.0265899794
-105.0,45.0,0.0093377576
-105.0,44.0,0.0066288848
-105.0,43.0,0.1651725057
-105.0,42.0,0.0066507206
-105.0,41.0,0.0087310714
-105.0,40.0,0.0855812234
-105.0,39.0,0.1864127281
-105.0,38.0,0.1008538367
-105.0,37.0,0.0165137767
-105.0,36.0,0.0064033315
-105.0,35.0,0.0082869125
-105.0,34.0,0.0104253265
-105.0,33.0,0.0069254043
-105.0,32.0,0.0243679445
-105.0,31.0,0.034058796
-105.0,30.0,0.0344161081
-105.0,29.0,0.0403639923
-105.0,28.0,0.0436196236
-105.0,27.0,0.0440261125
-105.0,26.0,0.0444203762
-105.0,25.0,0.0447993583
-105.0,24.0,0.0604812732
-105.0,22.0,0.0035664054
-105.0,21.0,0.0162069885
-105.0,19.0,0.0306242032
-104.0,54.0,0.001158808
-104.0,53.0,0.0025781064
-104.0,52.0,0.0118101592
-104.0,51.0,0.0136557757
-104.0,50.0,0.013295486
-104.0,49.0,0.0389395807
-104.0,48.0,0.0167949119
-104.0,47.0,0.0155458081
-104.0,46.0,0.0157877383
-104.0,45.0,0.022719594
-104.0,44.0,0.0231200814
-104.0,43.0,0.0235131248
-104.0,42.0,0.0427906117
-104.0,41.0,0.0416665672
-104.0,40.0,0.017672808
-104.0,39.0,0.0178889322
-104.0,38.0,0.0181018307
-104.0,37.0,0.0147192757
-104.0,36.0,0.0064033315
-104.0,35.0,0.0121399285
-104.0,34.0,0.0143895063
-104.0,33.0,0.0084558914
-104.0,32.0,0.0093466904
-104.0,31.0,0.0352920192
-104.0,30.0,0.0344161081
-104.0,29.0,0.0347659763
-104.0,28.0,0.0436196236
-104.0,27.0,0.0440261125
-104.0,26.0,0.0444203762
-104.0,25.0,0.0754388431
-104.0,24.0,0.0451661152
-104.0,23.0,0.0455175906
-104.0,22.0,0.0529933193
-104.0,21.0,0.003570073
-104.0,20.0,0.1424208827
-104.0,19.0,0.0433965131
-104.0,18.0,0.0107395596
-103.0,54.0,0.001158808
-103.0,53.0,0.0025781064
-103.0,52.0,0.004003633
-103.0,51.0,0.0130967311
-103.0,50.0,0.0088432277
-103.0,49.0,0.0178115146
-103.0,48.0,0.0167949119
-103.0,47.0,0.0185544261
-103.0,46.0,0.0190474672
-103.0,45.0,0.022719594
-103.0,44.0,0.0231200814
-103.0,43.0,0.0235131248
-103.0,42.0,0.0427906117
-103.0,41.0,0.0469989548
-103.0,40.0,0.017672808
-103.0,39.0,0.0178889322
-103.0,38.0,0.0181018307
-103.0,37.0,0.0147192757
-103.0,36.0,0.0477235045
-103.0,35.0,0.0428749771
-103.0,34.0,0.0410313456
-103.0,33.0,0.033309433
-103.0,32.0,0.0362250009
-103.0,31.0,0.076792337
-103.0,30.0,0.036485541
-103.0,29.0,0.0403639923
-103.0,28.0,0.0436196236
-103.0,27.0,0.0440261125
-103.0,26.0,0.0444203762
-103.0,25.0,0.0447993583
-103.0,24.0,0.0487267137
-103.0,23.0,0.0480757202
-103.0,22.0,0.0566394944
-103.0,21.0,0.0631096978
-103.0,20.0,0.0464925528
-103.0,19.0,0.0731863443
-103.0,18.0,0.0542311239
-102.0,54.0,0.001745321
-102.0,53.0,0.0017880992
-102.0,52.0,0.0046182596
-102.0,51.0,0.0130967311
-102.0,50.0,0.0102446853
-102.0,49.0,0.012086828
-102.0,48.0,0.0182909084
-102.0,47.0,0.0185474784
-102.0,46.0,0.0172936601
-102.0,45.0,0.022719594
-102.0,44.0,0.0231200814
-102.0,43.0,0.0235131248
-102.0,42.0,0.041018939
-102.0,41.0,0.0452223194
-102.0,40.0,0.0458674664
-102.0,39.0,0.0347461256
-102.0,38.0,0.0352448738
-102.0,37.0,0.2099556289
