long,lat,deg
-120.0,44.0,0.0061147769
-120.0,43.0,0.00621876
-120.0,42.0,0.0063213071
-120.0,41.0,0.001391147
-120.0,40.0,0.0014124462
-120.0,39.0,0.0221930194
-120.0,38.0,0.0130954011
-120.0,37.0,0.0132748885
-120.0,36.0,0.0467361273
-120.0,35.0,0.046731341
-120.0,34.0,0.0389128696
-119.0,61.0,0.0004583869
-119.0,59.0,0.0007046915
-119.0,58.0,0.0004472706
-119.0,57.0,0.0004599425
-119.0,56.0,0.0004725185
-119.0,54.0,0.0004971203
-119.0,53.0,0.0005092058
-119.0,50.0,0.0006472675
-119.0,49.0,0.0205931884
-119.0,48.0,0.0106507827
-119.0,47.0,0.0115835189
-119.0,46.0,0.0133622391
-119.0,45.0,0.0067374786
-119.0,44.0,0.0061147769
-119.0,43.0,0.00621876
-119.0,42.0,0.0063213071
-119.0,41.0,0.001391147
-119.0,40.0,0.0014124462
-119.0,39.0,0.0014332668
-119.0,38.0,0.0014537283
-119.0,37.0,0.0132748885
-119.0,36.0,0.0036788935
-119.0,35.0,0.0136218975
-119.0,34.0,0.5237203184
-119.0,33.0,0.1877438265
-118.0,61.0,0.0004583869
-118.0,59.0,0.0039539879
-118.0,58.0,0.0004472706
-118.0,57.0,0.0004599425
-118.0,56.0,0.0004725185
-118.0,55.0,0.0004848912
-118.0,54.0,0.0093034305
-118.0,53.0,0.0130894182
-118.0,52.0,0.0005211237
-118.0,51.0,0.000633411
-118.0,50.0,0.0006472675
-118.0,49.0,0.0014579164
-118.0,48.0,0.0106507827
-118.0,47.0,0.0501224564
-118.0,46.0,0.0133622391
-118.0,45.0,0.006008999
-118.0,44.0,0.0061147769
-118.0,43.0,0.00621876
-118.0,42.0,0.0063213071
-118.0,41.0,0.0022482592
-118.0,40.0,0.0014124462
-118.0,39.0,0.0014332668
-118.0,38.0,0.0014655745
-118.0,37.0,0.0003340739
-118.0,36.0,0.0134507862
-118.0,35.0,0.0136218975
-118.0,34.0,0.0769079602
-118.0,33.0,0.2153848869
-118.0,32.0,0.0385303928
-117.0,61.0,0.0004583869
-117.0,60.0,0.0004730331
-117.0,59.0,0.0004344552
-117.0,58.0,0.0004472706
-117.0,57.0,0.0004599425
-117.0,56.0,0.0004725185
-117.0,55.0,0.0013758308
-117.0,54.0,0.0004971203
-117.0,53.0,0.0117271088
-117.0,52.0,0.0005211237
-117.0,50.0,0.0006472675
-117.0,49.0,0.0006608846
-117.0,48.0,0.0011266065
-117.0,47.0,0.0053585367
-117.0,46.0,0.0061856146
-117.0,45.0,0.0055594429
-117.0,44.0,0.0056568447
-117.0,43.0,0.0428101394
-117.0,42.0,0.0058474604
-117.0,41.0,0.0022482592
-117.0,40.0,0.0014124462
-117.0,39.0,0.0014332668
-117.0,38.0,0.0014537283
-117.0,37.0,0.0014735916
-117.0,36.0,0.0036788935
-117.0,35.0,0.0037259192
-117.0,34.0,0.0037717483
-117.0,33.0,0.0232603712
-117.0,32.0,0.0188603381
-117.0,31.0,0.0136622244
-116.0,62.0,0.0005348964
-116.0,58.0,0.0004472706
-116.0,57.0,0.0004599425
-116.0,56.0,0.0016435063
-116.0,55.0,0.0032463289
-116.0,54.0,0.0175598512
-116.0,53.0,0.0231179779
-116.0,52.0,0.0005211237
-116.0,51.0,0.0005329101
-116.0,50.0,0.0006472675
-116.0,49.0,0.0006608846
-116.0,48.0,0.0005869836
-116.0,47.0,0.0005984589
-116.0,46.0,0.0011703057
-116.0,45.0,0.0055594429
-116.0,44.0,0.0056568447
-116.0,43.0,0.0057535286
-116.0,42.0,0.0058474604
-116.0,41.0,0.0022482592
-116.0,40.0,0.0014124462
-116.0,39.0,0.0014332668
-116.0,38.0,0.0014537283
-116.0,37.0,0.0014735916
-116.0,36.0,0.035424831
-116.0,35.0,0.0136218975
-116.0,34.0,0.0037717483
-116.0,33.0,0.0048085873
-116.0,32.0,0.0182089844
-116.0,31.0,0.0068324425
-116.0,30.0,0.053185563
-115.0,58.0,0.0019448059
-115.0,56.0,0.0004725185
-115.0,55.0,0.0212321635
-115.0,54.0,0.0025888067
-115.0,53.0,0.0431691142
-115.0,52.0,0.0071295987
-115.0,51.0,0.0883664362
-115.0,50.0,0.0011434066
-115.0,49.0,0.020479513
-115.0,48.0,0.0005869836
-115.0,47.0,0.0043402448
-115.0,46.0,0.0011703057
-115.0,45.0,0.0011921434
-115.0,44.0,0.0056568447
-115.0,43.0,0.0057535286
-115.0,42.0,0.0075572574
-115.0,41.0,0.0022482592
-115.0,40.0,0.0014124462
-115.0,39.0,0.0014332668
-115.0,38.0,0.0014537283
-115.0,37.0,0.0014735916
-115.0,36.0,0.0014932156
-115.0,35.0,0.0030167047
-115.0,34.0,0.0137894191
-115.0,33.0,0.0139533509
-115.0,32.0,0.0054727479
-115.0,31.0,0.0068324425
-115.0,27.0,0.0547515211
-114.0,57.0,0.0012078306
-114.0,56.0,0.0004725185
-114.0,55.0,0.0004848912
-114.0,54.0,0.0004971203
-114.0,53.0,0.0880373759
-114.0,52.0,0.0134065126
-114.0,51.0,0.010037893
-114.0,50.0,0.0102566283
-114.0,49.0,0.0104721329
-114.0,48.0,0.0005869836
-114.0,47.0,0.0005984589
-114.0,46.0,0.0044223304
-114.0,45.0,0.00450298
-114.0,44.0,0.0056568447
-114.0,43.0,0.0057535286
-114.0,42.0,0.006702299
-114.0,41.0,0.0053227588
-114.0,40.0,0.0023809603
-114.0,39.0,0.0046009802
-114.0,38.0,0.0046661939
-114.0,37.0,0.0052825537
-114.0,36.0,0.0029786533
-114.0,35.0,0.0030167047
-114.0,34.0,0.0030542773
-114.0,33.0,0.0030904141
-114.0,32.0,0.003125474
-114.0,31.0,0.0068324425
-114.0,27.0,0.0547515211
-113.0,59.0,0.0076369498
-113.0,55.0,0.0004848912
-113.0,54.0,0.0162962599
-113.0,53.0,0.017462928
-113.0,52.0,0.0200415637
-113.0,51.0,0.0322981604
-113.0,50.0,0.0824983946
-113.0,49.0,0.0200870339
-113.0,48.0,0.0056996824
-113.0,47.0,0.0043402448
-113.0,46.0,0.0044223304
-113.0,45.0,0.00450298
-113.0,44.0,0.0056568447
-113.0,43.0,0.0150063437
-113.0,42.0,0.0058474604
-113.0,41.0,0.0078678903
-113.0,40.0,0.0241554151
-113.0,39.0,0.1111110803
-113.0,38.0,0.0046661939
-113.0,37.0,0.0047300914
-113.0,36.0,0.0029936106
-113.0,35.0,0.0030167047
-113.0,34.0,0.0030542773
-113.0,33.0,0.1051784232
-113.0,32.0,0.003125474
-113.0,31.0,0.0190682755
-113.0,30.0,0.0612091979
-113.0,29.0,0.0537252864
-113.0,27.0,0.0560552193
-113.0,26.0,0.0596546424
-112.0,59.0,0.0004344552
-112.0,57.0,0.0004599425
-112.0,56.0,0.0004725185
-112.0,55.0,0.0004848912
-112.0,54.0,0.0212895995
-112.0,53.0,0.0114693649
-112.0,52.0,0.0112880826
-112.0,51.0,0.010778099
-112.0,50.0,0.0321138866
-112.0,49.0,0.0119465621
-112.0,48.0,0.0087737034
-112.0,47.0,0.0187612202
-112.0,46.0,0.0044223304
-112.0,45.0,0.00450298
-112.0,44.0,0.0056568447
-112.0,43.0,0.0057535286
-112.0,42.0,0.0075592916
-112.0,41.0,0.0137906157
-112.0,40.0,0.0538773329
-112.0,39.0,0.4352449932
-112.0,38.0,0.0046661939
-112.0,37.0,0.0047300914
-112.0,36.0,0.0029786533
-112.0,35.0,0.0030167047
-112.0,34.0,0.0030542773
-112.0,33.0,0.0431344134
-112.0,32.0,0.0031466535
-112.0,31.0,0.0031599356
-112.0,30.0,0.053185563
-112.0,29.0,0.0537252864
-112.0,28.0,0.0542460055
-112.0,25.0,0.055713141
-111.0,56.0,0.0004725185
-111.0,55.0,0.0008921721
-111.0,54.0,0.0004971203
-111.0,53.0,0.010579586
-111.0,52.0,0.0551840012
-111.0,51.0,0.0126825801
-111.0,50.0,0.0139102739
-111.0,49.0,0.0112691766
-111.0,48.0,0.0065406407
-111.0,47.0,0.0059074092
-111.0,46.0,0.0044223304
-111.0,45.0,0.00450298
-111.0,44.0,0.0004503698
-111.0,43.0,0.0031555082
-111.0,42.0,0.0116073309
-111.0,41.0,0.0141244622
-111.0,40.0,0.0048831344
-111.0,39.0,0.1714583358
-111.0,38.0,0.0046661939
-111.0,37.0,0.0047300914
-111.0,36.0,0.034137308
-111.0,35.0,0.0030167047
-111.0,34.0,0.0030542773
-111.0,33.0,0.0030904141
-111.0,32.0,0.0418516767
-111.0,31.0,0.0031599356
-111.0,30.0,0.0569028131
-111.0,29.0,0.0705669379
-111.0,28.0,0.0542460055
-111.0,27.0,0.0618895535
-111.0,24.0,0.0051836254
-111.0,23.0,0.0566063453
-110.0,56.0,0.0005311391
-110.0,55.0,0.0005450554
-110.0,54.0,0.0088362846
-110.0,53.0,0.0058660074
-110.0,52.0,0.0050227756
-110.0,51.0,0.0048477155
-110.0,50.0,0.004940331
-110.0,49.0,0.005828674
-110.0,48.0,0.0042570823
-110.0,47.0,0.0043402448
-110.0,46.0,0.0049061087
-110.0,45.0,0.0052314596
-110.0,44.0,0.0004503698
-110.0,43.0,0.0031555082
-110.0,42.0,0.0032072006
-110.0,41.0,0.017267885
-110.0,40.0,0.0045652023
-110.0,39.0,0.0046009802
-110.0,38.0,0.0047973394
-110.0,37.0,0.0047300914
-110.0,36.0,0.0029786533
-110.0,35.0,0.0030167047
-110.0,34.0,0.0030542773
-110.0,33.0,0.0030904141
-110.0,32.0,0.003125474
-110.0,31.0,0.0031599356
-110.0,30.0,0.053185563
-110.0,29.0,0.0537252864
-110.0,28.0,0.0542460055
-110.0,27.0,0.0677010825
-110.0,26.0,0.0611711892
-109.0,59.0,0.0005404725
-109.0,56.0,0.0005311391
-109.0,55.0,0.0005450554
-109.0,54.0,0.0005588161
-109.0,53.0,0.0018781562
-109.0,52.0,0.0064873928
-109.0,51.0,0.0056415285
-109.0,50.0,0.0042645011
-109.0,49.0,0.0066257177
-109.0,48.0,0.0056996824
-109.0,47.0,0.0043402448
-109.0,46.0,0.0084392585
-109.0,45.0,0.0217012239
-109.0,44.0,0.0031050125
-109.0,43.0,0.0031555082
-109.0,42.0,0.0032072006
-109.0,41.0,0.0251844762
-109.0,40.0,0.0815614704
-109.0,39.0,0.0069443677
-109.0,38.0,0.0070026413
-109.0,37.0,0.0107276033
-109.0,36.0,0.0275022569
-109.0,35.0,0.0261393492
-109.0,34.0,0.0031656792
-109.0,33.0,0.0032036109
-109.0,32.0,0.0032401066
-109.0,31.0,0.0032752862
-109.0,30.0,0.053185563
-109.0,27.0,0.0547515211
-109.0,26.0,0.0655839984
-109.0,25.0,0.0730565073
-108.0,55.0,0.0005450554
-108.0,54.0,0.0005588161
-108.0,53.0,0.0017440193
-108.0,52.0,0.0052843485
-108.0,51.0,0.0069898379
-108.0,50.0,0.004940331
-108.0,49.0,0.0029489781
-108.0,48.0,0.0056996824
-108.0,47.0,0.0043402448
-108.0,46.0,0.0051484167
-108.0,45.0,0.0627140962
-108.0,44.0,0.003102739
-108.0,43.0,0.0031555082
-108.0,42.0,0.023415927
-108.0,41.0,0.003400688
-108.0,40.0,0.089542677
-108.0,39.0,0.0195282297
-108.0,38.0,0.0070026413
-108.0,37.0,0.0070981286
-108.0,36.0,0.0871519047
-108.0,35.0,0.0031271492
-108.0,34.0,0.0031656792
-108.0,33.0,0.0032036109
-108.0,32.0,0.0032401066
-108.0,31.0,0.0190682755
-108.0,30.0,0.053185563
-108.0,28.0,0.0034742225
-108.0,26.0,0.0059289759
-108.0,25.0,0.0059795274
-108.0,24.0,0.0734441959
-107.0,53.0,0.0016098824
-107.0,52.0,0.0263918281
-107.0,51.0,0.0063156832
-107.0,50.0,0.0057356995
-107.0,49.0,0.005828674
-107.0,48.0,0.0042570823
-107.0,47.0,0.0043402448
-107.0,46.0,0.046450144
-107.0,45.0,0.00450298
-107.0,44.0,0.003102739
-107.0,43.0,0.0188186562
-107.0,42.0,0.0906052424
-107.0,41.0,0.003258175
-107.0,40.0,0.0076632746
-107.0,39.0,0.0069041625
-107.0,38.0,0.0070026413
-107.0,37.0,0.0070981286
-107.0,36.0,0.0030879013
-107.0,35.0,0.0746272736
-107.0,34.0,0.0031656792
-107.0,33.0,0.0032036109
-107.0,32.0,0.008133053
-107.0,31.0,0.0318777721
-107.0,30.0,0.053185563
-107.0,29.0,0.0537252864
-107.0,28.0,0.0760972026
-107.0,27.0,0.0547515211
-107.0,26.0,0.0059289759
-107.0,25.0,0.0059795274
-107.0,24.0,0.0561692453
-107.0,23.0,0.0767927617
-106.0,55.0,0.0005450554
-106.0,54.0,0.0008335156
-106.0,53.0,0.0021822079
-106.0,52.0,0.0062258198
-106.0,51.0,0.0068473249
-106.0,50.0,0.0057619047
-106.0,49.0,0.0119957416
-106.0,48.0,0.0042570823
-106.0,47.0,0.0043402448
-106.0,46.0,0.0044223304
-106.0,45.0,0.00450298
-106.0,44.0,0.3183029654
-106.0,43.0,0.0047412196
-106.0,42.0,0.0143183086
-106.0,41.0,0.0032724144
-106.0,40.0,0.0281388389
-106.0,39.0,0.0392072289
-106.0,38.0,0.0071293594
-106.0,37.0,0.0406670598
-106.0,36.0,0.0030879013
-106.0,35.0,0.0031271492
-106.0,34.0,0.0031656792
-106.0,33.0,0.0032037305
-106.0,32.0,0.0032757648
-106.0,31.0,0.0676691451
-106.0,30.0,0.0192693276
-106.0,29.0,0.0537252864
-106.0,28.0,0.0579594547
-106.0,27.0,0.0587804425
-106.0,26.0,0.0654547688
-106.0,25.0,0.0638660055
-106.0,22.0,0.0088704686
-106.0,20.0,0.0425279257
-105.0,55.0,0.0005450554
-105.0,54.0,0.0012278135
-105.0,53.0,0.001913934
-105.0,52.0,0.0059642468
-105.0,51.0,0.0065852733
-105.0,50.0,0.0287598653
-105.0,49.0,0.0043541251
-105.0,48.0,0.0042842447
-105.0,47.0,0.0050648953
-105.0,46.0,0.0128225803
-105.0,45.0,0.00450298
-105.0,44.0,0.0031966707
-105.0,43.0,0.0796517244
-105.0,42.0,0.0032072006
-105.0,41.0,0.0042104156
-105.0,40.0,0.0412701375
-105.0,39.0,0.0898944723
-105.0,38.0,0.048635104
-105.0,37.0,0.0079634972
-105.0,36.0,0.0030879013
-105.0,35.0,0.0039962273
-105.0,34.0,0.0050274422
-105.0,33.0,0.0033396623
-105.0,32.0,0.0117510404
-105.0,31.0,0.0164242942
-105.0,30.0,0.0165966021
-105.0,29.0,0.0194648714
-105.0,28.0,0.0542460055
-105.0,27.0,0.0547515211
-105.0,26.0,0.0552418332
-105.0,25.0,0.055713141
-105.0,24.0,0.075215401
-105.0,22.0,0.0044352343
-105.0,21.0,0.0201552493
-105.0,19.0,0.0380847096
-104.0,54.0,0.0005588161
-104.0,53.0,0.0012432494
-104.0,52.0,0.005695255
-104.0,51.0,0.0065852733
-104.0,50.0,0.0064115294
-104.0,49.0,0.0187779724
-104.0,48.0,0.00809907
-104.0,47.0,0.0074967103
-104.0,46.0,0.0076133771
-104.0,45.0,0.0109561506
-104.0,44.0,0.011149279
-104.0,43.0,0.0113388177
-104.0,42.0,0.0206350687
-104.0,41.0,0.0200930168
-104.0,40.0,0.008522421
-104.0,39.0,0.0086266433
-104.0,38.0,0.0087293101
-104.0,37.0,0.0070981286
-104.0,36.0,0.0030879013
-104.0,35.0,0.0058542809
-104.0,34.0,0.0069391028
-104.0,33.0,0.0040777145
-104.0,32.0,0.0045072877
-104.0,31.0,0.0170189958
-104.0,30.0,0.0165966021
-104.0,29.0,0.0167653203
-104.0,28.0,0.0542460055
-104.0,27.0,0.0547515211
-104.0,26.0,0.0552418332
-104.0,25.0,0.093816855
-104.0,24.0,0.0561692453
-104.0,23.0,0.0566063453
-104.0,22.0,0.0659032714
-104.0,21.0,0.0044397953
-104.0,20.0,0.1771167048
-104.0,19.0,0.053968542
-104.0,18.0,0.0133558743
-103.0,54.0,0.0005588161
-103.0,53.0,0.0012432494
-103.0,52.0,0.0019306862
-103.0,51.0,0.0063156832
-103.0,50.0,0.0042645011
-103.0,49.0,0.00858931
-103.0,48.0,0.00809907
-103.0,47.0,0.0089475668
-103.0,46.0,0.0091853278
-103.0,45.0,0.0109561506
-103.0,44.0,0.011149279
-103.0,43.0,0.0113388177
-103.0,42.0,0.0206350687
-103.0,41.0,0.022664473
-103.0,40.0,0.008522421
-103.0,39.0,0.0086266433
-103.0,38.0,0.0087293101
-103.0,37.0,0.0070981286
-103.0,36.0,0.0230138752
-103.0,35.0,0.0206757526
-103.0,34.0,0.0197866916
-103.0,33.0,0.0160629262
-103.0,32.0,0.0174689109
-103.0,31.0,0.0370318416
-103.0,30.0,0.0175945521
-103.0,29.0,0.0194648714
-103.0,28.0,0.0542460055
-103.0,27.0,0.0547515211
-103.0,26.0,0.0552418332
-103.0,25.0,0.055713141
-103.0,24.0,0.060597258
-103.0,23.0,0.0597876728
-103.0,22.0,0.0704377084
-103.0,21.0,0.0784841485
-103.0,20.0,0.0578188226
-103.0,19.0,0.0910156143
-103.0,18.0,0.0674426234
-102.0,54.0,0.0008416523
-102.0,53.0,0.0008622814
-102.0,52.0,0.0022270797
-102.0,51.0,0.0063156832
-102.0,50.0,0.004940331
-102.0,49.0,0.005828674
-102.0,48.0,0.0088204897
-102.0,47.0,0.0089442164
-102.0,46.0,0.0083395832
-102.0,45.0,0.0109561506
-102.0,44.0,0.011149279
-102.0,43.0,0.0113388177
-102.0,42.0,0.0197807087
