long,lat,deg
-126.0,57.0,0.0002437538
-126.0,56.0,0.0002503885
-126.0,55.0,0.0002569565
-126.0,54.0,0.0002634535
-126.0,53.0,0.0002698572
-126.0,52.0,0.0002761632
-126.0,50.0,0.0005648762
-126.0,49.0,0.0002946416
-125.0,56.0,0.0002503885
-125.0,55.0,0.0002569565
-125.0,54.0,0.0002634535
-125.0,53.0,0.0002698572
-125.0,52.0,0.0002761632
-125.0,51.0,0.0002823937
-125.0,49.0,0.0002946416
-125.0,48.0,0.0003006189
-125.0,42.0,0.0013629859
-124.0,58.0,0.000237026
-124.0,55.0,0.0002569565
-124.0,54.0,0.0002634535
-124.0,53.0,0.0002698572
-124.0,52.0,0.0004833866
-124.0,51.0,0.0002823937
-124.0,49.0,0.0500617088
-124.0,48.0,0.0189690933
-124.0,47.0,0.0019008173
-124.0,46.0,0.0022833966
-124.0,45.0,0.0013874105
-124.0,44.0,0.0213409516
-124.0,43.0,0.0013494857
-124.0,42.0,0.0011572857
-124.0,41.0,0.0015612698
-124.0,40.0,0.0019997594
-124.0,39.0,0.0022311277
-123.0,61.0,0.0002043635
-123.0,59.0,0.0002302625
-123.0,58.0,0.000237026
-123.0,57.0,0.0036870162
-123.0,56.0,0.0002503885
-123.0,55.0,0.0002569565
-123.0,54.0,0.0002634535
-123.0,53.0,0.0059329764
-123.0,52.0,0.0006906411
-123.0,51.0,0.0008350131
-123.0,50.0,0.0002885709
-123.0,49.0,0.0138674442
-123.0,48.0,0.0055230859
-123.0,47.0,0.0880398631
-123.0,46.0,0.0023645753
-123.0,45.0,0.0392633365
-123.0,44.0,0.0013392273
-123.0,43.0,0.0026475019
-123.0,42.0,0.0013644069
-123.0,41.0,0.0015616251
-123.0,40.0,0.0015884478
-123.0,39.0,0.0041426919
-123.0,38.0,0.0273138957
-123.0,37.0,0.1216881881
-122.0,61.0,0.0002043635
-122.0,57.0,0.0002437538
-122.0,56.0,0.0002503885
-122.0,55.0,0.0002569565
-122.0,54.0,0.0002634535
-122.0,53.0,0.0002698572
-122.0,52.0,0.0002761632
-122.0,51.0,0.0004896482
-122.0,50.0,0.0018227027
-122.0,49.0,0.0002946416
-122.0,48.0,0.0022786004
-122.0,47.0,0.0019007729
-122.0,46.0,0.0021437762
-122.0,45.0,0.0012468576
-122.0,44.0,0.0009185011
-122.0,43.0,0.0009328451
-122.0,42.0,0.0009492318
-122.0,41.0,0.0015612254
-122.0,40.0,0.0015852948
-122.0,39.0,0.0020254275
-122.0,38.0,0.0287918108
-122.0,37.0,0.0604932668
-122.0,36.0,0.0074406452
-121.0,61.0,0.0002043635
-121.0,56.0,0.000281319
-121.0,55.0,0.0002569565
-121.0,54.0,0.0002634535
-121.0,53.0,0.0002698572
-121.0,52.0,0.0002761632
-121.0,51.0,0.0005587034
-121.0,50.0,0.0058539293
-121.0,48.0,0.0018641359
-121.0,47.0,0.0019007729
-121.0,46.0,0.0024891856
-121.0,45.0,0.0016611446
-121.0,44.0,0.0009174353
-121.0,43.0,0.0009326674
-121.0,42.0,0.0013627638
-121.0,41.0,0.0015611366
-121.0,40.0,0.0015852504
-121.0,39.0,0.0020231627
-121.0,38.0,0.0016324567
-121.0,37.0,0.0086312372
-121.0,36.0,0.0030188014
-121.0,35.0,0.0017915279
-120.0,61.0,0.0002043635
-120.0,59.0,0.0001936921
-120.0,58.0,0.0178171367
-120.0,57.0,0.0034736333
-120.0,56.0,0.0002106651
-120.0,55.0,0.0002161806
-120.0,54.0,0.0009352875
-120.0,53.0,0.0002270118
-120.0,52.0,0.0002761632
-120.0,51.0,0.0002823937
-120.0,50.0,0.0002885709
-120.0,49.0,0.0051211889
-120.0,48.0,0.0018641359
-120.0,47.0,0.0019007729
-120.0,46.0,0.0023195007
-120.0,45.0,0.0016760658
-120.0,44.0,0.0009171245
-120.0,43.0,0.0009327118
-120.0,42.0,0.0009482104
-120.0,41.0,0.0001436526
-120.0,40.0,0.0001459175
-120.0,39.0,0.0096330931
-120.0,38.0,0.0016324567
-120.0,37.0,0.0016543057
-120.0,36.0,0.0169440655
-120.0,35.0,0.0134690999
-120.0,34.0,0.0172358293
-119.0,61.0,0.0002043635
-119.0,59.0,0.0003318514
-119.0,58.0,0.0001994031
-119.0,57.0,0.0002050518
-119.0,56.0,0.0002106651
-119.0,54.0,0.0002216295
-119.0,53.0,0.0002270118
-119.0,50.0,0.0002885709
-119.0,49.0,0.0275203952
-119.0,48.0,0.0018641359
-119.0,47.0,0.0022461822
-119.0,46.0,0.003041805
-119.0,45.0,0.0012479678
-119.0,44.0,0.0009172133
-119.0,43.0,0.0009326674
-119.0,42.0,0.0009482104
-119.0,41.0,0.0001436526
-119.0,40.0,0.000146024
-119.0,39.0,0.0001490438
-119.0,38.0,0.0001501185
-119.0,37.0,0.0016561264
-119.0,36.0,0.0016759326
-119.0,35.0,0.0018048949
-119.0,34.0,0.2312128864
-119.0,33.0,0.0990487317
-118.0,61.0,0.0002043635
-118.0,59.0,0.0051247416
-118.0,58.0,0.0001994031
-118.0,57.0,0.0002050518
-118.0,56.0,0.0002106651
-118.0,55.0,0.0002161806
-118.0,54.0,0.0045696353
-118.0,53.0,0.0002270118
-118.0,52.0,0.000232332
-118.0,51.0,0.0002823937
-118.0,50.0,0.0002885709
-118.0,49.0,0.000709115
-118.0,48.0,0.0018641359
-118.0,47.0,0.0198297302
-118.0,46.0,0.0030423823
-118.0,45.0,0.000901315
-118.0,44.0,0.000917613
-118.0,43.0,0.0009329339
-118.0,42.0,0.0009482548
-118.0,41.0,0.0005581261
-118.0,40.0,0.000168366
-118.0,39.0,0.0001480224
-118.0,38.0,0.0002149238
-118.0,37.0,0.0001523656
-118.0,36.0,0.0016756217
-118.0,35.0,0.0017025777
-118.0,34.0,0.0307395678
-118.0,33.0,0.0935465178
-118.0,32.0,0.049517882
-117.0,61.0,0.0002043635
-117.0,60.0,0.0002108916
-117.0,59.0,0.0001936921
-117.0,58.0,0.0001994031
-117.0,57.0,0.0002050518
-117.0,56.0,0.0002106651
-117.0,55.0,0.0014645481
-117.0,54.0,0.0002216295
-117.0,53.0,0.0019492226
-117.0,52.0,0.000232332
-117.0,50.0,0.0002885709
-117.0,49.0,0.0002946416
-117.0,48.0,0.0005138952
-117.0,47.0,0.000535833
-117.0,46.0,0.0008837737
-117.0,45.0,0.0005431604
-117.0,44.0,0.0005531079
-117.0,43.0,0.0174520988
-117.0,42.0,0.0005710046
-117.0,41.0,0.0005581261
-117.0,40.0,0.0001461528
-117.0,39.0,0.0001480269
-117.0,38.0,0.0001501452
-117.0,37.0,0.0001525699
-117.0,36.0,0.0016760214
-117.0,35.0,0.0016971155
-117.0,34.0,0.0017401917
-117.0,33.0,0.0059796053
-117.0,32.0,0.0019123589
-117.0,31.0,0.0078599668
-116.0,62.0,0.0002763186
-116.0,58.0,0.0001994031
-116.0,57.0,0.0002050518
-116.0,56.0,0.0018513462
-116.0,55.0,0.0040854049
-116.0,54.0,0.0241289176
-116.0,53.0,0.0319039589
-116.0,52.0,0.000232332
-116.0,51.0,0.0002375855
-116.0,50.0,0.0002885709
-116.0,49.0,0.0002946416
-116.0,48.0,0.0002681119
-116.0,47.0,0.0002726682
-116.0,46.0,0.0005332573
-116.0,45.0,0.0005430272
-116.0,44.0,0.000552353
-116.0,43.0,0.0005619896
-116.0,42.0,0.0005710046
-116.0,41.0,0.0005581261
-116.0,40.0,0.0001459175
-116.0,39.0,0.0001480091
-116.0,38.0,0.0001501851
-116.0,37.0,0.0001521702
-116.0,36.0,0.01563135
-116.0,35.0,0.0016972043
-116.0,34.0,0.0017179431
-116.0,33.0,0.002221802
-116.0,32.0,0.0130358685
-116.0,31.0,0.0039310803
-116.0,30.0,0.0039737805
-115.0,58.0,0.0027249059
-115.0,56.0,0.0002106651
-115.0,55.0,0.0133092292
-115.0,54.0,0.0031524266
-115.0,53.0,0.0028714096
-115.0,52.0,0.00949143
-115.0,51.0,0.0332610828
-115.0,50.0,0.00108188
-115.0,49.0,0.0002478616
-115.0,48.0,0.000272646
-115.0,47.0,0.0002728725
-115.0,46.0,0.0005372097
-115.0,45.0,0.0005430272
-115.0,44.0,0.0005523086
-115.0,43.0,0.0005620785
-115.0,42.0,0.0014036641
-115.0,41.0,0.0005581261
-115.0,40.0,0.0001458997
-115.0,39.0,0.0001480846
-115.0,38.0,0.0001501185
-115.0,37.0,0.0001521702
-115.0,36.0,0.0001812578
-115.0,35.0,0.0006112387
-115.0,34.0,0.0017855328
-115.0,33.0,0.0017673697
-115.0,32.0,0.0036818015
-115.0,31.0,0.0039310803
-115.0,27.0,0.004090207
-114.0,57.0,0.0006217191
-114.0,56.0,0.0002106651
-114.0,55.0,0.0002161806
-114.0,54.0,0.0002216295
-114.0,53.0,0.0563455124
-114.0,52.0,0.0046660017
-114.0,51.0,0.0002375855
-114.0,50.0,0.0002427724
-114.0,49.0,0.0002478616
-114.0,48.0,0.0002675213
-114.0,47.0,0.0002727348
-114.0,46.0,0.0002796892
-114.0,45.0,0.0002829177
-114.0,44.0,0.000552353
-114.0,43.0,0.0005619896
-114.0,42.0,0.0009911534
-114.0,41.0,0.0014827556
-114.0,40.0,0.0010844557
-114.0,39.0,0.0011006204
-114.0,38.0,0.0011161634
-114.0,37.0,0.0011460059
-114.0,36.0,0.0005339679
-114.0,35.0,0.0005414729
-114.0,34.0,0.0005477345
-114.0,33.0,0.0005554616
-114.0,32.0,0.0005605242
-114.0,31.0,0.0039310803
-114.0,27.0,0.004090207
-113.0,59.0,0.002054071
-113.0,55.0,0.0002161806
-113.0,54.0,0.0019438491
-113.0,53.0,0.0024327424
-113.0,52.0,0.0035754176
-113.0,51.0,0.0061630125
-113.0,50.0,0.0189788632
-113.0,49.0,0.0059041109
-113.0,48.0,0.0009584244
-113.0,47.0,0.0002726771
-113.0,46.0,0.000279889
-113.0,45.0,0.000284512
-113.0,44.0,0.000552353
-113.0,43.0,0.0031007795
-113.0,42.0,0.0005760227
-113.0,41.0,0.0015578504
-113.0,40.0,0.0010885857
-113.0,39.0,0.0032990635
-113.0,38.0,0.0011174956
-113.0,37.0,0.0011314399
-113.0,36.0,0.0006163901
-113.0,35.0,0.0005410732
-113.0,34.0,0.0005488891
-113.0,33.0,0.047201801
-113.0,32.0,0.0005612347
-113.0,31.0,0.0019333205
-113.0,30.0,0.0061676294
-113.0,29.0,0.0040126415
-113.0,27.0,0.0048389096
-113.0,26.0,0.0053458273
-112.0,59.0,0.0001936921
-112.0,57.0,0.0002050518
-112.0,56.0,0.0002106651
-112.0,55.0,0.0002161806
-112.0,54.0,0.0053867518
-112.0,53.0,0.0011941447
-112.0,52.0,0.0009922192
-112.0,51.0,0.0012747906
-112.0,50.0,0.0059605097
-112.0,49.0,0.0010077178
-112.0,48.0,0.0017575554
-112.0,47.0,0.0069508194
-112.0,46.0,0.0002782148
-112.0,45.0,0.0002846852
-112.0,44.0,0.0005523086
-112.0,43.0,0.0005653647
-112.0,42.0,0.0014024206
-112.0,41.0,0.0053769819
-112.0,40.0,0.0255539866
-112.0,39.0,0.0012094212
-112.0,38.0,0.0011165631
-112.0,37.0,0.0011313955
-112.0,36.0,0.0006550255
-112.0,35.0,0.0005449812
-112.0,34.0,0.0005490668
-112.0,33.0,0.0188713946
-112.0,32.0,0.0006827364
-112.0,31.0,0.000566919
-112.0,30.0,0.0039737805
-112.0,29.0,0.0040126415
-112.0,28.0,0.0040514243
-112.0,25.0,0.004162053
-111.0,56.0,0.0002106651
-111.0,55.0,0.0004234173
-111.0,54.0,0.0002216295
-111.0,53.0,0.0011147867
-111.0,52.0,0.0230200372
-111.0,51.0,0.003943653
-111.0,50.0,0.0042900837
-111.0,49.0,0.0006623529
-111.0,48.0,0.0013728001
-111.0,47.0,0.0010325422
-111.0,46.0,0.0002778063
-111.0,45.0,0.0002830731
-111.0,44.0,0.0002051318
-111.0,43.0,0.0002086134
-111.0,42.0,0.0023303363
-111.0,41.0,0.0002624809
-111.0,40.0,0.0012306041
-111.0,39.0,0.0011099906
-111.0,38.0,0.0011161634
-111.0,37.0,0.0011356143
-111.0,36.0,0.0005349893
-111.0,35.0,0.000542139
-111.0,34.0,0.0005968059
-111.0,33.0,0.0005572379
-111.0,32.0,0.0182212541
-111.0,31.0,0.0005689174
-111.0,30.0,0.00611208
-111.0,29.0,0.0137024481
-111.0,28.0,0.0040514243
-111.0,27.0,0.0069742319
-111.0,24.0,0.0029822745
-111.0,23.0,0.0042279445
-110.0,56.0,0.000236795
-110.0,55.0,0.0002430033
-110.0,54.0,0.0026621123
-110.0,53.0,0.0012223441
-110.0,52.0,0.000744775
-110.0,51.0,0.0006124821
-110.0,50.0,0.0006182996
-110.0,49.0,0.0010385373
-110.0,48.0,0.0002681874
-110.0,47.0,0.000272948
-110.0,46.0,0.0002904005
-110.0,45.0,0.0006282915
-110.0,44.0,0.0002051318
-110.0,43.0,0.0002086134
-110.0,42.0,0.0002120373
-110.0,41.0,0.0002171309
-110.0,40.0,0.0012612904
-110.0,39.0,0.0011048392
-110.0,38.0,0.0011412986
-110.0,37.0,0.0011422756
-110.0,36.0,0.0005340567
-110.0,35.0,0.0005410288
-110.0,34.0,0.0006107058
-110.0,33.0,0.0005544846
-110.0,32.0,0.000577355
-110.0,31.0,0.0005678516
-110.0,30.0,0.0039737805
-110.0,29.0,0.0040126415
-110.0,28.0,0.0040514243
-110.0,27.0,0.0115392336
-110.0,26.0,0.0041271094
-109.0,59.0,0.0002763186
-109.0,56.0,0.000236795
-109.0,55.0,0.0002430033
-109.0,54.0,0.0002491406
-109.0,53.0,0.0009671284
-109.0,52.0,0.001504649
-109.0,51.0,0.0010269911
-109.0,50.0,0.000272908
-109.0,49.0,0.0014530019
-109.0,48.0,0.0009581579
-109.0,47.0,0.0002726149
-109.0,46.0,0.0007088042
-109.0,45.0,0.0098822248
-109.0,44.0,0.0002078096
-109.0,43.0,0.0002086134
-109.0,42.0,0.0002138936
-109.0,41.0,0.0024628957
-109.0,40.0,0.0032157976
-109.0,39.0,0.0009256953
-109.0,38.0,0.0007057844
-109.0,37.0,0.0007114687
-109.0,36.0,0.0007655582
-109.0,35.0,0.0007991755
-109.0,34.0,0.0004040419
-109.0,33.0,0.0004092377
-109.0,32.0,0.0004191452
-109.0,31.0,0.0004212591
-109.0,30.0,0.0039737805
-109.0,27.0,0.004090207
-109.0,26.0,0.0053458273
-109.0,25.0,0.009376019
-108.0,55.0,0.0002430033
-108.0,54.0,0.0002491406
-108.0,53.0,0.0008980288
-108.0,52.0,0.0008829299
-108.0,51.0,0.0017177654
-108.0,50.0,0.0006182996
-108.0,49.0,0.0015197479
-108.0,48.0,0.0009582023
-108.0,47.0,0.0002726016
-108.0,46.0,0.0006231846
-108.0,45.0,0.0002860396
-108.0,44.0,0.000206131
-108.0,43.0,0.0002086134
-108.0,42.0,0.0007383802
-108.0,41.0,0.0010011009
-108.0,40.0,0.0011889933
-108.0,39.0,0.0006921954
-108.0,38.0,0.0007025426
-108.0,37.0,0.0007113799
-108.0,36.0,0.0219076042
-108.0,35.0,0.0004046992
-108.0,34.0,0.000434182
-108.0,33.0,0.0004092866
-108.0,32.0,0.0005243756
-108.0,31.0,0.0019333205
-108.0,30.0,0.0039737805
-108.0,28.0,0.0019965663
-108.0,26.0,0.001762487
-108.0,25.0,0.0017775143
-108.0,24.0,0.0141349343
-107.0,53.0,0.0008289736
-107.0,52.0,0.0102930035
-107.0,51.0,0.0013723561
-107.0,50.0,0.0010327642
-107.0,49.0,0.0010385373
-107.0,48.0,0.0002676145
-107.0,47.0,0.0002726149
-107.0,46.0,0.0002777308
-107.0,45.0,0.000462337
-107.0,44.0,0.0002051318
-107.0,43.0,0.0004528335
-107.0,42.0,0.0110443954
-107.0,41.0,0.0002154212
-107.0,40.0,0.0010961796
-107.0,39.0,0.0006917069
-107.0,38.0,0.00070161
-107.0,37.0,0.0007111134
-107.0,36.0,0.0003946051
-107.0,35.0,0.0330528069
-107.0,34.0,0.0004606494
-107.0,33.0,0.0004091222
-107.0,32.0,0.0005526194
-107.0,31.0,0.0122297725
-107.0,30.0,0.0039737805
-107.0,29.0,0.0040126415
-107.0,28.0,0.016624864
-107.0,27.0,0.004090207
-107.0,26.0,0.001762487
-107.0,25.0,0.0017775143
-107.0,24.0,0.0041969183
-107.0,23.0,0.0131814276
-106.0,55.0,0.0002430033
-106.0,54.0,0.0003872955
-106.0,53.0,0.0010841449
-106.0,52.0,0.0013664941
-106.0,51.0,0.0016487102
-106.0,50.0,0.0012477902
-106.0,49.0,0.0010385373
-106.0,48.0,0.0002681075
-106.0,47.0,0.0002726593
-106.0,46.0,0.0002777974
-106.0,45.0,0.0002828244
-106.0,44.0,0.0002394018
-106.0,43.0,0.0010208627
-106.0,42.0,0.0003086302
-106.0,41.0,0.0002240764
-106.0,40.0,0.0097494434
-106.0,39.0,0.0150296148
-106.0,38.0,0.0013944271
-106.0,37.0,0.0011254448
-106.0,36.0,0.0003957819
-106.0,35.0,0.0004087314
-106.0,34.0,0.0004820099
-106.0,33.0,0.0004475933
-106.0,32.0,0.0004161388
-106.0,31.0,0.025394116
-106.0,30.0,0.0019543206
-106.0,29.0,0.0040126415
-106.0,28.0,0.0061877651
-106.0,27.0,0.0051870923
-106.0,26.0,0.0065912622
-106.0,25.0,0.0054099167
-106.0,22.0,0.0024375142
-106.0,20.0,0.0158202203
-105.0,55.0,0.0002430033
-105.0,54.0,0.0005945411
-105.0,53.0,0.00094599
-105.0,52.0,0.0012282949
-105.0,51.0,0.0015105109
-105.0,50.0,0.0120329288
-105.0,49.0,0.0002786545
-105.0,48.0,0.0002684317
-105.0,47.0,0.0002764385
-105.0,46.0,0.0023960609
-105.0,45.0,0.0002828289
-105.0,44.0,0.0002075787
-105.0,43.0,0.0011626591
-105.0,42.0,0.0003297598
-105.0,41.0,0.0011507576
-105.0,40.0,0.0113543668
-105.0,39.0,0.0389760134
-105.0,38.0,0.0197777722
-105.0,37.0,0.0011254448
-105.0,36.0,0.0003958086
-105.0,35.0,0.0008136082
-105.0,34.0,0.001302013
-105.0,33.0,0.0006284692
-105.0,32.0,0.0031808925
-105.0,31.0,0.0020237844
-105.0,30.0,0.0020444788
-105.0,29.0,0.0019734327
-105.0,28.0,0.0040514243
-105.0,27.0,0.004090207
-105.0,26.0,0.0041271094
-105.0,25.0,0.004162053
-105.0,24.0,0.013825456
-105.0,22.0,0.0012187963
-105.0,21.0,0.0102605787
-105.0,19.0,0.0146011106
-104.0,54.0,0.0002491406
-104.0,53.0,0.000600625
-104.0,52.0,0.00109014
-104.0,51.0,0.0015105109
-104.0,50.0,0.0013781736
-104.0,49.0,0.009611777
-104.0,48.0,0.0015980845
-104.0,47.0,0.0012793646
-104.0,46.0,0.0012700389
-104.0,45.0,0.0005038145
-104.0,44.0,0.0005163377
-104.0,43.0,0.0005217111
-104.0,42.0,0.0012880687
-104.0,41.0,0.0008883033
-104.0,40.0,0.0015464818
-104.0,39.0,0.0015206361
-104.0,38.0,0.0015309832
-104.0,37.0,0.0007115575
-104.0,36.0,0.0003940411
-104.0,35.0,0.001713369
-104.0,34.0,0.0022087014
-104.0,33.0,0.0005390749
-104.0,32.0,0.0008287071
-104.0,31.0,0.0020411038
-104.0,30.0,0.0020447008
-104.0,29.0,0.0020650399
-104.0,28.0,0.0040514243
-104.0,27.0,0.004090207
-104.0,26.0,0.0041271094
-104.0,25.0,0.0222080103
-104.0,24.0,0.0041969183
-104.0,23.0,0.0042279445
-104.0,22.0,0.0066985219
-104.0,21.0,0.0012187963
-104.0,20.0,0.0729569766
-104.0,19.0,0.0237397323
-104.0,18.0,0.0036563105
-103.0,54.0,0.0002491406
-103.0,53.0,0.000600625
-103.0,52.0,0.0009519851
-103.0,51.0,0.0013723561
-103.0,50.0,0.000272908
-103.0,49.0,0.0014530019
-103.0,48.0,0.0016293037
-103.0,47.0,0.0019462472
-103.0,46.0,0.002025916
-103.0,45.0,0.0005039033
-103.0,44.0,0.0005145614
-103.0,43.0,0.0005215335
-103.0,42.0,0.0012882019
-103.0,41.0,0.002131253
-103.0,40.0,0.001510733
-103.0,39.0,0.0015207249
-103.0,38.0,0.0015325375
-103.0,37.0,0.0007129786
-103.0,36.0,0.0019842165
-103.0,35.0,0.0037087764
-103.0,34.0,0.003825926
-103.0,33.0,0.0019935866
-103.0,32.0,0.0021240144
-103.0,31.0,0.0117580401
-103.0,30.0,0.0025395004
-103.0,29.0,0.0019734327
-103.0,28.0,0.0040514243
-103.0,27.0,0.004090207
-103.0,26.0,0.0041271094
-103.0,25.0,0.004162053
-103.0,24.0,0.0054156362
-103.0,23.0,0.0060577842
-103.0,22.0,0.0093078554
-103.0,21.0,0.0150665034
-103.0,20.0,0.0043191426
-103.0,19.0,0.0178729628
-103.0,18.0,0.0068111094
-102.0,54.0,0.000375243
-102.0,53.0,0.0003844311
-102.0,52.0,0.0010841004
-102.0,51.0,0.0013723561
-102.0,50.0,0.0006182996
-102.0,49.0,0.0010385373
-102.0,48.0,0.001940252
-102.0,47.0,0.0022769129
