long,lat,deg
-155.0,59.0,3.98459e-05
-155.0,58.0,4.102e-05
-154.0,70.0,4.87755e-05
-154.0,69.0,5.11716e-05
-154.0,68.0,5.35524e-05
-154.0,67.0,5.59173e-05
-154.0,60.0,3.86586e-05
-154.0,57.0,4.21809e-05
-153.0,70.0,4.87755e-05
-153.0,69.0,5.11716e-05
-153.0,68.0,5.35524e-05
-153.0,60.0,3.86586e-05
-152.0,70.0,4.87755e-05
-152.0,69.0,5.11716e-05
-152.0,68.0,5.35524e-05
-152.0,62.0,0.000625468
-152.0,61.0,0.0031493046
-152.0,59.0,3.98459e-05
-151.0,70.0,0.044531645
-151.0,69.0,5.11716e-05
-151.0,68.0,5.35524e-05
-151.0,61.0,0.0012410918
-151.0,60.0,3.86586e-05
-151.0,59.0,3.98459e-05
-150.0,70.0,4.87755e-05
-150.0,69.0,9.26281e-05
-150.0,68.0,5.35524e-05
-150.0,61.0,0.0045376807
-150.0,60.0,3.86586e-05
-149.0,70.0,0.0001234964
-149.0,69.0,5.11716e-05
-149.0,60.0,3.86586e-05
-148.0,69.0,5.11716e-05
-147.0,69.0,5.11716e-05
-146.0,69.0,5.11716e-05
-146.0,60.0,3.86586e-05
-145.0,69.0,5.11716e-05
-145.0,64.0,0.0024272717
-145.0,60.0,3.86586e-05
-144.0,69.0,5.11716e-05
-144.0,60.0,3.86586e-05
-143.0,69.0,5.11716e-05
-143.0,62.0,3.62441e-05
-143.0,60.0,3.86586e-05
-142.0,69.0,5.11716e-05
-142.0,60.0,3.86586e-05
-141.0,69.0,0.0004398012
-141.0,68.0,0.0004602589
-141.0,60.0,3.86586e-05
-140.0,69.0,0.0004398012
-140.0,68.0,0.0004602589
-140.0,67.0,0.0004805804
-140.0,63.0,1.41953e-05
-140.0,62.0,1.46893e-05
-140.0,61.0,1.51809e-05
-140.0,60.0,3.86586e-05
-139.0,68.0,0.0004602589
-139.0,67.0,0.0004805804
-139.0,63.0,1.41953e-05
-139.0,61.0,1.51809e-05
-139.0,59.0,3.98459e-05
-138.0,68.0,0.0004602589
-138.0,67.0,0.0004805804
-138.0,63.0,1.41953e-05
-138.0,61.0,1.51809e-05
-138.0,60.0,1.56608e-05
-137.0,68.0,0.0004602589
-137.0,67.0,0.0004805804
-137.0,63.0,1.41953e-05
-137.0,62.0,1.46893e-05
-137.0,60.0,1.56608e-05
-137.0,58.0,4.102e-05
-136.0,68.0,0.0014340455
-136.0,67.0,0.0004820955
-136.0,63.0,1.41953e-05
-136.0,61.0,1.51809e-05
-136.0,60.0,1.56608e-05
-136.0,58.0,7.76926e-05
-136.0,57.0,4.21809e-05
-135.0,69.0,0.00044118
-135.0,68.0,0.0004617099
-135.0,67.0,0.0004820955
-135.0,62.0,1.46893e-05
-135.0,60.0,1.56608e-05
-135.0,58.0,4.102e-05
-135.0,57.0,4.21809e-05
-134.0,69.0,0.00044118
-134.0,68.0,0.0004617099
-134.0,62.0,1.46893e-05
-134.0,60.0,1.56608e-05
-133.0,69.0,0.00044118
-133.0,68.0,0.0004617099
-133.0,66.0,0.0005023368
-133.0,61.0,1.51809e-05
-133.0,56.0,4.33293e-05
-132.0,69.0,0.00044118
-132.0,62.0,1.46893e-05
-132.0,61.0,1.51809e-05
-132.0,59.0,0.0001097374
-131.0,69.0,0.00044118
-131.0,68.0,0.0004617099
-131.0,61.0,1.51809e-05
-131.0,58.0,0.0001129629
-131.0,55.0,0.0003821636
-130.0,69.0,0.00044118
-130.0,68.0,0.0004617099
-130.0,61.0,1.51809e-05
-129.0,68.0,0.0004617099
-129.0,56.0,0.0001193282
-129.0,55.0,0.0001224524
-129.0,54.0,0.0003478616
-128.0,59.0,0.0001097374
-128.0,55.0,0.0001224524
-128.0,54.0,0.0001255532
-128.0,50.0,0.0001375203
-127.0,65.0,2.39786e-05
-127.0,59.0,0.0001097374
-127.0,56.0,0.0001193282
-127.0,55.0,0.0001224524
-127.0,54.0,0.0001255532
-127.0,53.0,0.0001286074
-127.0,50.0,0.000215213
-126.0,58.0,0.0001129629
-126.0,57.0,0.000116165
-126.0,56.0,0.0001193282
-126.0,55.0,0.0001224524
-126.0,54.0,0.0001255532
-126.0,53.0,0.0001286074
-126.0,52.0,0.0001316069
-126.0,50.0,0.000215213
-126.0,49.0,0.0001404108
-125.0,56.0,0.0001193282
-125.0,55.0,0.0001224524
-125.0,54.0,0.0001255532
-125.0,53.0,0.0001286074
-125.0,52.0,0.0001316069
-125.0,51.0,0.0001345831
-125.0,49.0,0.0001404108
-125.0,48.0,0.0001432624
-125.0,42.0,0.0005261238
-124.0,58.0,0.0001129629
-124.0,55.0,0.0001224524
-124.0,54.0,0.0001255532
-124.0,53.0,0.0001286074
-124.0,52.0,0.0001898764
-124.0,51.0,0.0001345831
-124.0,49.0,0.020095532
-124.0,48.0,0.0026182703
-124.0,47.0,0.0008256986
-124.0,46.0,0.0010396417
-124.0,45.0,0.0006093248
-124.0,44.0,0.0092363251
-124.0,43.0,0.0005678373
-124.0,42.0,0.0005049321
-124.0,41.0,0.0006646181
-124.0,40.0,0.0007935994
-124.0,39.0,0.0008817165
-123.0,61.0,9.73885e-05
-123.0,59.0,0.0001097374
-123.0,58.0,0.0001129629
-123.0,57.0,0.000116165
-123.0,56.0,0.0001193282
-123.0,55.0,0.0001224524
-123.0,54.0,0.0001255532
-123.0,53.0,0.002819358
-123.0,52.0,0.0002481459
-123.0,51.0,0.0002899684
-123.0,50.0,0.0001375203
-123.0,49.0,0.0063711555
-123.0,48.0,0.0022417274
-123.0,47.0,0.0374119859
-123.0,46.0,0.0092877462
-123.0,45.0,0.0182957926
-123.0,44.0,0.0007419056
-123.0,43.0,0.0013244836
-123.0,42.0,0.00055968
-123.0,41.0,0.0006710145
-123.0,40.0,0.0008390993
-123.0,39.0,0.000887404
-123.0,38.0,0.0136250403
-123.0,37.0,0.0553618546
-122.0,61.0,9.73885e-05
-122.0,57.0,0.000116165
-122.0,56.0,0.0001193282
-122.0,55.0,0.0001224524
-122.0,54.0,0.0001255532
-122.0,53.0,0.0001286074
-122.0,52.0,0.0001316069
-122.0,51.0,0.0001928526
-122.0,50.0,0.0007285049
-122.0,49.0,0.0001404108
-122.0,48.0,0.0009074271
-122.0,47.0,0.0008064547
-122.0,46.0,0.0008798466
-122.0,45.0,0.0004845662
-122.0,44.0,0.0004290392
-122.0,43.0,0.0003997525
-122.0,42.0,0.0004233049
-122.0,41.0,0.0006646882
-122.0,40.0,0.0006786186
-122.0,39.0,0.0008800804
-122.0,38.0,0.0172697074
-122.0,37.0,0.0269758346
-122.0,36.0,0.0076946262
-121.0,61.0,9.73885e-05
-121.0,56.0,0.0001192035
-121.0,55.0,0.0001224524
-121.0,54.0,0.0001255532
-121.0,53.0,0.0001286074
-121.0,52.0,0.0001316069
-121.0,51.0,0.0002122758
-121.0,50.0,0.0027223591
-121.0,48.0,0.0007908725
-121.0,47.0,0.0008064547
-121.0,46.0,0.0009770014
-121.0,45.0,0.0005960332
-121.0,44.0,0.0003959271
-121.0,43.0,0.0003960284
-121.0,42.0,0.0005208337
-121.0,41.0,0.0006631222
-121.0,40.0,0.0006747776
-121.0,39.0,0.0008077012
-121.0,38.0,0.0007246951
-121.0,37.0,0.0038985784
-121.0,36.0,0.0019874265
-121.0,35.0,0.0034869757
-120.0,61.0,9.73885e-05
-120.0,59.0,9.23087e-05
-120.0,58.0,9.50278e-05
-120.0,57.0,9.77235e-05
-120.0,56.0,0.0001003958
-120.0,55.0,0.0001030214
-120.0,54.0,0.0001056237
-120.0,53.0,0.0001081869
-120.0,52.0,0.0001316069
-120.0,51.0,0.0001345831
-120.0,50.0,0.0001375203
-120.0,49.0,0.0024407116
-120.0,48.0,0.0007908725
-120.0,47.0,0.0008064547
-120.0,46.0,0.00170313
-120.0,45.0,0.0019055423
-120.0,44.0,0.0003903331
-120.0,43.0,0.0003984047
-120.0,42.0,0.0004023625
-120.0,41.0,6.10267e-05
-120.0,40.0,6.27501e-05
-120.0,39.0,0.0054148004
-120.0,38.0,0.0007018516
-120.0,37.0,0.0007180415
-120.0,36.0,0.0075910827
-120.0,35.0,0.0107563647
-120.0,34.0,0.00971236
-119.0,61.0,9.73885e-05
-119.0,59.0,0.000131155
-119.0,58.0,9.50278e-05
-119.0,57.0,9.77235e-05
-119.0,56.0,0.0001003958
-119.0,54.0,0.0001056237
-119.0,53.0,0.0001081869
-119.0,50.0,0.0001375203
-119.0,49.0,0.0002569498
-119.0,48.0,0.0007908725
-119.0,47.0,0.0009035315
-119.0,46.0,0.0011568974
-119.0,45.0,0.0005176393
-119.0,44.0,0.0003934651
-119.0,43.0,0.0003965971
-119.0,42.0,0.0004024482
-119.0,41.0,6.10057e-05
-119.0,40.0,6.39585e-05
-119.0,39.0,7.93366e-05
-119.0,38.0,6.36874e-05
-119.0,37.0,0.000714146
-119.0,36.0,0.0007232771
-119.0,35.0,0.0025968448
-119.0,34.0,0.1028266708
-119.0,33.0,0.053849606
-118.0,61.0,9.73885e-05
-118.0,59.0,9.23087e-05
-118.0,58.0,9.50278e-05
-118.0,57.0,9.77235e-05
-118.0,56.0,0.0001003958
-118.0,55.0,0.0001030214
-118.0,54.0,0.0001056237
-118.0,53.0,0.0001081869
-118.0,52.0,0.000110719
-118.0,51.0,0.0001345831
-118.0,50.0,0.0001375203
-118.0,49.0,0.0002569498
-118.0,48.0,0.0007908725
-118.0,47.0,0.0083045119
-118.0,46.0,0.0013233149
-118.0,45.0,0.0003850741
-118.0,44.0,0.0004103873
-118.0,43.0,0.0004100056
-118.0,42.0,0.0004036636
-118.0,41.0,0.0001778314
-118.0,40.0,0.0022881622
-118.0,39.0,6.31646e-05
-118.0,38.0,0.0001014087
-118.0,37.0,7.0489e-05
-118.0,36.0,0.0007109672
-118.0,35.0,0.0016635513
-118.0,34.0,0.0146651494
-118.0,33.0,0.0429802707
-118.0,32.0,0.0085877514
-117.0,61.0,9.73885e-05
-117.0,60.0,0.0001005049
-117.0,59.0,9.23087e-05
-117.0,58.0,9.50278e-05
-117.0,57.0,9.77235e-05
-117.0,56.0,0.0001003958
-117.0,55.0,0.0001030214
-117.0,54.0,0.0001056237
-117.0,53.0,0.0001081869
-117.0,52.0,0.000110719
-117.0,50.0,0.0001375203
-117.0,49.0,0.0001404108
-117.0,48.0,0.0002313327
-117.0,47.0,0.0003008292
-117.0,46.0,0.0005581607
-117.0,45.0,0.0002330935
-117.0,44.0,0.0002587885
-117.0,43.0,0.008081687
-117.0,42.0,0.0002425129
-117.0,41.0,0.0001775977
-117.0,40.0,6.79811e-05
-117.0,39.0,6.33275e-05
-117.0,38.0,6.41751e-05
-117.0,37.0,7.15821e-05
-117.0,36.0,0.0007185012
-117.0,35.0,0.0007201061
-117.0,34.0,0.001267297
-117.0,33.0,0.0026248927
-117.0,32.0,0.0006660104
-117.0,31.0,0.0032625835
-116.0,62.0,7.76926e-05
-116.0,58.0,9.50278e-05
-116.0,57.0,9.77235e-05
-116.0,56.0,0.0001003958
-116.0,55.0,0.0001030214
-116.0,54.0,0.0001056237
-116.0,53.0,0.0001081869
-116.0,52.0,0.000110719
-116.0,51.0,0.0001132278
-116.0,50.0,0.0001375203
-116.0,49.0,0.0001404108
-116.0,48.0,0.0001390474
-116.0,47.0,0.0001177154
-116.0,46.0,0.0002299849
-116.0,45.0,0.0002307095
-116.0,44.0,0.000234605
-116.0,43.0,0.0002416403
-116.0,42.0,0.0002427077
-116.0,41.0,0.000177512
-116.0,40.0,6.30664e-05
-116.0,39.0,6.28966e-05
-116.0,38.0,6.48163e-05
-116.0,37.0,6.47688e-05
-116.0,36.0,0.0071627292
-116.0,35.0,0.0007213917
-116.0,34.0,0.0007295178
-116.0,33.0,0.0008761848
-116.0,32.0,0.004467537
-116.0,31.0,0.0016317177
-116.0,30.0,0.0016494754
-115.0,58.0,0.0013028979
-115.0,56.0,0.0001003958
-115.0,55.0,0.0001030214
-115.0,54.0,0.0001056237
-115.0,53.0,0.0001081869
-115.0,52.0,0.000110719
-115.0,51.0,0.0145023159
-115.0,50.0,0.0001156975
-115.0,49.0,0.0001181206
-115.0,48.0,0.0003220677
-115.0,47.0,0.0001266362
-115.0,46.0,0.000399698
-115.0,45.0,0.0002309588
-115.0,44.0,0.0002350179
-115.0,43.0,0.0002437829
-115.0,42.0,0.0007048902
-115.0,41.0,0.0001777067
-115.0,40.0,6.41634e-05
-115.0,39.0,6.40512e-05
-115.0,38.0,6.37552e-05
-115.0,37.0,6.49807e-05
-115.0,36.0,0.0033136241
-115.0,35.0,0.0073491697
-115.0,34.0,0.0021956821
-115.0,33.0,0.0013791769
-115.0,32.0,0.0012461163
-115.0,31.0,0.0016317177
-115.0,27.0,0.0016978015
-114.0,57.0,0.0001748085
-114.0,56.0,0.0001003958
-114.0,55.0,0.0001030214
-114.0,54.0,0.0001056237
-114.0,53.0,0.015347648
-114.0,52.0,0.0002078348
-114.0,51.0,0.0001132278
-114.0,50.0,0.0001156975
-114.0,49.0,0.0001181206
-114.0,48.0,0.000119967
-114.0,47.0,0.00012172
-114.0,46.0,0.0001970831
-114.0,45.0,0.0001224446
-114.0,44.0,0.0002346362
-114.0,43.0,0.0002394199
-114.0,42.0,0.0006448833
-114.0,41.0,0.0005716315
-114.0,40.0,0.0004600788
-114.0,39.0,0.0004681426
-114.0,38.0,0.0004745858
-114.0,37.0,0.0004952867
-114.0,36.0,0.0002268373
-114.0,35.0,0.0002563031
-114.0,34.0,0.0002358204
-114.0,33.0,0.0003814668
-114.0,32.0,0.0002419676
-114.0,31.0,0.0016317177
-114.0,27.0,0.0016978015
-113.0,59.0,0.000131155
-113.0,55.0,0.0001030214
-113.0,54.0,0.0001056237
-113.0,53.0,0.0002441491
-113.0,52.0,0.0002078348
-113.0,51.0,0.0003268825
-113.0,50.0,0.0005430071
-113.0,49.0,0.0017399818
-113.0,48.0,0.0003177748
-113.0,47.0,0.0001202865
-113.0,46.0,0.0002073362
-113.0,45.0,0.0001864873
-113.0,44.0,0.0002347452
-113.0,43.0,0.0008013126
-113.0,42.0,0.0004908224
-113.0,41.0,0.0009035315
-113.0,40.0,0.0007452713
-113.0,39.0,0.0085553847
-113.0,38.0,0.000537826
-113.0,37.0,0.0004840442
-113.0,36.0,0.0002849743
-113.0,35.0,0.0002392485
-113.0,34.0,0.0002777832
-113.0,33.0,0.0250078078
-113.0,32.0,0.0002693454
-113.0,31.0,0.0006733246
-113.0,30.0,0.0023845233
-113.0,29.0,0.0016655295
-113.0,27.0,0.0016978015
-113.0,26.0,0.0021214328
-112.0,59.0,9.23087e-05
-112.0,57.0,9.77235e-05
-112.0,56.0,0.0001003958
-112.0,55.0,0.0001030214
-112.0,54.0,0.0001056237
-112.0,53.0,0.0003801112
-112.0,52.0,0.0003243738
-112.0,51.0,0.0001132278
-112.0,50.0,0.0002710828
-112.0,49.0,0.0003317753
-112.0,48.0,0.0005303855
-112.0,47.0,0.0029936445
-112.0,46.0,0.0001382293
-112.0,45.0,0.0001974805
-112.0,44.0,0.0002346128
-112.0,43.0,0.0003952571
-112.0,42.0,0.0005663258
-112.0,41.0,0.0027984779
-112.0,40.0,0.0150609363
-112.0,39.0,0.0111801995
-112.0,38.0,0.0004936584
-112.0,37.0,0.0004806785
-112.0,36.0,0.0126425851
-112.0,35.0,0.0003803605
-112.0,34.0,0.0002878259
-112.0,33.0,0.0108280427
-112.0,32.0,0.0005763217
-112.0,31.0,0.0002512
-112.0,30.0,0.0016494754
-112.0,29.0,0.0016655295
-112.0,28.0,0.0016815836
-112.0,25.0,0.0017276163
-111.0,56.0,0.0001003958
-111.0,55.0,0.0001612909
-111.0,54.0,0.0001056237
-111.0,53.0,0.0004154282
-111.0,52.0,0.0002466812
-111.0,51.0,0.0001132278
-111.0,50.0,0.000290506
-111.0,49.0,0.0002346595
-111.0,48.0,0.0004297482
-111.0,47.0,0.0003330375
-111.0,46.0,0.0001221563
-111.0,45.0,0.0001327366
-111.0,44.0,8.70264e-05
-111.0,43.0,8.85067e-05
-111.0,42.0,8.99636e-05
-111.0,41.0,0.0043354242
-111.0,40.0,0.0011781671
-111.0,39.0,0.0014354285
-111.0,38.0,0.0004736042
-111.0,37.0,0.0005083679
-111.0,36.0,0.0002689481
-111.0,35.0,0.0002855664
-111.0,34.0,0.0049568408
-111.0,33.0,0.0003570262
-111.0,32.0,0.0089799985
-111.0,31.0,0.0003287602
-111.0,30.0,0.0025370371
-111.0,29.0,0.0056875696
-111.0,28.0,0.0016815836
-111.0,27.0,0.0028070078
-111.0,24.0,0.0012378847
-111.0,23.0,0.0017549737
-110.0,56.0,0.000112846
-110.0,55.0,0.0001158066
-110.0,54.0,0.0003129599
-110.0,53.0,0.0003935508
-110.0,52.0,0.0002604324
-110.0,51.0,0.0002244065
-110.0,50.0,0.0002271723
-110.0,49.0,0.0003464459
-110.0,48.0,0.0001478124
-110.0,47.0,0.0001317004
-110.0,46.0,0.0001213772
-110.0,45.0,0.0002214303
-110.0,44.0,8.70264e-05
-110.0,43.0,8.85067e-05
-110.0,42.0,8.99636e-05
-110.0,41.0,0.0021699715
-110.0,40.0,0.0030258216
-110.0,39.0,0.0004928637
-110.0,38.0,0.0006027569
-110.0,37.0,0.0005537588
-110.0,36.0,0.0002283176
-110.0,35.0,0.0002355477
-110.0,34.0,0.0064512478
-110.0,33.0,0.0002481303
-110.0,32.0,0.0022806049
-110.0,31.0,0.0002898749
-110.0,30.0,0.0016494754
-110.0,29.0,0.0016655295
-110.0,28.0,0.0016815836
-110.0,27.0,0.0047896875
-110.0,26.0,0.0017130365
-109.0,59.0,7.76926e-05
-109.0,56.0,0.000112846
-109.0,55.0,0.0001158066
-109.0,54.0,0.0001187283
-109.0,53.0,0.0002719243
-109.0,52.0,0.0004740872
-109.0,51.0,0.0003409454
-109.0,50.0,0.0001300565
-109.0,49.0,0.0004629849
-109.0,48.0,0.0003093292
-109.0,47.0,0.0001171467
-109.0,46.0,0.0002168569
-109.0,45.0,0.0057101603
-109.0,44.0,0.0002474681
-109.0,43.0,8.85067e-05
-109.0,42.0,0.0001981194
-109.0,41.0,0.0121057797
-109.0,40.0,0.0005243942
-109.0,39.0,0.0014491408
-109.0,38.0,0.000595706
-109.0,37.0,0.0003168165
-109.0,36.0,0.0242637597
-109.0,35.0,0.002455203
-109.0,34.0,0.0001724478
-109.0,33.0,0.0001810569
-109.0,32.0,0.0003490326
-109.0,31.0,0.0002302108
-109.0,30.0,0.0016494754
-109.0,27.0,0.0016978015
-109.0,26.0,0.0021214328
-109.0,25.0,0.0037943342
-108.0,55.0,0.0001158066
-108.0,54.0,0.0001187283
-108.0,53.0,0.0002525011
-108.0,52.0,0.0002992787
-108.0,51.0,0.0005351771
-108.0,50.0,0.0002271723
-108.0,49.0,0.0004273096
-108.0,48.0,0.0003096175
-108.0,47.0,0.0001162507
-108.0,46.0,0.0002169192
-108.0,45.0,0.0001432624
-108.0,44.0,0.0001361803
-108.0,43.0,8.85067e-05
-108.0,42.0,0.00011456
-108.0,41.0,0.0006787822
-108.0,40.0,0.0101689173
-108.0,39.0,0.0003164191
-108.0,38.0,0.0003386003
-108.0,37.0,0.0003198861
-108.0,36.0,0.0014870055
-108.0,35.0,0.000442845
-108.0,34.0,0.0003214911
-108.0,33.0,0.0001844772
-108.0,32.0,0.0008010788
-108.0,31.0,0.0006733246
-108.0,30.0,0.0016494754
-108.0,28.0,0.0020435492
-108.0,26.0,0.0034874433
-108.0,25.0,0.0035171779
-108.0,24.0,0.0058671133
-107.0,53.0,0.0002330779
-107.0,52.0,0.0047838788
-107.0,51.0,0.0004380612
-107.0,50.0,0.0003437113
-107.0,49.0,0.0003464459
-107.0,48.0,0.0001237535
-107.0,47.0,0.0001166403
-107.0,46.0,0.0001184789
-107.0,45.0,0.0124688441
-107.0,44.0,8.70264e-05
-107.0,43.0,8.85067e-05
-107.0,42.0,0.0048462853
-107.0,41.0,9.13972e-05
-107.0,40.0,0.0004072865
-107.0,39.0,0.0002993333
-107.0,38.0,0.0002998475
-107.0,37.0,0.0003105992
-107.0,36.0,0.0001861367
-107.0,35.0,0.0163651631
-107.0,34.0,0.0004957854
-107.0,33.0,0.0001777924
-107.0,32.0,0.0005315308
-107.0,31.0,0.0042054565
-107.0,30.0,0.0016494754
-107.0,29.0,0.0016655295
-107.0,28.0,0.0069004722
-107.0,27.0,0.0016978015
-107.0,26.0,0.0034874433
-107.0,25.0,0.0035171779
-107.0,24.0,0.0017420322
-107.0,23.0,0.0052762246
-106.0,55.0,0.0001158066
-106.0,54.0,0.0001575746
-106.0,53.0,0.0003547045
-106.0,52.0,0.0004352409
-106.0,51.0,0.0005157539
-106.0,50.0,0.0004348357
-106.0,49.0,0.0003464459
-106.0,48.0,0.000143761
-106.0,47.0,0.0001183777
-106.0,46.0,0.0001206449
-106.0,45.0,0.0001214084
-106.0,44.0,0.0032976524
-106.0,43.0,0.0004917885
-106.0,42.0,0.0061438897
-106.0,41.0,0.0001314277
-106.0,40.0,0.0069762886
-106.0,39.0,0.0126979018
-106.0,38.0,0.0010483677
-106.0,37.0,0.0004214896
-106.0,36.0,0.000212377
-106.0,35.0,0.0004835222
-106.0,34.0,0.0005614018
-106.0,33.0,0.0004196198
-106.0,32.0,0.0002145508
-106.0,31.0,0.0107041645
-106.0,30.0,0.0006806523
-106.0,29.0,0.0016655295
-106.0,28.0,0.0025683262
-106.0,27.0,0.0020654073
-106.0,26.0,0.0027359112
-106.0,25.0,0.0017276163
-106.0,22.0,0.0008167926
-106.0,20.0,0.0046545383
-105.0,55.0,0.0001158066
-105.0,54.0,0.0002158441
-105.0,53.0,0.0003158582
-105.0,52.0,0.0003963945
-105.0,51.0,0.0004769076
-105.0,50.0,0.005479856
-105.0,49.0,0.0001327912
-105.0,48.0,0.0001278049
-105.0,47.0,0.0001572785
-105.0,46.0,0.000120715
-105.0,45.0,0.000121424
-105.0,44.0,8.70264e-05
-105.0,43.0,0.0010058284
-105.0,42.0,0.0101299619
-105.0,41.0,0.0006613458
-105.0,40.0,0.0031974591
-105.0,39.0,0.0192166982
-105.0,38.0,0.0161999922
-105.0,37.0,0.0004207105
-105.0,36.0,0.000265707
-105.0,35.0,0.0002903034
-105.0,34.0,0.000423936
-105.0,33.0,0.0013850982
-105.0,32.0,0.0024262981
-105.0,31.0,0.00117209
-105.0,30.0,0.0008674588
-105.0,29.0,0.000687277
-105.0,28.0,0.0016815836
-105.0,27.0,0.0016978015
-105.0,26.0,0.0017130365
-105.0,25.0,0.0017276163
-105.0,24.0,0.0056410455
-105.0,22.0,0.0004083963
-105.0,21.0,0.0041614485
-105.0,19.0,0.004246142
-104.0,54.0,0.0001187283
-104.0,53.0,0.0002187423
-104.0,52.0,0.0003575482
-104.0,51.0,0.0004769076
-104.0,50.0,0.0004408271
-104.0,49.0,0.0004629849
-104.0,48.0,0.0006929542
-104.0,47.0,0.0007073599
-104.0,46.0,0.0004752325
-104.0,45.0,0.0002137638
-104.0,44.0,0.0006148019
-104.0,43.0,0.0002351192
-104.0,42.0,0.0004882592
-104.0,41.0,0.0004366822
-104.0,40.0,0.0037153322
-104.0,39.0,0.00052776
-104.0,38.0,0.0005502216
-104.0,37.0,0.0003267657
-104.0,36.0,0.0001678276
-104.0,35.0,0.0006132748
-104.0,34.0,0.000918802
-104.0,33.0,0.0013138877
-104.0,32.0,0.0054028801
-104.0,31.0,0.0011058659
-104.0,30.0,0.000874315
-104.0,29.0,0.0008766523
-104.0,28.0,0.0016815836
-104.0,27.0,0.0016978015
-104.0,26.0,0.0017130365
-104.0,25.0,0.0089354096
-104.0,24.0,0.0017420322
-104.0,23.0,0.0017549737
-104.0,22.0,0.0025853631
-104.0,21.0,0.0004083963
-104.0,20.0,0.0302832489
-104.0,19.0,0.0080394933
-104.0,18.0,0.0012251889
-103.0,54.0,0.0001187283
-103.0,53.0,0.0002187423
-103.0,52.0,0.0003187019
-103.0,51.0,0.0004380612
-103.0,50.0,0.0001300565
-103.0,49.0,0.0004629849
-103.0,48.0,0.000973885
-103.0,47.0,0.0006706328
-103.0,46.0,0.00072496
-103.0,45.0,0.0002198409
-103.0,44.0,0.0004662416
-103.0,43.0,0.0002216017
-103.0,42.0,0.0004934948
-103.0,41.0,0.0007579396
-103.0,40.0,0.0005280482
-103.0,39.0,0.0005327852
-103.0,38.0,0.0006918868
-103.0,37.0,0.0006115452
-103.0,36.0,0.0009323585
-103.0,35.0,0.0015409198
-103.0,34.0,0.0070496027
-103.0,33.0,0.0020484307
-103.0,32.0,0.0015914839
-103.0,31.0,0.0135595952
-103.0,30.0,0.0013371051
-103.0,29.0,0.000687277
-103.0,28.0,0.0016815836
-103.0,27.0,0.0016978015
-103.0,26.0,0.0017130365
-103.0,25.0,0.0017276163
-103.0,24.0,0.0021504285
-103.0,23.0,0.0025144303
-103.0,22.0,0.0036686863
-103.0,21.0,0.0061565783
-103.0,20.0,0.0017928155
-103.0,19.0,0.0070287411
-103.0,18.0,0.0026322149
-102.0,54.0,0.0001788209
-102.0,53.0,0.0001832072
-102.0,52.0,0.0003816616
