long,lat,deg
-139.0,67.0,0.0016371761
-139.0,63.0,0.0002626102
-139.0,61.0,0.0002808524
-139.0,59.0,0.001076648
-138.0,68.0,0.0015679477
-138.0,67.0,0.0016371761
-138.0,63.0,0.0002626102
-138.0,61.0,0.0002808524
-138.0,60.0,0.0002897422
-137.0,68.0,0.0015679477
-137.0,67.0,0.0016371761
-137.0,63.0,0.0002626102
-137.0,62.0,0.000271757
-137.0,60.0,0.0002897422
-137.0,58.0,0.0011083791
-136.0,68.0,0.0115014837
-136.0,67.0,0.0016423375
-136.0,63.0,0.0002626102
-136.0,61.0,0.0002808524
-136.0,60.0,0.0002897422
-136.0,58.0,0.0102772811
-136.0,57.0,0.0011397761
-135.0,69.0,0.0015029522
-135.0,68.0,0.0015728906
-135.0,67.0,0.0016423375
-135.0,62.0,0.000271757
-135.0,60.0,0.0002897422
-135.0,58.0,0.0011083791
-135.0,57.0,0.0011397761
-134.0,69.0,0.0015029522
-134.0,68.0,0.0015728906
-134.0,62.0,0.000271757
-134.0,60.0,0.0002897422
-133.0,69.0,0.0015029522
-133.0,68.0,0.0015728906
-133.0,66.0,0.0017112928
-133.0,61.0,0.0002808524
-133.0,56.0,0.0011707879
-132.0,69.0,0.0015029522
-132.0,62.0,0.000271757
-132.0,61.0,0.0002808524
-132.0,59.0,0.0020301741
-131.0,69.0,0.0015029522
-131.0,68.0,0.0015728906
-131.0,61.0,0.0002808524
-131.0,58.0,0.002089808
-131.0,55.0,0.0013019032
-130.0,69.0,0.0015029522
-130.0,68.0,0.0015728906
-130.0,61.0,0.0002808524
-129.0,68.0,0.0015728906
-129.0,56.0,0.0022076371
-129.0,55.0,0.0022654981
-129.0,54.0,0.0011850476
-128.0,59.0,0.0020301741
-128.0,55.0,0.0022654981
-128.0,54.0,0.0023228197
-128.0,50.0,0.0025442437
-127.0,65.0,1.063e-06
-127.0,59.0,0.0020301741
-127.0,56.0,0.0022076371
-127.0,55.0,0.0022654981
-127.0,54.0,0.0023228197
-127.0,53.0,0.0023792419
-127.0,50.0,0.012821422
-126.0,58.0,0.002089808
-126.0,57.0,0.0021491593
-126.0,56.0,0.0022076371
-126.0,55.0,0.0022654981
-126.0,54.0,0.0023228197
-126.0,53.0,0.0023792419
-126.0,52.0,0.002434842
-126.0,50.0,0.012821422
-126.0,49.0,0.0025978397
-125.0,56.0,0.0022076371
-125.0,55.0,0.0022654981
-125.0,54.0,0.0023228197
-125.0,53.0,0.0023792419
-125.0,52.0,0.002434842
-125.0,51.0,0.0024898255
-125.0,49.0,0.0025978397
-125.0,48.0,0.0026505108
-125.0,42.0,0.0262918544
-124.0,58.0,0.002089808
-124.0,55.0,0.0022654981
-124.0,54.0,0.0023228197
-124.0,53.0,0.0023792419
-124.0,52.0,0.0101429057
-124.0,51.0,0.0024898255
-124.0,49.0,0.3850383365
-124.0,48.0,0.0616970878
-124.0,47.0,0.0218173831
-124.0,46.0,0.0351174695
-124.0,45.0,0.0283858504
-124.0,44.0,0.2647427612
-124.0,43.0,0.0261531111
-124.0,42.0,0.0186152392
-124.0,41.0,0.0178989127
-124.0,40.0,0.0335912933
-124.0,39.0,0.0415844487
-123.0,61.0,0.0018018129
-123.0,59.0,0.0020301741
-123.0,58.0,0.002089808
-123.0,57.0,0.0021491593
-123.0,56.0,0.0022076371
-123.0,55.0,0.0022654981
-123.0,54.0,0.0023228197
-123.0,53.0,0.0509444824
-123.0,52.0,0.0178508665
-123.0,51.0,0.0230444905
-123.0,50.0,0.0025442437
-123.0,49.0,0.1289927245
-123.0,48.0,0.025783129
-123.0,47.0,1.0250817105
-123.0,46.0,0.0380079548
-123.0,45.0,0.4743736025
-123.0,44.0,0.0261145713
-123.0,43.0,0.0107081561
-123.0,42.0,0.0263201169
-123.0,41.0,0.0179048222
-123.0,40.0,0.0182969005
-123.0,39.0,0.0339047503
-123.0,38.0,0.2468294603
-123.0,37.0,1.3730190623
-122.0,61.0,0.0018018129
-122.0,57.0,0.0021491593
-122.0,56.0,0.0022076371
-122.0,55.0,0.0022654981
-122.0,54.0,0.0023228197
-122.0,53.0,0.0023792419
-122.0,52.0,0.002434842
-122.0,51.0,0.0101978891
-122.0,50.0,0.017981131
-122.0,49.0,0.0025978397
-122.0,48.0,0.0367849584
-122.0,47.0,0.0217901483
-122.0,46.0,0.029906888
-122.0,45.0,0.023182463
-122.0,44.0,0.0105455181
-122.0,43.0,0.0106953095
-122.0,42.0,0.0108885224
-122.0,41.0,0.0178986558
-122.0,40.0,0.0181758855
-122.0,39.0,0.0339175969
-122.0,38.0,0.3401009249
-122.0,37.0,0.7332840068
-122.0,36.0,0.1149077107
-121.0,61.0,0.0018018129
-121.0,56.0,5.2846e-06
-121.0,55.0,0.0022654981
-121.0,54.0,0.0023228197
-121.0,53.0,0.0023792419
-121.0,52.0,0.002434842
-121.0,51.0,0.0127672094
-121.0,50.0,0.0614144625
-121.0,48.0,0.0213692937
-121.0,47.0,0.0228325216
-121.0,46.0,0.0427534894
-121.0,45.0,0.0394493435
-121.0,44.0,0.010519568
-121.0,43.0,0.0106919694
-121.0,42.0,0.0262867157
-121.0,41.0,0.0178973712
-121.0,40.0,0.0181733162
-121.0,39.0,0.0338610719
-121.0,38.0,0.0187272616
-121.0,37.0,0.120364947
-121.0,36.0,0.0685520343
-121.0,35.0,0.0204746563
-120.0,61.0,0.0018018129
-120.0,59.0,0.0017077244
-120.0,58.0,0.0017581088
-120.0,57.0,0.0018078765
-120.0,56.0,0.0018573873
-120.0,55.0,0.0019059989
-120.0,54.0,0.0019540451
-120.0,53.0,0.0020015262
-120.0,52.0,0.002434842
-120.0,51.0,0.0024898255
-120.0,50.0,0.0025442437
-120.0,49.0,0.0451558038
-120.0,48.0,0.0213692937
-120.0,47.0,0.0217901483
-120.0,46.0,0.0352536435
-120.0,45.0,0.0388892317
-120.0,44.0,0.0105144293
-120.0,43.0,0.0106937679
-120.0,42.0,0.0108700233
-120.0,41.0,0.0016468315
-120.0,40.0,0.0016729615
-120.0,39.0,0.1107248573
-120.0,38.0,0.0187141581
-120.0,37.0,0.018971604
-120.0,36.0,0.2390238653
-120.0,35.0,0.1421193817
-120.0,34.0,0.2099520063
-119.0,61.0,0.0018018129
-119.0,59.0,0.0068464677
-119.0,58.0,0.0017581088
-119.0,57.0,0.0018078765
-119.0,56.0,0.0018573873
-119.0,54.0,0.0019540451
-119.0,53.0,0.0020015262
-119.0,50.0,0.0025442437
-119.0,49.0,0.0180137614
-119.0,48.0,0.0213692937
-119.0,47.0,0.0346370066
-119.0,46.0,0.0633260368
-119.0,45.0,0.0232084131
-119.0,44.0,0.0105167418
-119.0,43.0,0.0106924832
-119.0,42.0,0.0108700233
-119.0,41.0,0.0016468058
-119.0,40.0,0.0016746059
-119.0,39.0,0.001713454
-119.0,38.0,0.0017208793
-119.0,37.0,0.0189669792
-119.0,36.0,0.0192182587
-119.0,35.0,0.0216043864
-119.0,34.0,2.6196789535
-119.0,33.0,0.977240967
-118.0,61.0,0.0018018129
-118.0,59.0,0.0017077244
-118.0,58.0,0.0017581088
-118.0,57.0,0.0018078765
-118.0,56.0,0.0018573873
-118.0,55.0,0.0019059989
-118.0,54.0,0.0019540451
-118.0,53.0,0.0020015262
-118.0,52.0,0.0020484163
-118.0,51.0,0.0024898255
-118.0,50.0,0.0025442437
-118.0,49.0,0.0180137614
-118.0,48.0,0.0213692937
-118.0,47.0,0.2478931589
-118.0,46.0,0.0633260368
-118.0,45.0,0.0103340631
-118.0,44.0,0.0105293314
-118.0,43.0,0.0107022467
-118.0,42.0,0.010871051
-118.0,41.0,0.0170628559
-118.0,40.0,0.0020975417
-118.0,39.0,0.0016970103
-118.0,38.0,0.0017244764
-118.0,37.0,0.001749887
-118.0,36.0,0.0192090092
-118.0,35.0,0.019701034
-118.0,34.0,0.3746068962
-118.0,33.0,1.0735133977
-118.0,32.0,0.3579803762
-117.0,61.0,0.0018018129
-117.0,60.0,0.0018593914
-117.0,59.0,0.0017077244
-117.0,58.0,0.0017581088
-117.0,57.0,0.0018078765
-117.0,56.0,0.0018573873
-117.0,55.0,0.0019059989
-117.0,54.0,0.0019540451
-117.0,53.0,0.0020015262
-117.0,52.0,0.0020484163
-117.0,50.0,0.0025442437
-117.0,49.0,0.0025978397
-117.0,48.0,0.0058947915
-117.0,47.0,0.0060391873
-117.0,46.0,0.0191242216
-117.0,45.0,0.0062272615
-117.0,44.0,0.006350332
-117.0,43.0,0.2003735804
-117.0,42.0,0.0065458573
-117.0,41.0,0.0170628559
-117.0,40.0,0.0016781258
-117.0,39.0,0.0016971902
-117.0,38.0,0.0017213932
-117.0,37.0,0.0017519681
-117.0,36.0,0.0192169741
-117.0,35.0,0.0194548931
-117.0,34.0,0.0202177243
-117.0,33.0,0.0685880047
-117.0,32.0,0.0277632607
-117.0,31.0,0.0496355585
-116.0,62.0,0.0102772811
-116.0,58.0,0.0017581088
-116.0,57.0,0.0018078765
-116.0,56.0,0.0018573873
-116.0,55.0,0.0019059989
-116.0,54.0,0.0019540451
-116.0,53.0,0.0020015262
-116.0,52.0,0.0020484163
-116.0,51.0,0.0020947154
-116.0,50.0,0.0025442437
-116.0,49.0,0.0025978397
-116.0,48.0,0.0030824135
-116.0,47.0,0.0031263489
-116.0,46.0,0.0061139545
-116.0,45.0,0.0062249492
-116.0,44.0,0.0063318329
-116.0,43.0,0.0064443691
-116.0,42.0,0.0065458573
-116.0,41.0,0.017062599
-116.0,40.0,0.0016735781
-116.0,39.0,0.0016967534
-116.0,38.0,0.0017220869
-116.0,37.0,0.0017446455
-116.0,36.0,0.179328278
-116.0,35.0,0.0194561778
-116.0,34.0,0.0196943538
-116.0,33.0,0.03791289
-116.0,32.0,0.2213918245
-116.0,31.0,0.0248236499
-116.0,30.0,0.0250937019
-115.0,58.0,0.0154116667
-115.0,56.0,0.0018573873
-115.0,55.0,0.0019059989
-115.0,54.0,0.0019540451
-115.0,53.0,0.0020015262
-115.0,52.0,0.0020484163
-115.0,51.0,0.264074738
-115.0,50.0,0.0021404493
-115.0,49.0,0.0021853354
-115.0,48.0,0.0040299788
-115.0,47.0,0.0031320014
-115.0,46.0,0.0062236645
-115.0,45.0,0.0062252061
-115.0,44.0,0.0063320898
-115.0,43.0,0.0064461676
-115.0,42.0,0.0375994329
-115.0,41.0,0.0170628559
-115.0,40.0,0.0016736295
-115.0,39.0,0.0016978582
-115.0,38.0,0.0017209564
-115.0,37.0,0.0017448768
-115.0,36.0,0.0022759039
-115.0,35.0,0.007567419
-115.0,34.0,0.0205304106
-115.0,33.0,0.0202899222
-115.0,32.0,0.0695196722
-115.0,31.0,0.0248236499
-115.0,27.0,0.0258287131
-114.0,57.0,0.0231238825
-114.0,56.0,0.0018573873
-114.0,55.0,0.0019059989
-114.0,54.0,0.0019540451
-114.0,53.0,0.2630213166
-114.0,52.0,0.0148951204
-114.0,51.0,0.0020947154
-114.0,50.0,0.0021404493
-114.0,49.0,0.0021853354
-114.0,48.0,0.0030690531
-114.0,47.0,0.0031286613
-114.0,46.0,0.0032352881
-114.0,45.0,0.0032437668
-114.0,44.0,0.0063318329
-114.0,43.0,0.0064428275
-114.0,42.0,0.0222146
-114.0,41.0,0.0276638714
-114.0,40.0,0.0124316561
-114.0,39.0,0.0126176749
-114.0,38.0,0.0127959858
-114.0,37.0,0.012980463
-114.0,36.0,0.0061216625
-114.0,35.0,0.0062167273
-114.0,34.0,0.0062804465
-114.0,33.0,0.0064066001
-114.0,32.0,0.0064268977
-114.0,31.0,0.0248236499
-114.0,27.0,0.0258287131
-113.0,59.0,0.0068464677
-113.0,55.0,0.0019059989
-113.0,54.0,0.0019540451
-113.0,53.0,0.0199867424
-113.0,52.0,0.0148951204
-113.0,51.0,0.030356519
-113.0,50.0,0.0586652898
-113.0,49.0,0.0697596148
-113.0,48.0,0.0287635405
-113.0,47.0,0.0031278905
-113.0,46.0,0.0032414545
-113.0,45.0,0.0032877022
-113.0,44.0,0.0063318329
-113.0,43.0,0.0220532467
-113.0,42.0,0.0067154324
-113.0,41.0,0.0278976795
-113.0,40.0,0.0125701425
-113.0,39.0,0.0141477051
-113.0,38.0,0.0128409489
-113.0,37.0,0.012972755
-113.0,36.0,0.006131169
-113.0,35.0,0.0062059362
-113.0,34.0,0.0063079382
-113.0,33.0,0.5425119763
-113.0,32.0,0.006444626
-113.0,31.0,0.0280686141
-113.0,30.0,0.0673627114
-113.0,29.0,0.0253379229
-113.0,27.0,0.0258287131
-113.0,26.0,0.0495439757
-112.0,59.0,0.0017077244
-112.0,57.0,0.0018078765
-112.0,56.0,0.0018573873
-112.0,55.0,0.0019059989
-112.0,54.0,0.0019540451
-112.0,53.0,0.0379719843
-112.0,52.0,0.0303102713
-112.0,51.0,0.0020947154
-112.0,50.0,0.0226950629
-112.0,49.0,0.0304490146
-112.0,48.0,0.0570260635
-112.0,47.0,0.0874493849
-112.0,46.0,0.0031967483
-112.0,45.0,0.0032920701
-112.0,44.0,0.0063315759
-112.0,43.0,0.006550482
-112.0,42.0,0.0374529817
-112.0,41.0,0.0832639622
-112.0,40.0,0.2707292775
-112.0,39.0,0.0146885471
-112.0,38.0,0.0128093462
-112.0,37.0,0.0129704426
-112.0,36.0,0.0084176071
-112.0,35.0,0.0062968901
-112.0,34.0,0.0063135907
-112.0,33.0,0.2172257521
-112.0,32.0,0.0066154858
-112.0,31.0,0.0065026927
-112.0,30.0,0.0250937019
-112.0,29.0,0.0253379229
-112.0,28.0,0.0255844921
-112.0,25.0,0.0262819308
-111.0,56.0,0.0018573873
-111.0,55.0,0.0096138826
-111.0,54.0,0.0019540451
-111.0,53.0,0.0199944504
-111.0,52.0,0.020033761
-111.0,51.0,0.0020947154
-111.0,50.0,0.0252643832
-111.0,49.0,0.0176011285
-111.0,48.0,0.0441768928
-111.0,47.0,0.0313893858
-111.0,46.0,0.003186471
-111.0,45.0,0.0032501901
-111.0,44.0,0.0023515447
-111.0,43.0,0.0023914719
-111.0,42.0,0.0024306797
-111.0,41.0,0.0038049064
-111.0,40.0,0.01285174
-111.0,39.0,0.0127985551
-111.0,38.0,0.0127952149
-111.0,37.0,0.0130061562
-111.0,36.0,0.0061483834
-111.0,35.0,0.0062352264
-111.0,34.0,0.0072200469
-111.0,33.0,0.0064299809
-111.0,32.0,0.2091375318
-111.0,31.0,0.0065520236
-111.0,30.0,0.0385963022
-111.0,29.0,0.0865293589
-111.0,28.0,0.0255844921
-111.0,27.0,0.0582490433
-111.0,24.0,0.0188324875
-111.0,23.0,0.0266999243
-110.0,56.0,0.0020877783
-110.0,55.0,0.0021424791
-110.0,54.0,0.0278899716
-110.0,53.0,0.0382212084
-110.0,52.0,0.0202881237
-110.0,51.0,0.0152016403
-110.0,50.0,0.0152527698
-110.0,49.0,0.0307187932
-110.0,48.0,0.0030867814
-110.0,47.0,0.0031350846
-110.0,46.0,0.0031859571
-110.0,45.0,0.016091396
-110.0,44.0,0.0023515447
-110.0,43.0,0.0023914719
-110.0,42.0,0.0024306797
-110.0,41.0,0.0026201928
-110.0,40.0,0.0129645332
-110.0,39.0,0.0126320631
-110.0,38.0,0.0128519969
-110.0,37.0,0.0130118087
-110.0,36.0,0.0061226902
-110.0,35.0,0.0062036238
-110.0,34.0,0.0074741527
-110.0,33.0,0.0063613801
-110.0,32.0,0.0067719574
-110.0,31.0,0.0065268443
-110.0,30.0,0.0250937019
-110.0,29.0,0.0253379229
-110.0,28.0,0.0255844921
-110.0,27.0,0.072869424
-110.0,26.0,0.0260611926
-109.0,59.0,0.0102772811
-109.0,56.0,0.0020877783
-109.0,55.0,0.0021424791
-109.0,54.0,0.0021966147
-109.0,53.0,0.0359704839
-109.0,52.0,0.0485498759
-109.0,51.0,0.0306185897
-109.0,50.0,0.0024061941
-109.0,49.0,0.0461347149
-109.0,48.0,0.0287584018
-109.0,47.0,0.003125835
-109.0,46.0,0.0160315308
-109.0,45.0,0.1007867265
-109.0,44.0,0.0024224322
-109.0,43.0,0.0023914719
-109.0,42.0,0.0024988181
-109.0,41.0,0.0049644406
-109.0,40.0,0.0232973116
-109.0,39.0,0.0083780396
-109.0,38.0,0.0080581592
-109.0,37.0,0.0081601612
-109.0,36.0,0.0093453886
-109.0,35.0,0.0058426343
-109.0,34.0,0.0046319706
-109.0,33.0,0.0046933773
-109.0,32.0,0.0048544737
-109.0,31.0,0.004876056
-109.0,30.0,0.0250937019
-109.0,27.0,0.0258287131
-109.0,26.0,0.0495439757
-109.0,25.0,0.0749946159
-108.0,55.0,0.0021424791
-108.0,54.0,0.0021966147
-108.0,53.0,0.0334011636
-108.0,52.0,0.0254267642
-108.0,51.0,0.0563117925
-108.0,50.0,0.0152527698
-108.0,49.0,0.056525046
-108.0,48.0,0.0287584018
-108.0,47.0,0.0031253212
-108.0,46.0,0.0160315308
-108.0,45.0,0.0033293252
-108.0,44.0,0.0023801155
-108.0,43.0,0.0023914719
-108.0,42.0,0.0024451193
-108.0,41.0,0.002645886
-108.0,40.0,0.0249894659
-108.0,39.0,0.0079443383
-108.0,38.0,0.0080704919
-108.0,37.0,0.0081619597
-108.0,36.0,0.0053238885
-108.0,35.0,0.0047303756
-108.0,34.0,0.0047167582
-108.0,33.0,0.0046951758
-108.0,32.0,0.0051463485
-108.0,31.0,0.0280686141
-108.0,30.0,0.0250937019
-108.0,28.0,0.0049115487
-108.0,26.0,0.0043357142
-108.0,25.0,0.0043726813
-108.0,24.0,0.0892604066
-107.0,53.0,0.0308318433
-107.0,52.0,0.1083944838
-107.0,51.0,0.0434651911
-107.0,50.0,0.0306699761
-107.0,49.0,0.0307187932
-107.0,48.0,0.0030716224
-107.0,47.0,0.0031253212
-107.0,46.0,0.0031841586
-107.0,45.0,0.0070101334
-107.0,44.0,0.0023515447
-107.0,43.0,0.0023914719
-107.0,42.0,0.1164081937
-107.0,41.0,0.0024695536
-107.0,40.0,0.023231537
-107.0,39.0,0.0079327764
-107.0,38.0,0.0080445418
-107.0,37.0,0.0081557933
-107.0,36.0,0.0045294547
-107.0,35.0,0.3794886048
-107.0,34.0,0.0048203018
-107.0,33.0,0.004691065
-107.0,32.0,0.0049798565
-107.0,31.0,0.1788653915
-107.0,30.0,0.0250937019
-107.0,29.0,0.0253379229
-107.0,28.0,0.1049844781
-107.0,27.0,0.0258287131
-107.0,26.0,0.0043357142
-107.0,25.0,0.0043726813
-107.0,24.0,0.0265026689
-107.0,23.0,0.1148096746
-106.0,55.0,0.0021424791
-106.0,54.0,0.0073351524
-106.0,53.0,0.0330825679
-106.0,52.0,0.0434112354
-106.0,51.0,0.0537424722
-106.0,50.0,0.0306725454
-106.0,49.0,0.0307187932
-106.0,48.0,0.003084469
-106.0,47.0,0.0031266058
-106.0,46.0,0.0031854433
-106.0,45.0,0.0032427391
-106.0,44.0,0.0029991675
-106.0,43.0,0.0314202176
-106.0,42.0,0.0039336293
-106.0,41.0,0.0024924462
-106.0,40.0,0.1331730085
-106.0,39.0,0.1729743489
-106.0,38.0,0.0081277877
-106.0,37.0,0.023567861
-106.0,36.0,0.0045492385
-106.0,35.0,0.0047807342
-106.0,34.0,0.0048539599
-106.0,33.0,0.0048529321
-106.0,32.0,0.0047699431
-106.0,31.0,0.3035394974
-106.0,30.0,0.0283739675
-106.0,29.0,0.0253379229
-106.0,28.0,0.0390730027
-106.0,27.0,0.0469632178
-106.0,26.0,0.0416232329
-106.0,25.0,0.0262819308
-106.0,22.0,0.0469655661
-106.0,20.0,0.2919379587
-105.0,55.0,0.0021424791
-105.0,54.0,0.0150431133
-105.0,53.0,0.0279439273
-105.0,52.0,0.0382725948
-105.0,51.0,0.0486038316
-105.0,50.0,0.1310250568
-105.0,49.0,0.0024568354
-105.0,48.0,0.0030739348
-105.0,47.0,0.003288473
-105.0,46.0,0.0031854433
-105.0,45.0,0.0032427391
-105.0,44.0,0.0023515447
-105.0,43.0,0.0308241353
-105.0,42.0,0.0046132145
-105.0,41.0,0.0179222936
-105.0,40.0,0.0899544722
-105.0,39.0,0.4537419607
-105.0,38.0,0.2487050641
-105.0,37.0,0.0235673472
-105.0,36.0,0.0045541202
-105.0,35.0,0.0199926518
-105.0,34.0,0.0380310787
-105.0,33.0,0.0062169843
-105.0,32.0,0.0061172946
-105.0,31.0,0.023277014
-105.0,30.0,0.0234370826
-105.0,29.0,0.0286501132
-105.0,28.0,0.0255844921
-105.0,27.0,0.0258287131
-105.0,26.0,0.0260611926
-105.0,25.0,0.0262819308
-105.0,24.0,0.1030894175
-105.0,22.0,0.023482783
-105.0,21.0,0.08058117
-105.0,19.0,0.2684551757
-104.0,54.0,0.0021966147
-104.0,53.0,0.0150968121
-104.0,52.0,0.0331339543
-104.0,51.0,0.0486038316
-104.0,50.0,0.0435165775
-104.0,49.0,0.0461347149
-104.0,48.0,0.04683357
-104.0,47.0,0.0343415348
-104.0,46.0,0.0340666175
-104.0,45.0,0.0057753181
-104.0,44.0,0.0059718711
-104.0,43.0,0.0059878009
-104.0,42.0,0.0254311321
-104.0,41.0,0.0103142793
-104.0,40.0,0.0393619866
-104.0,39.0,0.0387607657
-104.0,38.0,0.0388866624
-104.0,37.0,0.0081665845
-104.0,36.0,0.0045173789
-104.0,35.0,0.0534315844
-104.0,34.0,0.0715915401
-104.0,33.0,0.0053876077
-104.0,32.0,0.0088297261
-104.0,31.0,0.0236464822
-104.0,30.0,0.0234414504
-104.0,29.0,0.0236726893
-104.0,28.0,0.0255844921
-104.0,27.0,0.0258287131
-104.0,26.0,0.0260611926
-104.0,25.0,0.1860212141
-104.0,24.0,0.0265026689
-104.0,23.0,0.0266999243
-104.0,22.0,0.0738721389
-104.0,21.0,0.023482783
-104.0,20.0,0.4607087205
-104.0,19.0,0.3261758564
-104.0,18.0,0.0704483491
-103.0,54.0,0.0021966147
-103.0,53.0,0.0150968121
-103.0,52.0,0.0279953137
-103.0,51.0,0.0434651911
-103.0,50.0,0.0024061941
-103.0,49.0,0.0461347149
-103.0,48.0,0.0469260655
-103.0,47.0,0.0596364929
-103.0,46.0,0.0623574031
-103.0,45.0,0.0057791721
-103.0,44.0,0.0059122629
-103.0,43.0,0.0059788083
-103.0,42.0,0.0254349861
-103.0,41.0,0.0565199074
-103.0,40.0,0.0386502849
-103.0,39.0,0.0387659043
-103.0,38.0,0.0389688806
-103.0,37.0,0.0082508582
-103.0,36.0,0.0213335801
-103.0,35.0,0.0866708808
-103.0,34.0,0.090650758
-103.0,33.0,0.0234671437
-103.0,32.0,0.0237806007
-103.0,31.0,0.1271325366
-103.0,30.0,0.0417052067
-103.0,29.0,0.0286501132
-103.0,28.0,0.0255844921
-103.0,27.0,0.0258287131
-103.0,26.0,0.0260611926
-103.0,25.0,0.0262819308
-103.0,24.0,0.049985452
-103.0,23.0,0.0382534536
-103.0,22.0,0.090352356
-103.0,21.0,0.1109303188
-103.0,20.0,0.0272752525
-103.0,19.0,0.176012852
-103.0,18.0,0.0745836672
-102.0,54.0,0.0033085137
-102.0,53.0,0.0033894473
-102.0,52.0,0.0291617851
-102.0,51.0,0.0434651911
-102.0,50.0,0.0152527698
-102.0,49.0,0.0307187932
-102.0,48.0,0.059677602
-102.0,47.0,0.0659159117
-102.0,46.0,0.0469312042
-102.0,45.0,0.005775575
-102.0,44.0,0.0058788617
-102.0,43.0,0.0059785513
-102.0,42.0,0.0100141827
-102.0,41.0,0.0419955399
-102.0,40.0,0.0411630801
-102.0,39.0,0.0136952479
