long,lat,deg
-119.0,61.0,0.001655743
-119.0,59.0,0.0062914363
-119.0,58.0,0.0016155819
-119.0,57.0,0.001661315
-119.0,56.0,0.0017068121
-119.0,54.0,0.001795634
-119.0,53.0,0.0018392659
-119.0,50.0,0.0023379862
-119.0,49.0,0.0165534164
-119.0,48.0,0.0196369214
-119.0,47.0,0.0318290435
-119.0,46.0,0.0581923029
-119.0,45.0,0.0213269466
-119.0,44.0,0.0096641674
-119.0,43.0,0.0098256618
-119.0,42.0,0.009988809
-119.0,41.0,0.0015133021
-119.0,40.0,0.0015388484
-119.0,39.0,0.0015745472
-119.0,38.0,0.0015813706
-119.0,37.0,0.0174293585
-119.0,36.0,0.0176602672
-119.0,35.0,0.0198529557
-119.0,34.0,2.4073060447
-119.0,33.0,0.898017707
-118.0,61.0,0.001655743
-118.0,59.0,0.0015692821
-118.0,58.0,0.0016155819
-118.0,57.0,0.001661315
-118.0,56.0,0.0017068121
-118.0,55.0,0.0017514828
-118.0,54.0,0.001795634
-118.0,53.0,0.0018392659
-118.0,52.0,0.0018823546
-118.0,51.0,0.0022879796
-118.0,50.0,0.0023379862
-118.0,49.0,0.0165534164
-118.0,48.0,0.0196369214
-118.0,47.0,0.2277968829
-118.0,46.0,0.0581923029
-118.0,45.0,0.0094962982
-118.0,44.0,0.0096757365
-118.0,43.0,0.0098346338
-118.0,42.0,0.0099897534
-118.0,41.0,0.0156795993
-118.0,40.0,0.0019274975
-118.0,39.0,0.0015594366
-118.0,38.0,0.001584676
-118.0,37.0,0.0016080266
-118.0,36.0,0.0176517675
-118.0,35.0,0.0181039048
-118.0,34.0,0.3442381535
-118.0,33.0,0.9864854959
-118.0,32.0,0.3289595171
-117.0,61.0,0.001655743
-117.0,60.0,0.0017086537
-117.0,59.0,0.0015692821
-117.0,58.0,0.0016155819
-117.0,57.0,0.001661315
-117.0,56.0,0.0017068121
-117.0,55.0,0.0017514828
-117.0,54.0,0.001795634
-117.0,53.0,0.0018392659
-117.0,52.0,0.0018823546
-117.0,50.0,0.0023379862
-117.0,49.0,0.0023872373
-117.0,48.0,0.0054169108
-117.0,47.0,0.0055496007
-117.0,46.0,0.0175738535
-117.0,45.0,0.0057224281
-117.0,44.0,0.0058355214
-117.0,43.0,0.1841296356
-117.0,42.0,0.0060151958
-117.0,41.0,0.0156795993
-117.0,40.0,0.001542083
-117.0,39.0,0.0015596019
-117.0,38.0,0.0015818428
-117.0,37.0,0.001609939
-117.0,36.0,0.0176590867
-117.0,35.0,0.0178777181
-117.0,34.0,0.0185787079
-117.0,33.0,0.0630276921
-117.0,32.0,0.0255125405
-117.0,31.0,0.1199746038
-116.0,62.0,0.0094441194
-116.0,58.0,0.0016155819
-116.0,57.0,0.001661315
-116.0,56.0,0.0017068121
-116.0,55.0,0.0017514828
-116.0,54.0,0.001795634
-116.0,53.0,0.0018392659
-116.0,52.0,0.0018823546
-116.0,51.0,0.0019249004
-116.0,50.0,0.0023379862
-116.0,49.0,0.0023872373
-116.0,48.0,0.0028325275
-116.0,47.0,0.0028729011
-116.0,46.0,0.0056183066
-116.0,45.0,0.0057203031
-116.0,44.0,0.005818522
-116.0,43.0,0.0059219351
-116.0,42.0,0.0060151958
-116.0,41.0,0.0156793632
-116.0,40.0,0.001537904
-116.0,39.0,0.0015592005
-116.0,38.0,0.0015824803
-116.0,37.0,0.0016032101
-116.0,36.0,0.1647904401
-116.0,35.0,0.0178788986
-116.0,34.0,0.0180977661
-116.0,33.0,0.0348393566
-116.0,32.0,0.2034439666
-116.0,31.0,0.060001492
-116.0,30.0,0.0606542374
-115.0,58.0,0.0141622691
-115.0,56.0,0.0017068121
-115.0,55.0,0.0017514828
-115.0,54.0,0.001795634
-115.0,53.0,0.0018392659
-115.0,52.0,0.0018823546
-115.0,51.0,0.242666649
-115.0,50.0,0.0019669268
-115.0,49.0,0.0020081739
-115.0,48.0,0.0037032753
-115.0,47.0,0.0028780954
-115.0,46.0,0.0057191226
-115.0,45.0,0.0057205392
-115.0,44.0,0.0058187581
-115.0,43.0,0.0059235878
-115.0,42.0,0.0345513109
-115.0,41.0,0.0156795993
-115.0,40.0,0.0015379512
-115.0,39.0,0.0015602157
-115.0,38.0,0.0015814414
-115.0,37.0,0.0016034226
-115.0,36.0,0.0020914002
-115.0,35.0,0.0069539412
-115.0,34.0,0.0188660452
-115.0,33.0,0.0186450528
-115.0,32.0,0.0638838308
-115.0,31.0,0.060001492
-115.0,27.0,0.0624308401
-114.0,57.0,0.0212492687
-114.0,56.0,0.0017068121
-114.0,55.0,0.0017514828
-114.0,54.0,0.001795634
-114.0,53.0,0.2416986267
-114.0,52.0,0.0136875984
-114.0,51.0,0.0019249004
-114.0,50.0,0.0019669268
-114.0,49.0,0.0020081739
-114.0,48.0,0.0028202502
-114.0,47.0,0.002875026
-114.0,46.0,0.0029730088
-114.0,45.0,0.0029808002
-114.0,44.0,0.005818522
-114.0,43.0,0.0059205185
-114.0,42.0,0.0204137003
-114.0,41.0,0.0254212085
-114.0,40.0,0.011423843
-114.0,39.0,0.0115947815
-114.0,38.0,0.011758637
-114.0,37.0,0.011928159
-114.0,36.0,0.0056253897
-114.0,35.0,0.0057127478
-114.0,34.0,0.0057713014
-114.0,33.0,0.0058872279
-114.0,32.0,0.0059058801
-114.0,31.0,0.060001492
-114.0,27.0,0.0624308401
-113.0,59.0,0.0062914363
-113.0,55.0,0.0017514828
-113.0,54.0,0.001795634
-113.0,53.0,0.0183664513
-113.0,52.0,0.0136875984
-113.0,51.0,0.0278955678
-113.0,50.0,0.0539093948
-113.0,49.0,0.0641043217
-113.0,48.0,0.0264317293
-113.0,47.0,0.0028743177
-113.0,46.0,0.0029786753
-113.0,45.0,0.0030211738
-113.0,44.0,0.005818522
-113.0,43.0,0.0202654276
-113.0,42.0,0.0061710237
-113.0,41.0,0.0256360622
-113.0,40.0,0.0115511025
-113.0,39.0,0.0130007748
-113.0,38.0,0.011799955
-113.0,37.0,0.0119210758
-113.0,36.0,0.0056341256
-113.0,35.0,0.0057028315
-113.0,34.0,0.0057965644
-113.0,33.0,0.4985314548
-113.0,32.0,0.0059221712
-113.0,31.0,0.0257931394
-113.0,30.0,0.162823082
-113.0,29.0,0.0612445463
-113.0,27.0,0.0624308401
-113.0,26.0,0.1197532379
-112.0,59.0,0.0015692821
-112.0,57.0,0.001661315
-112.0,56.0,0.0017068121
-112.0,55.0,0.0017514828
-112.0,54.0,0.001795634
-112.0,53.0,0.0348936603
-112.0,52.0,0.0278530692
-112.0,51.0,0.0019249004
-112.0,50.0,0.0208552128
-112.0,49.0,0.0279805648
-112.0,48.0,0.0524030577
-112.0,47.0,0.0803600123
-112.0,46.0,0.0029375933
-112.0,45.0,0.0030251875
-112.0,44.0,0.0058182859
-112.0,43.0,0.0060194456
-112.0,42.0,0.0344167323
-112.0,41.0,0.0765138946
-112.0,40.0,0.2487817163
-112.0,39.0,0.0134977716
-112.0,38.0,0.0117709143
-112.0,37.0,0.0119189509
-112.0,36.0,0.007735206
-112.0,35.0,0.005786412
-112.0,34.0,0.0058017587
-112.0,33.0,0.1996156305
-112.0,32.0,0.0060791797
-112.0,31.0,0.0059755305
-112.0,30.0,0.0606542374
-112.0,29.0,0.0612445463
-112.0,28.0,0.0618405312
-112.0,25.0,0.0635263171
-111.0,56.0,0.0017068121
-111.0,55.0,0.0088345015
-111.0,54.0,0.001795634
-111.0,53.0,0.0183735344
-111.0,52.0,0.0184096581
-111.0,51.0,0.0019249004
-111.0,50.0,0.0232162427
-111.0,49.0,0.016174235
-111.0,48.0,0.0405955474
-111.0,47.0,0.0288447018
-111.0,46.0,0.0029281492
-111.0,45.0,0.0029867028
-111.0,44.0,0.002160909
-111.0,43.0,0.0021975994
-111.0,42.0,0.0022336287
-111.0,41.0,0.0034964491
-111.0,40.0,0.0118098714
-111.0,39.0,0.011760998
-111.0,38.0,0.0117579287
-111.0,37.0,0.0119517692
-111.0,36.0,0.0056499444
-111.0,35.0,0.0057297473
-111.0,34.0,0.00663473
-111.0,33.0,0.0059087133
-111.0,32.0,0.1921831085
-111.0,31.0,0.0060208622
-111.0,30.0,0.0932915072
-111.0,29.0,0.2091509769
-111.0,28.0,0.0618405312
-111.0,27.0,0.1407943439
-111.0,24.0,0.0455201935
-111.0,23.0,0.0645366535
-110.0,56.0,0.0019185256
-110.0,55.0,0.0019687919
-110.0,54.0,0.0256289791
-110.0,53.0,0.0351226802
-110.0,52.0,0.0186434001
-110.0,51.0,0.0139692692
-110.0,50.0,0.0140162537
-110.0,49.0,0.028228473
-110.0,48.0,0.0028365413
-110.0,47.0,0.0028809286
-110.0,46.0,0.002927677
-110.0,45.0,0.0147868939
-110.0,44.0,0.002160909
-110.0,43.0,0.0021975994
-110.0,42.0,0.0022336287
-110.0,41.0,0.0024077782
-110.0,40.0,0.0119135205
-110.0,39.0,0.0116080033
-110.0,38.0,0.0118101074
-110.0,37.0,0.0119569635
-110.0,36.0,0.0056263341
-110.0,35.0,0.0057007066
-110.0,34.0,0.0068682358
-110.0,33.0,0.0058456738
-110.0,32.0,0.0062229664
-110.0,31.0,0.0059977241
-110.0,30.0,0.0606542374
-110.0,29.0,0.0612445463
-110.0,28.0,0.0618405312
-110.0,27.0,0.176133412
-110.0,26.0,0.0629927687
-109.0,59.0,0.0094441194
-109.0,56.0,0.0019185256
-109.0,55.0,0.0019687919
-109.0,54.0,0.0020185389
-109.0,53.0,0.033054418
-109.0,52.0,0.0446140202
-109.0,51.0,0.0281363928
-109.0,50.0,0.0022111281
-109.0,49.0,0.0423946521
-109.0,48.0,0.0264270072
-109.0,47.0,0.0028724289
-109.0,46.0,0.0147318819
-109.0,45.0,0.0926161183
-109.0,44.0,0.0022260498
-109.0,43.0,0.0021975994
-109.0,42.0,0.0022962432
-109.0,41.0,0.0045619819
-109.0,40.0,0.0214086382
-109.0,39.0,0.0076988462
-109.0,38.0,0.0074048979
-109.0,37.0,0.0074986308
-109.0,36.0,0.0085877739
-109.0,35.0,0.0053689819
-109.0,34.0,0.0042564646
-109.0,33.0,0.0043128932
-109.0,32.0,0.0044609298
-109.0,31.0,0.0044807624
-109.0,30.0,0.0606542374
-109.0,27.0,0.0624308401
-109.0,26.0,0.1197532379
-109.0,25.0,0.1812702345
-108.0,55.0,0.0019687919
-108.0,54.0,0.0020185389
-108.0,53.0,0.0306933882
-108.0,52.0,0.0233654598
-108.0,51.0,0.0517466914
-108.0,50.0,0.0140162537
-108.0,49.0,0.0519426569
-108.0,48.0,0.0264270072
-108.0,47.0,0.0028719567
-108.0,46.0,0.0147318819
-108.0,45.0,0.0030594225
-108.0,44.0,0.0021871636
-108.0,43.0,0.0021975994
-108.0,42.0,0.0022468977
-108.0,41.0,0.0024313885
-108.0,40.0,0.0229636125
-108.0,39.0,0.0073003043
-108.0,38.0,0.0074162309
-108.0,37.0,0.0075002835
-108.0,36.0,0.00489229
-108.0,35.0,0.0043468921
-108.0,34.0,0.0043343786
-108.0,33.0,0.0043145459
-108.0,32.0,0.0047291428
-108.0,31.0,0.0257931394
-108.0,30.0,0.0606542374
-108.0,28.0,0.0118717534
-108.0,26.0,0.010479898
-108.0,25.0,0.0105692516
-108.0,24.0,0.2157522195
-107.0,53.0,0.0283323583
-107.0,52.0,0.0996071277
-107.0,51.0,0.0399415421
-107.0,50.0,0.0281836134
-107.0,49.0,0.028228473
-107.0,48.0,0.0028226112
-107.0,47.0,0.0028719567
-107.0,46.0,0.0029260243
-107.0,45.0,0.0064418338
-107.0,44.0,0.002160909
-107.0,43.0,0.0021975994
-107.0,42.0,0.1069711798
-107.0,41.0,0.0022693511
-107.0,40.0,0.0213481959
-107.0,39.0,0.0072896797
-107.0,38.0,0.0073923845
-107.0,37.0,0.0074946171
-107.0,36.0,0.0041622595
-107.0,35.0,0.3487241102
-107.0,34.0,0.0044295281
-107.0,33.0,0.0043107683
-107.0,32.0,0.0045761481
-107.0,31.0,0.164365079
-107.0,30.0,0.0606542374
-107.0,29.0,0.0612445463
-107.0,28.0,0.2537590297
-107.0,27.0,0.0624308401
-107.0,26.0,0.010479898
-107.0,25.0,0.0105692516
-107.0,24.0,0.0640598655
-107.0,23.0,0.2775076101
-106.0,55.0,0.0019687919
-106.0,54.0,0.0067405041
-106.0,53.0,0.0304006205
-106.0,52.0,0.0398919605
-106.0,51.0,0.0493856616
-106.0,50.0,0.0281859745
-106.0,49.0,0.028228473
-106.0,48.0,0.0028344163
-106.0,47.0,0.0028731372
-106.0,46.0,0.0029272048
-106.0,45.0,0.0029798558
-106.0,44.0,0.0027560301
-106.0,43.0,0.0288730341
-106.0,42.0,0.0036147367
-106.0,41.0,0.0022903878
-106.0,40.0,0.1223768997
-106.0,39.0,0.1589516132
-106.0,38.0,0.0074688818
-106.0,37.0,0.0216572547
-106.0,36.0,0.0041804395
-106.0,35.0,0.0043931682
-106.0,34.0,0.0044604576
-106.0,33.0,0.0044595132
-106.0,32.0,0.0043832519
-106.0,31.0,0.2789320676
-106.0,30.0,0.0260737383
-106.0,29.0,0.0612445463
-106.0,28.0,0.0944437447
-106.0,27.0,0.1135152624
-106.0,26.0,0.1006079316
-106.0,25.0,0.0635263171
-106.0,22.0,0.1135209384
-106.0,20.0,0.7056461533
-105.0,55.0,0.0019687919
-105.0,54.0,0.0138235937
-105.0,53.0,0.0256785607
-105.0,52.0,0.0351699008
-105.0,51.0,0.0446636018
-105.0,50.0,0.1204030787
-105.0,49.0,0.002257664
-105.0,48.0,0.0028247361
-105.0,47.0,0.0030218821
-105.0,46.0,0.0029272048
-105.0,45.0,0.0029798558
-105.0,44.0,0.002160909
-105.0,43.0,0.0283252752
-105.0,42.0,0.0042392291
-105.0,41.0,0.0164693638
-105.0,40.0,0.0826620164
-105.0,39.0,0.4169578732
-105.0,38.0,0.2285429683
-105.0,37.0,0.0216567825
-105.0,36.0,0.0041849254
-105.0,35.0,0.0183718816
-105.0,34.0,0.034947964
-105.0,33.0,0.0057129839
-105.0,32.0,0.005621376
-105.0,31.0,0.0213899861
-105.0,30.0,0.0215370783
-105.0,29.0,0.0263274973
-105.0,28.0,0.0618405312
-105.0,27.0,0.0624308401
-105.0,26.0,0.0629927687
-105.0,25.0,0.0635263171
-105.0,24.0,0.2491784598
-105.0,22.0,0.0567604692
-105.0,21.0,0.1947735501
-105.0,19.0,0.6488856841
-104.0,54.0,0.0020185389
-104.0,53.0,0.0138729392
-104.0,52.0,0.030447841
-104.0,51.0,0.0446636018
-104.0,50.0,0.0399887627
-104.0,49.0,0.0423946521
-104.0,48.0,0.0430368523
-104.0,47.0,0.0315575251
-104.0,46.0,0.0313048949
-104.0,45.0,0.0053071229
-104.0,44.0,0.0054877417
-104.0,43.0,0.0055023801
-104.0,42.0,0.0233694735
-104.0,41.0,0.0094781182
-104.0,40.0,0.0361709774
-104.0,39.0,0.0356184964
-104.0,38.0,0.0357341869
-104.0,37.0,0.0075045334
-104.0,36.0,0.0041511627
-104.0,35.0,0.0490999769
-104.0,34.0,0.065787736
-104.0,33.0,0.0049508435
-104.0,32.0,0.0081139152
-104.0,31.0,0.0217295022
-104.0,30.0,0.021541092
-104.0,29.0,0.0217535847
-104.0,28.0,0.0618405312
-104.0,27.0,0.0624308401
-104.0,26.0,0.0629927687
-104.0,25.0,0.4496337329
-104.0,24.0,0.0640598655
-104.0,23.0,0.0645366535
-104.0,22.0,0.178557084
-104.0,21.0,0.0567604692
-104.0,20.0,1.1135836457
-104.0,19.0,0.7884029174
-104.0,18.0,0.1702814076
-103.0,54.0,0.0020185389
-103.0,53.0,0.0138729392
-103.0,52.0,0.0257257813
-103.0,51.0,0.0399415421
-103.0,50.0,0.0022111281
-103.0,49.0,0.0423946521
-103.0,48.0,0.0431218493
-103.0,47.0,0.0548018641
-103.0,46.0,0.0573021947
-103.0,45.0,0.0053106645
-103.0,44.0,0.0054329658
-103.0,43.0,0.0054941165
-103.0,42.0,0.0233730151
-103.0,41.0,0.0519379348
-103.0,40.0,0.0355169722
-103.0,39.0,0.0356232185
-103.0,38.0,0.0358097399
-103.0,37.0,0.0075819752
-103.0,36.0,0.0196041031
-103.0,35.0,0.0796446202
-103.0,34.0,0.0833018555
-103.0,33.0,0.0215647023
-103.0,32.0,0.021852748
-103.0,31.0,0.1168261185
-103.0,30.0,0.0383242367
-103.0,29.0,0.0263274973
-103.0,28.0,0.0618405312
-103.0,27.0,0.0624308401
-103.0,26.0,0.0629927687
-103.0,25.0,0.0635263171
-103.0,24.0,0.1208203348
-103.0,23.0,0.0924628043
-103.0,22.0,0.2183915814
-103.0,21.0,0.2681307805
-103.0,20.0,0.065927285
-103.0,19.0,0.425442421
-103.0,18.0,0.1802769262
-102.0,54.0,0.0030402981
-102.0,53.0,0.0031146706
-102.0,52.0,0.0267976889
-102.0,51.0,0.0399415421
-102.0,50.0,0.0140162537
-102.0,49.0,0.028228473
-102.0,48.0,0.0548396405
-102.0,47.0,0.060572221
-102.0,46.0,0.0431265714
-102.0,45.0,0.005307359
-102.0,44.0,0.0054022724
-102.0,43.0,0.0054938804
-102.0,42.0,0.00920235
-102.0,41.0,0.038591033
-102.0,40.0,0.0378260594
-102.0,39.0,0.0125849975
-102.0,38.0,0.0128907508
