long,lat,deg
-150.0,61.0,0.039686754
-150.0,60.0,0.0003364038
-149.0,70.0,0.5003903297
-149.0,69.0,0.0001284407
-149.0,60.0,0.0003364038
-148.0,69.0,0.0001284407
-147.0,69.0,0.0001284407
-146.0,69.0,0.0001284407
-146.0,60.0,0.0003364038
-145.0,69.0,0.0001284407
-145.0,64.0,0.006092452
-145.0,60.0,0.0003364038
-144.0,69.0,0.0001284407
-144.0,60.0,0.0003364038
-143.0,69.0,0.0001284407
-143.0,62.0,0.0004847361
-143.0,60.0,0.0003364038
-142.0,69.0,0.0001284407
-142.0,60.0,0.0003364038
-141.0,69.0,0.001103901
-141.0,68.0,0.0011552499
-141.0,60.0,0.0003364038
-140.0,69.0,0.001103901
-140.0,68.0,0.0011552499
-140.0,67.0,0.0012062568
-140.0,63.0,0.0001123438
-140.0,62.0,0.0001162574
-140.0,61.0,0.0001201428
-140.0,60.0,0.0003364038
-139.0,68.0,0.0011552499
-139.0,67.0,0.0012062568
-139.0,63.0,0.0001123438
-139.0,61.0,0.0001201428
-139.0,59.0,0.000346746
-138.0,68.0,0.0011552499
-138.0,67.0,0.0012062568
-138.0,63.0,0.0001123438
-138.0,61.0,0.0001201428
-138.0,60.0,0.0001239456
-137.0,68.0,0.0011552499
-137.0,67.0,0.0012062568
-137.0,63.0,0.0001123438
-137.0,62.0,0.0001162574
-137.0,60.0,0.0001239456
-137.0,58.0,0.0003569474
-136.0,68.0,0.0035994542
-136.0,67.0,0.0012100597
-136.0,63.0,0.0001123438
-136.0,61.0,0.0001201428
-136.0,60.0,0.0001239456
-136.0,58.0,0.0009680437
-136.0,57.0,0.0003670683
-135.0,69.0,0.0011073618
-135.0,68.0,0.0011588918
-135.0,67.0,0.0012100597
-135.0,62.0,0.0001162574
-135.0,60.0,0.0001239456
-135.0,58.0,0.0003569474
-135.0,57.0,0.0003670683
-134.0,69.0,0.0011073618
-134.0,68.0,0.0011588918
-134.0,62.0,0.0001162574
-134.0,60.0,0.0001239456
-133.0,69.0,0.0011073618
-133.0,68.0,0.0011588918
-133.0,66.0,0.0012608653
-133.0,61.0,0.0001201428
-133.0,56.0,0.0003770483
-132.0,69.0,0.0011073618
-132.0,62.0,0.0001162574
-132.0,61.0,0.0001201428
-132.0,59.0,0.0008684848
-131.0,69.0,0.0011073618
-131.0,68.0,0.0011588918
-131.0,61.0,0.0001201428
-131.0,58.0,0.0008939983
-131.0,55.0,0.0009592307
-130.0,69.0,0.0011073618
-130.0,68.0,0.0011588918
-130.0,61.0,0.0001201428
-129.0,68.0,0.0011588918
-129.0,56.0,0.0009444015
-129.0,55.0,0.0009691504
-129.0,54.0,0.0008731325
-128.0,59.0,0.0008684848
-128.0,55.0,0.0009691504
-128.0,54.0,0.0009936578
-128.0,50.0,0.0010884078
-127.0,65.0,1.15839e-05
-127.0,59.0,0.0008684848
-127.0,56.0,0.0009444015
-127.0,55.0,0.0009691504
-127.0,54.0,0.0009936578
-127.0,53.0,0.0010178232
-127.0,50.0,0.0019844584
-126.0,58.0,0.0008939983
-126.0,57.0,0.0009193709
-126.0,56.0,0.0009444015
-126.0,55.0,0.0009691504
-126.0,54.0,0.0009936578
-126.0,53.0,0.0010178232
-126.0,52.0,0.0010415861
-126.0,50.0,0.0019844584
-126.0,49.0,0.0011113056
-125.0,56.0,0.0009444015
-125.0,55.0,0.0009691504
-125.0,54.0,0.0009936578
-125.0,53.0,0.0010178232
-125.0,52.0,0.0010415861
-125.0,51.0,0.0010651076
-125.0,49.0,0.0011113056
-125.0,48.0,0.0011338411
-125.0,42.0,0.0049383087
-124.0,58.0,0.0008939983
-124.0,55.0,0.0009691504
-124.0,54.0,0.0009936578
-124.0,53.0,0.0010178232
-124.0,52.0,0.0089645303
-124.0,51.0,0.0084860518
-124.0,49.0,0.1687290678
-124.0,48.0,0.03711126
-124.0,47.0,0.0070174165
-124.0,46.0,0.028678529
-124.0,45.0,0.0049984706
-124.0,44.0,0.0786068962
-124.0,43.0,0.0048771407
-124.0,42.0,0.0042193837
-124.0,41.0,0.005763674
-124.0,40.0,0.022839401
-124.0,39.0,0.0205878558
-123.0,61.0,0.0007707971
-123.0,59.0,0.0008684848
-123.0,58.0,0.0008939983
-123.0,57.0,0.0242257412
-123.0,56.0,0.0009444015
-123.0,55.0,0.0009691504
-123.0,54.0,0.0009936578
-123.0,53.0,0.0289159573
-123.0,52.0,0.009655487
-123.0,51.0,0.0102870867
-123.0,50.0,0.0010884078
-123.0,49.0,0.0459021456
-123.0,48.0,0.0032320438
-123.0,47.0,0.3223391806
-123.0,46.0,0.0083703557
-123.0,45.0,0.1506261614
-123.0,44.0,0.0048159727
-123.0,43.0,0.003973102
-123.0,42.0,0.0120669946
-123.0,41.0,0.021072773
-123.0,40.0,0.0213947098
-123.0,39.0,0.0497613625
-123.0,38.0,0.1283702708
-123.0,37.0,0.4491621428
-122.0,61.0,0.0007707971
-122.0,57.0,0.0009193709
-122.0,56.0,0.0009444015
-122.0,55.0,0.0009691504
-122.0,54.0,0.0009936578
-122.0,53.0,0.0010178232
-122.0,52.0,0.0010415861
-122.0,51.0,0.0091534669
-122.0,50.0,0.0102637463
-122.0,49.0,0.0011113056
-122.0,48.0,0.0083377596
-122.0,47.0,0.0070174165
-122.0,46.0,0.019316608
-122.0,45.0,0.011329357
-122.0,44.0,0.0033857686
-122.0,43.0,0.0104571096
-122.0,42.0,0.010629547
-122.0,41.0,0.021072773
-122.0,40.0,0.0213947098
-122.0,39.0,0.0198628944
-122.0,38.0,0.1407507513
-122.0,37.0,0.2525392669
-122.0,36.0,0.0677737242
-121.0,61.0,0.0007707971
-121.0,56.0,5.75864e-05
-121.0,55.0,0.0009691504
-121.0,54.0,0.0009936578
-121.0,53.0,0.0010178232
-121.0,52.0,0.0010415861
-121.0,51.0,0.0093802311
-121.0,50.0,0.0294974556
-121.0,48.0,0.0179097444
-121.0,47.0,0.0182610578
-121.0,46.0,0.02051542
-121.0,45.0,0.0127555368
-121.0,44.0,0.0102822577
-121.0,43.0,0.0104571096
-121.0,42.0,0.0120669946
-121.0,41.0,0.021072773
-121.0,40.0,0.0213947098
-121.0,39.0,0.0198628944
-121.0,38.0,0.0186773623
-121.0,37.0,0.0615965626
-121.0,36.0,0.0523127113
-121.0,35.0,0.048542027
-120.0,61.0,0.0007707971
-120.0,59.0,0.000730555
-120.0,58.0,0.0218957239
-120.0,57.0,0.0046962525
-120.0,56.0,0.00079456
-120.0,55.0,0.0008153652
-120.0,54.0,0.0016923813
-120.0,53.0,0.0008562512
-120.0,52.0,0.0010415861
-120.0,51.0,0.0010651076
-120.0,50.0,0.0086709642
-120.0,49.0,0.0193164068
-120.0,48.0,0.0179097444
-120.0,47.0,0.0182610578
-120.0,46.0,0.0198266765
-120.0,45.0,0.0127555368
-120.0,44.0,0.0102822577
-120.0,43.0,0.0104571096
-120.0,42.0,0.010629547
-120.0,41.0,0.002339273
-120.0,40.0,0.0023750884
-120.0,39.0,0.0373185068
-120.0,38.0,0.0220204744
-120.0,37.0,0.0223222901
-120.0,36.0,0.0785887872
-120.0,35.0,0.0785807388
-120.0,34.0,0.0654336464
-119.0,61.0,0.0007707971
-119.0,59.0,0.0011849687
-119.0,58.0,0.0007521046
-119.0,57.0,0.0007734128
-119.0,56.0,0.00079456
-119.0,54.0,0.0008359289
-119.0,53.0,0.0008562512
-119.0,50.0,0.0010884078
-119.0,49.0,0.0346283227
-119.0,48.0,0.0179097444
-119.0,47.0,0.01947818
-119.0,46.0,0.0224691737
-119.0,45.0,0.011329357
-119.0,44.0,0.0102822577
-119.0,43.0,0.0104571096
-119.0,42.0,0.010629547
-119.0,41.0,0.002339273
-119.0,40.0,0.0023750884
-119.0,39.0,0.0024100991
-119.0,38.0,0.0024445061
-119.0,37.0,0.0223222901
-119.0,36.0,0.006186216
-119.0,35.0,0.0229058004
-119.0,34.0,0.880658006
-119.0,33.0,0.3156992349
-118.0,61.0,0.0007707971
-118.0,59.0,0.0066487989
-118.0,58.0,0.0007521046
-118.0,57.0,0.0007734128
-118.0,56.0,0.00079456
-118.0,55.0,0.0008153652
-118.0,54.0,0.0156441144
-118.0,53.0,0.0220104138
-118.0,52.0,0.0008762917
-118.0,51.0,0.0010651076
-118.0,50.0,0.0010884078
-118.0,49.0,0.0024515484
-118.0,48.0,0.0179097444
-118.0,47.0,0.0842830437
-118.0,46.0,0.0224691737
-118.0,45.0,0.0101043876
-118.0,44.0,0.0102822577
-118.0,43.0,0.0104571096
-118.0,42.0,0.010629547
-118.0,41.0,0.0037805436
-118.0,40.0,0.0023750884
-118.0,39.0,0.0024100991
-118.0,38.0,0.0024644259
-118.0,37.0,0.0005617595
-118.0,36.0,0.0226180695
-118.0,35.0,0.0229058004
-118.0,34.0,0.1293240084
-118.0,33.0,0.3621788546
-118.0,32.0,0.0647904955
-117.0,61.0,0.0007707971
-117.0,60.0,0.0007954252
-117.0,59.0,0.000730555
-117.0,58.0,0.0007521046
-117.0,57.0,0.0007734128
-117.0,56.0,0.00079456
-117.0,55.0,0.002313518
-117.0,54.0,0.0008359289
-117.0,53.0,0.0197196326
-117.0,52.0,0.0008762917
-117.0,50.0,0.0010884078
-117.0,49.0,0.0011113056
-117.0,48.0,0.0018944369
-117.0,47.0,0.0090106075
-117.0,46.0,0.0104013743
-117.0,45.0,0.0093484399
-117.0,44.0,0.0095122252
-117.0,43.0,0.0719870716
-117.0,42.0,0.0098327535
-117.0,41.0,0.0037805436
-117.0,40.0,0.0023750884
-117.0,39.0,0.0024100991
-117.0,38.0,0.0024445061
-117.0,37.0,0.002477907
-117.0,36.0,0.006186216
-117.0,35.0,0.0062652918
-117.0,34.0,0.0063423554
-117.0,33.0,0.0391133042
-117.0,32.0,0.0317144612
-117.0,31.0,0.0167263172
-116.0,62.0,0.000899451
-116.0,58.0,0.0007521046
-116.0,57.0,0.0007734128
-116.0,56.0,0.0027636259
-116.0,55.0,0.0054588402
-116.0,54.0,0.0295276372
-116.0,53.0,0.0388738637
-116.0,52.0,0.0008762917
-116.0,51.0,0.000896111
-116.0,50.0,0.0010884078
-116.0,49.0,0.0011113056
-116.0,48.0,0.000987038
-116.0,47.0,0.0010063341
-116.0,46.0,0.0019679189
-116.0,45.0,0.0093484399
-116.0,44.0,0.0095122252
-116.0,43.0,0.0096748032
-116.0,42.0,0.0098327535
-116.0,41.0,0.0037805436
-116.0,40.0,0.0023750884
-116.0,39.0,0.0024100991
-116.0,38.0,0.0024445061
-116.0,37.0,0.002477907
-116.0,36.0,0.0595683611
-116.0,35.0,0.0229058004
-116.0,34.0,0.0063423554
-116.0,33.0,0.0080858441
-116.0,32.0,0.0306191823
-116.0,31.0,0.0083647873
-116.0,30.0,0.0651137453
-115.0,58.0,0.0032702738
-115.0,56.0,0.00079456
-115.0,55.0,0.0357027866
-115.0,54.0,0.0043531886
-115.0,53.0,0.072590703
-115.0,52.0,0.0119887237
-115.0,51.0,0.1485919235
-115.0,50.0,0.0019226868
-115.0,49.0,0.0344371728
-115.0,48.0,0.000987038
-115.0,47.0,0.0072983063
-115.0,46.0,0.0019679189
-115.0,45.0,0.0020046398
-115.0,44.0,0.0095122252
-115.0,43.0,0.0096748032
-115.0,42.0,0.0127078499
-115.0,41.0,0.0037805436
-115.0,40.0,0.0023750884
-115.0,39.0,0.0024100991
-115.0,38.0,0.0024445061
-115.0,37.0,0.002477907
-115.0,36.0,0.0025109055
-115.0,35.0,0.0050727173
-115.0,34.0,0.0231874951
-115.0,33.0,0.0234631534
-115.0,32.0,0.0092026586
-115.0,31.0,0.0083647873
-115.0,27.0,0.0670309084
-114.0,57.0,0.0020310185
-114.0,56.0,0.00079456
-114.0,55.0,0.0008153652
-114.0,54.0,0.0008359289
-114.0,53.0,0.1480385947
-114.0,52.0,0.0225436216
-114.0,51.0,0.0168791443
-114.0,50.0,0.017246957
-114.0,49.0,0.0176093371
-114.0,48.0,0.000987038
-114.0,47.0,0.0010063341
-114.0,46.0,0.0074363367
-114.0,45.0,0.0075719526
-114.0,44.0,0.0095122252
-114.0,43.0,0.0096748032
-114.0,42.0,0.0112702011
-114.0,41.0,0.0089504455
-114.0,40.0,0.004003686
-114.0,39.0,0.007736744
-114.0,38.0,0.0078464037
-114.0,37.0,0.0088828388
-114.0,36.0,0.0050087323
-114.0,35.0,0.0050727173
-114.0,34.0,0.0051358974
-114.0,33.0,0.0051966629
-114.0,32.0,0.0052556176
-114.0,31.0,0.0083647873
-114.0,27.0,0.0670309084
-113.0,59.0,0.0128418561
-113.0,55.0,0.0008153652
-113.0,54.0,0.0274028546
-113.0,53.0,0.0293646567
-113.0,52.0,0.0337007424
-113.0,51.0,0.0543107313
-113.0,50.0,0.1387245618
-113.0,49.0,0.0337772024
-113.0,48.0,0.0095842585
-113.0,47.0,0.0072983063
-113.0,46.0,0.0074363367
-113.0,45.0,0.0075719526
-113.0,44.0,0.0095122252
-113.0,43.0,0.0252338056
-113.0,42.0,0.0098327535
-113.0,41.0,0.0132301923
-113.0,40.0,0.0406183585
-113.0,39.0,0.1868380106
-113.0,38.0,0.0078464037
-113.0,37.0,0.0079538501
-113.0,36.0,0.0050338837
-113.0,35.0,0.0050727173
-113.0,34.0,0.0051358974
-113.0,33.0,0.1768619952
-113.0,32.0,0.0052556176
-113.0,31.0,0.0320641169
-113.0,30.0,0.0749368795
-113.0,29.0,0.0657745151
-113.0,27.0,0.0686269932
-113.0,26.0,0.0730336764
-112.0,59.0,0.000730555
-112.0,57.0,0.0007734128
-112.0,56.0,0.00079456
-112.0,55.0,0.0008153652
-112.0,54.0,0.0357993677
-112.0,53.0,0.0192862252
-112.0,52.0,0.0189813913
-112.0,51.0,0.0181238323
-112.0,50.0,0.0540008672
-112.0,49.0,0.0200886526
-112.0,48.0,0.0147533556
-112.0,47.0,0.0315477903
-112.0,46.0,0.0074363367
-112.0,45.0,0.0075719526
-112.0,44.0,0.0095122252
-112.0,43.0,0.0096748032
-112.0,42.0,0.0127112705
-112.0,41.0,0.0231895072
-112.0,40.0,0.0905970284
-112.0,39.0,0.731882981
-112.0,38.0,0.0078464037
-112.0,37.0,0.0079538501
-112.0,36.0,0.0050087323
-112.0,35.0,0.0050727173
-112.0,34.0,0.0051358974
-112.0,33.0,0.0725323519
-112.0,32.0,0.0052912318
-112.0,31.0,0.0053135662
-112.0,30.0,0.0651137453
-112.0,29.0,0.0657745151
-112.0,28.0,0.0664120184
-112.0,25.0,0.0682081955
-111.0,56.0,0.00079456
-111.0,55.0,0.0015002253
-111.0,54.0,0.0008359289
-111.0,53.0,0.0177900241
-111.0,52.0,0.0927942467
-111.0,51.0,0.0213262982
-111.0,50.0,0.0233907177
-111.0,49.0,0.0189496001
-111.0,48.0,0.0109983658
-111.0,47.0,0.0099335599
-111.0,46.0,0.0074363367
-111.0,45.0,0.0075719526
-111.0,44.0,0.000757316
-111.0,43.0,0.0053061214
-111.0,42.0,0.0195182209
-111.0,41.0,0.0237508844
-111.0,40.0,0.0082111982
-111.0,39.0,0.2883144893
-111.0,38.0,0.0078464037
-111.0,37.0,0.0079538501
-111.0,36.0,0.0574033363
-111.0,35.0,0.0050727173
-111.0,34.0,0.0051358974
-111.0,33.0,0.0051966629
-111.0,32.0,0.0703753757
-111.0,31.0,0.0053135662
-111.0,30.0,0.069664681
-111.0,29.0,0.0863933249
-111.0,28.0,0.0664120184
-111.0,27.0,0.0757698217
-111.0,24.0,0.0063461821
-111.0,23.0,0.0693017229
-110.0,56.0,0.0008931331
-110.0,55.0,0.0009165338
-110.0,54.0,0.0148585887
-110.0,53.0,0.0098639411
-110.0,52.0,0.0084460109
-110.0,51.0,0.00815164
-110.0,50.0,0.0083073769
-110.0,49.0,0.0098011634
-110.0,48.0,0.007158465
-110.0,47.0,0.0072983063
-110.0,46.0,0.0082498307
-110.0,45.0,0.0087969219
-110.0,44.0,0.000757316
-110.0,43.0,0.0053061214
-110.0,42.0,0.0053930443
-110.0,41.0,0.0290366836
-110.0,40.0,0.007676582
-110.0,39.0,0.007736744
-110.0,38.0,0.0080669303
-110.0,37.0,0.0079538501
-110.0,36.0,0.0050087323
-110.0,35.0,0.0050727173
-110.0,34.0,0.0051358974
-110.0,33.0,0.0051966629
-110.0,32.0,0.0052556176
-110.0,31.0,0.0053135662
-110.0,30.0,0.0651137453
-110.0,29.0,0.0657745151
-110.0,28.0,0.0664120184
-110.0,27.0,0.0828847304
-110.0,26.0,0.0748903464
-109.0,59.0,0.0009088275
-109.0,56.0,0.0008931331
-109.0,55.0,0.0009165338
-109.0,54.0,0.000939673
-109.0,53.0,0.0031581996
-109.0,52.0,0.0109088271
-109.0,51.0,0.0094864702
-109.0,50.0,0.0071709401
-109.0,49.0,0.0111414264
-109.0,48.0,0.0095842585
-109.0,47.0,0.0072983063
-109.0,46.0,0.0141909724
-109.0,45.0,0.0364915317
-109.0,44.0,0.0052212106
-109.0,43.0,0.0053061214
-109.0,42.0,0.0053930443
-109.0,41.0,0.0423487686
-109.0,40.0,0.1371490838
-109.0,39.0,0.0116772499
-109.0,38.0,0.0117752394
-109.0,37.0,0.0180389215
-109.0,36.0,0.0462462155
-109.0,35.0,0.0439544282
-109.0,34.0,0.0053232243
-109.0,33.0,0.005387008
-109.0,32.0,0.0054483772
-109.0,31.0,0.0055075331
-109.0,30.0,0.0651137453
-109.0,27.0,0.0670309084
-109.0,26.0,0.0802928376
-109.0,25.0,0.089441242
-108.0,55.0,0.0009165338
-108.0,54.0,0.000939673
-108.0,53.0,0.0029326427
-108.0,52.0,0.008885857
-108.0,51.0,0.0117537099
-108.0,50.0,0.0083073769
-108.0,49.0,0.0049588321
-108.0,48.0,0.0095842585
-108.0,47.0,0.0072983063
-108.0,46.0,0.0086572819
-108.0,45.0,0.1054564219
-108.0,44.0,0.0052173876
-108.0,43.0,0.0053061214
-108.0,42.0,0.0393748778
-108.0,41.0,0.0057184017
-108.0,40.0,0.1505698225
-108.0,39.0,0.0328375495
-108.0,38.0,0.0117752394
-108.0,37.0,0.0119358054
-108.0,36.0,0.1465496372
-108.0,35.0,0.0052584345
-108.0,34.0,0.0053232243
-108.0,33.0,0.005387008
-108.0,32.0,0.0054483772
-108.0,31.0,0.0320641169
-108.0,30.0,0.0651137453
-108.0,28.0,0.0042534031
-108.0,26.0,0.0072586959
-108.0,25.0,0.0073205849
-108.0,24.0,0.0899158795
-107.0,53.0,0.0027070857
-107.0,52.0,0.0443789823
-107.0,51.0,0.0106200901
-107.0,50.0,0.0096448229
-107.0,49.0,0.0098011634
-107.0,48.0,0.007158465
-107.0,47.0,0.0072983063
-107.0,46.0,0.0781078942
-107.0,45.0,0.0075719526
-107.0,44.0,0.0052173876
-107.0,43.0,0.0316443714
-107.0,42.0,0.1523565715
-107.0,41.0,0.00547876
-107.0,40.0,0.0128861224
-107.0,39.0,0.0116096432
-107.0,38.0,0.0117752394
-107.0,37.0,0.0119358054
-107.0,36.0,0.0051924375
-107.0,35.0,0.1254889368
-107.0,34.0,0.0053232243
-107.0,33.0,0.005387008
-107.0,32.0,0.0136760748
-107.0,31.0,0.0536038306
-107.0,30.0,0.0651137453
-107.0,29.0,0.0657745151
-107.0,28.0,0.0931638888
-107.0,27.0,0.0670309084
-107.0,26.0,0.0072586959
-107.0,25.0,0.0073205849
-107.0,24.0,0.0687665925
-107.0,23.0,0.0940154442
-106.0,55.0,0.0009165338
-106.0,54.0,0.0014015919
-106.0,53.0,0.0036694754
-106.0,52.0,0.010468981
-106.0,51.0,0.0115140682
-106.0,50.0,0.009688888
-106.0,49.0,0.0201713501
-106.0,48.0,0.007158465
-106.0,47.0,0.0072983063
-106.0,46.0,0.0074363367
-106.0,45.0,0.0075719526
-106.0,44.0,0.535239984
-106.0,43.0,0.0079725626
-106.0,42.0,0.0240768454
-106.0,41.0,0.0055027041
-106.0,40.0,0.0473166552
-106.0,39.0,0.0659286242
-106.0,38.0,0.0119883213
-106.0,37.0,0.068383392
-106.0,36.0,0.0051924375
-106.0,35.0,0.0052584345
-106.0,34.0,0.0053232243
-106.0,33.0,0.0053872092
-106.0,32.0,0.0055083379
-106.0,31.0,0.1137885477
-106.0,30.0,0.0324021945
-106.0,29.0,0.0657745151
-106.0,28.0,0.0709583008
-106.0,27.0,0.0719634154
-106.0,26.0,0.0801346251
-106.0,25.0,0.0781895421
-106.0,22.0,0.0108598913
-106.0,20.0,0.0520658684
-105.0,55.0,0.0009165338
-105.0,54.0,0.0020646207
-105.0,53.0,0.0032183615
-105.0,52.0,0.0100291349
-105.0,51.0,0.0110734173
-105.0,50.0,0.0483609376
-105.0,49.0,0.0073216467
-105.0,48.0,0.0072041398
-105.0,47.0,0.008516837
-105.0,46.0,0.0215617145
-105.0,45.0,0.0075719526
-105.0,44.0,0.0053753378
-105.0,43.0,0.1339377646
-105.0,42.0,0.0053930443
-105.0,41.0,0.007079993
-105.0,40.0,0.0693974927
-105.0,39.0,0.1511613813
-105.0,38.0,0.0817819975
-105.0,37.0,0.0133909595
-105.0,36.0,0.0051924375
-105.0,35.0,0.0067198262
-105.0,34.0,0.0084538581
-105.0,33.0,0.0056157843
-105.0,32.0,0.0197598747
-105.0,31.0,0.0276181498
-105.0,30.0,0.0279078928
-105.0,29.0,0.0327310098
-105.0,28.0,0.0664120184
-105.0,27.0,0.0670309084
-105.0,26.0,0.0676311852
-105.0,25.0,0.0682081955
-105.0,24.0,0.0920843212
-105.0,22.0,0.0054299456
-105.0,21.0,0.0246755641
-105.0,19.0,0.0466261508
-104.0,54.0,0.000939673
-104.0,53.0,0.0020905768
-104.0,52.0,0.0095768138
-104.0,51.0,0.0110734173
-104.0,50.0,0.0107812596
-104.0,49.0,0.0315759598
-104.0,48.0,0.013618931
-104.0,47.0,0.0126060375
-104.0,46.0,0.0128022177
-104.0,45.0,0.0184232335
-104.0,44.0,0.0187479872
-104.0,43.0,0.0190667046
-104.0,42.0,0.0346987464
-104.0,41.0,0.0337872629
-104.0,40.0,0.0143308136
-104.0,39.0,0.014506068
-104.0,38.0,0.0146787065
-104.0,37.0,0.0119358054
-104.0,36.0,0.0051924375
-104.0,35.0,0.0098442225
-104.0,34.0,0.0116683966
-104.0,33.0,0.0068568506
-104.0,32.0,0.0075791962
-104.0,31.0,0.0286181658
-104.0,30.0,0.0279078928
-104.0,29.0,0.0281915996
-104.0,28.0,0.0664120184
-104.0,27.0,0.0670309084
-104.0,26.0,0.0676311852
-104.0,25.0,0.1148576128
-104.0,24.0,0.0687665925
-104.0,23.0,0.0693017229
-104.0,22.0,0.0806837155
-104.0,21.0,0.0054355296
-104.0,20.0,0.2168395212
-104.0,19.0,0.0660723269
-104.0,18.0,0.0163512606
-103.0,54.0,0.000939673
-103.0,53.0,0.0020905768
-103.0,52.0,0.003246531
-103.0,51.0,0.0106200901
-103.0,50.0,0.0071709401
-103.0,49.0,0.0144432903
-103.0,48.0,0.013618931
-103.0,47.0,0.0150457144
-103.0,46.0,0.0154455197
-103.0,45.0,0.0184232335
-103.0,44.0,0.0187479872
-103.0,43.0,0.0190667046
-103.0,42.0,0.0346987464
-103.0,41.0,0.038111276
-103.0,40.0,0.0143308136
-103.0,39.0,0.014506068
-103.0,38.0,0.0146787065
-103.0,37.0,0.0119358054
-103.0,36.0,0.0386988106
-103.0,35.0,0.0347671579
-103.0,34.0,0.0332721641
-103.0,33.0,0.0270104941
-103.0,32.0,0.0293747172
-103.0,31.0,0.0622706177
-103.0,30.0,0.0295859882
-103.0,29.0,0.0327310098
-103.0,28.0,0.0664120184
-103.0,27.0,0.0670309084
-103.0,26.0,0.0676311852
-103.0,25.0,0.0682081955
-103.0,24.0,0.0741876969
-103.0,23.0,0.0731965421
-103.0,22.0,0.0862351125
-103.0,21.0,0.0960861665
-103.0,20.0,0.0707861284
-103.0,19.0,0.1114281245
-103.0,18.0,0.0825683054
-102.0,54.0,0.0014152742
-102.0,53.0,0.0014499629
-102.0,52.0,0.0037449293
-102.0,51.0,0.0106200901
-102.0,50.0,0.0083073769
-102.0,49.0,0.0098011634
-102.0,48.0,0.0148320289
-102.0,47.0,0.0150400806
-102.0,46.0,0.014023364
-102.0,45.0,0.0184232335
-102.0,44.0,0.0187479872
-102.0,43.0,0.0190667046
-102.0,42.0,0.0332621036
-102.0,41.0,0.036670609
-102.0,40.0,0.0371937563
-102.0,39.0,0.0281755028
-102.0,38.0,0.0285799358
-102.0,37.0,0.1702522311
