long,lat,deg
-127.0,56.0,0.0022759475
-127.0,55.0,0.0023355989
-127.0,54.0,0.0023946942
-127.0,53.0,0.0024528623
-127.0,50.0,0.0132181524
-126.0,58.0,0.0021544725
-126.0,57.0,0.0022156603
-126.0,56.0,0.0022759475
-126.0,55.0,0.0023355989
-126.0,54.0,0.0023946942
-126.0,53.0,0.0024528623
-126.0,52.0,0.0025101828
-126.0,50.0,0.0132181524
-126.0,49.0,0.0026782241
-125.0,56.0,0.0022759475
-125.0,55.0,0.0023355989
-125.0,54.0,0.0023946942
-125.0,53.0,0.0024528623
-125.0,52.0,0.0025101828
-125.0,51.0,0.0025668676
-125.0,49.0,0.0026782241
-125.0,48.0,0.0027325249
-125.0,42.0,0.0271053973
-124.0,58.0,0.0021544725
-124.0,55.0,0.0023355989
-124.0,54.0,0.0023946942
-124.0,53.0,0.0024528623
-124.0,52.0,0.0104567553
-124.0,51.0,0.0025668676
-124.0,49.0,0.3969524911
-124.0,48.0,0.0636061669
-124.0,47.0,0.0224924735
-124.0,46.0,0.0362041015
-124.0,45.0,0.0292641874
-124.0,44.0,0.2729346369
-124.0,43.0,0.0269623609
-124.0,42.0,0.0191912464
-124.0,41.0,0.0184527548
-124.0,40.0,0.0346307011
-124.0,39.0,0.0428711869
-123.0,61.0,0.001857566
-123.0,59.0,0.0020929933
-123.0,58.0,0.0021544725
-123.0,57.0,0.0022156603
-123.0,56.0,0.0022759475
-123.0,55.0,0.0023355989
-123.0,54.0,0.0023946942
-123.0,53.0,0.0525208461
-123.0,52.0,0.0184032218
-123.0,51.0,0.0237575509
-123.0,50.0,0.0026229697
-123.0,49.0,0.1329841173
-123.0,48.0,0.0265809305
-123.0,47.0,1.056800583
-123.0,46.0,0.0391840264
-123.0,45.0,0.4890520381
-123.0,44.0,0.0269226286
-123.0,43.0,0.0110394962
-123.0,42.0,0.0271345343
-123.0,41.0,0.0184588471
-123.0,40.0,0.0188630573
-123.0,39.0,0.0349538574
-123.0,38.0,0.2544670487
-123.0,37.0,1.4155040819
-122.0,61.0,0.001857566
-122.0,57.0,0.0022156603
-122.0,56.0,0.0022759475
-122.0,55.0,0.0023355989
-122.0,54.0,0.0023946942
-122.0,53.0,0.0024528623
-122.0,52.0,0.0025101828
-122.0,51.0,0.0105134401
-122.0,50.0,0.0185375171
-122.0,49.0,0.0026782241
-122.0,48.0,0.0379231871
-122.0,47.0,0.022464396
-122.0,46.0,0.0308322901
-122.0,45.0,0.0238997927
-122.0,44.0,0.0108718257
-122.0,43.0,0.0110262521
-122.0,42.0,0.0112254435
-122.0,41.0,0.0184524899
-122.0,40.0,0.0187382978
-122.0,39.0,0.0349671015
-122.0,38.0,0.3506245912
-122.0,37.0,0.7559738486
-122.0,36.0,0.1184632741
-121.0,61.0,0.001857566
-121.0,56.0,5.4481e-06
-121.0,55.0,0.0023355989
-121.0,54.0,0.0023946942
-121.0,53.0,0.0024528623
-121.0,52.0,0.0025101828
-121.0,51.0,0.0131622623
-121.0,50.0,0.0633147964
-121.0,48.0,0.0220305189
-121.0,47.0,0.0235390231
-121.0,46.0,0.044076401
-121.0,45.0,0.0406700157
-121.0,44.0,0.0108450726
-121.0,43.0,0.0110228086
-121.0,42.0,0.0271000996
-121.0,41.0,0.0184511655
-121.0,40.0,0.018735649
-121.0,39.0,0.0349088274
-121.0,38.0,0.0193067351
-121.0,37.0,0.1240893724
-121.0,36.0,0.0706732244
-121.0,35.0,0.021108199
-120.0,61.0,0.001857566
-120.0,59.0,0.0017605661
-120.0,58.0,0.0018125095
-120.0,57.0,0.0018638172
-120.0,56.0,0.00191486
-120.0,55.0,0.0019649758
-120.0,54.0,0.0020145087
-120.0,53.0,0.002063459
-120.0,52.0,0.0025101828
-120.0,51.0,0.0025668676
-120.0,50.0,0.0026229697
-120.0,49.0,0.0465530497
-120.0,48.0,0.0220305189
-120.0,47.0,0.022464396
-120.0,46.0,0.036344489
-120.0,45.0,0.0400925724
-120.0,44.0,0.010839775
-120.0,43.0,0.0110246627
-120.0,42.0,0.011206372
-120.0,41.0,0.0016977891
-120.0,40.0,0.0017247276
-120.0,39.0,0.1141509916
-120.0,38.0,0.0192932261
-120.0,37.0,0.019558638
-120.0,36.0,0.2464199269
-120.0,35.0,0.1465169497
-120.0,34.0,0.216448504
-119.0,61.0,0.001857566
-119.0,59.0,0.0070583164
-119.0,58.0,0.0018125095
-119.0,57.0,0.0018638172
-119.0,56.0,0.00191486
-119.0,54.0,0.0020145087
-119.0,53.0,0.002063459
-119.0,50.0,0.0026229697
-119.0,49.0,0.0185711571
-119.0,48.0,0.0220305189
-119.0,47.0,0.0357087717
-119.0,46.0,0.0652855201
-119.0,45.0,0.0239265458
-119.0,44.0,0.0108421589
-119.0,43.0,0.0110233383
-119.0,42.0,0.011206372
-119.0,41.0,0.0016977626
-119.0,40.0,0.0017264228
-119.0,39.0,0.001766473
-119.0,38.0,0.0017741281
-119.0,37.0,0.0195538701
-119.0,36.0,0.019812925
-119.0,35.0,0.0222728861
-119.0,34.0,2.7007390893
-119.0,33.0,1.0074795141
-118.0,61.0,0.001857566
-118.0,59.0,0.0017605661
-118.0,58.0,0.0018125095
-118.0,57.0,0.0018638172
-118.0,56.0,0.00191486
-118.0,55.0,0.0019649758
-118.0,54.0,0.0020145087
-118.0,53.0,0.002063459
-118.0,52.0,0.0021117999
-118.0,51.0,0.0025668676
-118.0,50.0,0.0026229697
-118.0,49.0,0.0185711571
-118.0,48.0,0.0220305189
-118.0,47.0,0.255563661
-118.0,46.0,0.0652855201
-118.0,45.0,0.0106538277
-118.0,44.0,0.0108551381
-118.0,43.0,0.0110334039
-118.0,42.0,0.0112074315
-118.0,41.0,0.0175908281
-118.0,40.0,0.0021624454
-118.0,39.0,0.0017495205
-118.0,38.0,0.0017778364
-118.0,37.0,0.0018040333
-118.0,36.0,0.0198033892
-118.0,35.0,0.0203106387
-118.0,34.0,0.3861982731
-118.0,33.0,1.106730881
-118.0,32.0,0.3690572823
-117.0,61.0,0.001857566
-117.0,60.0,0.0019169261
-117.0,59.0,0.0017605661
-117.0,58.0,0.0018125095
-117.0,57.0,0.0018638172
-117.0,56.0,0.00191486
-117.0,55.0,0.0019649758
-117.0,54.0,0.0020145087
-117.0,53.0,0.002063459
-117.0,52.0,0.0021117999
-117.0,50.0,0.0026229697
-117.0,49.0,0.0026782241
-117.0,48.0,0.0060771927
-117.0,47.0,0.0062260565
-117.0,46.0,0.0197159781
-117.0,45.0,0.0064199503
-117.0,44.0,0.0065468289
-117.0,43.0,0.2065736949
-117.0,42.0,0.0067484042
-117.0,41.0,0.0175908281
-117.0,40.0,0.0017300517
-117.0,39.0,0.001749706
-117.0,38.0,0.0017746579
-117.0,37.0,0.0018061788
-117.0,36.0,0.0198116006
-117.0,35.0,0.0200568815
-117.0,34.0,0.0208433168
-117.0,33.0,0.0707103079
-117.0,32.0,0.0286223331
-117.0,31.0,0.0513230523
-116.0,62.0,0.0105952887
-116.0,58.0,0.0018125095
-116.0,57.0,0.0018638172
-116.0,56.0,0.00191486
-116.0,55.0,0.0019649758
-116.0,54.0,0.0020145087
-116.0,53.0,0.002063459
-116.0,52.0,0.0021117999
-116.0,51.0,0.0021595317
-116.0,50.0,0.0026229697
-116.0,49.0,0.0026782241
-116.0,48.0,0.003177792
-116.0,47.0,0.0032230868
-116.0,46.0,0.0063031372
-116.0,45.0,0.0064175664
-116.0,44.0,0.0065277574
-116.0,43.0,0.0066437758
-116.0,42.0,0.0067484042
-116.0,41.0,0.0175905632
-116.0,40.0,0.0017253633
-116.0,39.0,0.0017492557
-116.0,38.0,0.0017753731
-116.0,37.0,0.0017986297
-116.0,36.0,0.1848771925
-116.0,35.0,0.0200582059
-116.0,34.0,0.0203037517
-116.0,33.0,0.03908602
-116.0,32.0,0.2282423019
-116.0,31.0,0.0256675965
-116.0,30.0,0.0259468296
-115.0,58.0,0.0158885464
-115.0,56.0,0.00191486
-115.0,55.0,0.0019649758
-115.0,54.0,0.0020145087
-115.0,53.0,0.002063459
-115.0,52.0,0.0021117999
-115.0,51.0,0.2722459431
-115.0,50.0,0.0022066808
-115.0,49.0,0.0022529557
-115.0,48.0,0.0041546776
-115.0,47.0,0.0032289142
-115.0,46.0,0.0064162419
-115.0,45.0,0.0064178312
-115.0,44.0,0.0065280222
-115.0,43.0,0.0066456299
-115.0,42.0,0.0387628637
-115.0,41.0,0.0175908281
-115.0,40.0,0.0017254163
-115.0,39.0,0.0017503947
-115.0,38.0,0.0017742076
-115.0,37.0,0.0017988681
-115.0,36.0,0.0023463267
-115.0,35.0,0.0078015759
-115.0,34.0,0.0211656785
-115.0,33.0,0.0209177487
-115.0,32.0,0.0716708038
-115.0,31.0,0.0256675965
-115.0,27.0,0.0267068294
-114.0,57.0,0.0238393996
-114.0,56.0,0.00191486
-114.0,55.0,0.0019649758
-114.0,54.0,0.0020145087
-114.0,53.0,0.271159926
-114.0,52.0,0.0153560168
-114.0,51.0,0.0021595317
-114.0,50.0,0.0022066808
-114.0,49.0,0.0022529557
-114.0,48.0,0.0031640181
-114.0,47.0,0.0032254707
-114.0,46.0,0.0033353969
-114.0,45.0,0.003344138
-114.0,44.0,0.0065277574
-114.0,43.0,0.0066421865
-114.0,42.0,0.0229019814
-114.0,41.0,0.0285198683
-114.0,40.0,0.0128163261
-114.0,39.0,0.0130081008
-114.0,38.0,0.0131919291
-114.0,37.0,0.0133821145
-114.0,36.0,0.0063110837
-114.0,35.0,0.0064090901
-114.0,34.0,0.0064747809
-114.0,33.0,0.0066048381
-114.0,32.0,0.0066257638
-114.0,31.0,0.0256675965
-114.0,27.0,0.0267068294
-113.0,59.0,0.0070583164
-113.0,55.0,0.0019649758
-113.0,54.0,0.0020145087
-113.0,53.0,0.0206051877
-113.0,52.0,0.0153560168
-113.0,51.0,0.031295834
-113.0,50.0,0.0604805567
-113.0,49.0,0.0719181708
-113.0,48.0,0.0296535642
-113.0,47.0,0.0032246761
-113.0,46.0,0.003341754
-113.0,45.0,0.0033894328
-113.0,44.0,0.0065277574
-113.0,43.0,0.0227356354
-113.0,42.0,0.0069232265
-113.0,41.0,0.0287609111
-113.0,40.0,0.0129590976
-113.0,39.0,0.0145854744
-113.0,38.0,0.0132382834
-113.0,37.0,0.013374168
-113.0,36.0,0.0063208844
-113.0,35.0,0.0063979651
-113.0,34.0,0.0065031233
-113.0,33.0,0.5592988022
-113.0,32.0,0.0066440406
-113.0,31.0,0.0289371349
-113.0,30.0,0.0696528873
-113.0,29.0,0.0261993535
-113.0,27.0,0.0267068294
-113.0,26.0,0.0512283559
-112.0,59.0,0.0017605661
-112.0,57.0,0.0018638172
-112.0,56.0,0.00191486
-112.0,55.0,0.0019649758
-112.0,54.0,0.0020145087
-112.0,53.0,0.0391469429
-112.0,52.0,0.0312481552
-112.0,51.0,0.0021595317
-112.0,50.0,0.0233973111
-112.0,49.0,0.0313911916
-112.0,48.0,0.0587906082
-112.0,47.0,0.0901553115
-112.0,46.0,0.0032956645
-112.0,45.0,0.0033939358
-112.0,44.0,0.0065274925
-112.0,43.0,0.0067531721
-112.0,42.0,0.0386118808
-112.0,41.0,0.0858403802
-112.0,40.0,0.2791063925
-112.0,39.0,0.0151430515
-112.0,38.0,0.0132057029
-112.0,37.0,0.0133717841
-112.0,36.0,0.0086780712
-112.0,35.0,0.0064917334
-112.0,34.0,0.0065089507
-112.0,33.0,0.2239473196
-112.0,32.0,0.0068201873
-112.0,31.0,0.006703904
-112.0,30.0,0.0259468296
-112.0,29.0,0.0261993535
-112.0,28.0,0.0264543055
-112.0,25.0,0.0271754554
-111.0,56.0,0.00191486
-111.0,55.0,0.0099113628
-111.0,54.0,0.0020145087
-111.0,53.0,0.0206131342
-111.0,52.0,0.0206536611
-111.0,51.0,0.0021595317
-111.0,50.0,0.0260461333
-111.0,49.0,0.0181457563
-111.0,48.0,0.0455438485
-111.0,47.0,0.0323606605
-111.0,46.0,0.0032850692
-111.0,45.0,0.00335076
-111.0,44.0,0.002424308
-111.0,43.0,0.0024654707
-111.0,42.0,0.0025058917
-111.0,41.0,0.0039226407
-111.0,40.0,0.0132494085
-111.0,39.0,0.0131945779
-111.0,38.0,0.0131911344
-111.0,37.0,0.0134086027
-111.0,36.0,0.0063386315
-111.0,35.0,0.0064281616
-111.0,34.0,0.0074434552
-111.0,33.0,0.0066289424
-111.0,32.0,0.2156088274
-111.0,31.0,0.0067547614
-111.0,30.0,0.0399084869
-111.0,29.0,0.0894711564
-111.0,28.0,0.0264543055
-111.0,27.0,0.0602293757
-111.0,24.0,0.0194727484
-111.0,23.0,0.0276076598
-110.0,56.0,0.0021523799
-110.0,55.0,0.0022087733
-110.0,54.0,0.0287529647
-110.0,53.0,0.0394038787
-110.0,52.0,0.0209158945
-110.0,51.0,0.0156720213
-110.0,50.0,0.0157247328
-110.0,49.0,0.0316693179
-110.0,48.0,0.0031822949
-110.0,47.0,0.0032320928
-110.0,46.0,0.0032845395
-110.0,45.0,0.0165893084
-110.0,44.0,0.002424308
-110.0,43.0,0.0024654707
-110.0,42.0,0.0025058917
-110.0,41.0,0.0027012688
-110.0,40.0,0.0133656918
-110.0,39.0,0.0130229342
-110.0,38.0,0.0132496734
-110.0,37.0,0.0134144301
-110.0,36.0,0.0063121432
-110.0,35.0,0.0063955811
-110.0,34.0,0.0077054237
-110.0,33.0,0.0065582188
-110.0,32.0,0.0069815006
-110.0,31.0,0.006728803
-110.0,30.0,0.0259468296
-110.0,29.0,0.0261993535
-110.0,28.0,0.0264543055
-110.0,27.0,0.0753468154
-110.0,26.0,0.0269472127
-109.0,59.0,0.0105952887
-109.0,56.0,0.0021523799
-109.0,55.0,0.0022087733
-109.0,54.0,0.002264584
-109.0,53.0,0.0370835104
-109.0,52.0,0.0500521438
-109.0,51.0,0.0315660139
-109.0,50.0,0.0024806484
-109.0,49.0,0.047562251
-109.0,48.0,0.0296482666
-109.0,47.0,0.003222557
-109.0,46.0,0.0165275908
-109.0,45.0,0.1039053474
-109.0,44.0,0.002497389
-109.0,43.0,0.0024654707
-109.0,42.0,0.0025761385
-109.0,41.0,0.0051180542
-109.0,40.0,0.024018195
-109.0,39.0,0.0086372793
-109.0,38.0,0.008307501
-109.0,37.0,0.0084126592
-109.0,36.0,0.0096345609
-109.0,35.0,0.0060234216
-109.0,34.0,0.0047752966
-109.0,33.0,0.0048386034
-109.0,32.0,0.0050046846
-109.0,31.0,0.0050269347
-109.0,30.0,0.0259468296
-109.0,27.0,0.0267068294
-109.0,26.0,0.0512283559
-109.0,25.0,0.0775442589
-108.0,55.0,0.0022087733
-108.0,54.0,0.002264584
-108.0,53.0,0.0344346883
-108.0,52.0,0.0262135389
-108.0,51.0,0.0580542356
-108.0,50.0,0.0157247328
-108.0,49.0,0.0582740878
-108.0,48.0,0.0296482666
-108.0,47.0,0.0032220273
-108.0,46.0,0.0165275908
-108.0,45.0,0.0034323438
-108.0,44.0,0.0024537629
-108.0,43.0,0.0024654707
-108.0,42.0,0.0025207781
-108.0,41.0,0.0027277571
-108.0,40.0,0.0257627093
-108.0,39.0,0.0081901582
-108.0,38.0,0.0083202153
-108.0,37.0,0.0084145134
-108.0,36.0,0.0054886244
-108.0,35.0,0.0048767465
-108.0,34.0,0.0048627077
-108.0,33.0,0.0048404576
-108.0,32.0,0.0053055908
-108.0,31.0,0.0289371349
-108.0,30.0,0.0259468296
-108.0,28.0,0.00507853
-108.0,26.0,0.0044831184
-108.0,25.0,0.0045213423
-108.0,24.0,0.0922950534
-107.0,53.0,0.0317858661
-107.0,52.0,0.1117485099
-107.0,51.0,0.0448101247
-107.0,50.0,0.0316189903
-107.0,49.0,0.0316693179
-107.0,48.0,0.0031666669
-107.0,47.0,0.0032220273
-107.0,46.0,0.0032826853
-107.0,45.0,0.0072270464
-107.0,44.0,0.002424308
-107.0,43.0,0.0024654707
-107.0,42.0,0.1200101862
-107.0,41.0,0.0025459684
-107.0,40.0,0.0239503852
-107.0,39.0,0.0081782385
-107.0,38.0,0.0082934622
-107.0,37.0,0.0084081562
-107.0,36.0,0.0046696086
-107.0,35.0,0.3912310352
-107.0,34.0,0.0049694553
-107.0,33.0,0.0048362195
-107.0,32.0,0.0051339471
-107.0,31.0,0.184399983
-107.0,30.0,0.0259468296
-107.0,29.0,0.0261993535
-107.0,28.0,0.1085537068
-107.0,27.0,0.0267068294
-107.0,26.0,0.0044831184
-107.0,25.0,0.0045213423
-107.0,24.0,0.0274036982
-107.0,23.0,0.1187129372
-106.0,55.0,0.0022087733
-106.0,54.0,0.0075621224
-106.0,53.0,0.0341062343
-106.0,52.0,0.0447544995
-106.0,51.0,0.0554054134
-106.0,50.0,0.0316216391
-106.0,49.0,0.0316693179
-106.0,48.0,0.003179911
-106.0,47.0,0.0032233517
-106.0,46.0,0.0032840097
-106.0,45.0,0.0033430785
-106.0,44.0,0.0030919701
-106.0,43.0,0.0323924464
-106.0,42.0,0.0040553467
-106.0,41.0,0.0025695694
-106.0,40.0,0.137293751
-106.0,39.0,0.1783266552
-106.0,38.0,0.008379284
-106.0,37.0,0.024297116
-106.0,36.0,0.0046900045
-106.0,35.0,0.0049286634
-106.0,34.0,0.0050041549
-106.0,33.0,0.0050030953
-106.0,32.0,0.0049175383
-106.0,31.0,0.3129318517
-106.0,30.0,0.0292519368
-106.0,29.0,0.0261993535
-106.0,28.0,0.0404013941
-106.0,27.0,0.0485598582
-106.0,26.0,0.0430383263
-106.0,25.0,0.0271754554
-106.0,22.0,0.0485622864
-106.0,20.0,0.3018631721
-105.0,55.0,0.0022087733
-105.0,54.0,0.0155085889
-105.0,53.0,0.02880859
-105.0,52.0,0.0394568551
-105.0,51.0,0.0501077691
-105.0,50.0,0.1350793356
-105.0,49.0,0.0025328567
-105.0,48.0,0.0031690508
-105.0,47.0,0.0033902275
-105.0,46.0,0.0032840097
-105.0,45.0,0.0033430785
-105.0,44.0,0.002424308
-105.0,43.0,0.0317779196
-105.0,42.0,0.0047559602
-105.0,41.0,0.0184768591
-105.0,40.0,0.0927379131
-105.0,39.0,0.467781996
-105.0,38.0,0.2564006889
-105.0,37.0,0.0242965863
-105.0,36.0,0.0046950373
-105.0,35.0,0.02061128
-105.0,34.0,0.0392078658
-105.0,33.0,0.006409355
-105.0,32.0,0.0063065807
-105.0,31.0,0.0239972694
-105.0,30.0,0.024162291
-105.0,29.0,0.0295366272
-105.0,28.0,0.0264543055
-105.0,27.0,0.0267068294
-105.0,26.0,0.0269472127
-105.0,25.0,0.0271754554
-105.0,24.0,0.1065942186
-105.0,22.0,0.0242811432
-105.0,21.0,0.0833207428
-105.0,19.0,0.2775820289
-104.0,54.0,0.002264584
-104.0,53.0,0.0155639493
-104.0,52.0,0.0341592107
-104.0,51.0,0.0501077691
-104.0,50.0,0.0448631012
-104.0,49.0,0.047562251
-104.0,48.0,0.0482827306
-104.0,47.0,0.0354041572
-104.0,46.0,0.0351207332
-104.0,45.0,0.0059540225
-104.0,44.0,0.0061566574
-104.0,43.0,0.0061730801
-104.0,42.0,0.0262180419
-104.0,41.0,0.0106334317
-104.0,40.0,0.0405799557
-104.0,39.0,0.0399601313
-104.0,38.0,0.0400899236
-104.0,37.0,0.0084192813
-104.0,36.0,0.0046571591
-104.0,35.0,0.0550849059
-104.0,34.0,0.0738067811
-104.0,33.0,0.0055543152
-104.0,32.0,0.0091029423
-104.0,31.0,0.02437817
-104.0,30.0,0.024166794
-104.0,29.0,0.024405188
-104.0,28.0,0.0264543055
-104.0,27.0,0.0267068294
-104.0,26.0,0.0269472127
-104.0,25.0,0.1923455039
-104.0,24.0,0.0274036982
-104.0,23.0,0.0276076598
-104.0,22.0,0.0763836202
-104.0,21.0,0.0242811432
-104.0,20.0,0.4763717482
-104.0,19.0,0.3372650789
-104.0,18.0,0.0728434295
-103.0,54.0,0.002264584
-103.0,53.0,0.0155639493
-103.0,52.0,0.0288615664
-103.0,51.0,0.0448101247
-103.0,50.0,0.0024806484
-103.0,49.0,0.047562251
-103.0,48.0,0.0483780882
-103.0,47.0,0.0614818115
-103.0,46.0,0.0642869142
-103.0,45.0,0.0059579957
-103.0,44.0,0.0060952047
-103.0,43.0,0.0061638092
-103.0,42.0,0.0262220151
-103.0,41.0,0.0582687902
-103.0,40.0,0.039846232
-103.0,39.0,0.0399654289
-103.0,38.0,0.0401746859
-103.0,37.0,0.0085061626
-103.0,36.0,0.0219937003
-103.0,35.0,0.0893527184
-103.0,34.0,0.093455744
-103.0,33.0,0.0241932822
-103.0,32.0,0.0245164385
-103.0,31.0,0.13106637
-103.0,30.0,0.0429956815
-103.0,29.0,0.0295366272
-103.0,28.0,0.0264543055
-103.0,27.0,0.0267068294
-103.0,26.0,0.0269472127
-103.0,25.0,0.0271754554
-103.0,24.0,0.0516848414
-103.0,23.0,0.0395539822
-103.0,22.0,0.0934241265
-103.0,21.0,0.1147016923
-103.0,20.0,0.0282025478
-103.0,19.0,0.1819968806
-103.0,18.0,0.0771193389
-102.0,54.0,0.0034108883
-102.0,53.0,0.0034943262
-102.0,52.0,0.0300641317
-102.0,51.0,0.0448101247
-102.0,50.0,0.0157247328
-102.0,49.0,0.0316693179
-102.0,48.0,0.0615241926
-102.0,47.0,0.0679555329
-102.0,46.0,0.0483833858
-102.0,45.0,0.0059542873
-102.0,44.0,0.00606077
-102.0,43.0,0.0061635443
-102.0,42.0,0.0103240493
-102.0,41.0,0.0432949984
-102.0,40.0,0.0424367801
-102.0,39.0,0.0141190168
-102.0,38.0,0.0144620393
