long,lat,deg
-123.0,44.0,0.0169721418
-123.0,43.0,0.0069593463
-123.0,42.0,0.0171057281
-123.0,41.0,0.0116365372
-123.0,40.0,0.0118913531
-123.0,39.0,0.0220350633
-123.0,38.0,0.160417131
-123.0,37.0,0.8923399115
-122.0,61.0,0.0011710177
-122.0,57.0,0.0013967618
-122.0,56.0,0.0014347672
-122.0,55.0,0.0014723717
-122.0,54.0,0.0015096256
-122.0,53.0,0.001546295
-122.0,52.0,0.0015824301
-122.0,51.0,0.0066277182
-122.0,50.0,0.0116861312
-122.0,49.0,0.0016883641
-122.0,48.0,0.0239069416
-122.0,47.0,0.0141616526
-122.0,46.0,0.0194368094
-122.0,45.0,0.015066533
-122.0,44.0,0.0068536461
-122.0,43.0,0.0069509971
-122.0,42.0,0.0070765683
-122.0,41.0,0.0116325297
-122.0,40.0,0.0118127042
-122.0,39.0,0.0220434124
-122.0,38.0,0.2210352628
-122.0,37.0,0.4765691925
-122.0,36.0,0.0746797617
-121.0,61.0,0.0011710177
-121.0,56.0,3.4345e-06
-121.0,55.0,0.0014723717
-121.0,54.0,0.0015096256
-121.0,53.0,0.001546295
-121.0,52.0,0.0015824301
-121.0,51.0,0.0082975472
-121.0,50.0,0.0399139222
-121.0,48.0,0.0138881347
-121.0,47.0,0.0148391023
-121.0,46.0,0.0277859543
-121.0,45.0,0.0256385542
-121.0,44.0,0.0068367808
-121.0,43.0,0.0069488263
-121.0,42.0,0.0170840203
-121.0,41.0,0.0116316947
-121.0,40.0,0.0118110344
-121.0,39.0,0.0220066762
-121.0,38.0,0.0121710495
-121.0,37.0,0.0782264785
-121.0,36.0,0.0445527071
-121.0,35.0,0.0133067002
-120.0,61.0,0.0011710177
-120.0,59.0,0.0011098685
-120.0,58.0,0.0011426139
-120.0,57.0,0.0011749585
-120.0,56.0,0.0012071361
-120.0,55.0,0.0012387292
-120.0,54.0,0.001269955
-120.0,53.0,0.0013008135
-120.0,52.0,0.0015824301
-120.0,51.0,0.0016181645
-120.0,50.0,0.0016535315
-120.0,49.0,0.0293472444
-120.0,48.0,0.0138881347
-120.0,47.0,0.0141616526
-120.0,46.0,0.0229117235
-120.0,45.0,0.0252745315
-120.0,44.0,0.0068334411
-120.0,43.0,0.0069499952
-120.0,42.0,0.0070645455
-120.0,41.0,0.0010702936
-120.0,40.0,0.0010872757
-120.0,39.0,0.0719612801
-120.0,38.0,0.0121625334
-120.0,37.0,0.0123298502
-120.0,36.0,0.1553441905
-120.0,35.0,0.0923649205
-120.0,34.0,0.1364500755
-119.0,61.0,0.0011710177
-119.0,59.0,0.0044495933
-119.0,58.0,0.0011426139
-119.0,57.0,0.0011749585
-119.0,56.0,0.0012071361
-119.0,54.0,0.001269955
-119.0,53.0,0.0013008135
-119.0,50.0,0.0016535315
-119.0,49.0,0.011707338
-119.0,48.0,0.0138881347
-119.0,47.0,0.0225109645
-119.0,46.0,0.041156275
-119.0,45.0,0.0150833982
-119.0,44.0,0.006834944
-119.0,43.0,0.0069491603
-119.0,42.0,0.0070645455
-119.0,41.0,0.0010702769
-119.0,40.0,0.0010883444
-119.0,39.0,0.0011135922
-119.0,38.0,0.0011184181
-119.0,37.0,0.0123268445
-119.0,36.0,0.0124901538
-119.0,35.0,0.014040924
-119.0,34.0,1.7025576336
-119.0,33.0,0.6351194546
-118.0,61.0,0.0011710177
-118.0,59.0,0.0011098685
-118.0,58.0,0.0011426139
-118.0,57.0,0.0011749585
-118.0,56.0,0.0012071361
-118.0,55.0,0.0012387292
-118.0,54.0,0.001269955
-118.0,53.0,0.0013008135
-118.0,52.0,0.0013312878
-118.0,51.0,0.0016181645
-118.0,50.0,0.0016535315
-118.0,49.0,0.011707338
-118.0,48.0,0.0138881347
-118.0,47.0,0.1611084402
-118.0,46.0,0.041156275
-118.0,45.0,0.0067162192
-118.0,44.0,0.0068431262
-118.0,43.0,0.0069555056
-118.0,42.0,0.0070652134
-118.0,41.0,0.0110893343
-118.0,40.0,0.001363215
-118.0,39.0,0.0011029053
-118.0,38.0,0.0011207558
-118.0,37.0,0.0011372704
-118.0,36.0,0.0124841424
-118.0,35.0,0.0128039147
-118.0,34.0,0.2434610661
-118.0,33.0,0.6976879467
-118.0,32.0,0.2326553112
-117.0,61.0,0.0011710177
-117.0,60.0,0.0012084385
-117.0,59.0,0.0011098685
-117.0,58.0,0.0011426139
-117.0,57.0,0.0011749585
-117.0,56.0,0.0012071361
-117.0,55.0,0.0012387292
-117.0,54.0,0.001269955
-117.0,53.0,0.0013008135
-117.0,52.0,0.0013312878
-117.0,50.0,0.0016535315
-117.0,49.0,0.0016883641
-117.0,48.0,0.0038310886
-117.0,47.0,0.003924933
-117.0,46.0,0.0124290381
-117.0,45.0,0.0040471645
-117.0,44.0,0.0041271493
-117.0,43.0,0.1302249531
-117.0,42.0,0.0042542233
-117.0,41.0,0.0110893343
-117.0,40.0,0.0010906321
-117.0,39.0,0.0011030222
-117.0,38.0,0.001118752
-117.0,37.0,0.001138623
-117.0,36.0,0.0124893189
-117.0,35.0,0.0126439451
-117.0,34.0,0.0131397173
-117.0,33.0,0.0445760848
-117.0,32.0,0.0180436429
-117.0,31.0,0.0917604196
-116.0,62.0,0.0066793159
-116.0,58.0,0.0011426139
-116.0,57.0,0.0011749585
-116.0,56.0,0.0012071361
-116.0,55.0,0.0012387292
-116.0,54.0,0.001269955
-116.0,53.0,0.0013008135
-116.0,52.0,0.0013312878
-116.0,51.0,0.0013613782
-116.0,50.0,0.0016535315
-116.0,49.0,0.0016883641
-116.0,48.0,0.0020032938
-116.0,47.0,0.0020318479
-116.0,46.0,0.003973525
-116.0,45.0,0.0040456617
-116.0,44.0,0.0041151265
-116.0,43.0,0.0041882651
-116.0,42.0,0.0042542233
-116.0,41.0,0.0110891673
-116.0,40.0,0.0010876765
-116.0,39.0,0.0011027383
-116.0,38.0,0.0011192029
-116.0,37.0,0.001133864
-116.0,36.0,0.1165473839
-116.0,35.0,0.01264478
-116.0,34.0,0.0127995731
-116.0,33.0,0.0246399965
-116.0,32.0,0.1438849369
-116.0,31.0,0.0458910629
-116.0,30.0,0.0463903034
-115.0,58.0,0.0100162086
-115.0,56.0,0.0012071361
-115.0,55.0,0.0012387292
-115.0,54.0,0.001269955
-115.0,53.0,0.0013008135
-115.0,52.0,0.0013312878
-115.0,51.0,0.1716250231
-115.0,50.0,0.0013911011
-115.0,49.0,0.001420273
-115.0,48.0,0.0026191268
-115.0,47.0,0.0020355215
-115.0,46.0,0.0040448267
-115.0,45.0,0.0040458286
-115.0,44.0,0.0041152935
-115.0,43.0,0.0041894339
-115.0,42.0,0.0244362774
-115.0,41.0,0.0110893343
-115.0,40.0,0.0010877099
-115.0,39.0,0.0011034564
-115.0,38.0,0.0011184681
-115.0,37.0,0.0011340143
-115.0,36.0,0.0014791345
-115.0,35.0,0.0049181473
-115.0,34.0,0.0133429355
-115.0,33.0,0.0131866395
-115.0,32.0,0.0451815855
-115.0,31.0,0.0458910629
-115.0,27.0,0.0477491061
-114.0,57.0,0.0150284609
-114.0,56.0,0.0012071361
-114.0,55.0,0.0012387292
-114.0,54.0,0.001269955
-114.0,53.0,0.1709403932
-114.0,52.0,0.0096804996
-114.0,51.0,0.0013613782
-114.0,50.0,0.0013911011
-114.0,49.0,0.001420273
-114.0,48.0,0.0019946107
-114.0,47.0,0.0020333507
-114.0,46.0,0.0021026486
-114.0,45.0,0.0021081591
-114.0,44.0,0.0041151265
-114.0,43.0,0.0041872632
-114.0,42.0,0.0144375084
-114.0,41.0,0.0179790487
-114.0,40.0,0.0080794675
-114.0,39.0,0.0082003631
-114.0,38.0,0.0083162493
-114.0,37.0,0.008436143
-114.0,36.0,0.0039785345
-114.0,35.0,0.0040403182
-114.0,34.0,0.00408173
-114.0,33.0,0.0041637186
-114.0,32.0,0.0041769102
-114.0,31.0,0.0458910629
-114.0,27.0,0.0477491061
-113.0,59.0,0.0044495933
-113.0,55.0,0.0012387292
-113.0,54.0,0.001269955
-113.0,53.0,0.0129895997
-113.0,52.0,0.0096804996
-113.0,51.0,0.0197290295
-113.0,50.0,0.0381272052
-113.0,49.0,0.0453375268
-113.0,48.0,0.0186937355
-113.0,47.0,0.0020328498
-113.0,46.0,0.0021066562
-113.0,45.0,0.0021367132
-113.0,44.0,0.0041151265
-113.0,43.0,0.0143326431
-113.0,42.0,0.004364432
-113.0,41.0,0.0181310031
-113.0,40.0,0.0081694713
-113.0,39.0,0.0091947463
-113.0,38.0,0.0083454713
-113.0,37.0,0.0084311335
-113.0,36.0,0.0039847129
-113.0,35.0,0.0040333049
-113.0,34.0,0.0040995971
-113.0,33.0,0.3525843903
-113.0,32.0,0.004188432
-113.0,31.0,0.0182420953
-113.0,30.0,0.1245323082
-113.0,29.0,0.0468417906
-113.0,27.0,0.0477491061
-113.0,26.0,0.091591112
-112.0,59.0,0.0011098685
-112.0,57.0,0.0011749585
-112.0,56.0,0.0012071361
-112.0,55.0,0.0012387292
-112.0,54.0,0.001269955
-112.0,53.0,0.0246784026
-112.0,52.0,0.0196989725
-112.0,51.0,0.0013613782
-112.0,50.0,0.0147497664
-112.0,49.0,0.0197891433
-112.0,48.0,0.0370618543
-112.0,47.0,0.0568342993
-112.0,46.0,0.0020776012
-112.0,45.0,0.0021395519
-112.0,44.0,0.0041149596
-112.0,43.0,0.004257229
-112.0,42.0,0.0243410971
-112.0,41.0,0.0541141479
-112.0,40.0,0.1759498802
-112.0,39.0,0.0095462453
-112.0,38.0,0.0083249324
-112.0,37.0,0.0084296307
-112.0,36.0,0.0054706937
-112.0,35.0,0.0040924169
-112.0,34.0,0.0041032708
-112.0,33.0,0.1411773614
-112.0,32.0,0.0042994757
-112.0,31.0,0.0042261702
-112.0,30.0,0.0463903034
-112.0,29.0,0.0468417906
-112.0,28.0,0.047297619
-112.0,25.0,0.048586962
-111.0,56.0,0.0012071361
-111.0,55.0,0.0062481661
-111.0,54.0,0.001269955
-111.0,53.0,0.0129946092
-111.0,52.0,0.0130201575
-111.0,51.0,0.0013613782
-111.0,50.0,0.0164195954
-111.0,49.0,0.0114391635
-111.0,48.0,0.0287110396
-111.0,47.0,0.0204003007
-111.0,46.0,0.0020709219
-111.0,45.0,0.0021123337
-111.0,44.0,0.0015282943
-111.0,43.0,0.0015542434
-111.0,42.0,0.001579725
-111.0,41.0,0.0024728497
-111.0,40.0,0.0083524846
-111.0,39.0,0.0083179191
-111.0,38.0,0.0083157483
-111.0,37.0,0.0084528413
-111.0,36.0,0.0039959008
-111.0,35.0,0.004052341
-111.0,34.0,0.0046923864
-111.0,33.0,0.004178914
-111.0,32.0,0.1359207398
-111.0,31.0,0.0042582309
-111.0,30.0,0.0713523327
-111.0,29.0,0.1599653661
-111.0,28.0,0.047297619
-111.0,27.0,0.1076840237
-111.0,24.0,0.0348153019
-111.0,23.0,0.0493596996
-110.0,56.0,0.0013568696
-110.0,55.0,0.0013924203
-110.0,54.0,0.0181259936
-110.0,53.0,0.024840376
-110.0,52.0,0.0131854706
-110.0,51.0,0.0098797102
-110.0,50.0,0.0099129398
-110.0,49.0,0.0199644753
-110.0,48.0,0.0020061325
-110.0,47.0,0.0020375253
-110.0,46.0,0.0020705879
-110.0,45.0,0.010457972
-110.0,44.0,0.0015282943
-110.0,43.0,0.0015542434
-110.0,42.0,0.001579725
-110.0,41.0,0.0017028916
-110.0,40.0,0.0084257901
-110.0,39.0,0.0082097142
-110.0,38.0,0.0083526516
-110.0,37.0,0.0084565149
-110.0,36.0,0.0039792025
-110.0,35.0,0.0040318021
-110.0,34.0,0.0048575325
-110.0,33.0,0.0041343296
-110.0,32.0,0.0044011683
-110.0,31.0,0.0042418666
-110.0,30.0,0.0463903034
-110.0,29.0,0.0468417906
-110.0,28.0,0.047297619
-110.0,27.0,0.1347124749
-110.0,26.0,0.0481788871
-109.0,59.0,0.0066793159
-109.0,56.0,0.0013568696
-109.0,55.0,0.0013924203
-109.0,54.0,0.0014276036
-109.0,53.0,0.0233776058
-109.0,52.0,0.0315530885
-109.0,51.0,0.019899352
-109.0,50.0,0.0015638115
-109.0,49.0,0.0299834493
-109.0,48.0,0.0186903958
-109.0,47.0,0.0020315139
-109.0,46.0,0.0104190649
-109.0,45.0,0.0655023816
-109.0,44.0,0.0015743649
-109.0,43.0,0.0015542434
-109.0,42.0,0.0016240089
-109.0,41.0,0.0032264436
-109.0,40.0,0.0151411743
-109.0,39.0,0.0054449784
-109.0,38.0,0.0052370846
-109.0,37.0,0.0053033768
-109.0,36.0,0.006073669
-109.0,35.0,0.0037971911
-109.0,34.0,0.0030103677
-109.0,33.0,0.0030502766
-109.0,32.0,0.0031549749
-109.0,31.0,0.0031690014
-109.0,30.0,0.0463903034
-109.0,27.0,0.0477491061
-109.0,26.0,0.091591112
-109.0,25.0,0.1386412812
-108.0,55.0,0.0013924203
-108.0,54.0,0.0014276036
-108.0,53.0,0.0217077768
-108.0,52.0,0.0165251286
-108.0,51.0,0.0365976419
-108.0,50.0,0.0099129398
-108.0,49.0,0.0367362377
-108.0,48.0,0.0186903958
-108.0,47.0,0.00203118
-108.0,46.0,0.0104190649
-108.0,45.0,0.0021637644
-108.0,44.0,0.0015468628
-108.0,43.0,0.0015542434
-108.0,42.0,0.0015891094
-108.0,41.0,0.0017195899
-108.0,40.0,0.0162409237
-108.0,39.0,0.0051631112
-108.0,38.0,0.0052450998
-108.0,37.0,0.0053045457
-108.0,36.0,0.0034600526
-108.0,35.0,0.0030743221
-108.0,34.0,0.003065472
-108.0,33.0,0.0030514455
-108.0,32.0,0.0033446674
-108.0,31.0,0.0182420953
-108.0,30.0,0.0463903034
-108.0,28.0,0.0090798972
-108.0,26.0,0.0080153616
-108.0,25.0,0.0080837021
-108.0,24.0,0.1650142078
-107.0,53.0,0.0200379478
-107.0,52.0,0.0704467452
-107.0,51.0,0.0282484969
-107.0,50.0,0.0199327486
-107.0,49.0,0.0199644753
-107.0,48.0,0.0019962805
-107.0,47.0,0.00203118
-107.0,46.0,0.0020694191
-107.0,45.0,0.0045559614
-107.0,44.0,0.0015282943
-107.0,43.0,0.0015542434
-107.0,42.0,0.0756549418
-107.0,41.0,0.0016049895
-107.0,40.0,0.0150984267
-107.0,39.0,0.005155597
-107.0,38.0,0.0052282345
-107.0,37.0,0.0053005381
-107.0,36.0,0.0029437415
-107.0,35.0,0.2466337412
-107.0,34.0,0.0031327662
-107.0,33.0,0.0030487738
-107.0,32.0,0.0032364625
-107.0,31.0,0.1162465489
-107.0,30.0,0.0463903034
-107.0,29.0,0.0468417906
-107.0,28.0,0.1940830336
-107.0,27.0,0.0477491061
-107.0,26.0,0.0080153616
-107.0,25.0,0.0080837021
-107.0,24.0,0.0489950369
-107.0,23.0,0.2122467085
-106.0,55.0,0.0013924203
-106.0,54.0,0.0047671948
-106.0,53.0,0.021500718
-106.0,52.0,0.0282134305
-106.0,51.0,0.0349278129
-106.0,50.0,0.0199344184
-106.0,49.0,0.0199644753
-106.0,48.0,0.0020046297
-106.0,47.0,0.0020320149
-106.0,46.0,0.002070254
-106.0,45.0,0.0021074912
-106.0,44.0,0.0019491914
-106.0,43.0,0.0204203387
-106.0,42.0,0.0025565082
-106.0,41.0,0.0016198677
-106.0,40.0,0.086550576
-106.0,39.0,0.1124178968
-106.0,38.0,0.005282337
-106.0,37.0,0.0153170073
-106.0,36.0,0.0029565992
-106.0,35.0,0.0031070508
-106.0,34.0,0.0031546409
-106.0,33.0,0.003153973
-106.0,32.0,0.0031000375
-106.0,31.0,0.1972735963
-106.0,30.0,0.0184405478
-106.0,29.0,0.0468417906
-106.0,28.0,0.0722336009
-106.0,27.0,0.0868201084
-106.0,26.0,0.0769481685
-106.0,25.0,0.048586962
-106.0,22.0,0.0868244497
-106.0,20.0,0.5397007792
-105.0,55.0,0.0013924203
-105.0,54.0,0.0097766817
-105.0,53.0,0.01816106
-105.0,52.0,0.0248737726
-105.0,51.0,0.0315881549
-105.0,50.0,0.0851545989
-105.0,49.0,0.0015967239
-105.0,48.0,0.0019977834
-105.0,47.0,0.0021372141
-105.0,46.0,0.002070254
-105.0,45.0,0.0021074912
-105.0,44.0,0.0015282943
-105.0,43.0,0.0200329383
-105.0,42.0,0.0029981779
-105.0,41.0,0.0116478921
-105.0,40.0,0.0584623826
-105.0,39.0,0.2948917988
-105.0,38.0,0.1616361061
-105.0,37.0,0.0153166734
-105.0,36.0,0.0029597719
-105.0,35.0,0.0129934403
-105.0,34.0,0.0247168086
-105.0,33.0,0.0040404852
-105.0,32.0,0.0039756958
-105.0,31.0,0.0151279827
-105.0,30.0,0.015232013
-105.0,29.0,0.0186200179
-105.0,28.0,0.047297619
-105.0,27.0,0.0477491061
-105.0,26.0,0.0481788871
-105.0,25.0,0.048586962
-105.0,24.0,0.190579667
-105.0,22.0,0.0434122248
-105.0,21.0,0.1489690495
-105.0,19.0,0.4962885544
-104.0,54.0,0.0014276036
-104.0,53.0,0.0098115811
-104.0,52.0,0.0215341146
-104.0,51.0,0.0315881549
-104.0,50.0,0.0282818935
-104.0,49.0,0.0299834493
-104.0,48.0,0.0304376427
-104.0,47.0,0.0223189342
-104.0,46.0,0.0221402625
-104.0,45.0,0.0037534416
-104.0,44.0,0.0038811835
-104.0,43.0,0.0038915364
-104.0,42.0,0.0165279673
-104.0,41.0,0.0067033615
-104.0,40.0,0.0255817801
-104.0,39.0,0.0251910401
-104.0,38.0,0.0252728617
-104.0,37.0,0.0053075514
-104.0,36.0,0.0029358933
-104.0,35.0,0.0347257636
-104.0,34.0,0.0465281148
-104.0,33.0,0.0035014644
-104.0,32.0,0.0057385343
-104.0,31.0,0.0153681041
-104.0,30.0,0.0152348517
-104.0,29.0,0.0153851363
-104.0,28.0,0.047297619
-104.0,27.0,0.0477491061
-104.0,26.0,0.0481788871
-104.0,25.0,0.3438942803
-104.0,24.0,0.0489950369
-104.0,23.0,0.0493596996
-104.0,22.0,0.1365661769
-104.0,21.0,0.0434122248
-104.0,20.0,0.8517044392
-104.0,19.0,0.602995803
-104.0,18.0,0.1302366745
-103.0,54.0,0.0014276036
-103.0,53.0,0.0098115811
-103.0,52.0,0.0181944566
-103.0,51.0,0.0282484969
-103.0,50.0,0.0015638115
-103.0,49.0,0.0299834493
-103.0,48.0,0.0304977566
-103.0,47.0,0.0387584006
-103.0,46.0,0.0405267495
-103.0,45.0,0.0037559463
-103.0,44.0,0.0038424435
-103.0,43.0,0.003885692
-103.0,42.0,0.016530472
-103.0,41.0,0.036732898
-103.0,40.0,0.0251192374
-103.0,39.0,0.0251943797
-103.0,38.0,0.0253262962
-103.0,37.0,0.0053623218
-103.0,36.0,0.013864924
-103.0,35.0,0.0563283412
-103.0,34.0,0.0589149063
-103.0,33.0,0.01525155
-103.0,32.0,0.0154552691
-103.0,31.0,0.082624808
-103.0,30.0,0.0271046641
-103.0,29.0,0.0186200179
-103.0,28.0,0.047297619
-103.0,27.0,0.0477491061
-103.0,26.0,0.0481788871
-103.0,25.0,0.048586962
-103.0,24.0,0.0924072618
-103.0,23.0,0.0707185143
-103.0,22.0,0.1670328763
-103.0,21.0,0.2050750089
-103.0,20.0,0.0504232991
-103.0,19.0,0.32539199
-103.0,18.0,0.1378815673
-102.0,54.0,0.0021502388
-102.0,53.0,0.0022028384
-102.0,52.0,0.018952559
-102.0,51.0,0.0282484969
-102.0,50.0,0.0099129398
-102.0,49.0,0.0199644753
-102.0,48.0,0.0387851178
-102.0,47.0,0.0428394626
-102.0,46.0,0.0305010962
-102.0,45.0,0.0037536086
-102.0,44.0,0.0038207357
-102.0,43.0,0.0038855251
-102.0,42.0,0.0065083255
-102.0,41.0,0.0272933548
-102.0,40.0,0.0267523302
-102.0,39.0,0.0089006894
-102.0,38.0,0.0091169323
