long,lat,deg
-135.0,67.0,0.0011819933
-135.0,62.0,0.000195584
-135.0,60.0,0.000208528
-135.0,58.0,0.0007977024
-135.0,57.0,0.000820299
-134.0,69.0,0.0010816775
-134.0,68.0,0.0011320123
-134.0,62.0,0.000195584
-134.0,60.0,0.000208528
-133.0,69.0,0.0010816775
-133.0,68.0,0.0011320123
-133.0,66.0,0.0012316205
-133.0,61.0,0.00020213
-133.0,56.0,0.0008426182
-132.0,69.0,0.0010816775
-132.0,62.0,0.000195584
-132.0,61.0,0.00020213
-132.0,59.0,0.00146112
-131.0,69.0,0.0010816775
-131.0,68.0,0.0011320123
-131.0,61.0,0.00020213
-131.0,58.0,0.0015040386
-131.0,55.0,0.0009369821
-130.0,69.0,0.0010816775
-130.0,68.0,0.0011320123
-130.0,61.0,0.00020213
-129.0,68.0,0.0011320123
-129.0,56.0,0.0015888404
-129.0,55.0,0.0016304831
-129.0,54.0,0.0008528809
-128.0,59.0,0.00146112
-128.0,55.0,0.0016304831
-128.0,54.0,0.0016717375
-128.0,50.0,0.0018310968
-127.0,65.0,7.651e-07
-127.0,59.0,0.00146112
-127.0,56.0,0.0015888404
-127.0,55.0,0.0016304831
-127.0,54.0,0.0016717375
-127.0,53.0,0.0017123448
-127.0,50.0,0.0092276008
-126.0,58.0,0.0015040386
-126.0,57.0,0.0015467539
-126.0,56.0,0.0015888404
-126.0,55.0,0.0016304831
-126.0,54.0,0.0016717375
-126.0,53.0,0.0017123448
-126.0,52.0,0.0017523602
-126.0,50.0,0.0092276008
-126.0,49.0,0.00186967
-125.0,56.0,0.0015888404
-125.0,55.0,0.0016304831
-125.0,54.0,0.0016717375
-125.0,53.0,0.0017123448
-125.0,52.0,0.0017523602
-125.0,51.0,0.0017919319
-125.0,49.0,0.00186967
-125.0,48.0,0.0019075774
-125.0,42.0,0.0189222954
-124.0,58.0,0.0015040386
-124.0,55.0,0.0016304831
-124.0,54.0,0.0016717375
-124.0,53.0,0.0017123448
-124.0,52.0,0.0072998677
-124.0,51.0,0.0017919319
-124.0,49.0,0.2771127917
-124.0,48.0,0.0444035064
-124.0,47.0,0.0157020103
-124.0,46.0,0.0252741067
-124.0,45.0,0.0204293482
-124.0,44.0,0.1905358472
-124.0,43.0,0.0188224417
-124.0,42.0,0.0133974216
-124.0,41.0,0.0128818801
-124.0,40.0,0.0241757149
-124.0,39.0,0.0299284034
-123.0,61.0,0.001296768
-123.0,59.0,0.00146112
-123.0,58.0,0.0015040386
-123.0,57.0,0.0015467539
-123.0,56.0,0.0015888404
-123.0,55.0,0.0016304831
-123.0,54.0,0.0016717375
-123.0,53.0,0.0366648367
-123.0,52.0,0.0128473011
-123.0,51.0,0.0165851617
-123.0,50.0,0.0018310968
-123.0,49.0,0.0928362986
-123.0,48.0,0.0185561648
-123.0,47.0,0.7377531731
-123.0,46.0,0.0273543943
-123.0,45.0,0.3414075453
-123.0,44.0,0.0187947045
-123.0,43.0,0.0077066794
-123.0,42.0,0.018942636
-123.0,41.0,0.0128861331
-123.0,40.0,0.0131683126
-123.0,39.0,0.0244013105
-123.0,38.0,0.1776436119
-123.0,37.0,0.9881643186
-122.0,61.0,0.001296768
-122.0,57.0,0.0015467539
-122.0,56.0,0.0015888404
-122.0,55.0,0.0016304831
-122.0,54.0,0.0016717375
-122.0,53.0,0.0017123448
-122.0,52.0,0.0017523602
-122.0,51.0,0.0073394393
-122.0,50.0,0.0129410527
-122.0,49.0,0.00186967
-122.0,48.0,0.0264742015
-122.0,47.0,0.0156824094
-122.0,46.0,0.0215240417
-122.0,45.0,0.0166844608
-122.0,44.0,0.0075896286
-122.0,43.0,0.0076974337
-122.0,42.0,0.0078364894
-122.0,41.0,0.0128816952
-122.0,40.0,0.0130812179
-122.0,39.0,0.0244105563
-122.0,38.0,0.2447712548
-122.0,37.0,0.5277458345
-122.0,36.0,0.0826992886
-121.0,61.0,0.001296768
-121.0,56.0,3.8033e-06
-121.0,55.0,0.0016304831
-121.0,54.0,0.0016717375
-121.0,53.0,0.0017123448
-121.0,52.0,0.0017523602
-121.0,51.0,0.0091885838
-121.0,50.0,0.0442001005
-121.0,48.0,0.0153795195
-121.0,47.0,0.0164326073
-121.0,46.0,0.0307697641
-121.0,45.0,0.0283917643
-121.0,44.0,0.0075709522
-121.0,43.0,0.0076950298
-121.0,42.0,0.0189185972
-121.0,41.0,0.0128807706
-121.0,40.0,0.0130793687
-121.0,39.0,0.0243698751
-121.0,38.0,0.0134780443
-121.0,37.0,0.0866268714
-121.0,36.0,0.0493370239
-121.0,35.0,0.0147356474
-120.0,61.0,0.001296768
-120.0,59.0,0.0012290524
-120.0,58.0,0.0012653141
-120.0,57.0,0.001301132
-120.0,56.0,0.001336765
-120.0,55.0,0.0013717508
-120.0,54.0,0.0014063298
-120.0,53.0,0.001440502
-120.0,52.0,0.0017523602
-120.0,51.0,0.0017919319
-120.0,50.0,0.0018310968
-120.0,49.0,0.0324987142
-120.0,48.0,0.0153795195
-120.0,47.0,0.0156824094
-120.0,46.0,0.0253721114
-120.0,45.0,0.0279886508
-120.0,44.0,0.0075672539
-120.0,43.0,0.0076963242
-120.0,42.0,0.0078231756
-120.0,41.0,0.0011852276
-120.0,40.0,0.0012040334
-120.0,39.0,0.0796888813
-120.0,38.0,0.0134686136
-120.0,37.0,0.0136538979
-120.0,36.0,0.1720259109
-120.0,35.0,0.1022835777
-120.0,34.0,0.1511028412
-119.0,61.0,0.001296768
-119.0,59.0,0.0049274153
-119.0,58.0,0.0012653141
-119.0,57.0,0.001301132
-119.0,56.0,0.001336765
-119.0,54.0,0.0014063298
-119.0,53.0,0.001440502
-119.0,50.0,0.0018310968
-119.0,49.0,0.0129645369
-119.0,48.0,0.0153795195
-119.0,47.0,0.0249283167
-119.0,46.0,0.045575864
-119.0,45.0,0.0167031372
-119.0,44.0,0.0075689182
-119.0,43.0,0.0076953996
-119.0,42.0,0.0078231756
-119.0,41.0,0.0011852092
-119.0,40.0,0.0012052169
-119.0,39.0,0.0012331759
-119.0,38.0,0.00123852
-119.0,37.0,0.0136505694
-119.0,36.0,0.0138314158
-119.0,35.0,0.0155487163
-119.0,34.0,1.8853877117
-119.0,33.0,0.7033221029
-118.0,61.0,0.001296768
-118.0,59.0,0.0012290524
-118.0,58.0,0.0012653141
-118.0,57.0,0.001301132
-118.0,56.0,0.001336765
-118.0,55.0,0.0013717508
-118.0,54.0,0.0014063298
-118.0,53.0,0.001440502
-118.0,52.0,0.0014742489
-118.0,51.0,0.0017919319
-118.0,50.0,0.0018310968
-118.0,49.0,0.0129645369
-118.0,48.0,0.0153795195
-118.0,47.0,0.1784091577
-118.0,46.0,0.045575864
-118.0,45.0,0.007437444
-118.0,44.0,0.007577979
-118.0,43.0,0.0077024264
-118.0,42.0,0.0078239152
-118.0,41.0,0.0122801685
-118.0,40.0,0.0015096046
-118.0,39.0,0.0012213414
-118.0,38.0,0.0012411088
-118.0,37.0,0.0012593968
-118.0,36.0,0.0138247589
-118.0,35.0,0.01417887
-118.0,34.0,0.2696052652
-118.0,33.0,0.7726095466
-118.0,32.0,0.2576391284
-117.0,61.0,0.001296768
-117.0,60.0,0.0013382074
-117.0,59.0,0.0012290524
-117.0,58.0,0.0012653141
-117.0,57.0,0.001301132
-117.0,56.0,0.001336765
-117.0,55.0,0.0013717508
-117.0,54.0,0.0014063298
-117.0,53.0,0.001440502
-117.0,52.0,0.0014742489
-117.0,50.0,0.0018310968
-117.0,49.0,0.00186967
-117.0,48.0,0.0042424922
-117.0,47.0,0.0043464141
-117.0,46.0,0.0137637371
-117.0,45.0,0.0044817715
-117.0,44.0,0.0045703455
-117.0,43.0,0.1442092305
-117.0,42.0,0.0047110654
-117.0,41.0,0.0122801685
-117.0,40.0,0.0012077502
-117.0,39.0,0.0012214709
-117.0,38.0,0.0012388898
-117.0,37.0,0.0012608946
-117.0,36.0,0.0138304912
-117.0,35.0,0.014001722
-117.0,34.0,0.014550733
-117.0,33.0,0.0493629119
-117.0,32.0,0.0199812693
-117.0,31.0,0.0502950994
-116.0,62.0,0.0073965779
-116.0,58.0,0.0012653141
-116.0,57.0,0.001301132
-116.0,56.0,0.001336765
-116.0,55.0,0.0013717508
-116.0,54.0,0.0014063298
-116.0,53.0,0.001440502
-116.0,52.0,0.0014742489
-116.0,51.0,0.0015075705
-116.0,50.0,0.0018310968
-116.0,49.0,0.00186967
-116.0,48.0,0.0022184186
-116.0,47.0,0.002250039
-116.0,46.0,0.0044002242
-116.0,45.0,0.0044801072
-116.0,44.0,0.0045570317
-116.0,43.0,0.0046380242
-116.0,42.0,0.0047110654
-116.0,41.0,0.0122799836
-116.0,40.0,0.0012044772
-116.0,39.0,0.0012211565
-116.0,38.0,0.0012393891
-116.0,37.0,0.0012556246
-116.0,36.0,0.1290628881
-116.0,35.0,0.0140026466
-116.0,34.0,0.0141740623
-116.0,33.0,0.0272859759
-116.0,32.0,0.1593360991
-116.0,31.0,0.0251534984
-116.0,30.0,0.0254271387
-115.0,58.0,0.0110918046
-115.0,56.0,0.001336765
-115.0,55.0,0.0013717508
-115.0,54.0,0.0014063298
-115.0,53.0,0.001440502
-115.0,52.0,0.0014742489
-115.0,51.0,0.1900550696
-115.0,50.0,0.0015404853
-115.0,49.0,0.0015727898
-115.0,48.0,0.0029003831
-115.0,47.0,0.0022541071
-115.0,46.0,0.0044791827
-115.0,45.0,0.0044802921
-115.0,44.0,0.0045572166
-115.0,43.0,0.0046393186
-115.0,42.0,0.0270603803
-115.0,41.0,0.0122801685
-115.0,40.0,0.0012045142
-115.0,39.0,0.0012219516
-115.0,38.0,0.0012385755
-115.0,37.0,0.001255791
-115.0,36.0,0.0016379722
-115.0,35.0,0.0054462852
-115.0,34.0,0.0147757739
-115.0,33.0,0.0146026939
-115.0,32.0,0.0500334346
-115.0,31.0,0.0251534984
-115.0,27.0,0.0261719164
-114.0,57.0,0.0166423003
-114.0,56.0,0.001336765
-114.0,55.0,0.0013717508
-114.0,54.0,0.0014063298
-114.0,53.0,0.1892969204
-114.0,52.0,0.0107200453
-114.0,51.0,0.0015075705
-114.0,50.0,0.0015404853
-114.0,49.0,0.0015727898
-114.0,48.0,0.0022088031
-114.0,47.0,0.0022517032
-114.0,46.0,0.0023284427
-114.0,45.0,0.0023345449
-114.0,44.0,0.0045570317
-114.0,43.0,0.0046369147
-114.0,42.0,0.0159878881
-114.0,41.0,0.0199097386
-114.0,40.0,0.0089470855
-114.0,39.0,0.0090809636
-114.0,38.0,0.0092092942
-114.0,37.0,0.0093420628
-114.0,36.0,0.0044057716
-114.0,35.0,0.00447419
-114.0,34.0,0.0045200488
-114.0,33.0,0.0046108417
-114.0,32.0,0.00462545
-114.0,31.0,0.0251534984
-114.0,27.0,0.0261719164
-113.0,59.0,0.0049274153
-113.0,55.0,0.0013717508
-113.0,54.0,0.0014063298
-113.0,53.0,0.0143844949
-113.0,52.0,0.0107200453
-113.0,51.0,0.021847642
-113.0,50.0,0.0422215159
-113.0,49.0,0.0502061218
-113.0,48.0,0.0207011724
-113.0,47.0,0.0022511485
-113.0,46.0,0.0023328807
-113.0,45.0,0.0023661653
-113.0,44.0,0.0045570317
-113.0,43.0,0.0158717618
-113.0,42.0,0.0048331089
-113.0,41.0,0.0200780107
-113.0,40.0,0.0090467544
-113.0,39.0,0.0101821291
-113.0,38.0,0.0092416543
-113.0,37.0,0.0093365154
-113.0,36.0,0.0044126135
-113.0,35.0,0.0044664236
-113.0,34.0,0.0045398346
-113.0,33.0,0.3904468569
-113.0,32.0,0.0046382091
-113.0,31.0,0.0202010327
-113.0,30.0,0.0682578048
-113.0,29.0,0.0256746048
-113.0,27.0,0.0261719164
-113.0,26.0,0.0502022996
-112.0,59.0,0.0012290524
-112.0,57.0,0.001301132
-112.0,56.0,0.001336765
-112.0,55.0,0.0013717508
-112.0,54.0,0.0014063298
-112.0,53.0,0.0273285063
-112.0,52.0,0.0218143574
-112.0,51.0,0.0015075705
-112.0,50.0,0.0163336781
-112.0,49.0,0.0219142112
-112.0,48.0,0.0410417617
-112.0,47.0,0.0629374815
-112.0,46.0,0.0023007055
-112.0,45.0,0.0023693088
-112.0,44.0,0.0045568467
-112.0,43.0,0.0047143938
-112.0,42.0,0.0269549791
-112.0,41.0,0.0599252251
-112.0,40.0,0.1948443538
-112.0,39.0,0.0105713741
-112.0,38.0,0.0092189098
-112.0,37.0,0.0093348512
-112.0,36.0,0.0060581671
-112.0,35.0,0.0045318833
-112.0,34.0,0.0045439027
-112.0,33.0,0.1563377692
-112.0,32.0,0.0047611772
-112.0,31.0,0.0046799998
-112.0,30.0,0.0254271387
-112.0,29.0,0.0256746048
-112.0,28.0,0.0259244504
-112.0,25.0,0.0266311563
-111.0,56.0,0.001336765
-111.0,55.0,0.0069191288
-111.0,54.0,0.0014063298
-111.0,53.0,0.0143900423
-111.0,52.0,0.0144183342
-111.0,51.0,0.0015075705
-111.0,50.0,0.0181828226
-111.0,49.0,0.0126675642
-111.0,48.0,0.0317941902
-111.0,47.0,0.0225909981
-111.0,46.0,0.002293309
-111.0,45.0,0.0023391678
-111.0,44.0,0.001692411
-111.0,43.0,0.0017211467
-111.0,42.0,0.0017493646
-111.0,41.0,0.0027383981
-111.0,40.0,0.0092494207
-111.0,39.0,0.0092111434
-111.0,38.0,0.0092087395
-111.0,37.0,0.0093605543
-111.0,36.0,0.0044250027
-111.0,35.0,0.0044875038
-111.0,34.0,0.0051962809
-111.0,33.0,0.004627669
-111.0,32.0,0.1505166624
-111.0,31.0,0.0047155033
-111.0,30.0,0.0391091571
-111.0,29.0,0.0876791324
-111.0,28.0,0.0259244504
-111.0,27.0,0.0590230373
-111.0,24.0,0.0190827274
-111.0,23.0,0.027054704
-110.0,56.0,0.0015025778
-110.0,55.0,0.0015419461
-110.0,54.0,0.0200724633
-110.0,53.0,0.0275078733
-110.0,52.0,0.0146013995
-110.0,51.0,0.0109406482
-110.0,50.0,0.0109774462
-110.0,49.0,0.0221083714
-110.0,48.0,0.0022215622
-110.0,47.0,0.0022563261
-110.0,46.0,0.0022929391
-110.0,45.0,0.011581007
-110.0,44.0,0.001692411
-110.0,43.0,0.0017211467
-110.0,42.0,0.0017493646
-110.0,41.0,0.0018857575
-110.0,40.0,0.0093305981
-110.0,39.0,0.0090913188
-110.0,38.0,0.0092496056
-110.0,37.0,0.0093646224
-110.0,36.0,0.0044065113
-110.0,35.0,0.0044647593
-110.0,34.0,0.0053791613
-110.0,33.0,0.0045782968
-110.0,32.0,0.0048737901
-110.0,31.0,0.0046973817
-110.0,30.0,0.0254271387
-110.0,29.0,0.0256746048
-110.0,28.0,0.0259244504
-110.0,27.0,0.0738376888
-110.0,26.0,0.0264074851
-109.0,59.0,0.0073965779
-109.0,56.0,0.0015025778
-109.0,55.0,0.0015419461
-109.0,54.0,0.0015809076
-109.0,53.0,0.0258880227
-109.0,52.0,0.0349414341
-109.0,51.0,0.0220362548
-109.0,50.0,0.0017317423
-109.0,49.0,0.0332032383
-109.0,48.0,0.0206974742
-109.0,47.0,0.0022496692
-109.0,46.0,0.0115379219
-109.0,45.0,0.0725363905
-109.0,44.0,0.0017434289
-109.0,43.0,0.0017211467
-109.0,42.0,0.0017984039
-109.0,41.0,0.003572917
-109.0,40.0,0.0167671176
-109.0,39.0,0.0060296903
-109.0,38.0,0.0057994718
-109.0,37.0,0.0058728829
-109.0,36.0,0.0067258932
-109.0,35.0,0.0042049545
-109.0,34.0,0.0033336377
-109.0,33.0,0.0033778322
-109.0,32.0,0.0034937736
-109.0,31.0,0.0035093064
-109.0,30.0,0.0254271387
-109.0,27.0,0.0261719164
-109.0,26.0,0.0502022996
-109.0,25.0,0.0759911195
-108.0,55.0,0.0015419461
-108.0,54.0,0.0015809076
-108.0,53.0,0.0240388782
-108.0,52.0,0.0182996885
-108.0,51.0,0.0405276996
-108.0,50.0,0.0109774462
-108.0,49.0,0.0406811785
-108.0,48.0,0.0206974742
-108.0,47.0,0.0022492993
-108.0,46.0,0.0115379219
-108.0,45.0,0.0023961214
-108.0,44.0,0.0017129735
-108.0,43.0,0.0017211467
-108.0,42.0,0.0017597568
-108.0,41.0,0.001904249
-108.0,40.0,0.0179849641
-108.0,39.0,0.0057175547
-108.0,38.0,0.0058083477
-108.0,37.0,0.0058741773
-108.0,36.0,0.0038316123
-108.0,35.0,0.0034044599
-108.0,34.0,0.0033946594
-108.0,33.0,0.0033791266
-108.0,32.0,0.0037038364
-108.0,31.0,0.0202010327
-108.0,30.0,0.0254271387
-108.0,28.0,0.0049768117
-108.0,26.0,0.0043933257
-108.0,25.0,0.004430784
-108.0,24.0,0.0904464693
-107.0,53.0,0.0221897337
-107.0,52.0,0.0780117073
-107.0,51.0,0.0312819772
-107.0,50.0,0.0220732376
-107.0,49.0,0.0221083714
-107.0,48.0,0.0022106522
-107.0,47.0,0.0022492993
-107.0,46.0,0.0022916447
-107.0,45.0,0.0050452058
-107.0,44.0,0.001692411
-107.0,43.0,0.0017211467
-107.0,42.0,0.0837791889
-107.0,41.0,0.0017773422
-107.0,40.0,0.0167197795
-107.0,39.0,0.0057092336
-107.0,38.0,0.0057896714
-107.0,37.0,0.0058697393
-107.0,36.0,0.0032598568
-107.0,35.0,0.2731186397
-107.0,34.0,0.00346918
-107.0,33.0,0.003376168
-107.0,32.0,0.0035840118
-107.0,31.0,0.1287297479
-107.0,30.0,0.0254271387
-107.0,29.0,0.0256746048
-107.0,28.0,0.1063794771
-107.0,27.0,0.0261719164
-107.0,26.0,0.0043933257
-107.0,25.0,0.004430784
-107.0,24.0,0.0268548276
-107.0,23.0,0.1163352275
-106.0,55.0,0.0015419461
-106.0,54.0,0.0052791226
-106.0,53.0,0.0238095843
-106.0,52.0,0.0312431451
-106.0,51.0,0.0386785551
-106.0,50.0,0.0220750868
-106.0,49.0,0.0221083714
-106.0,48.0,0.0022198979
-106.0,47.0,0.0022502239
-106.0,46.0,0.0022925693
-106.0,45.0,0.0023338052
-106.0,44.0,0.0021585063
-106.0,43.0,0.0226131878
-106.0,42.0,0.0028310402
-106.0,41.0,0.0017938181
-106.0,40.0,0.0958448567
-106.0,39.0,0.1244899538
-106.0,38.0,0.0058495836
-106.0,37.0,0.0169618325
-106.0,36.0,0.0032740952
-106.0,35.0,0.0034407031
-106.0,34.0,0.0034934037
-106.0,33.0,0.0034926641
-106.0,32.0,0.0034329367
-106.0,31.0,0.2184579288
-106.0,30.0,0.0204207961
-106.0,29.0,0.0256746048
-106.0,28.0,0.0395921918
-106.0,27.0,0.0475872495
-106.0,26.0,0.0421763086
-106.0,25.0,0.0266311563
-106.0,22.0,0.0475896289
-106.0,20.0,0.2958171336
-105.0,55.0,0.0015419461
-105.0,54.0,0.010826556
-105.0,53.0,0.0201112954
-105.0,52.0,0.0275448562
-105.0,51.0,0.0349802661
-105.0,50.0,0.0942989719
-105.0,49.0,0.0017681889
-105.0,48.0,0.0022123164
-105.0,47.0,0.00236672
-105.0,46.0,0.0022925693
-105.0,45.0,0.0023338052
-105.0,44.0,0.001692411
-105.0,43.0,0.0221841863
-105.0,42.0,0.0033201389
-105.0,41.0,0.0128987073
-105.0,40.0,0.0647403974
-105.0,39.0,0.3265589151
-105.0,38.0,0.1789934874
-105.0,37.0,0.0169614627
-105.0,36.0,0.0032776086
-105.0,35.0,0.0143887479
-105.0,34.0,0.0273710366
-105.0,33.0,0.0044743749
-105.0,32.0,0.0044026281
-105.0,31.0,0.0167525093
-105.0,30.0,0.016867711
-105.0,29.0,0.0206195386
-105.0,28.0,0.0259244504
-105.0,27.0,0.0261719164
-105.0,26.0,0.0264074851
-105.0,25.0,0.0266311563
-105.0,24.0,0.1044592355
-105.0,22.0,0.0237948145
-105.0,21.0,0.0816519059
-105.0,19.0,0.2720223191
-104.0,54.0,0.0015809076
-104.0,53.0,0.0108652031
-104.0,52.0,0.0238465672
-104.0,51.0,0.0349802661
-104.0,50.0,0.03131896
-104.0,49.0,0.0332032383
-104.0,48.0,0.0337062056
-104.0,47.0,0.0247156651
-104.0,46.0,0.0245178067
-104.0,45.0,0.004156507
-104.0,44.0,0.0042979665
-104.0,43.0,0.0043094312
-104.0,42.0,0.0183028321
-104.0,41.0,0.0074232056
-104.0,40.0,0.0283288934
-104.0,39.0,0.0278961936
-104.0,38.0,0.0279868017
-104.0,37.0,0.0058775057
-104.0,36.0,0.0032511658
-104.0,35.0,0.0384548086
-104.0,34.0,0.0515245618
-104.0,33.0,0.003877471
-104.0,32.0,0.0063547699
-104.0,31.0,0.0170184163
-104.0,30.0,0.0168708546
-104.0,29.0,0.0170372776
-104.0,28.0,0.0259244504
-104.0,27.0,0.0261719164
-104.0,26.0,0.0264074851
-104.0,25.0,0.1884930024
-104.0,24.0,0.0268548276
-104.0,23.0,0.027054704
-104.0,22.0,0.0748537274
-104.0,21.0,0.0237948145
-104.0,20.0,0.4668304653
-104.0,19.0,0.3305099731
-104.0,18.0,0.0713844434
-103.0,54.0,0.0015809076
-103.0,53.0,0.0108652031
-103.0,52.0,0.0201482782
-103.0,51.0,0.0312819772
-103.0,50.0,0.0017317423
-103.0,49.0,0.0332032383
-103.0,48.0,0.0337727748
-103.0,47.0,0.0429204925
-103.0,46.0,0.0448787365
-103.0,45.0,0.0041592807
-103.0,44.0,0.0042550664
-103.0,43.0,0.0043029592
-103.0,42.0,0.0183056058
-103.0,41.0,0.0406774803
-103.0,40.0,0.0278166804
-103.0,39.0,0.0278998919
-103.0,38.0,0.0280459743
-103.0,37.0,0.0059381577
-103.0,36.0,0.0153538164
-103.0,35.0,0.0623771907
-103.0,34.0,0.0652415155
-103.0,33.0,0.016889346
-103.0,32.0,0.0171149416
-103.0,31.0,0.091497518
-103.0,30.0,0.0300153132
-103.0,29.0,0.0206195386
-103.0,28.0,0.0259244504
-103.0,27.0,0.0261719164
-103.0,26.0,0.0264074851
-103.0,25.0,0.0266311563
-103.0,24.0,0.0506496421
-103.0,23.0,0.0387617528
-103.0,22.0,0.0915529282
-103.0,21.0,0.1124043241
-103.0,20.0,0.027637677
-103.0,19.0,0.1783516524
-103.0,18.0,0.0755747102
-102.0,54.0,0.0023811433
-102.0,53.0,0.0024393914
-102.0,52.0,0.0209877898
-102.0,51.0,0.0312819772
-102.0,50.0,0.0109774462
-102.0,49.0,0.0221083714
-102.0,48.0,0.0429500788
-102.0,47.0,0.0474398016
-102.0,46.0,0.0337764731
-102.0,45.0,0.0041566919
-102.0,44.0,0.0042310275
-102.0,43.0,0.0043027743
-102.0,42.0,0.0072072255
-102.0,41.0,0.0302242665
-102.0,40.0,0.0296251437
-102.0,39.0,0.0098564948
-102.0,38.0,0.010095959
-102.0,37.0,0.0129179384
