long,lat,deg
-145.0,64.0,0.0061298679
-145.0,60.0,0.000774366
-144.0,69.0,0.0001292295
-144.0,60.0,0.000774366
-143.0,69.0,0.0001292295
-143.0,62.0,0.0007259871
-143.0,60.0,0.000774366
-142.0,69.0,0.0001292295
-142.0,60.0,0.000774366
-141.0,69.0,0.0011106805
-141.0,68.0,0.0011623447
-141.0,60.0,0.000774366
-140.0,69.0,0.0011106805
-140.0,68.0,0.0011623447
-140.0,67.0,0.0012136648
-140.0,63.0,0.0001946771
-140.0,62.0,0.0002014578
-140.0,61.0,0.0002082004
-140.0,60.0,0.000774366
-139.0,68.0,0.0011623447
-139.0,67.0,0.0012136648
-139.0,63.0,0.0001946771
-139.0,61.0,0.0002082004
-139.0,59.0,0.0007981364
-138.0,68.0,0.0011623447
-138.0,67.0,0.0012136648
-138.0,63.0,0.0001946771
-138.0,61.0,0.0002082004
-138.0,60.0,0.0002147906
-137.0,68.0,0.0011623447
-137.0,67.0,0.0012136648
-137.0,63.0,0.0001946771
-137.0,62.0,0.0002014578
-137.0,60.0,0.0002147906
-137.0,58.0,0.0008216591
-136.0,68.0,0.0085262339
-136.0,67.0,0.0012174911
-136.0,63.0,0.0001946771
-136.0,61.0,0.0002082004
-136.0,60.0,0.0002147906
-136.0,58.0,0.0076187129
-136.0,57.0,0.0008449343
-135.0,69.0,0.0011141625
-135.0,68.0,0.001166009
-135.0,67.0,0.0012174911
-135.0,62.0,0.0002014578
-135.0,60.0,0.0002147906
-135.0,58.0,0.0008216591
-135.0,57.0,0.0008449343
-134.0,69.0,0.0011141625
-134.0,68.0,0.001166009
-134.0,62.0,0.0002014578
-134.0,60.0,0.0002147906
-133.0,69.0,0.0011141625
-133.0,68.0,0.001166009
-133.0,66.0,0.0012686087
-133.0,61.0,0.0002082004
-133.0,56.0,0.0008679238
-132.0,69.0,0.0011141625
-132.0,62.0,0.0002014578
-132.0,61.0,0.0002082004
-132.0,59.0,0.0015050005
-131.0,69.0,0.0011141625
-131.0,68.0,0.001166009
-131.0,61.0,0.0002082004
-131.0,58.0,0.0015492081
-131.0,55.0,0.0009651217
-130.0,69.0,0.0011141625
-130.0,68.0,0.001166009
-130.0,61.0,0.0002082004
-129.0,68.0,0.001166009
-129.0,56.0,0.0016365567
-129.0,55.0,0.00167945
-129.0,54.0,0.0008784947
-128.0,59.0,0.0015050005
-128.0,55.0,0.00167945
-128.0,54.0,0.0017219434
-128.0,50.0,0.0018860886
-127.0,65.0,7.881e-07
-127.0,59.0,0.0015050005
-127.0,56.0,0.0016365567
-127.0,55.0,0.00167945
-127.0,54.0,0.0017219434
-127.0,53.0,0.0017637701
-127.0,50.0,0.0095047253
-126.0,58.0,0.0015492081
-126.0,57.0,0.0015932062
-126.0,56.0,0.0016365567
-126.0,55.0,0.00167945
-126.0,54.0,0.0017219434
-126.0,53.0,0.0017637701
-126.0,52.0,0.0018049874
-126.0,50.0,0.0095047253
-126.0,49.0,0.0019258202
-125.0,56.0,0.0016365567
-125.0,55.0,0.00167945
-125.0,54.0,0.0017219434
-125.0,53.0,0.0017637701
-125.0,52.0,0.0018049874
-125.0,51.0,0.0018457475
-125.0,49.0,0.0019258202
-125.0,48.0,0.0019648661
-125.0,42.0,0.0194905724
-124.0,58.0,0.0015492081
-124.0,55.0,0.00167945
-124.0,54.0,0.0017219434
-124.0,53.0,0.0017637701
-124.0,52.0,0.0075190983
-124.0,51.0,0.0018457475
-124.0,49.0,0.2854350804
-124.0,48.0,0.0457370385
-124.0,47.0,0.0161735752
-124.0,46.0,0.0260331421
-124.0,45.0,0.0210428851
-124.0,44.0,0.1962580454
-124.0,43.0,0.0193877198
-124.0,42.0,0.0137997747
-124.0,41.0,0.0132687504
-124.0,40.0,0.0249017633
-124.0,39.0,0.0308272172
-123.0,61.0,0.0013357127
-123.0,59.0,0.0015050005
-123.0,58.0,0.0015492081
-123.0,57.0,0.0015932062
-123.0,56.0,0.0016365567
-123.0,55.0,0.00167945
-123.0,54.0,0.0017219434
-123.0,53.0,0.0377659601
-123.0,52.0,0.013233133
-123.0,51.0,0.0170832495
-123.0,50.0,0.0018860886
-123.0,49.0,0.0956243708
-123.0,48.0,0.0191134461
-123.0,47.0,0.7599094757
-123.0,46.0,0.0281759051
-123.0,45.0,0.3516607427
-123.0,44.0,0.0193591496
-123.0,43.0,0.0079381275
-123.0,42.0,0.0195115238
-123.0,41.0,0.0132731312
-123.0,40.0,0.0135637851
-123.0,39.0,0.025134134
-123.0,38.0,0.1829786287
-123.0,37.0,1.0178410024
-122.0,61.0,0.0013357127
-122.0,57.0,0.0015932062
-122.0,56.0,0.0016365567
-122.0,55.0,0.00167945
-122.0,54.0,0.0017219434
-122.0,53.0,0.0017637701
-122.0,52.0,0.0018049874
-122.0,51.0,0.0075598584
-122.0,50.0,0.0133297002
-122.0,49.0,0.0019258202
-122.0,48.0,0.0272692783
-122.0,47.0,0.0161533856
-122.0,46.0,0.0221704547
-122.0,45.0,0.0171855308
-122.0,44.0,0.0078175613
-122.0,43.0,0.0079286041
-122.0,42.0,0.0080718359
-122.0,41.0,0.01326856
-122.0,40.0,0.0134740748
-122.0,39.0,0.0251436574
-122.0,38.0,0.2521222581
-122.0,37.0,0.5435951685
-122.0,36.0,0.0851829247
-121.0,61.0,0.0013357127
-121.0,56.0,3.9175e-06
-121.0,55.0,0.00167945
-121.0,54.0,0.0017219434
-121.0,53.0,0.0017637701
-121.0,52.0,0.0018049874
-121.0,51.0,0.0094645366
-121.0,50.0,0.0455275239
-121.0,48.0,0.0158413993
-121.0,47.0,0.0169261136
-121.0,46.0,0.0316938458
-121.0,45.0,0.0292444296
-121.0,44.0,0.0077983241
-121.0,43.0,0.007926128
-121.0,42.0,0.019486763
-121.0,41.0,0.0132676076
-121.0,40.0,0.0134721701
-121.0,39.0,0.0251017545
-121.0,38.0,0.0138828187
-121.0,37.0,0.0892284613
-121.0,36.0,0.05081872
-121.0,35.0,0.0151781904
-120.0,61.0,0.0013357127
-120.0,59.0,0.0012659634
-120.0,58.0,0.0013033142
-120.0,57.0,0.0013402078
-120.0,56.0,0.0013769109
-120.0,55.0,0.0014129475
-120.0,54.0,0.0014485649
-120.0,53.0,0.0014837634
-120.0,52.0,0.0018049874
-120.0,51.0,0.0018457475
-120.0,50.0,0.0018860886
-120.0,49.0,0.03347472
-120.0,48.0,0.0158413993
-120.0,47.0,0.0161533856
-120.0,46.0,0.0261340901
-120.0,45.0,0.0288292098
-120.0,44.0,0.0077945147
-120.0,43.0,0.0079274613
-120.0,42.0,0.0080581222
-120.0,41.0,0.0012208226
-120.0,40.0,0.0012401931
-120.0,39.0,0.0820821086
-120.0,38.0,0.0138731048
-120.0,37.0,0.0140639536
-120.0,36.0,0.1771922163
-120.0,35.0,0.1053553719
-120.0,34.0,0.155640782
-119.0,61.0,0.0013357127
-119.0,59.0,0.0050753961
-119.0,58.0,0.0013033142
-119.0,57.0,0.0013402078
-119.0,56.0,0.0013769109
-119.0,54.0,0.0014485649
-119.0,53.0,0.0014837634
-119.0,50.0,0.0018860886
-119.0,49.0,0.0133538896
-119.0,48.0,0.0158413993
-119.0,47.0,0.0256769673
-119.0,46.0,0.0469446045
-119.0,45.0,0.017204768
-119.0,44.0,0.007796229
-119.0,43.0,0.0079265089
-119.0,42.0,0.0080581222
-119.0,41.0,0.0012208035
-119.0,40.0,0.0012414121
-119.0,39.0,0.0012702109
-119.0,38.0,0.0012757154
-119.0,37.0,0.0140605252
-119.0,36.0,0.0142468027
-119.0,35.0,0.0160156774
-119.0,34.0,1.9420099292
-119.0,33.0,0.724444367
-118.0,61.0,0.0013357127
-118.0,59.0,0.0012659634
-118.0,58.0,0.0013033142
-118.0,57.0,0.0013402078
-118.0,56.0,0.0013769109
-118.0,55.0,0.0014129475
-118.0,54.0,0.0014485649
-118.0,53.0,0.0014837634
-118.0,52.0,0.0015185237
-118.0,51.0,0.0018457475
-118.0,50.0,0.0018860886
-118.0,49.0,0.0133538896
-118.0,48.0,0.0158413993
-118.0,47.0,0.1837671655
-118.0,46.0,0.0469446045
-118.0,45.0,0.0076608063
-118.0,44.0,0.0078055619
-118.0,43.0,0.0079337467
-118.0,42.0,0.0080588841
-118.0,41.0,0.0126489682
-118.0,40.0,0.0015549412
-118.0,39.0,0.0012580209
-118.0,38.0,0.0012783819
-118.0,37.0,0.0012972192
-118.0,36.0,0.0142399459
-118.0,35.0,0.0146046918
-118.0,34.0,0.2777020868
-118.0,33.0,0.7958126605
-118.0,32.0,0.2653765814
-117.0,61.0,0.0013357127
-117.0,60.0,0.0013783966
-117.0,59.0,0.0012659634
-117.0,58.0,0.0013033142
-117.0,57.0,0.0013402078
-117.0,56.0,0.0013769109
-117.0,55.0,0.0014129475
-117.0,54.0,0.0014485649
-117.0,53.0,0.0014837634
-117.0,52.0,0.0015185237
-117.0,50.0,0.0018860886
-117.0,49.0,0.0019258202
-117.0,48.0,0.0043699033
-117.0,47.0,0.0044769462
-117.0,46.0,0.0141770915
-117.0,45.0,0.0046163686
-117.0,44.0,0.0047076027
-117.0,43.0,0.1485401416
-117.0,42.0,0.0048525487
-117.0,41.0,0.0126489682
-117.0,40.0,0.0012440215
-117.0,39.0,0.0012581542
-117.0,38.0,0.0012760963
-117.0,37.0,0.001298762
-117.0,36.0,0.0142458504
-117.0,35.0,0.0144222236
-117.0,34.0,0.0149877226
-117.0,33.0,0.0508453855
-117.0,32.0,0.0205813495
-117.0,31.0,0.0541589316
-116.0,62.0,0.0076187129
-116.0,58.0,0.0013033142
-116.0,57.0,0.0013402078
-116.0,56.0,0.0013769109
-116.0,55.0,0.0014129475
-116.0,54.0,0.0014485649
-116.0,53.0,0.0014837634
-116.0,52.0,0.0015185237
-116.0,51.0,0.0015528461
-116.0,50.0,0.0018860886
-116.0,49.0,0.0019258202
-116.0,48.0,0.0022850425
-116.0,47.0,0.0023176125
-116.0,46.0,0.0045323723
-116.0,45.0,0.0046146544
-116.0,44.0,0.004693889
-116.0,43.0,0.0047773139
-116.0,42.0,0.0048525487
-116.0,41.0,0.0126487777
-116.0,40.0,0.0012406502
-116.0,39.0,0.0012578304
-116.0,38.0,0.0012766106
-116.0,37.0,0.0012933336
-116.0,36.0,0.1329389221
-116.0,35.0,0.0144231759
-116.0,34.0,0.0145997396
-116.0,33.0,0.028105432
-116.0,32.0,0.1641213023
-116.0,31.0,0.0270858715
-116.0,30.0,0.0273805338
-115.0,58.0,0.0114249152
-115.0,56.0,0.0013769109
-115.0,55.0,0.0014129475
-115.0,54.0,0.0014485649
-115.0,53.0,0.0014837634
-115.0,52.0,0.0015185237
-115.0,51.0,0.1957628291
-115.0,50.0,0.0015867493
-115.0,49.0,0.0016200241
-115.0,48.0,0.0029874878
-115.0,47.0,0.0023218028
-115.0,46.0,0.0046137021
-115.0,45.0,0.0046148449
-115.0,44.0,0.0046940795
-115.0,43.0,0.0047786472
-115.0,42.0,0.0278730613
-115.0,41.0,0.0126489682
-115.0,40.0,0.0012406883
-115.0,39.0,0.0012586495
-115.0,38.0,0.0012757725
-115.0,37.0,0.0012935051
-115.0,36.0,0.001687164
-115.0,35.0,0.0056098488
-115.0,34.0,0.0152195219
-115.0,33.0,0.015041244
-115.0,32.0,0.0515360455
-115.0,31.0,0.0270858715
-115.0,27.0,0.0281825277
-114.0,57.0,0.0171421041
-114.0,56.0,0.0013769109
-114.0,55.0,0.0014129475
-114.0,54.0,0.0014485649
-114.0,53.0,0.194981911
-114.0,52.0,0.0110419911
-114.0,51.0,0.0015528461
-114.0,50.0,0.0015867493
-114.0,49.0,0.0016200241
-114.0,48.0,0.0022751381
-114.0,47.0,0.0023193267
-114.0,46.0,0.0023983708
-114.0,45.0,0.0024046563
-114.0,44.0,0.004693889
-114.0,43.0,0.0047761711
-114.0,42.0,0.0164680385
-114.0,41.0,0.0205076706
-114.0,40.0,0.0092157856
-114.0,39.0,0.0093536843
-114.0,38.0,0.009485869
-114.0,37.0,0.0096226249
-114.0,36.0,0.0045380863
-114.0,35.0,0.0046085595
-114.0,34.0,0.0046557955
-114.0,33.0,0.0047493152
-114.0,32.0,0.0047643621
-114.0,31.0,0.0270858715
-114.0,27.0,0.0281825277
-113.0,59.0,0.0050753961
-113.0,55.0,0.0014129475
-113.0,54.0,0.0014485649
-113.0,53.0,0.014816492
-113.0,52.0,0.0110419911
-113.0,51.0,0.0225037733
-113.0,50.0,0.0434895181
-113.0,49.0,0.0517139188
-113.0,48.0,0.0213228728
-113.0,47.0,0.0023187553
-113.0,46.0,0.0024029421
-113.0,45.0,0.0024372263
-113.0,44.0,0.004693889
-113.0,43.0,0.0163484247
-113.0,42.0,0.0049782575
-113.0,41.0,0.0206809963
-113.0,40.0,0.0093184478
-113.0,39.0,0.0104879202
-113.0,38.0,0.0095192009
-113.0,37.0,0.0096169109
-113.0,36.0,0.0045451337
-113.0,35.0,0.0046005598
-113.0,34.0,0.0046761755
-113.0,33.0,0.4021728095
-113.0,32.0,0.0047775044
-113.0,31.0,0.0208077128
-113.0,30.0,0.0735015902
-113.0,29.0,0.027647011
-113.0,27.0,0.0281825277
-113.0,26.0,0.0540590027
-112.0,59.0,0.0012659634
-112.0,57.0,0.0013402078
-112.0,56.0,0.0013769109
-112.0,55.0,0.0014129475
-112.0,54.0,0.0014485649
-112.0,53.0,0.0281492396
-112.0,52.0,0.0224694891
-112.0,51.0,0.0015528461
-112.0,50.0,0.0168242133
-112.0,49.0,0.0225723418
-112.0,48.0,0.0422743334
-112.0,47.0,0.0648276284
-112.0,46.0,0.0023698006
-112.0,45.0,0.0024404642
-112.0,44.0,0.0046936986
-112.0,43.0,0.0048559772
-112.0,42.0,0.0277644946
-112.0,41.0,0.0617249076
-112.0,40.0,0.2006959457
-112.0,39.0,0.010888855
-112.0,38.0,0.0094957733
-112.0,37.0,0.0096151967
-112.0,36.0,0.0062401068
-112.0,35.0,0.0046679854
-112.0,34.0,0.0046803658
-112.0,33.0,0.1610329261
-112.0,32.0,0.0049041655
-112.0,31.0,0.0048205501
-112.0,30.0,0.0273805338
-112.0,29.0,0.027647011
-112.0,28.0,0.0279160505
-112.0,25.0,0.0286770479
-111.0,56.0,0.0013769109
-111.0,55.0,0.007126925
-111.0,54.0,0.0014485649
-111.0,53.0,0.014822206
-111.0,52.0,0.0148513476
-111.0,51.0,0.0015528461
-111.0,50.0,0.0187288915
-111.0,49.0,0.0130479982
-111.0,48.0,0.0327490376
-111.0,47.0,0.023269454
-111.0,46.0,0.0023621819
-111.0,45.0,0.002409418
-111.0,44.0,0.0017432377
-111.0,43.0,0.0017728364
-111.0,42.0,0.0018019018
-111.0,41.0,0.002820638
-111.0,40.0,0.0095272005
-111.0,39.0,0.0094877737
-111.0,38.0,0.0094852976
-111.0,37.0,0.0096416717
-111.0,36.0,0.004557895
-111.0,35.0,0.0046222731
-111.0,34.0,0.0053523363
-111.0,33.0,0.0047666477
-111.0,32.0,0.155036999
-111.0,31.0,0.0048571199
-111.0,30.0,0.042113649
-111.0,29.0,0.094414927
-111.0,28.0,0.0279160505
-111.0,27.0,0.063557378
-111.0,24.0,0.0205487242
-111.0,23.0,0.0291331339
-110.0,56.0,0.0015477034
-110.0,55.0,0.001588254
-110.0,54.0,0.0206752822
-110.0,53.0,0.0283339934
-110.0,52.0,0.0150399107
-110.0,51.0,0.0112692192
-110.0,50.0,0.0113071223
-110.0,49.0,0.022772333
-110.0,48.0,0.0022882804
-110.0,47.0,0.0023240884
-110.0,46.0,0.002361801
-110.0,45.0,0.0119288093
-110.0,44.0,0.0017432377
-110.0,43.0,0.0017728364
-110.0,42.0,0.0018019018
-110.0,41.0,0.0019423908
-110.0,40.0,0.0096108159
-110.0,39.0,0.0093643505
-110.0,38.0,0.009527391
-110.0,37.0,0.009645862
-110.0,36.0,0.0045388482
-110.0,35.0,0.0045988456
-110.0,34.0,0.005540709
-110.0,33.0,0.0047157928
-110.0,32.0,0.0050201604
-110.0,31.0,0.0048384541
-110.0,30.0,0.0273805338
-110.0,29.0,0.027647011
-110.0,28.0,0.0279160505
-110.0,27.0,0.0795101389
-110.0,26.0,0.0284361935
-109.0,59.0,0.0076187129
-109.0,56.0,0.0015477034
-109.0,55.0,0.001588254
-109.0,54.0,0.0016283856
-109.0,53.0,0.0266654953
-109.0,52.0,0.0359907999
-109.0,51.0,0.0226980505
-109.0,50.0,0.0017837502
-109.0,49.0,0.0342004024
-109.0,48.0,0.0213190635
-109.0,47.0,0.0023172315
-109.0,46.0,0.0118844303
-109.0,45.0,0.0747148131
-109.0,44.0,0.0017957878
-109.0,43.0,0.0017728364
-109.0,42.0,0.0018524138
-109.0,41.0,0.0036802193
-109.0,40.0,0.0172706699
-109.0,39.0,0.0062107748
-109.0,38.0,0.0059736423
-109.0,37.0,0.0060492581
-109.0,36.0,0.0069278861
-109.0,35.0,0.0043312383
-109.0,34.0,0.0034337539
-109.0,33.0,0.0034792757
-109.0,32.0,0.0035986991
-109.0,31.0,0.0036146983
-109.0,30.0,0.0273805338
-109.0,27.0,0.0281825277
-109.0,26.0,0.0540590027
-109.0,25.0,0.0818290032
-108.0,55.0,0.001588254
-108.0,54.0,0.0016283856
-108.0,53.0,0.0247608171
-108.0,52.0,0.0188492672
-108.0,51.0,0.0417448329
-108.0,50.0,0.0113071223
-108.0,49.0,0.0419029212
-108.0,48.0,0.0213190635
-108.0,47.0,0.0023168506
-108.0,46.0,0.0118844303
-108.0,45.0,0.002468082
-108.0,44.0,0.0017644177
-108.0,43.0,0.0017728364
-108.0,42.0,0.0018126061
-108.0,41.0,0.0019614376
-108.0,40.0,0.018525091
-108.0,39.0,0.0058892651
-108.0,38.0,0.0059827848
-108.0,37.0,0.0060505913
-108.0,36.0,0.0039466838
-108.0,35.0,0.0035067031
-108.0,34.0,0.0034966083
-108.0,33.0,0.003480609
-108.0,32.0,0.0038150705
-108.0,31.0,0.0208077128
-108.0,30.0,0.0273805338
-108.0,28.0,0.0053591465
-108.0,26.0,0.0047308352
-108.0,25.0,0.0047711712
-108.0,24.0,0.0973948597
-107.0,53.0,0.0228561388
-107.0,52.0,0.0803545654
-107.0,51.0,0.0322214417
-107.0,50.0,0.0227361441
-107.0,49.0,0.022772333
-107.0,48.0,0.0022770428
-107.0,47.0,0.0023168506
-107.0,46.0,0.0023604677
-107.0,45.0,0.0051967241
-107.0,44.0,0.0017432377
-107.0,43.0,0.0017728364
-107.0,42.0,0.0862952568
-107.0,41.0,0.0018307196
-107.0,40.0,0.0172219101
-107.0,39.0,0.0058806941
-107.0,38.0,0.0059635475
-107.0,37.0,0.0060460201
-107.0,36.0,0.0033577573
-107.0,35.0,0.2813209754
-107.0,34.0,0.0035733668
-107.0,33.0,0.0034775615
-107.0,32.0,0.0036916473
-107.0,31.0,0.132595777
-107.0,30.0,0.0273805338
-107.0,29.0,0.027647011
-107.0,28.0,0.1145518927
-107.0,27.0,0.0281825277
-107.0,26.0,0.0047308352
-107.0,25.0,0.0047711712
-107.0,24.0,0.0289179023
-107.0,23.0,0.125272476
-106.0,55.0,0.001588254
-106.0,54.0,0.0054376659
-106.0,53.0,0.0245246369
-106.0,52.0,0.0321814435
-106.0,51.0,0.0398401546
-106.0,50.0,0.0227380488
-106.0,49.0,0.022772333
-106.0,48.0,0.0022865662
-106.0,47.0,0.0023178029
-106.0,46.0,0.0023614201
-106.0,45.0,0.0024038944
-106.0,44.0,0.0022233309
-106.0,43.0,0.0232923101
-106.0,42.0,0.0029160624
-106.0,41.0,0.0018476903
-106.0,40.0,0.0987232823
-106.0,39.0,0.1282286529
-106.0,38.0,0.0060252591
-106.0,37.0,0.0174712325
-106.0,36.0,0.0033724233
-106.0,35.0,0.0035440348
-106.0,34.0,0.0035983181
-106.0,33.0,0.0035975562
-106.0,32.0,0.0035360351
-106.0,31.0,0.2250186868
-106.0,30.0,0.0210340761
-106.0,29.0,0.027647011
-106.0,28.0,0.0426337921
-106.0,27.0,0.0512430559
-106.0,26.0,0.0454164291
-106.0,25.0,0.0286770479
-106.0,22.0,0.0512456182
-106.0,20.0,0.3185427628
-105.0,55.0,0.001588254
-105.0,54.0,0.0111517006
-105.0,53.0,0.0207152805
-105.0,52.0,0.028372087
-105.0,51.0,0.0360307982
-105.0,50.0,0.0971309713
-105.0,49.0,0.0018212914
-105.0,48.0,0.002278757
-105.0,47.0,0.0024377977
-105.0,46.0,0.0023614201
-105.0,45.0,0.0024038944
-105.0,44.0,0.0017432377
-105.0,43.0,0.0228504248
-105.0,42.0,0.0034198498
-105.0,41.0,0.013286083
-105.0,40.0,0.0666846897
-105.0,39.0,0.3363661764
-105.0,38.0,0.1843690439
-105.0,37.0,0.0174708516
-105.0,36.0,0.0033760422
-105.0,35.0,0.0148208727
-105.0,34.0,0.0281930472
-105.0,33.0,0.0046087499
-105.0,32.0,0.0045348484
-105.0,31.0,0.0172556229
-105.0,30.0,0.0173742844
-105.0,29.0,0.0212387874
-105.0,28.0,0.0279160505
-105.0,27.0,0.0281825277
-105.0,26.0,0.0284361935
-105.0,25.0,0.0286770479
-105.0,24.0,0.112484132
-105.0,22.0,0.0256228091
-105.0,21.0,0.0879246694
-105.0,19.0,0.2929199537
-104.0,54.0,0.0016283856
-104.0,53.0,0.0111915084
-104.0,52.0,0.0245627305
-104.0,51.0,0.0360307982
-104.0,50.0,0.0322595353
-104.0,49.0,0.0342004024
-104.0,48.0,0.0347184749
-104.0,47.0,0.0254579293
-104.0,46.0,0.0252541287
-104.0,45.0,0.0042813357
-104.0,44.0,0.0044270436
-104.0,43.0,0.0044388526
-104.0,42.0,0.0188525052
-104.0,41.0,0.0076461403
-104.0,40.0,0.0291796706
-104.0,39.0,0.0287339758
-104.0,38.0,0.0288273051
-104.0,37.0,0.0060540198
-104.0,36.0,0.0033488053
-104.0,35.0,0.0396096886
-104.0,34.0,0.0530719543
-104.0,33.0,0.0039939198
-104.0,32.0,0.0065456172
-104.0,31.0,0.0175295157
-104.0,30.0,0.0173775223
-104.0,29.0,0.0175489434
-104.0,28.0,0.0279160505
-104.0,27.0,0.0281825277
-104.0,26.0,0.0284361935
-104.0,25.0,0.2029736446
-104.0,24.0,0.0289179023
-104.0,23.0,0.0291331339
-104.0,22.0,0.0806042329
-104.0,21.0,0.0256228091
-104.0,20.0,0.5026938919
-104.0,19.0,0.3559008185
-104.0,18.0,0.0768684273
-103.0,54.0,0.0016283856
-103.0,53.0,0.0111915084
-103.0,52.0,0.0207533741
-103.0,51.0,0.0322214417
-103.0,50.0,0.0017837502
-103.0,49.0,0.0342004024
-103.0,48.0,0.0347870433
-103.0,47.0,0.0442094865
-103.0,46.0,0.0462265408
-103.0,45.0,0.0042841928
-103.0,44.0,0.0043828551
-103.0,43.0,0.0044321862
-103.0,42.0,0.0188553622
-103.0,41.0,0.0418991118
-103.0,40.0,0.0286520747
-103.0,39.0,0.0287377852
-103.0,38.0,0.0288882548
-103.0,37.0,0.0061164932
-103.0,36.0,0.0158149243
-103.0,35.0,0.0642505109
-103.0,34.0,0.0672008575
-103.0,33.0,0.0173965691
-103.0,32.0,0.0176289399
-103.0,31.0,0.0942453838
-103.0,30.0,0.0309167371
-103.0,29.0,0.0212387874
-103.0,28.0,0.0279160505
-103.0,27.0,0.0281825277
-103.0,26.0,0.0284361935
-103.0,25.0,0.0286770479
-103.0,24.0,0.0545407115
-103.0,23.0,0.041739556
-103.0,22.0,0.0985863203
-103.0,21.0,0.1210395879
-103.0,20.0,0.0297608928
-103.0,19.0,0.1920532034
-103.0,18.0,0.081380604
-102.0,54.0,0.0024526541
-102.0,53.0,0.0025126515
-102.0,52.0,0.021618098
-102.0,51.0,0.0322214417
-102.0,50.0,0.0113071223
-102.0,49.0,0.022772333
-102.0,48.0,0.0442399614
-102.0,47.0,0.0488645201
-102.0,46.0,0.0347908526
-102.0,45.0,0.0042815262
-102.0,44.0,0.0043580943
-102.0,43.0,0.0044319958
-102.0,42.0,0.0074236739
-102.0,41.0,0.0311319658
-102.0,40.0,0.03051485
-102.0,39.0,0.0101525064
-102.0,38.0,0.0103991622
-102.0,37.0,0.0133058917
