long,lat,deg
-157.0,70.0,8.14729e-05
-157.0,69.0,8.54753e-05
-157.0,68.0,8.94522e-05
-157.0,67.0,9.34023e-05
-157.0,59.0,0.0002604572
-157.0,58.0,0.0002681297
-157.0,57.0,0.0002757159
-156.0,70.0,8.14729e-05
-156.0,69.0,8.54753e-05
-156.0,68.0,8.94522e-05
-156.0,67.0,9.34023e-05
-156.0,58.0,0.0002681297
-156.0,19.0,0.0149114198
-155.0,70.0,8.14729e-05
-155.0,69.0,8.54753e-05
-155.0,68.0,8.94522e-05
-155.0,67.0,9.34023e-05
-155.0,60.0,0.0002526986
-155.0,59.0,0.0002604572
-155.0,58.0,0.0002681297
-154.0,70.0,8.14729e-05
-154.0,69.0,8.54753e-05
-154.0,68.0,8.94522e-05
-154.0,67.0,9.34023e-05
-154.0,60.0,0.0002526986
-154.0,57.0,0.0002757159
-153.0,70.0,8.14729e-05
-153.0,69.0,8.54753e-05
-153.0,68.0,8.94522e-05
-153.0,60.0,0.0002526986
-152.0,70.0,8.14729e-05
-152.0,69.0,8.54753e-05
-152.0,68.0,8.94522e-05
-152.0,62.0,6.73896e-05
-152.0,61.0,0.0003393124
-152.0,59.0,0.0002604572
-151.0,70.0,0.0047926397
-151.0,69.0,8.54753e-05
-151.0,68.0,8.94522e-05
-151.0,61.0,8.14118e-05
-151.0,60.0,0.0002526986
-151.0,59.0,0.0002604572
-150.0,70.0,8.14729e-05
-150.0,69.0,0.0004779339
-150.0,68.0,8.94522e-05
-150.0,61.0,0.0298548595
-150.0,60.0,0.0002526986
-149.0,70.0,0.022107276
-149.0,69.0,8.54753e-05
-149.0,60.0,0.0002526986
-148.0,69.0,8.54753e-05
-147.0,69.0,8.54753e-05
-146.0,69.0,8.54753e-05
-146.0,60.0,0.0002526986
-145.0,69.0,8.54753e-05
-145.0,64.0,0.0040544324
-145.0,60.0,0.0002526986
-144.0,69.0,8.54753e-05
-144.0,60.0,0.0002526986
-143.0,69.0,8.54753e-05
-143.0,62.0,0.0002369103
-143.0,60.0,0.0002526986
-142.0,69.0,8.54753e-05
-142.0,60.0,0.0002526986
-141.0,69.0,0.000734629
-141.0,68.0,0.0007688009
-141.0,60.0,0.0002526986
-140.0,69.0,0.000734629
-140.0,68.0,0.0007688009
-140.0,67.0,0.0008027452
-140.0,63.0,8.26027e-05
-140.0,62.0,8.54783e-05
-140.0,61.0,8.8338e-05
-140.0,60.0,0.0002526986
-139.0,68.0,0.0007688009
-139.0,67.0,0.0008027452
-139.0,63.0,8.26027e-05
-139.0,61.0,8.8338e-05
-139.0,59.0,0.0002604572
-138.0,68.0,0.0007688009
-138.0,67.0,0.0008027452
-138.0,63.0,8.26027e-05
-138.0,61.0,8.8338e-05
-138.0,60.0,9.11323e-05
-137.0,68.0,0.0007688009
-137.0,67.0,0.0008027452
-137.0,63.0,8.26027e-05
-137.0,62.0,8.54783e-05
-137.0,60.0,9.11323e-05
-137.0,58.0,0.0002681297
-136.0,68.0,0.0056394428
-136.0,67.0,0.000805276
-136.0,63.0,8.26027e-05
-136.0,61.0,8.8338e-05
-136.0,60.0,9.11323e-05
-136.0,58.0,0.0007662854
-136.0,57.0,0.0002757159
-135.0,69.0,0.0007369322
-135.0,68.0,0.0007712246
-135.0,67.0,0.000805276
-135.0,62.0,8.54783e-05
-135.0,60.0,9.11323e-05
-135.0,58.0,0.0002681297
-135.0,57.0,0.0002757159
-134.0,69.0,0.0007369322
-134.0,68.0,0.0007712246
-134.0,62.0,8.54783e-05
-134.0,60.0,9.11323e-05
-133.0,69.0,0.0007369322
-133.0,68.0,0.0007712246
-133.0,66.0,0.0008390863
-133.0,61.0,8.8338e-05
-133.0,56.0,0.0002832283
-132.0,69.0,0.0007369322
-132.0,62.0,8.54783e-05
-132.0,61.0,8.8338e-05
-132.0,59.0,0.0006385629
-131.0,69.0,0.0007369322
-131.0,68.0,0.0007712246
-131.0,61.0,8.8338e-05
-131.0,58.0,0.0006573192
-131.0,55.0,0.0006383532
-130.0,69.0,0.0007369322
-130.0,68.0,0.0007712246
-130.0,61.0,8.8338e-05
-129.0,68.0,0.0007712246
-129.0,56.0,0.0006943761
-129.0,55.0,0.0007125905
-129.0,54.0,0.0005810562
-128.0,59.0,0.0006385629
-128.0,55.0,0.0007125905
-128.0,54.0,0.0007306078
-128.0,50.0,0.0008002634
-127.0,65.0,0.0001569344
-127.0,59.0,0.0006385629
-127.0,56.0,0.0006943761
-127.0,55.0,0.0007125905
-127.0,54.0,0.0007306078
-127.0,53.0,0.0007483666
-127.0,50.0,0.0015665119
-126.0,58.0,0.0006573192
-126.0,57.0,0.000675977
-126.0,56.0,0.0006943761
-126.0,55.0,0.0007125905
-126.0,54.0,0.0007306078
-126.0,53.0,0.0007483666
-126.0,52.0,0.0007658544
-126.0,50.0,0.0015665119
-126.0,49.0,0.0008170985
-125.0,56.0,0.0006943761
-125.0,55.0,0.0007125905
-125.0,54.0,0.0007306078
-125.0,53.0,0.0007483666
-125.0,52.0,0.0007658544
-125.0,51.0,0.0007831328
-125.0,49.0,0.0008170985
-125.0,48.0,0.000833675
-125.0,42.0,0.0037798257
-124.0,58.0,0.0006573192
-124.0,55.0,0.0007125905
-124.0,54.0,0.0007306078
-124.0,53.0,0.0007483666
-124.0,52.0,0.0013405253
-124.0,51.0,0.0007831328
-124.0,49.0,0.1388308851
-124.0,48.0,0.0526049965
-124.0,47.0,0.0052713371
-124.0,46.0,0.0063323041
-124.0,45.0,0.0038475601
-124.0,44.0,0.0591826223
-124.0,43.0,0.0037423871
-124.0,42.0,0.0032093789
-124.0,41.0,0.0043297059
-124.0,40.0,0.005545723
-124.0,39.0,0.0061873525
-123.0,61.0,0.0005667399
-123.0,59.0,0.0006385629
-123.0,58.0,0.0006573192
-123.0,57.0,0.0102248152
-123.0,56.0,0.0006943761
-123.0,55.0,0.0007125905
-123.0,54.0,0.0007306078
-123.0,53.0,0.016453301
-123.0,52.0,0.0019152825
-123.0,51.0,0.0023156543
-123.0,50.0,0.0008002634
-123.0,49.0,0.0384571281
-123.0,48.0,0.0153165947
-123.0,47.0,0.2441517162
-123.0,46.0,0.0065574286
-123.0,45.0,0.108884892
-123.0,44.0,0.0037139386
-123.0,43.0,0.0073420393
-123.0,42.0,0.0037837666
-123.0,41.0,0.0043306911
-123.0,40.0,0.0044050758
-123.0,39.0,0.0114884928
-123.0,38.0,0.0757467614
-123.0,37.0,0.3374650859
-122.0,61.0,0.0005667399
-122.0,57.0,0.000675977
-122.0,56.0,0.0006943761
-122.0,55.0,0.0007125905
-122.0,54.0,0.0007306078
-122.0,53.0,0.0007483666
-122.0,52.0,0.0007658544
-122.0,51.0,0.0013578899
-122.0,50.0,0.0050547102
-122.0,49.0,0.0008170985
-122.0,48.0,0.0063190036
-122.0,47.0,0.005271214
-122.0,46.0,0.0059451097
-122.0,45.0,0.0034577794
-122.0,44.0,0.0025471828
-122.0,43.0,0.0025869614
-122.0,42.0,0.002632405
-122.0,41.0,0.0043295827
-122.0,40.0,0.0043963319
-122.0,39.0,0.0056169057
-122.0,38.0,0.0798453083
-122.0,37.0,0.1677596307
-122.0,36.0,0.0206343607
-121.0,61.0,0.0005667399
-121.0,56.0,0.0007801525
-121.0,55.0,0.0007125905
-121.0,54.0,0.0007306078
-121.0,53.0,0.0007483666
-121.0,52.0,0.0007658544
-121.0,51.0,0.0015493936
-121.0,50.0,0.0162340879
-121.0,48.0,0.0051696124
-121.0,47.0,0.005271214
-121.0,46.0,0.0069029972
-121.0,45.0,0.004606678
-121.0,44.0,0.0025442271
-121.0,43.0,0.0025864688
-121.0,42.0,0.0037792099
-121.0,41.0,0.0043293364
-121.0,40.0,0.0043962087
-121.0,39.0,0.0056106249
-121.0,38.0,0.0045271209
-121.0,37.0,0.0239361047
-121.0,36.0,0.0083717253
-121.0,35.0,0.0049682565
-120.0,61.0,0.0005667399
-120.0,59.0,0.0005371461
-120.0,58.0,0.049410396
-120.0,57.0,0.0096330629
-120.0,56.0,0.0005842153
-120.0,55.0,0.000599511
-120.0,54.0,0.0025937348
-120.0,53.0,0.0006295481
-120.0,52.0,0.0007658544
-120.0,51.0,0.0007831328
-120.0,50.0,0.0008002634
-120.0,49.0,0.0142020559
-120.0,48.0,0.0051696124
-120.0,47.0,0.005271214
-120.0,46.0,0.0064324279
-120.0,45.0,0.0046480575
-120.0,44.0,0.0025433651
-120.0,43.0,0.0025865919
-120.0,42.0,0.0026295725
-120.0,41.0,0.0003983768
-120.0,40.0,0.0004046576
-120.0,39.0,0.0267144465
-120.0,38.0,0.0045271209
-120.0,37.0,0.0045877123
-120.0,36.0,0.0469891991
-120.0,35.0,0.0373524416
-120.0,34.0,0.0477983173
-119.0,61.0,0.0005667399
-119.0,59.0,0.0009202888
-119.0,58.0,0.0005529836
-119.0,57.0,0.0005686487
-119.0,56.0,0.0005842153
-119.0,54.0,0.0006146219
-119.0,53.0,0.0006295481
-119.0,50.0,0.0008002634
-119.0,49.0,0.076319425
-119.0,48.0,0.0051696124
-119.0,47.0,0.0062291015
-119.0,46.0,0.0084355188
-119.0,45.0,0.0034608583
-119.0,44.0,0.0025436114
-119.0,43.0,0.0025864688
-119.0,42.0,0.0026295725
-119.0,41.0,0.0003983768
-119.0,40.0,0.0004049532
-119.0,39.0,0.0004133276
-119.0,38.0,0.0004163079
-119.0,37.0,0.0045927616
-119.0,36.0,0.0046476881
-119.0,35.0,0.0050053257
-119.0,34.0,0.6411984416
-119.0,33.0,0.2746814567
-118.0,61.0,0.0005667399
-118.0,59.0,0.0142119082
-118.0,58.0,0.0005529836
-118.0,57.0,0.0005686487
-118.0,56.0,0.0005842153
-118.0,55.0,0.000599511
-118.0,54.0,0.0126724901
-118.0,53.0,0.0006295481
-118.0,52.0,0.0006443019
-118.0,51.0,0.0007831328
-118.0,50.0,0.0008002634
-118.0,49.0,0.0019665143
-118.0,48.0,0.0051696124
-118.0,47.0,0.0549917104
-118.0,46.0,0.0084371198
-118.0,45.0,0.0024995224
-118.0,44.0,0.0025447197
-118.0,43.0,0.0025872077
-118.0,42.0,0.0026296956
-118.0,41.0,0.0015477926
-118.0,40.0,0.0004669117
-118.0,39.0,0.0004104951
-118.0,38.0,0.0005960257
-118.0,37.0,0.0004225395
-118.0,36.0,0.004646826
-118.0,35.0,0.0047215801
-118.0,34.0,0.0852468186
-118.0,33.0,0.2594227441
-118.0,32.0,0.1373227474
-117.0,61.0,0.0005667399
-117.0,60.0,0.0005848434
-117.0,59.0,0.0005371461
-117.0,58.0,0.0005529836
-117.0,57.0,0.0005686487
-117.0,56.0,0.0005842153
-117.0,55.0,0.0040614776
-117.0,54.0,0.0006146219
-117.0,53.0,0.0054055744
-117.0,52.0,0.0006443019
-117.0,50.0,0.0008002634
-117.0,49.0,0.0008170985
-117.0,48.0,0.0014251317
-117.0,47.0,0.0014859695
-117.0,46.0,0.0024508768
-117.0,45.0,0.0015062899
-117.0,44.0,0.0015338762
-117.0,43.0,0.0483980746
-117.0,42.0,0.0015835071
-117.0,41.0,0.0015477926
-117.0,40.0,0.0004053103
-117.0,39.0,0.0004105074
-117.0,38.0,0.0004163818
-117.0,37.0,0.000423106
-117.0,36.0,0.0046479344
-117.0,35.0,0.0047064323
-117.0,34.0,0.0048258911
-117.0,33.0,0.0165826121
-117.0,32.0,0.0053033444
-117.0,31.0,0.0236044916
-116.0,62.0,0.0007662854
-116.0,58.0,0.0005529836
-116.0,57.0,0.0005686487
-116.0,56.0,0.0051341442
-116.0,55.0,0.0113296248
-116.0,54.0,0.066914196
-116.0,53.0,0.0884759021
-116.0,52.0,0.0006443019
-116.0,51.0,0.000658871
-116.0,50.0,0.0008002634
-116.0,49.0,0.0008170985
-116.0,48.0,0.0007435266
-116.0,47.0,0.0007561622
-116.0,46.0,0.0014788266
-116.0,45.0,0.0015059204
-116.0,44.0,0.0015317826
-116.0,43.0,0.0015585069
-116.0,42.0,0.0015835071
-116.0,41.0,0.0015477926
-116.0,40.0,0.0004046576
-116.0,39.0,0.0004104581
-116.0,38.0,0.0004164927
-116.0,37.0,0.0004219976
-116.0,36.0,0.0433487831
-116.0,35.0,0.0047066786
-116.0,34.0,0.0047641912
-116.0,33.0,0.0061614903
-116.0,32.0,0.0361510067
-116.0,31.0,0.0118055399
-116.0,30.0,0.011933774
-115.0,58.0,0.0075566957
-115.0,56.0,0.0005842153
-115.0,55.0,0.0369090892
-115.0,54.0,0.008742294
-115.0,53.0,0.007962979
-115.0,52.0,0.026321587
-115.0,51.0,0.0922394716
-115.0,50.0,0.0030002644
-115.0,49.0,0.0006873687
-115.0,48.0,0.0007561006
-115.0,47.0,0.0007567287
-115.0,46.0,0.0014897873
-115.0,45.0,0.0015059204
-115.0,44.0,0.0015316595
-115.0,43.0,0.0015587532
-115.0,42.0,0.0038926343
-115.0,41.0,0.0015477926
-115.0,40.0,0.0004046083
-115.0,39.0,0.0004106675
-115.0,38.0,0.0004163079
-115.0,37.0,0.0004219976
-115.0,36.0,0.0005026631
-115.0,35.0,0.0016950841
-115.0,34.0,0.0049516308
-115.0,33.0,0.004901261
-115.0,32.0,0.0102103539
-115.0,31.0,0.0118055399
-115.0,27.0,0.0122834179
-114.0,57.0,0.0017241483
-114.0,56.0,0.0005842153
-114.0,55.0,0.000599511
-114.0,54.0,0.0006146219
-114.0,53.0,0.1562570984
-114.0,52.0,0.0129397331
-114.0,51.0,0.000658871
-114.0,50.0,0.0006732553
-114.0,49.0,0.0006873687
-114.0,48.0,0.0007418887
-114.0,47.0,0.0007563469
-114.0,46.0,0.0007756327
-114.0,45.0,0.000784586
-114.0,44.0,0.0015317826
-114.0,43.0,0.0015585069
-114.0,42.0,0.0027486619
-114.0,41.0,0.0041119706
-114.0,40.0,0.0030074073
-114.0,39.0,0.0030522351
-114.0,38.0,0.0030953388
-114.0,37.0,0.0031780979
-114.0,36.0,0.0014807971
-114.0,35.0,0.00150161
-114.0,34.0,0.0015189747
-114.0,33.0,0.0015404034
-114.0,32.0,0.0015544429
-114.0,31.0,0.0118055399
-114.0,27.0,0.0122834179
-113.0,59.0,0.0056963397
-113.0,55.0,0.000599511
-113.0,54.0,0.0053906728
-113.0,53.0,0.0067464692
-113.0,52.0,0.0099153306
-113.0,51.0,0.0170912359
-113.0,50.0,0.0526320903
-113.0,49.0,0.0163732513
-113.0,48.0,0.0026578978
-113.0,47.0,0.0007561868
-113.0,46.0,0.0007761869
-113.0,45.0,0.0007890072
-113.0,44.0,0.0015317826
-113.0,43.0,0.0085990665
-113.0,42.0,0.0015974234
-113.0,41.0,0.004320223
-113.0,40.0,0.0030188605
-113.0,39.0,0.0091489467
-113.0,38.0,0.0030990334
-113.0,37.0,0.0031377036
-113.0,36.0,0.0017093699
-113.0,35.0,0.0015005016
-113.0,34.0,0.0015221766
-113.0,33.0,0.1308998029
-113.0,32.0,0.0015564133
-113.0,31.0,0.005361475
-113.0,30.0,0.0185221848
-113.0,29.0,0.0120504788
-113.0,27.0,0.0145318681
-113.0,26.0,0.0160542072
-112.0,59.0,0.0005371461
-112.0,57.0,0.0005686487
-112.0,56.0,0.0005842153
-112.0,55.0,0.000599511
-112.0,54.0,0.0149385136
-112.0,53.0,0.0033115963
-112.0,52.0,0.0027516175
-112.0,51.0,0.0035352429
-112.0,50.0,0.0165296562
-112.0,49.0,0.0027945981
-112.0,48.0,0.0048740441
-112.0,47.0,0.0192759781
-112.0,46.0,0.000771544
-112.0,45.0,0.0007894875
-112.0,44.0,0.0015316595
-112.0,43.0,0.0015678666
-112.0,42.0,0.003889186
-112.0,41.0,0.0149114198
-112.0,40.0,0.0708661902
-112.0,39.0,0.0033539611
-112.0,38.0,0.0030964472
-112.0,37.0,0.0031375805
-112.0,36.0,0.0018165134
-112.0,35.0,0.0015113391
-112.0,34.0,0.0015226693
-112.0,33.0,0.0523340589
-112.0,32.0,0.0018933612
-112.0,31.0,0.0015721769
-112.0,30.0,0.011933774
-112.0,29.0,0.0120504788
-112.0,28.0,0.0121669484
-112.0,25.0,0.0124991807
-111.0,56.0,0.0005842153
-111.0,55.0,0.0011742189
-111.0,54.0,0.0006146219
-111.0,53.0,0.0030915211
-111.0,52.0,0.0638390543
-111.0,51.0,0.010936519
-111.0,50.0,0.0118972391
-111.0,49.0,0.0018368337
-111.0,48.0,0.0038070426
-111.0,47.0,0.0028634409
-111.0,46.0,0.000770411
-111.0,45.0,0.000785017
-111.0,44.0,0.0005688704
-111.0,43.0,0.0005785256
-111.0,42.0,0.0064624773
-111.0,41.0,0.0007279108
-111.0,40.0,0.0034127053
-111.0,39.0,0.0030782205
-111.0,38.0,0.0030953388
-111.0,37.0,0.00314928
-111.0,36.0,0.0014836296
-111.0,35.0,0.0015034573
-111.0,34.0,0.0016550592
-111.0,33.0,0.0015453295
-111.0,32.0,0.0505310924
-111.0,31.0,0.0015777188
-111.0,30.0,0.0183553628
-111.0,29.0,0.0411502147
-111.0,28.0,0.0121669484
-111.0,27.0,0.0209445158
-111.0,24.0,0.008956154
-111.0,23.0,0.0126970612
-110.0,56.0,0.0006566788
-110.0,55.0,0.0006738957
-110.0,54.0,0.0073825568
-110.0,53.0,0.0033897987
-110.0,52.0,0.0020654065
-110.0,51.0,0.0016985324
-110.0,50.0,0.0017146655
-110.0,49.0,0.0028800666
-110.0,48.0,0.000743736
-110.0,47.0,0.000756938
-110.0,46.0,0.0008053374
-110.0,45.0,0.001742375
-110.0,44.0,0.0005688704
-110.0,43.0,0.0005785256
-110.0,42.0,0.0005880208
-110.0,41.0,0.0006021465
-110.0,40.0,0.0034978043
-110.0,39.0,0.0030639347
-110.0,38.0,0.0031650437
-110.0,37.0,0.0031677531
-110.0,36.0,0.0014810434
-110.0,35.0,0.0015003785
-110.0,34.0,0.0016936062
-110.0,33.0,0.001537694
-110.0,32.0,0.001601118
-110.0,31.0,0.0015747632
-110.0,30.0,0.011933774
-110.0,29.0,0.0120504788
-110.0,28.0,0.0121669484
-110.0,27.0,0.0346538031
-110.0,26.0,0.0123942404
-109.0,59.0,0.0007662854
-109.0,56.0,0.0006566788
-109.0,55.0,0.0006738957
-109.0,54.0,0.0006909155
-109.0,53.0,0.0026820358
-109.0,52.0,0.0041726852
-109.0,51.0,0.0028480467
-109.0,50.0,0.0007568272
-109.0,49.0,0.0040294578
-109.0,48.0,0.0026571588
-109.0,47.0,0.0007560144
-109.0,46.0,0.0019656522
-109.0,45.0,0.0274053374
-109.0,44.0,0.0005762966
-109.0,43.0,0.0005785256
-109.0,42.0,0.0005931686
-109.0,41.0,0.0068300904
-109.0,40.0,0.008918034
-109.0,39.0,0.0025671337
-109.0,38.0,0.0019572778
-109.0,37.0,0.0019730414
-109.0,36.0,0.0021230423
-109.0,35.0,0.0022162695
-109.0,34.0,0.001120487
-109.0,33.0,0.001134896
-109.0,32.0,0.0011623715
-109.0,31.0,0.0011682336
-109.0,30.0,0.011933774
-109.0,27.0,0.0122834179
-109.0,26.0,0.0160542072
-109.0,25.0,0.0281573915
-108.0,55.0,0.0006738957
-108.0,54.0,0.0006909155
-108.0,53.0,0.0024904091
-108.0,52.0,0.0024485369
-108.0,51.0,0.0047636986
-108.0,50.0,0.0017146655
-108.0,49.0,0.0042145574
-108.0,48.0,0.002657282
-108.0,47.0,0.0007559775
-108.0,46.0,0.0017282124
-108.0,45.0,0.0007932437
-108.0,44.0,0.0005716414
-108.0,43.0,0.0005785256
-108.0,42.0,0.0020476724
-108.0,41.0,0.0027762482
-108.0,40.0,0.0032973105
-108.0,39.0,0.0019195928
-108.0,38.0,0.0019482876
-108.0,37.0,0.0019727951
-108.0,36.0,0.0607540604
-108.0,35.0,0.0011223097
-108.0,34.0,0.0012040713
-108.0,33.0,0.0011350315
-108.0,32.0,0.0014541959
-108.0,31.0,0.005361475
-108.0,30.0,0.011933774
-108.0,28.0,0.0059959456
-108.0,26.0,0.0052929753
-108.0,25.0,0.0053381042
-108.0,24.0,0.0424490265
-107.0,53.0,0.0022989055
-107.0,52.0,0.0285445068
-107.0,51.0,0.0038058111
-107.0,50.0,0.0028640566
-107.0,49.0,0.0028800666
-107.0,48.0,0.0007421473
-107.0,47.0,0.0007560144
-107.0,46.0,0.0007702017
-107.0,45.0,0.0012821506
-107.0,44.0,0.0005688704
-107.0,43.0,0.0012557957
-107.0,42.0,0.0306282632
-107.0,41.0,0.0005974051
-107.0,40.0,0.0030399198
-107.0,39.0,0.0019182381
-107.0,38.0,0.0019457014
-107.0,37.0,0.0019720562
-107.0,36.0,0.0010943169
-107.0,35.0,0.0916618819
-107.0,34.0,0.0012774707
-107.0,33.0,0.0011345758
-107.0,32.0,0.0015325215
-107.0,31.0,0.0339155449
-107.0,30.0,0.011933774
-107.0,29.0,0.0120504788
-107.0,28.0,0.0499266057
-107.0,27.0,0.0122834179
-107.0,26.0,0.0052929753
-107.0,25.0,0.0053381042
-107.0,24.0,0.0126038856
-107.0,23.0,0.039585523
-106.0,55.0,0.0006738957
-106.0,54.0,0.0010740459
-106.0,53.0,0.0030065452
-106.0,52.0,0.0037895548
-106.0,51.0,0.004572195
-106.0,50.0,0.0034603657
-106.0,49.0,0.0028800666
-106.0,48.0,0.0007435143
-106.0,47.0,0.0007561375
-106.0,46.0,0.0007703864
-106.0,45.0,0.0007843274
-106.0,44.0,0.0006639079
-106.0,43.0,0.0028310515
-106.0,42.0,0.0008558918
-106.0,41.0,0.0006214077
-106.0,40.0,0.0270371086
-106.0,39.0,0.0416800539
-106.0,38.0,0.0038670183
-106.0,37.0,0.0031210779
-106.0,36.0,0.0010975805
-106.0,35.0,0.001133492
-106.0,34.0,0.0013367076
-106.0,33.0,0.0012412636
-106.0,32.0,0.001154034
-106.0,31.0,0.0704228378
-106.0,30.0,0.0054197124
-106.0,29.0,0.0120504788
-106.0,28.0,0.0185826548
-106.0,27.0,0.0155775057
-106.0,26.0,0.0197944086
-106.0,25.0,0.016246676
-106.0,22.0,0.0073201689
-106.0,20.0,0.047510157
-105.0,55.0,0.0006738957
-105.0,54.0,0.0016487784
-105.0,53.0,0.0026234148
-105.0,52.0,0.0034063013
-105.0,51.0,0.0041889415
-105.0,50.0,0.033369659
-105.0,49.0,0.0007727633
-105.0,48.0,0.0007444133
-105.0,47.0,0.0007666179
-105.0,46.0,0.0066447444
-105.0,45.0,0.0007843397
-105.0,44.0,0.0005756562
-105.0,43.0,0.0032242805
-105.0,42.0,0.0009144883
-105.0,41.0,0.0031912754
-105.0,40.0,0.0314878743
-105.0,39.0,0.1080880892
-105.0,38.0,0.0548476208
-105.0,37.0,0.0031210779
-105.0,36.0,0.0010976544
-105.0,35.0,0.0022562944
-105.0,34.0,0.003610736
-105.0,33.0,0.0017428676
-105.0,32.0,0.0088212354
-105.0,31.0,0.005612349
-105.0,30.0,0.0056697386
-105.0,29.0,0.0054727138
-105.0,28.0,0.0121669484
-105.0,27.0,0.0122834179
-105.0,26.0,0.0123942404
-105.0,25.0,0.0124991807
-105.0,24.0,0.0415196231
-105.0,22.0,0.0036602021
-105.0,21.0,0.0308138379
-105.0,19.0,0.0438490138
-104.0,54.0,0.0006909155
-104.0,53.0,0.0016656504
-104.0,52.0,0.0030231709
-104.0,51.0,0.0041889415
-104.0,50.0,0.0038219442
-104.0,49.0,0.0266553329
-104.0,48.0,0.0044318001
-104.0,47.0,0.0035479278
-104.0,46.0,0.0035220655
-104.0,45.0,0.0013971759
-104.0,44.0,0.0014319052
-104.0,43.0,0.0014468067
-104.0,42.0,0.0035720658
-104.0,41.0,0.0024634385
-104.0,40.0,0.0042886958
-104.0,39.0,0.0042170205
-104.0,38.0,0.0042457152
-104.0,37.0,0.0019732877
-104.0,36.0,0.0010927529
-104.0,35.0,0.0047515064
-104.0,34.0,0.00612516
-104.0,33.0,0.0014949597
-104.0,32.0,0.0022981665
-104.0,31.0,0.0056603789
-104.0,30.0,0.0056703543
-104.0,29.0,0.0057267586
-104.0,28.0,0.0121669484
-104.0,27.0,0.0122834179
-104.0,26.0,0.0123942404
-104.0,25.0,0.0666935123
-104.0,24.0,0.0126038856
-104.0,23.0,0.0126970612
-104.0,22.0,0.0201165233
-104.0,21.0,0.0036602021
-104.0,20.0,0.2190991878
-104.0,19.0,0.0712934705
-104.0,18.0,0.0109803709
-103.0,54.0,0.0006909155
-103.0,53.0,0.0016656504
-103.0,52.0,0.0026400405
-103.0,51.0,0.0038058111
-103.0,50.0,0.0007568272
-103.0,49.0,0.0040294578
-103.0,48.0,0.0045183769
-103.0,47.0,0.0053973231
-103.0,46.0,0.0056182604
-103.0,45.0,0.0013974222
-103.0,44.0,0.001426979
-103.0,43.0,0.0014463141
-103.0,42.0,0.0035724353
-103.0,41.0,0.0059103804
-103.0,40.0,0.0041895572
-103.0,39.0,0.0042172668
-103.0,38.0,0.0042500256
-103.0,37.0,0.0019772287
-103.0,36.0,0.0055026193
-103.0,35.0,0.0102851604
-103.0,34.0,0.0106100392
-103.0,33.0,0.0055286047
-103.0,32.0,0.0058903064
-103.0,31.0,0.0326073392
-103.0,30.0,0.0070425301
-103.0,29.0,0.0054727138
-103.0,28.0,0.0121669484
-103.0,27.0,0.0122834179
-103.0,26.0,0.0123942404
-103.0,25.0,0.0124991807
-103.0,24.0,0.0162638524
-103.0,23.0,0.0181923055
-103.0,22.0,0.0279526874
-103.0,21.0,0.0452466481
-103.0,20.0,0.0129709411
-103.0,19.0,0.0536748069
-103.0,18.0,0.0204546379
-102.0,54.0,0.001040622
-102.0,53.0,0.0010661025
-102.0,52.0,0.003006422
-102.0,51.0,0.0038058111
-102.0,50.0,0.0017146655
-102.0,49.0,0.0028800666
-102.0,48.0,0.0053806974
-102.0,47.0,0.0063143237
-102.0,46.0,0.0044672683
-102.0,45.0,0.0013971759
-102.0,44.0,0.001422176
