long,lat,deg
-155.0,58.0,0.0013156346
-154.0,70.0,0.0001972323
-154.0,69.0,0.0002069213
-154.0,68.0,0.0002165487
-154.0,67.0,0.0002261113
-154.0,60.0,0.0012399091
-154.0,57.0,0.0013529026
-153.0,70.0,0.0001972323
-153.0,69.0,0.0002069213
-153.0,68.0,0.0002165487
-153.0,60.0,0.0012399091
-152.0,70.0,0.0001972323
-152.0,69.0,0.0002069213
-152.0,68.0,0.0002165487
-152.0,62.0,0.0001631388
-152.0,61.0,0.0008214182
-152.0,59.0,0.0012779701
-151.0,70.0,0.0116021752
-151.0,69.0,0.0002069213
-151.0,68.0,0.0002165487
-151.0,61.0,0.0001970843
-151.0,60.0,0.0012399091
-151.0,59.0,0.0012779701
-150.0,70.0,0.0001972323
-150.0,69.0,1.2649e-06
-150.0,68.0,0.0002165487
-150.0,61.0,0.1528172148
-150.0,60.0,0.0012399091
-149.0,70.0,1.6863e-06
-149.0,69.0,0.0002069213
-149.0,60.0,0.0012399091
-148.0,69.0,0.0002069213
-147.0,69.0,0.0002069213
-146.0,69.0,0.0002069213
-146.0,60.0,0.0012399091
-145.0,69.0,0.0002069213
-145.0,64.0,0.0098150995
-145.0,60.0,0.0012399091
-144.0,69.0,0.0002069213
-144.0,60.0,0.0012399091
-143.0,69.0,0.0002069213
-143.0,62.0,0.0011624453
-143.0,60.0,0.0012399091
-142.0,69.0,0.0002069213
-142.0,60.0,0.0012399091
-141.0,69.0,0.0017784134
-141.0,68.0,0.0018611379
-141.0,60.0,0.0012399091
-140.0,69.0,0.0017784134
-140.0,68.0,0.0018611379
-140.0,67.0,0.0019433112
-140.0,63.0,0.0003117156
-140.0,62.0,0.0003225728
-140.0,61.0,0.0003333689
-140.0,60.0,0.0012399091
-139.0,68.0,0.0018611379
-139.0,67.0,0.0019433112
-139.0,63.0,0.0003117156
-139.0,61.0,0.0003333689
-139.0,59.0,0.0012779701
-138.0,68.0,0.0018611379
-138.0,67.0,0.0019433112
-138.0,63.0,0.0003117156
-138.0,61.0,0.0003333689
-138.0,60.0,0.0003439211
-137.0,68.0,0.0018611379
-137.0,67.0,0.0019433112
-137.0,63.0,0.0003117156
-137.0,62.0,0.0003225728
-137.0,60.0,0.0003439211
-137.0,58.0,0.0013156346
-136.0,68.0,0.0136521432
-136.0,67.0,0.0019494378
-136.0,63.0,0.0003117156
-136.0,61.0,0.0003333689
-136.0,60.0,0.0003439211
-136.0,58.0,0.0121990273
-136.0,57.0,0.0013529026
-135.0,69.0,0.0017839889
-135.0,68.0,0.0018670051
-135.0,67.0,0.0019494378
-135.0,62.0,0.0003225728
-135.0,60.0,0.0003439211
-135.0,58.0,0.0013156346
-135.0,57.0,0.0013529026
-134.0,69.0,0.0017839889
-134.0,68.0,0.0018670051
-134.0,62.0,0.0003225728
-134.0,60.0,0.0003439211
-133.0,69.0,0.0017839889
-133.0,68.0,0.0018670051
-133.0,66.0,0.002031287
-133.0,61.0,0.0003333689
-133.0,56.0,0.0013897132
-132.0,69.0,0.0017839889
-132.0,62.0,0.0003225728
-132.0,61.0,0.0003333689
-132.0,59.0,0.0024097958
-131.0,69.0,0.0017839889
-131.0,68.0,0.0018670051
-131.0,61.0,0.0003333689
-131.0,58.0,0.0024805807
-131.0,55.0,0.0015453457
-130.0,69.0,0.0017839889
-130.0,68.0,0.0018670051
-130.0,61.0,0.0003333689
-129.0,68.0,0.0018670051
-129.0,56.0,0.0026204425
-129.0,55.0,0.0026891231
-129.0,54.0,0.0014066393
-128.0,59.0,0.0024097958
-128.0,55.0,0.0026891231
-128.0,54.0,0.0027571631
-128.0,50.0,0.0030199912
-127.0,65.0,1.2618e-06
-127.0,59.0,0.0024097958
-127.0,56.0,0.0026204425
-127.0,55.0,0.0026891231
-127.0,54.0,0.0027571631
-127.0,53.0,0.0028241358
-127.0,50.0,0.0152188965
-126.0,58.0,0.0024805807
-126.0,57.0,0.0025510301
-126.0,56.0,0.0026204425
-126.0,55.0,0.0026891231
-126.0,54.0,0.0027571631
-126.0,53.0,0.0028241358
-126.0,52.0,0.0028901325
-126.0,50.0,0.0152188965
-126.0,49.0,0.0030836091
-125.0,56.0,0.0026204425
-125.0,55.0,0.0026891231
-125.0,54.0,0.0027571631
-125.0,53.0,0.0028241358
-125.0,52.0,0.0028901325
-125.0,51.0,0.0029553973
-125.0,49.0,0.0030836091
-125.0,48.0,0.0031461291
-125.0,42.0,0.0312081615
-124.0,58.0,0.0024805807
-124.0,55.0,0.0026891231
-124.0,54.0,0.0027571631
-124.0,53.0,0.0028241358
-124.0,52.0,0.012039525
-124.0,51.0,0.0029553973
-124.0,49.0,0.4570365573
-124.0,48.0,0.0732338105
-124.0,47.0,0.02589701
-124.0,46.0,0.0416840762
-124.0,45.0,0.0336937134
-124.0,44.0,0.3142469429
-124.0,43.0,0.0310434747
-124.0,42.0,0.0220960981
-124.0,41.0,0.0212458259
-124.0,40.0,0.0398725207
-124.0,39.0,0.0493603142
-123.0,61.0,0.0021387334
-123.0,59.0,0.0024097958
-123.0,58.0,0.0024805807
-123.0,57.0,0.0025510301
-123.0,56.0,0.0026204425
-123.0,55.0,0.0026891231
-123.0,54.0,0.0027571631
-123.0,53.0,0.0604705783
-123.0,52.0,0.0211887955
-123.0,51.0,0.0273535739
-123.0,50.0,0.0030199912
-123.0,49.0,0.1531130412
-123.0,48.0,0.0306043097
-123.0,47.0,1.2167614793
-123.0,46.0,0.0451150526
-123.0,45.0,0.563076602
-123.0,44.0,0.0309977283
-123.0,43.0,0.0127104715
-123.0,42.0,0.0312417089
-123.0,41.0,0.0212528403
-123.0,40.0,0.0217182332
-123.0,39.0,0.040244591
-123.0,38.0,0.2929840384
-123.0,37.0,1.6297595481
-122.0,61.0,0.0021387334
-122.0,57.0,0.0025510301
-122.0,56.0,0.0026204425
-122.0,55.0,0.0026891231
-122.0,54.0,0.0027571631
-122.0,53.0,0.0028241358
-122.0,52.0,0.0028901325
-122.0,51.0,0.0121047898
-122.0,50.0,0.0213434181
-122.0,49.0,0.0030836091
-122.0,48.0,0.0436633684
-122.0,47.0,0.0258646826
-122.0,46.0,0.0354991694
-122.0,45.0,0.0275173458
-122.0,44.0,0.0125174219
-122.0,43.0,0.0126952227
-122.0,42.0,0.0129245644
-122.0,41.0,0.0212455209
-122.0,40.0,0.0215745897
-122.0,39.0,0.0402598398
-122.0,38.0,0.4036963105
-122.0,37.0,0.870400597
-122.0,36.0,0.1363942743
-121.0,61.0,0.0021387334
-121.0,56.0,6.2727e-06
-121.0,55.0,0.0026891231
-121.0,54.0,0.0027571631
-121.0,53.0,0.0028241358
-121.0,52.0,0.0028901325
-121.0,51.0,0.0151545466
-121.0,50.0,0.0728983373
-121.0,48.0,0.0253651325
-121.0,47.0,0.027101969
-121.0,46.0,0.0507479535
-121.0,45.0,0.0468259662
-121.0,44.0,0.0124866193
-121.0,43.0,0.012691258
-121.0,42.0,0.031202062
-121.0,41.0,0.0212439961
-121.0,40.0,0.0215715399
-121.0,39.0,0.0401927451
-121.0,38.0,0.0222290675
-121.0,37.0,0.1428719578
-121.0,36.0,0.0813705617
-121.0,35.0,0.0243032071
-120.0,61.0,0.0021387334
-120.0,59.0,0.0020270514
-120.0,58.0,0.0020868571
-120.0,57.0,0.0021459309
-120.0,56.0,0.0022046997
-120.0,55.0,0.0022624011
-120.0,54.0,0.0023194315
-120.0,53.0,0.002375791
-120.0,52.0,0.0028901325
-120.0,51.0,0.0029553973
-120.0,50.0,0.0030199912
-120.0,49.0,0.0535994761
-120.0,48.0,0.0253651325
-120.0,47.0,0.0258646826
-120.0,46.0,0.0418457133
-120.0,45.0,0.0461611193
-120.0,44.0,0.0124805198
-120.0,43.0,0.0126933928
-120.0,42.0,0.0129026062
-120.0,41.0,0.0019547721
-120.0,40.0,0.0019857882
-120.0,39.0,0.1314292702
-120.0,38.0,0.0222135137
-120.0,37.0,0.0225190994
-120.0,36.0,0.2837188771
-120.0,35.0,0.1686942488
-120.0,34.0,0.2492108787
-119.0,61.0,0.0021387334
-119.0,59.0,0.008126687
-119.0,58.0,0.0020868571
-119.0,57.0,0.0021459309
-119.0,56.0,0.0022046997
-119.0,54.0,0.0023194315
-119.0,53.0,0.002375791
-119.0,50.0,0.0030199912
-119.0,49.0,0.02138215
-119.0,48.0,0.0253651325
-119.0,47.0,0.0411137717
-119.0,46.0,0.0751673564
-119.0,45.0,0.0275481484
-119.0,44.0,0.0124832646
-119.0,43.0,0.012691868
-119.0,42.0,0.0129026062
-119.0,41.0,0.0019547416
-119.0,40.0,0.00198774
-119.0,39.0,0.0020338523
-119.0,38.0,0.0020426661
-119.0,37.0,0.0225136098
-119.0,36.0,0.022811876
-119.0,35.0,0.0256441852
-119.0,34.0,3.1095320557
-119.0,33.0,1.1599750072
-118.0,61.0,0.0021387334
-118.0,59.0,0.0020270514
-118.0,58.0,0.0020868571
-118.0,57.0,0.0021459309
-118.0,56.0,0.0022046997
-118.0,55.0,0.0022624011
-118.0,54.0,0.0023194315
-118.0,53.0,0.002375791
-118.0,52.0,0.0024314491
-118.0,51.0,0.0029553973
-118.0,50.0,0.0030199912
-118.0,49.0,0.02138215
-118.0,48.0,0.0253651325
-118.0,47.0,0.2942466377
-118.0,46.0,0.0751673564
-118.0,45.0,0.0122664269
-118.0,44.0,0.0124982084
-118.0,43.0,0.012703457
-118.0,42.0,0.0129038261
-118.0,41.0,0.020253435
-118.0,40.0,0.0024897604
-118.0,39.0,0.0020143339
-118.0,38.0,0.0020469358
-118.0,37.0,0.0020770979
-118.0,36.0,0.0228008969
-118.0,35.0,0.0233849254
-118.0,34.0,0.4446545446
-118.0,33.0,1.2742493954
-118.0,32.0,0.4249190358
-117.0,61.0,0.0021387334
-117.0,60.0,0.0022070785
-117.0,59.0,0.0020270514
-117.0,58.0,0.0020868571
-117.0,57.0,0.0021459309
-117.0,56.0,0.0022046997
-117.0,55.0,0.0022624011
-117.0,54.0,0.0023194315
-117.0,53.0,0.002375791
-117.0,52.0,0.0024314491
-117.0,50.0,0.0030199912
-117.0,49.0,0.0030836091
-117.0,48.0,0.0069970571
-117.0,47.0,0.0071684534
-117.0,46.0,0.0227002549
-117.0,45.0,0.0073916956
-117.0,44.0,0.0075377789
-117.0,43.0,0.2378413853
-117.0,42.0,0.0077698654
-117.0,41.0,0.020253435
-117.0,40.0,0.0019919182
-117.0,39.0,0.0020145473
-117.0,38.0,0.0020432761
-117.0,37.0,0.0020795682
-117.0,36.0,0.0228103512
-117.0,35.0,0.0230927586
-117.0,34.0,0.0239982315
-117.0,33.0,0.0814132583
-117.0,32.0,0.0329547058
-117.0,31.0,0.0947402055
-116.0,62.0,0.0121990273
-116.0,58.0,0.0020868571
-116.0,57.0,0.0021459309
-116.0,56.0,0.0022046997
-116.0,55.0,0.0022624011
-116.0,54.0,0.0023194315
-116.0,53.0,0.002375791
-116.0,52.0,0.0024314491
-116.0,51.0,0.0024864057
-116.0,50.0,0.0030199912
-116.0,49.0,0.0030836091
-116.0,48.0,0.0036587932
-116.0,47.0,0.0037109441
-116.0,46.0,0.0072572013
-116.0,45.0,0.0073889508
-116.0,44.0,0.0075158207
-116.0,43.0,0.0076494001
-116.0,42.0,0.0077698654
-116.0,41.0,0.0202531301
-116.0,40.0,0.0019865201
-116.0,39.0,0.0020140289
-116.0,38.0,0.0020440995
-116.0,37.0,0.0020708763
-116.0,36.0,0.2128608271
-116.0,35.0,0.0230942835
-116.0,34.0,0.023376996
-116.0,33.0,0.0450022116
-116.0,32.0,0.2627898256
-116.0,31.0,0.0473813082
-116.0,30.0,0.0478967609
-115.0,58.0,0.0182934904
-115.0,56.0,0.0022046997
-115.0,55.0,0.0022624011
-115.0,54.0,0.0023194315
-115.0,53.0,0.002375791
-115.0,52.0,0.0024314491
-115.0,51.0,0.3134540062
-115.0,50.0,0.0025406914
-115.0,49.0,0.0025939707
-115.0,48.0,0.0047835436
-115.0,47.0,0.0037176536
-115.0,46.0,0.0073874259
-115.0,45.0,0.0073892558
-115.0,44.0,0.0075161257
-115.0,43.0,0.0076515349
-115.0,42.0,0.0446301413
-115.0,41.0,0.020253435
-115.0,40.0,0.0019865811
-115.0,39.0,0.0020153403
-115.0,38.0,0.0020427576
-115.0,37.0,0.0020711508
-115.0,36.0,0.0027014746
-115.0,35.0,0.0089824487
-115.0,34.0,0.0243693869
-115.0,33.0,0.0240839296
-115.0,32.0,0.0825191381
-115.0,31.0,0.0473813082
-115.0,27.0,0.0492996887
-114.0,57.0,0.0274478114
-114.0,56.0,0.0022046997
-114.0,55.0,0.0022624011
-114.0,54.0,0.0023194315
-114.0,53.0,0.3122036059
-114.0,52.0,0.0176803552
-114.0,51.0,0.0024864057
-114.0,50.0,0.0025406914
-114.0,49.0,0.0025939707
-114.0,48.0,0.0036429345
-114.0,47.0,0.0037136889
-114.0,46.0,0.0038402538
-114.0,45.0,0.003850318
-114.0,44.0,0.0075158207
-114.0,43.0,0.0076475702
-114.0,42.0,0.0263685024
-114.0,41.0,0.0328367317
-114.0,40.0,0.0147562484
-114.0,39.0,0.0149770507
-114.0,38.0,0.0151887039
-114.0,37.0,0.0154076764
-114.0,36.0,0.0072663506
-114.0,35.0,0.0073791916
-114.0,34.0,0.0074548256
-114.0,33.0,0.0076045686
-114.0,32.0,0.0076286617
-114.0,31.0,0.0473813082
-114.0,27.0,0.0492996887
-113.0,59.0,0.008126687
-113.0,55.0,0.0022624011
-113.0,54.0,0.0023194315
-113.0,53.0,0.0237240583
-113.0,52.0,0.0176803552
-113.0,51.0,0.0360328768
-113.0,50.0,0.0696350975
-113.0,49.0,0.0828039474
-113.0,48.0,0.0341420276
-113.0,47.0,0.0037127739
-113.0,46.0,0.0038475732
-113.0,45.0,0.0039024688
-113.0,44.0,0.0075158207
-113.0,43.0,0.0261769777
-113.0,42.0,0.0079711494
-113.0,41.0,0.0331142595
-113.0,40.0,0.0149206303
-113.0,39.0,0.0167931809
-113.0,38.0,0.0152420746
-113.0,37.0,0.0153985271
-113.0,36.0,0.0072776347
-113.0,35.0,0.0073663826
-113.0,34.0,0.007487458
-113.0,33.0,0.6439561529
-113.0,32.0,0.007649705
-113.0,31.0,0.0333171571
-113.0,30.0,0.1285763134
-113.0,29.0,0.0483629095
-113.0,27.0,0.0492996887
-113.0,26.0,0.0945653998
-112.0,59.0,0.0020270514
-112.0,57.0,0.0021459309
-112.0,56.0,0.0022046997
-112.0,55.0,0.0022624011
-112.0,54.0,0.0023194315
-112.0,53.0,0.045072356
-112.0,52.0,0.0359779812
-112.0,51.0,0.0024864057
-112.0,50.0,0.026938807
-112.0,49.0,0.0361426681
-112.0,48.0,0.0676893527
-112.0,47.0,0.1038015232
-112.0,46.0,0.0037945074
-112.0,45.0,0.0039076534
-112.0,44.0,0.0075155157
-112.0,43.0,0.007775355
-112.0,42.0,0.0444563052
-112.0,41.0,0.0988334693
-112.0,40.0,0.3213528763
-112.0,39.0,0.0174351548
-112.0,38.0,0.0152045626
-112.0,37.0,0.0153957824
-112.0,36.0,0.0099916133
-112.0,35.0,0.007474344
-112.0,34.0,0.0074941674
-112.0,33.0,0.2578447403
-112.0,32.0,0.0078525139
-112.0,31.0,0.0077186295
-112.0,30.0,0.0478967609
-112.0,29.0,0.0483629095
-112.0,28.0,0.0488335402
-112.0,25.0,0.0501647528
-111.0,56.0,0.0022046997
-111.0,55.0,0.0114115801
-111.0,54.0,0.0023194315
-111.0,53.0,0.0237332076
-111.0,52.0,0.0237798688
-111.0,51.0,0.0024864057
-111.0,50.0,0.0299885638
-111.0,49.0,0.0208923591
-111.0,48.0,0.0524375188
-111.0,47.0,0.0372588791
-111.0,46.0,0.0037823084
-111.0,45.0,0.0038579424
-111.0,44.0,0.0027912594
-111.0,43.0,0.0028386527
-111.0,42.0,0.0028851919
-111.0,41.0,0.0045163849
-111.0,40.0,0.0152548836
-111.0,39.0,0.0151917536
-111.0,38.0,0.0151877889
-111.0,37.0,0.015438174
-111.0,36.0,0.0072980681
-111.0,35.0,0.0074011498
-111.0,34.0,0.0085701216
-111.0,33.0,0.0076323214
-111.0,32.0,0.2482441058
-111.0,31.0,0.0077771848
-111.0,30.0,0.0736693958
-111.0,29.0,0.1651600082
-111.0,28.0,0.0488335402
-111.0,27.0,0.1111809054
-111.0,24.0,0.0359458781
-111.0,23.0,0.0509625839
-110.0,56.0,0.0024781714
-110.0,55.0,0.0025431007
-110.0,54.0,0.0331051103
-110.0,53.0,0.0453681825
-110.0,52.0,0.0240817948
-110.0,51.0,0.0180441912
-110.0,50.0,0.0181048814
-110.0,49.0,0.0364628925
-110.0,48.0,0.0036639778
-110.0,47.0,0.0037213133
-110.0,46.0,0.0037816984
-110.0,45.0,0.019100322
-110.0,44.0,0.0027912594
-110.0,43.0,0.0028386527
-110.0,42.0,0.0028851919
-110.0,41.0,0.003110142
-110.0,40.0,0.0153887679
-110.0,39.0,0.0149941294
-110.0,38.0,0.0152551886
-110.0,37.0,0.0154448835
-110.0,36.0,0.0072675705
-110.0,35.0,0.0073636378
-110.0,34.0,0.0088717426
-110.0,33.0,0.0075508929
-110.0,32.0,0.0080382441
-110.0,31.0,0.0077472973
-110.0,30.0,0.0478967609
-110.0,29.0,0.0483629095
-110.0,28.0,0.0488335402
-110.0,27.0,0.1390870662
-110.0,26.0,0.0497434263
-109.0,59.0,0.0121990273
-109.0,56.0,0.0024781714
-109.0,55.0,0.0025431007
-109.0,54.0,0.0026073591
-109.0,53.0,0.0426965955
-109.0,52.0,0.0576282049
-109.0,51.0,0.036343952
-109.0,50.0,0.0028561277
-109.0,49.0,0.0547614335
-109.0,48.0,0.0341359281
-109.0,47.0,0.0037103341
-109.0,46.0,0.0190292627
-109.0,45.0,0.1196328108
-109.0,44.0,0.0028754022
-109.0,43.0,0.0028386527
-109.0,42.0,0.0029660715
-109.0,41.0,0.0058927401
-109.0,40.0,0.02765367
-109.0,39.0,0.009944647
-109.0,38.0,0.0095649523
-109.0,37.0,0.0096860276
-109.0,36.0,0.0110928805
-109.0,35.0,0.006935147
-109.0,34.0,0.0054981016
-109.0,33.0,0.0055709908
-109.0,32.0,0.0057622105
-109.0,31.0,0.0057878285
-109.0,30.0,0.0478967609
-109.0,27.0,0.0492996887
-109.0,26.0,0.0945653998
-109.0,25.0,0.1431434548
-108.0,55.0,0.0025431007
-108.0,54.0,0.0026073591
-108.0,53.0,0.0396468387
-108.0,52.0,0.0301813084
-108.0,51.0,0.0668415203
-108.0,50.0,0.0181048814
-108.0,49.0,0.0670946501
-108.0,48.0,0.0341359281
-108.0,47.0,0.0037097242
-108.0,46.0,0.0190292627
-108.0,45.0,0.0039518749
-108.0,44.0,0.0028251727
-108.0,43.0,0.0028386527
-108.0,42.0,0.0029023316
-108.0,41.0,0.0031406395
-108.0,40.0,0.0296622398
-108.0,39.0,0.0094298481
-108.0,38.0,0.0095795912
-108.0,37.0,0.0096881625
-108.0,36.0,0.0063194011
-108.0,35.0,0.0056149073
-108.0,34.0,0.0055987436
-108.0,33.0,0.0055731256
-108.0,32.0,0.0061086629
-108.0,31.0,0.0333171571
-108.0,30.0,0.0478967609
-108.0,28.0,0.0093747536
-108.0,26.0,0.0082756488
-108.0,25.0,0.0083462086
-108.0,24.0,0.1703728037
-107.0,53.0,0.0365970818
-107.0,52.0,0.1286631408
-107.0,51.0,0.0515927361
-107.0,50.0,0.0364049472
-107.0,49.0,0.0364628925
-107.0,48.0,0.0036459843
-107.0,47.0,0.0037097242
-107.0,46.0,0.0037795636
-107.0,45.0,0.0083209565
-107.0,44.0,0.0027912594
-107.0,43.0,0.0028386527
-107.0,42.0,0.1381753323
-107.0,41.0,0.0029313347
-107.0,40.0,0.0275755962
-107.0,39.0,0.0094161242
-107.0,38.0,0.0095487886
-107.0,37.0,0.0096808431
-107.0,36.0,0.0053764163
-107.0,35.0,0.4504490826
-107.0,34.0,0.0057216488
-107.0,33.0,0.005568246
-107.0,32.0,0.0059110387
-107.0,31.0,0.2123113856
-107.0,30.0,0.0478967609
-107.0,29.0,0.0483629095
-107.0,28.0,0.2003855972
-107.0,27.0,0.0492996887
-107.0,26.0,0.0082756488
-107.0,25.0,0.0083462086
-107.0,24.0,0.0505860793
-107.0,23.0,0.219139111
-106.0,55.0,0.0025431007
-106.0,54.0,0.0087067507
-106.0,53.0,0.0392686688
-106.0,52.0,0.0515286913
-106.0,51.0,0.0637917634
-106.0,50.0,0.0364079969
-106.0,49.0,0.0364628925
-106.0,48.0,0.0036612331
-106.0,47.0,0.0037112491
-106.0,46.0,0.0037810885
-106.0,45.0,0.0038490981
-106.0,44.0,0.0035599811
-106.0,43.0,0.0372954762
-106.0,42.0,0.0046691777
-106.0,41.0,0.0029585081
-106.0,40.0,0.1580749956
-106.0,39.0,0.2053187785
-106.0,38.0,0.0096476007
-106.0,37.0,0.0279748094
-106.0,36.0,0.0053998994
-106.0,35.0,0.0056746825
-106.0,34.0,0.0057616006
-106.0,33.0,0.0057603807
-106.0,32.0,0.0056618735
-106.0,31.0,0.3602982709
-106.0,30.0,0.0336796085
-106.0,29.0,0.0483629095
-106.0,28.0,0.0745792818
-106.0,27.0,0.0896394649
-106.0,26.0,0.0794469481
-106.0,25.0,0.0501647528
-106.0,22.0,0.0896439471
-106.0,20.0,0.5572267755
-105.0,55.0,0.0025431007
-105.0,54.0,0.0178560212
-105.0,53.0,0.0331691552
-105.0,52.0,0.0454291776
-105.0,51.0,0.0576922498
-105.0,50.0,0.1555253989
-105.0,49.0,0.0029162384
-105.0,48.0,0.003648729
-105.0,47.0,0.0039033838
-105.0,46.0,0.0037810885
-105.0,45.0,0.0038490981
-105.0,44.0,0.0027912594
-105.0,43.0,0.0365879326
-105.0,42.0,0.0054758384
-105.0,41.0,0.0212735787
-105.0,40.0,0.1067750361
-105.0,39.0,0.5385870548
-105.0,38.0,0.2952103608
-105.0,37.0,0.0279741994
-105.0,36.0,0.005405694
-105.0,35.0,0.0237310727
-105.0,34.0,0.0451425005
-105.0,33.0,0.0073794966
-105.0,32.0,0.007261166
-105.0,31.0,0.0276295769
-105.0,30.0,0.0278195767
-105.0,29.0,0.0340073906
-105.0,28.0,0.0488335402
-105.0,27.0,0.0492996887
-105.0,26.0,0.0497434263
-105.0,25.0,0.0501647528
-105.0,24.0,0.196768464
-105.0,22.0,0.0448219736
-105.0,21.0,0.1538066023
-105.0,19.0,0.5124048019
-104.0,54.0,0.0026073591
-104.0,53.0,0.0179197611
-104.0,52.0,0.0393296639
-104.0,51.0,0.0576922498
-104.0,50.0,0.0516537313
-104.0,49.0,0.0547614335
-104.0,48.0,0.0555909673
-104.0,47.0,0.0407630497
-104.0,46.0,0.0404367257
-104.0,45.0,0.0068552434
-104.0,44.0,0.0070885498
-104.0,43.0,0.0071074582
-104.0,42.0,0.030186493
-104.0,41.0,0.0122429438
-104.0,40.0,0.0467222745
-104.0,39.0,0.0460086314
-104.0,38.0,0.0461580695
-104.0,37.0,0.009693652
-104.0,36.0,0.0053620824
-104.0,35.0,0.0634227428
-104.0,34.0,0.0849784241
-104.0,33.0,0.0063950351
-104.0,32.0,0.0104807943
-104.0,31.0,0.0280681319
-104.0,30.0,0.0278247613
-104.0,29.0,0.0280992394
-104.0,28.0,0.0488335402
-104.0,27.0,0.0492996887
-104.0,26.0,0.0497434263
-104.0,25.0,0.3550617459
-104.0,24.0,0.0505860793
-104.0,23.0,0.0509625839
-104.0,22.0,0.1410009645
-104.0,21.0,0.0448219736
-104.0,20.0,0.8793622996
-104.0,19.0,0.622577213
-104.0,18.0,0.1344659207
-103.0,54.0,0.0026073591
-103.0,53.0,0.0179197611
-103.0,52.0,0.0332301503
-103.0,51.0,0.0515927361
-103.0,50.0,0.0028561277
-103.0,49.0,0.0547614335
-103.0,48.0,0.0557007586
-103.0,47.0,0.0707879056
-103.0,46.0,0.0740175981
-103.0,45.0,0.006859818
-103.0,44.0,0.0070177954
-103.0,43.0,0.0070967841
-103.0,42.0,0.0301910676
-103.0,41.0,0.0670885505
-103.0,40.0,0.0458774919
-103.0,39.0,0.0460147309
-103.0,38.0,0.0462556617
-103.0,37.0,0.0097936841
-103.0,36.0,0.0253227408
-103.0,35.0,0.1028774468
-103.0,34.0,0.1076015202
-103.0,33.0,0.0278552589
-103.0,32.0,0.0282273292
-103.0,31.0,0.1509050173
-103.0,30.0,0.0495036527
-103.0,29.0,0.0340073906
-103.0,28.0,0.0488335402
-103.0,27.0,0.0492996887
-103.0,26.0,0.0497434263
-103.0,25.0,0.0501647528
-103.0,24.0,0.0954080529
-103.0,23.0,0.0730149949
-103.0,22.0,0.1724570255
-103.0,21.0,0.2117345209
-103.0,20.0,0.0520607223
-103.0,19.0,0.3359586207
-103.0,18.0,0.1423590702
-102.0,54.0,0.0039271718
-102.0,53.0,0.0040232392
-102.0,52.0,0.0346147399
-102.0,51.0,0.0515927361
-102.0,50.0,0.0181048814
-102.0,49.0,0.0364628925
-102.0,48.0,0.0708367017
-102.0,47.0,0.0782415112
-102.0,46.0,0.0557068581
-102.0,45.0,0.0068555483
-102.0,44.0,0.0069781486
-102.0,43.0,0.0070964791
-102.0,42.0,0.0118867322
-102.0,41.0,0.0498482752
-102.0,40.0,0.048860154
