long,lat,deg
-128.0,54.0,0.0017685084
-128.0,50.0,0.0019370924
-127.0,65.0,8.094e-07
-127.0,59.0,0.001545699
-127.0,56.0,0.0016808127
-127.0,55.0,0.0017248659
-127.0,54.0,0.0017685084
-127.0,53.0,0.0018114662
-127.0,50.0,0.0097617534
-126.0,58.0,0.001591102
-126.0,57.0,0.0016362899
-126.0,56.0,0.0016808127
-126.0,55.0,0.0017248659
-126.0,54.0,0.0017685084
-126.0,53.0,0.0018114662
-126.0,52.0,0.0018537981
-126.0,50.0,0.0097617534
-126.0,49.0,0.0019778984
-125.0,56.0,0.0016808127
-125.0,55.0,0.0017248659
-125.0,54.0,0.0017685084
-125.0,53.0,0.0018114662
-125.0,52.0,0.0018537981
-125.0,51.0,0.0018956604
-125.0,49.0,0.0019778984
-125.0,48.0,0.0020180002
-125.0,42.0,0.020017639
-124.0,58.0,0.001591102
-124.0,55.0,0.0017248659
-124.0,54.0,0.0017685084
-124.0,53.0,0.0018114662
-124.0,52.0,0.0077224307
-124.0,51.0,0.0018956604
-124.0,49.0,0.293153854
-124.0,48.0,0.0469738656
-124.0,47.0,0.0166109432
-124.0,46.0,0.0267371338
-124.0,45.0,0.0216119297
-124.0,44.0,0.2015652817
-124.0,43.0,0.0199120051
-124.0,42.0,0.0141729501
-124.0,41.0,0.0136275658
-124.0,40.0,0.0255751601
-124.0,39.0,0.031660851
-123.0,61.0,0.0013718333
-123.0,59.0,0.001545699
-123.0,58.0,0.001591102
-123.0,57.0,0.0016362899
-123.0,56.0,0.0016808127
-123.0,55.0,0.0017248659
-123.0,54.0,0.0017685084
-123.0,53.0,0.0387872322
-123.0,52.0,0.0135909851
-123.0,51.0,0.0175452171
-123.0,50.0,0.0019370924
-123.0,49.0,0.0982102579
-123.0,48.0,0.0196303145
-123.0,47.0,0.7804590494
-123.0,46.0,0.0289378417
-123.0,45.0,0.3611703995
-123.0,44.0,0.0198826623
-123.0,43.0,0.0081527914
-123.0,42.0,0.0200391571
-123.0,41.0,0.013632065
-123.0,40.0,0.0139305788
-123.0,39.0,0.0258138146
-123.0,38.0,0.1879267613
-123.0,37.0,1.045365595
-122.0,61.0,0.0013718333
-122.0,57.0,0.0016362899
-122.0,56.0,0.0016808127
-122.0,55.0,0.0017248659
-122.0,54.0,0.0017685084
-122.0,53.0,0.0018114662
-122.0,52.0,0.0018537981
-122.0,51.0,0.0077642931
-122.0,50.0,0.0136901637
-122.0,49.0,0.0019778984
-122.0,48.0,0.0280066978
-122.0,47.0,0.0165902077
-122.0,46.0,0.0227699911
-122.0,45.0,0.0176502642
-122.0,44.0,0.0080289649
-122.0,43.0,0.0081430105
-122.0,42.0,0.0082901156
-122.0,41.0,0.0136273702
-122.0,40.0,0.0138384425
-122.0,39.0,0.0258235955
-122.0,38.0,0.2589401819
-122.0,37.0,0.5582951418
-122.0,36.0,0.0874864528
-121.0,61.0,0.0013718333
-121.0,56.0,4.0235e-06
-121.0,55.0,0.0017248659
-121.0,54.0,0.0017685084
-121.0,53.0,0.0018114662
-121.0,52.0,0.0018537981
-121.0,51.0,0.0097204779
-121.0,50.0,0.0467586852
-121.0,48.0,0.0162697846
-121.0,47.0,0.0173838318
-121.0,46.0,0.0325509151
-121.0,45.0,0.0300352614
-121.0,44.0,0.0080092074
-121.0,43.0,0.0081404674
-121.0,42.0,0.0200137267
-121.0,41.0,0.0136263921
-121.0,40.0,0.0138364863
-121.0,39.0,0.0257805595
-121.0,38.0,0.0142582398
-121.0,37.0,0.0916413893
-121.0,36.0,0.0521929666
-121.0,35.0,0.015588641
-120.0,61.0,0.0013718333
-120.0,59.0,0.0013001978
-120.0,58.0,0.0013385586
-120.0,57.0,0.0013764499
-120.0,56.0,0.0014141455
-120.0,55.0,0.0014511566
-120.0,54.0,0.0014877372
-120.0,53.0,0.0015238875
-120.0,52.0,0.0018537981
-120.0,51.0,0.0018956604
-120.0,50.0,0.0019370924
-120.0,49.0,0.0343799478
-120.0,48.0,0.0162697846
-120.0,47.0,0.0165902077
-120.0,46.0,0.0268408116
-120.0,45.0,0.0296088131
-120.0,44.0,0.008005295
-120.0,43.0,0.0081418367
-120.0,42.0,0.008276031
-120.0,41.0,0.0012538362
-120.0,40.0,0.0012737306
-120.0,39.0,0.0843017839
-120.0,38.0,0.0142482632
-120.0,37.0,0.0144442729
-120.0,36.0,0.1819838719
-120.0,35.0,0.108204406
-120.0,34.0,0.1598496409
-119.0,61.0,0.0013718333
-119.0,59.0,0.0052126456
-119.0,58.0,0.0013385586
-119.0,57.0,0.0013764499
-119.0,56.0,0.0014141455
-119.0,54.0,0.0014877372
-119.0,53.0,0.0015238875
-119.0,50.0,0.0019370924
-119.0,49.0,0.0137150072
-119.0,48.0,0.0162697846
-119.0,47.0,0.0263713273
-119.0,46.0,0.0482140867
-119.0,45.0,0.0176700217
-119.0,44.0,0.0080070556
-119.0,43.0,0.0081408586
-119.0,42.0,0.008276031
-119.0,41.0,0.0012538166
-119.0,40.0,0.0012749826
-119.0,39.0,0.0013045601
-119.0,38.0,0.0013102134
-119.0,37.0,0.0144407518
-119.0,36.0,0.0146320667
-119.0,35.0,0.0164487755
-119.0,34.0,1.9945260215
-119.0,33.0,0.7440348885
-118.0,61.0,0.0013718333
-118.0,59.0,0.0013001978
-118.0,58.0,0.0013385586
-118.0,57.0,0.0013764499
-118.0,56.0,0.0014141455
-118.0,55.0,0.0014511566
-118.0,54.0,0.0014877372
-118.0,53.0,0.0015238875
-118.0,52.0,0.0015595879
-118.0,51.0,0.0018956604
-118.0,50.0,0.0019370924
-118.0,49.0,0.0137150072
-118.0,48.0,0.0162697846
-118.0,47.0,0.1887366218
-118.0,46.0,0.0482140867
-118.0,45.0,0.0078679709
-118.0,44.0,0.0080166409
-118.0,43.0,0.0081482921
-118.0,42.0,0.0082768135
-118.0,41.0,0.0129910232
-118.0,40.0,0.0015969901
-118.0,39.0,0.0012920405
-118.0,38.0,0.0013129521
-118.0,37.0,0.0013322988
-118.0,36.0,0.0146250244
-118.0,35.0,0.0149996338
-118.0,34.0,0.2852117438
-118.0,33.0,0.8173331329
-118.0,32.0,0.2725529304
-117.0,61.0,0.0013718333
-117.0,60.0,0.0014156714
-117.0,59.0,0.0013001978
-117.0,58.0,0.0013385586
-117.0,57.0,0.0013764499
-117.0,56.0,0.0014141455
-117.0,55.0,0.0014511566
-117.0,54.0,0.0014877372
-117.0,53.0,0.0015238875
-117.0,52.0,0.0015595879
-117.0,50.0,0.0019370924
-117.0,49.0,0.0019778984
-117.0,48.0,0.0044880748
-117.0,47.0,0.0045980124
-117.0,46.0,0.0145604703
-117.0,45.0,0.0047412051
-117.0,44.0,0.0048349063
-117.0,43.0,0.1525569839
-117.0,42.0,0.004983772
-117.0,41.0,0.0129910232
-117.0,40.0,0.0012776625
-117.0,39.0,0.0012921774
-117.0,38.0,0.0013106047
-117.0,37.0,0.0013338833
-117.0,36.0,0.0146310886
-117.0,35.0,0.0148122313
-117.0,34.0,0.0153930226
-117.0,33.0,0.0522203532
-117.0,32.0,0.0211379131
-117.0,31.0,0.0516287738
-116.0,62.0,0.0078247392
-116.0,58.0,0.0013385586
-116.0,57.0,0.0013764499
-116.0,56.0,0.0014141455
-116.0,55.0,0.0014511566
-116.0,54.0,0.0014877372
-116.0,53.0,0.0015238875
-116.0,52.0,0.0015595879
-116.0,51.0,0.0015948383
-116.0,50.0,0.0019370924
-116.0,49.0,0.0019778984
-116.0,48.0,0.0023468349
-116.0,47.0,0.0023802857
-116.0,46.0,0.0046549373
-116.0,45.0,0.0047394445
-116.0,44.0,0.0048208218
-116.0,43.0,0.0049065027
-116.0,42.0,0.004983772
-116.0,41.0,0.0129908276
-116.0,40.0,0.0012742001
-116.0,39.0,0.0012918449
-116.0,38.0,0.0013111329
-116.0,37.0,0.0013283081
-116.0,36.0,0.1365338743
-116.0,35.0,0.0148132094
-116.0,34.0,0.0149945477
-116.0,33.0,0.0288654629
-116.0,32.0,0.1685594925
-116.0,31.0,0.0258204933
-116.0,30.0,0.0261013898
-115.0,58.0,0.0117338692
-115.0,56.0,0.0014141455
-115.0,55.0,0.0014511566
-115.0,54.0,0.0014877372
-115.0,53.0,0.0015238875
-115.0,52.0,0.0015595879
-115.0,51.0,0.2010566737
-115.0,50.0,0.0016296584
-115.0,49.0,0.001663833
-115.0,48.0,0.0030682758
-115.0,47.0,0.0023845893
-115.0,46.0,0.0047384664
-115.0,45.0,0.0047396401
-115.0,44.0,0.0048210174
-115.0,43.0,0.004907872
-115.0,42.0,0.0286268083
-115.0,41.0,0.0129910232
-115.0,40.0,0.0012742392
-115.0,39.0,0.001292686
-115.0,38.0,0.0013102721
-115.0,37.0,0.0013284842
-115.0,36.0,0.0017327885
-115.0,35.0,0.0057615511
-115.0,34.0,0.0156310903
-115.0,33.0,0.0154479913
-115.0,32.0,0.0529296901
-115.0,31.0,0.0258204933
-115.0,27.0,0.0268659168
-114.0,57.0,0.0176056632
-114.0,56.0,0.0014141455
-114.0,55.0,0.0014511566
-114.0,54.0,0.0014877372
-114.0,53.0,0.2002546379
-114.0,52.0,0.0113405901
-114.0,51.0,0.0015948383
-114.0,50.0,0.0016296584
-114.0,49.0,0.001663833
-114.0,48.0,0.0023366627
-114.0,47.0,0.0023820462
-114.0,46.0,0.0024632279
-114.0,45.0,0.0024696833
-114.0,44.0,0.0048208218
-114.0,43.0,0.004905329
-114.0,42.0,0.0169133694
-114.0,41.0,0.0210622417
-114.0,40.0,0.0094650001
-114.0,39.0,0.0096066279
-114.0,38.0,0.0097423871
-114.0,37.0,0.0098828412
-114.0,36.0,0.0046608059
-114.0,35.0,0.0047331847
-114.0,34.0,0.0047816981
-114.0,33.0,0.0048777468
-114.0,32.0,0.0048932006
-114.0,31.0,0.0258204933
-114.0,27.0,0.0268659168
-113.0,59.0,0.0052126456
-113.0,55.0,0.0014511566
-113.0,54.0,0.0014877372
-113.0,53.0,0.0152171615
-113.0,52.0,0.0113405901
-113.0,51.0,0.0231123234
-113.0,50.0,0.0446655675
-113.0,49.0,0.0531123735
-113.0,48.0,0.0218994888
-113.0,47.0,0.0023814594
-113.0,46.0,0.0024679227
-113.0,45.0,0.0025031341
-113.0,44.0,0.0048208218
-113.0,43.0,0.016790521
-113.0,42.0,0.0051128802
-113.0,41.0,0.0212402545
-113.0,40.0,0.0095704385
-113.0,39.0,0.010771536
-113.0,38.0,0.0097766204
-113.0,37.0,0.0098769726
-113.0,36.0,0.0046680438
-113.0,35.0,0.0047249687
-113.0,34.0,0.0048026293
-113.0,33.0,0.4130484204
-113.0,32.0,0.0049066983
-113.0,31.0,0.0213703978
-113.0,30.0,0.0700677961
-113.0,29.0,0.026355418
-113.0,27.0,0.0268659168
-113.0,26.0,0.0515335133
-112.0,59.0,0.0013001978
-112.0,57.0,0.0013764499
-112.0,56.0,0.0014141455
-112.0,55.0,0.0014511566
-112.0,54.0,0.0014877372
-112.0,53.0,0.0289104551
-112.0,52.0,0.0230771121
-112.0,51.0,0.0015948383
-112.0,50.0,0.0172791759
-112.0,49.0,0.023182746
-112.0,48.0,0.0434175216
-112.0,47.0,0.0665807058
-112.0,46.0,0.0024338851
-112.0,45.0,0.0025064596
-112.0,44.0,0.0048206262
-112.0,43.0,0.0049872931
-112.0,42.0,0.0285153058
-112.0,41.0,0.0633940808
-112.0,40.0,0.2061231923
-112.0,39.0,0.0111833129
-112.0,38.0,0.0097525593
-112.0,37.0,0.0098752121
-112.0,36.0,0.0064088526
-112.0,35.0,0.0047942177
-112.0,34.0,0.0048069329
-112.0,33.0,0.1653876001
-112.0,32.0,0.0050367846
-112.0,31.0,0.0049509081
-112.0,30.0,0.0261013898
-112.0,29.0,0.026355418
-112.0,28.0,0.0266118887
-112.0,25.0,0.0273373343
-111.0,56.0,0.0014141455
-111.0,55.0,0.0073196523
-111.0,54.0,0.0014877372
-111.0,53.0,0.0152230301
-111.0,52.0,0.0152529597
-111.0,51.0,0.0015948383
-111.0,50.0,0.0192353607
-111.0,49.0,0.013400844
-111.0,48.0,0.0336346414
-111.0,47.0,0.0238987097
-111.0,46.0,0.0024260604
-111.0,45.0,0.0024745738
-111.0,44.0,0.0017903786
-111.0,43.0,0.0018207777
-111.0,42.0,0.0018506291
-111.0,41.0,0.0028969141
-111.0,40.0,0.0097848364
-111.0,39.0,0.0097443433
-111.0,38.0,0.0097418003
-111.0,37.0,0.0099024031
-111.0,36.0,0.0046811502
-111.0,35.0,0.0047472693
-111.0,34.0,0.0054970749
-111.0,33.0,0.0048955481
-111.0,32.0,0.1592295303
-111.0,31.0,0.0049884668
-111.0,30.0,0.040146214
-111.0,29.0,0.0900041187
-111.0,28.0,0.0266118887
-111.0,27.0,0.0605881504
-111.0,24.0,0.0195887438
-111.0,23.0,0.0277721133
-110.0,56.0,0.0015895566
-110.0,55.0,0.0016312038
-110.0,54.0,0.021234386
-110.0,53.0,0.0291002051
-110.0,52.0,0.015446622
-110.0,51.0,0.011573963
-110.0,50.0,0.0116128911
-110.0,49.0,0.0233881455
-110.0,48.0,0.0023501604
-110.0,47.0,0.0023869367
-110.0,46.0,0.0024256691
-110.0,45.0,0.0122513898
-110.0,44.0,0.0017903786
-110.0,43.0,0.0018207777
-110.0,42.0,0.0018506291
-110.0,41.0,0.0019949172
-110.0,40.0,0.0098707129
-110.0,39.0,0.0096175826
-110.0,38.0,0.009785032
-110.0,37.0,0.0099067067
-110.0,36.0,0.0046615884
-110.0,35.0,0.0047232082
-110.0,34.0,0.0056905416
-110.0,33.0,0.0048433179
-110.0,32.0,0.0051559163
-110.0,31.0,0.0049692962
-110.0,30.0,0.0261013898
-110.0,29.0,0.026355418
-110.0,28.0,0.0266118887
-110.0,27.0,0.0757956418
-110.0,26.0,0.027107732
-109.0,59.0,0.0078247392
-109.0,56.0,0.0015895566
-109.0,55.0,0.0016312038
-109.0,54.0,0.0016724206
-109.0,53.0,0.0273865872
-109.0,52.0,0.036964068
-109.0,51.0,0.0233118543
-109.0,50.0,0.0018319866
-109.0,49.0,0.0351252543
-109.0,48.0,0.0218955765
-109.0,47.0,0.0023798944
-109.0,46.0,0.0122058107
-109.0,45.0,0.0767352611
-109.0,44.0,0.0018443497
-109.0,43.0,0.0018207777
-109.0,42.0,0.0019025071
-109.0,41.0,0.0037797403
-109.0,40.0,0.0177377057
-109.0,39.0,0.0063787274
-109.0,38.0,0.0061351824
-109.0,37.0,0.0062128429
-109.0,36.0,0.007115231
-109.0,35.0,0.0044483642
-109.0,34.0,0.00352661
-109.0,33.0,0.0035733628
-109.0,32.0,0.0036960156
-109.0,31.0,0.0037124475
-109.0,30.0,0.0261013898
-109.0,27.0,0.0268659168
-109.0,26.0,0.0515335133
-109.0,25.0,0.078006175
-108.0,55.0,0.0016312038
-108.0,54.0,0.0016724206
-108.0,53.0,0.0254304024
-108.0,52.0,0.0193589916
-108.0,51.0,0.0428737022
-108.0,50.0,0.0116128911
-108.0,49.0,0.0430360656
-108.0,48.0,0.0218955765
-108.0,47.0,0.0023795032
-108.0,46.0,0.0122058107
-108.0,45.0,0.0025348242
-108.0,44.0,0.0018121313
-108.0,43.0,0.0018207777
-108.0,42.0,0.0018616228
-108.0,41.0,0.0020144791
-108.0,40.0,0.019026049
-108.0,39.0,0.0060485234
-108.0,38.0,0.0061445721
-108.0,37.0,0.0062142122
-108.0,36.0,0.0040534105
-108.0,35.0,0.0036015318
-108.0,34.0,0.003591164
-108.0,33.0,0.0035747321
-108.0,32.0,0.0039182381
-108.0,31.0,0.0213703978
-108.0,30.0,0.0261013898
-108.0,28.0,0.0051087818
-108.0,26.0,0.0045098235
-108.0,25.0,0.0045482751
-108.0,24.0,0.0928448371
-107.0,53.0,0.0234742176
-107.0,52.0,0.0825275243
-107.0,51.0,0.0330927782
-107.0,50.0,0.0233509779
-107.0,49.0,0.0233881455
-107.0,48.0,0.0023386189
-107.0,47.0,0.0023795032
-107.0,46.0,0.0024242998
-107.0,45.0,0.0053372546
-107.0,44.0,0.0017903786
-107.0,43.0,0.0018207777
-107.0,42.0,0.0886288647
-107.0,41.0,0.0018802261
-107.0,40.0,0.0176876273
-107.0,39.0,0.0060397206
-107.0,38.0,0.0061248146
-107.0,37.0,0.0062095174
-107.0,36.0,0.0034485582
-107.0,35.0,0.2889284949
-107.0,34.0,0.0036699983
-107.0,33.0,0.0035716022
-107.0,32.0,0.0037914774
-107.0,31.0,0.1361814497
-107.0,30.0,0.0261013898
-107.0,29.0,0.026355418
-107.0,28.0,0.1092003402
-107.0,27.0,0.0268659168
-107.0,26.0,0.0045098235
-107.0,25.0,0.0045482751
-107.0,24.0,0.0275669367
-107.0,23.0,0.1194200871
-106.0,55.0,0.0016312038
-106.0,54.0,0.005584712
-106.0,53.0,0.0251878355
-106.0,52.0,0.0330516984
-106.0,51.0,0.0409175174
-106.0,50.0,0.0233529341
-106.0,49.0,0.0233881455
-106.0,48.0,0.0023483998
-106.0,47.0,0.0023804813
-106.0,46.0,0.0024252779
-106.0,45.0,0.0024689008
-106.0,44.0,0.0022834545
-106.0,43.0,0.0239221839
-106.0,42.0,0.0029949189
-106.0,41.0,0.0018976557
-106.0,40.0,0.1013929705
-106.0,39.0,0.1316962292
-106.0,38.0,0.006188195
-106.0,37.0,0.0179436919
-106.0,36.0,0.0034636208
-106.0,35.0,0.003639873
-106.0,34.0,0.0036956243
-106.0,33.0,0.0036948418
-106.0,32.0,0.0036316571
-106.0,31.0,0.2311036722
-106.0,30.0,0.0216028824
-106.0,29.0,0.026355418
-106.0,28.0,0.0406420574
-106.0,27.0,0.0488491199
-106.0,26.0,0.0432946972
-106.0,25.0,0.0273373343
-106.0,22.0,0.0488515625
-106.0,20.0,0.3036613124
-105.0,55.0,0.0016312038
-105.0,54.0,0.0114532664
-105.0,53.0,0.0212754659
-105.0,52.0,0.0291393288
-105.0,51.0,0.0370051478
-105.0,50.0,0.0997576
-105.0,49.0,0.001870543
-105.0,48.0,0.0023403795
-105.0,47.0,0.0025037209
-105.0,46.0,0.0024252779
-105.0,45.0,0.0024689008
-105.0,44.0,0.0017903786
-105.0,43.0,0.023468349
-105.0,42.0,0.0035123298
-105.0,41.0,0.0136453671
-105.0,40.0,0.068487986
-105.0,39.0,0.3454622356
-105.0,38.0,0.1893547762
-105.0,37.0,0.0179433007
-105.0,36.0,0.0034673376
-105.0,35.0,0.0152216608
-105.0,34.0,0.0289554474
-105.0,33.0,0.0047333803
-105.0,32.0,0.0046574804
-105.0,31.0,0.0177222518
-105.0,30.0,0.0178441221
-105.0,29.0,0.0218131295
-105.0,28.0,0.0266118887
-105.0,27.0,0.0268659168
-105.0,26.0,0.027107732
-105.0,25.0,0.0273373343
-105.0,24.0,0.1072291796
-105.0,22.0,0.0244257812
-105.0,21.0,0.0838170683
-105.0,19.0,0.2792355311
-104.0,54.0,0.0016724206
-104.0,53.0,0.0114941506
-104.0,52.0,0.0252269592
-104.0,51.0,0.0370051478
-104.0,50.0,0.0331319019
-104.0,49.0,0.0351252543
-104.0,48.0,0.0356573365
-104.0,47.0,0.026146366
-104.0,46.0,0.0259370542
-104.0,45.0,0.0043971122
-104.0,44.0,0.0045467603
-104.0,43.0,0.0045588887
-104.0,42.0,0.0193623171
-104.0,41.0,0.0078529082
-104.0,40.0,0.0299687511
-104.0,39.0,0.0295110039
-104.0,38.0,0.0296068569
-104.0,37.0,0.0062177334
-104.0,36.0,0.0034393641
-104.0,35.0,0.0406808191
-104.0,34.0,0.0545071332
-104.0,33.0,0.0041019239
-104.0,32.0,0.0067226247
-104.0,31.0,0.0180035512
-104.0,30.0,0.0178474476
-104.0,29.0,0.0180235043
-104.0,28.0,0.0266118887
-104.0,27.0,0.0268659168
-104.0,26.0,0.027107732
-104.0,25.0,0.1934912687
-104.0,24.0,0.0275669367
-104.0,23.0,0.0277721133
-104.0,22.0,0.0768386226
-104.0,21.0,0.0244257812
-104.0,20.0,0.4792094022
-104.0,19.0,0.3392741014
-104.0,18.0,0.0732773437
-103.0,54.0,0.0016724206
-103.0,53.0,0.0114941506
-103.0,52.0,0.0213145896
-103.0,51.0,0.0330927782
-103.0,50.0,0.0018319866
-103.0,49.0,0.0351252543
-103.0,48.0,0.0357277592
-103.0,47.0,0.0454050054
-103.0,46.0,0.0474766051
-103.0,45.0,0.0044000465
-103.0,44.0,0.0045013768
-103.0,43.0,0.004552042
-103.0,42.0,0.0193652514
-103.0,41.0,0.0430321532
-103.0,40.0,0.0294268879
-103.0,39.0,0.0295149162
-103.0,38.0,0.0296694548
-103.0,37.0,0.0062818962
-103.0,36.0,0.0162425936
-103.0,35.0,0.0659879818
-103.0,34.0,0.0690181121
-103.0,33.0,0.0178670095
-103.0,32.0,0.018105664
-103.0,31.0,0.0967939801
-103.0,30.0,0.0317527917
-103.0,29.0,0.0218131295
-103.0,28.0,0.0266118887
-103.0,27.0,0.0268659168
-103.0,26.0,0.027107732
-103.0,25.0,0.0273373343
-103.0,24.0,0.0519927179
-103.0,23.0,0.0397895976
-103.0,22.0,0.0939806359
-103.0,21.0,0.115384948
-103.0,20.0,0.0283705449
-103.0,19.0,0.1830810007
-103.0,18.0,0.0775787238
-102.0,54.0,0.0025189791
-102.0,53.0,0.002580599
-102.0,52.0,0.0222026975
-102.0,51.0,0.0330927782
-102.0,50.0,0.0116128911
-102.0,49.0,0.0233881455
-102.0,48.0,0.0454363043
-102.0,47.0,0.050185921
-102.0,46.0,0.0357316715
-102.0,45.0,0.0043973078
-102.0,44.0,0.0044759464
-102.0,43.0,0.0045518464
-102.0,42.0,0.0076244259
-102.0,41.0,0.0319738405
-102.0,40.0,0.0313400367
-102.0,39.0,0.0104270518
